25.0
       0.272,        1.475,        1.01 ,        1.414,        1.143,        1.406,        1.327,        1.42 ,        1.411,        1.418,        1.405,        1.474
       0.276,        1.273,        0.953,        1.239,        1.052,        1.212,        1.092,        1.204,        1.227,        1.172,        1.211,        1.396
       0.277,        1.273,        0.246,        1.228,        0.626,        1.193,        1.113,        1.164,        1.225,        1.143,        1.208,        1.376
       0.282,        1.309,        0.525,        1.248,        1.01 ,        1.212,        1.1  ,        1.175,        1.228,        1.181,        1.205,        1.375
       0.278,        1.311,        0.249,        1.207,        0.241,        1.17 ,        1.141,        1.139,        1.182,        1.174,        1.204,        1.354
       0.28 ,        1.349,        0.262,        1.278,        0.248,        1.216,        1.09 ,        1.153,        1.248,        1.206,        1.24 ,        1.364
       0.28 ,        1.358,        1.057,        1.34 ,        0.265,        1.261,        1.138,        1.214,        1.27 ,        1.246,        1.222,        1.383
       0.272,        1.495,        0.275,        1.462,        0.265,        1.427,        1.298,        1.432,        1.427,        1.454,        1.326,        1.463

