0	0	2002	0	0.00120112	0	0	2002	2002	0	1	0	70	89010	5
1.00003	32769	3030	0	0.009443	0	0	3030	3030	0	2	0	70	89048	5
2.00006	65538	4174	0	0.0194018	0	0	4174	4174	0	2	0	70	89130	5
3.00009	98307	5948	0	0.224175	0	0	5948	5948	0	4	0	70	89261	5
4.00012	131076	5986	0	0.427684	0	0	5986	5986	0	7	0	70	89410	5
5.00015	163845	5697	0	0.545134	0	0	5697	5697	0	8	0	70	89576	5
6.00018	196614	6060	0	0.607918	0	0	6060	6060	0	16	0	70	89742	5
7.00021	229383	5963	0	0.641657	0	0	5963	5963	0	26	0	70	89906	5
8.00024	262152	5826	0	0.66699	0	0	5826	5826	0	11	0	70	90074	5
9.00027	294921	6004	0	0.65521	0	0	6004	6004	0	0	0	70	90241	5
10.0003	327690	6018	0	0.646082	0	0	6018	6018	0	0	0	70	90407	5
11.0003	360459	5876	0	0.637005	0	0	5876	5876	0	0	0	70	90575	5
12.0004	393228	5950	0	0.649767	0	0	5950	5950	0	0	0	70	90743	5
13.0004	425997	5970	0	0.657134	0	0	5970	5970	0	0	0	70	90911	5
14.0004	458766	5923	0	0.661807	0	0	5923	5923	0	0	0	70	91080	5
15.0005	491535	5950	0	0.639126	0	0	5950	5950	0	0	0	70	91248	5
16.0005	524304	5901	0	0.660472	0	0	5901	5901	0	0	0	70	91417	5
17.0005	557073	5939	0	0.664354	0	0	5939	5939	0	0	0	70	91586	5
18.0005	589842	5951	0	0.652217	0	0	5951	5951	0	0	0	70	91755	5
19.0006	622611	5972	0	0.63202	0	0	5972	5972	0	0	0	70	91924	5
20.0006	655380	5937	0	0.636192	0	0	5937	5937	0	0	0	70	92093	5
21.0006	688149	5936	0	0.648945	0	0	5936	5936	0	0	0	70	92262	5
22.0007	720918	5942	0	0.659017	0	0	5942	5942	0	0	0	70	92430	5
23.0007	753687	5938	0	0.650952	0	0	5938	5938	0	0	0	70	92599	5
24.0007	786456	5979	0	0.66501	0	0	5979	5979	0	0	0	70	92771	5
25.0008	819225	5926	0	0.673939	0	0	5926	5926	0	0	0	70	92942	5
26.0008	851994	5952	0	0.672487	0	0	5952	5952	0	0	0	70	93115	5
27.0008	884763	5959	0	0.660373	0	0	5959	5959	0	0	0	70	93287	5
28.0009	917532	5952	0	0.641508	0	0	5952	5952	0	0	0	70	93458	5
29.0009	950301	5976	0	0.659887	0	0	5976	5976	0	0	0	70	93630	5
30.0009	983070	5957	0	0.668615	0	0	5957	5957	0	0	0	70	93802	5
31.0009	1015839	5953	0	0.659818	0	0	5953	5953	0	0	0	70	93975	5
32.001	1048608	5962	0	0.661995	0	0	5962	5962	0	0	0	70	94147	5
33.001	1081377	5968	0	0.688768	0	0	5968	5968	0	0	0	70	94319	5
34.001	1114146	5973	0	0.680335	0	0	5973	5973	0	0	0	70	94491	5
35.0011	1146915	5915	0	0.679805	0	0	5915	5915	0	0	0	70	94663	5
36.0011	1179684	5923	0	0.664071	0	0	5923	5923	0	0	0	70	94834	5
37.0011	1212453	5991	0	0.676148	0	0	5991	5991	0	0	0	70	95006	5
38.0012	1245222	5951	0	0.667841	0	0	5951	5951	0	0	0	70	95178	5
39.0012	1277991	5949	0	0.65127	0	0	5949	5949	0	0	0	70	95346	5
40.0012	1310760	5946	0	0.669824	0	0	5946	5946	0	0	0	70	95514	5
41.0013	1343529	5957	0	0.673166	0	0	5957	5957	0	0	0	70	95682	5
42.0013	1376298	5937	0	0.663126	0	0	5937	5937	0	0	0	70	95851	5
43.0013	1409067	5961	0	0.653728	0	0	5961	5961	0	0	0	70	96018	5
44.0013	1441836	6005	0	0.648876	0	0	6005	6005	0	0	0	70	96186	5
45.0014	1474605	5915	0	0.650873	0	0	5915	5915	0	0	0	70	96353	5
46.0014	1507374	5962	0	0.643189	0	0	5962	5962	0	0	0	70	96520	5
47.0014	1540143	5937	0	0.647893	0	0	5937	5937	0	0	0	70	96687	5
48.0015	1572912	5964	0	0.637426	0	0	5964	5964	0	0	0	70	96855	5
49.0015	1605681	5957	0	0.643819	0	0	5957	5957	0	0	0	70	97025	5
50.0015	1638450	5907	0	0.663068	0	0	5907	5907	0	0	0	70	97196	5
51.0016	1671219	5922	0	0.646426	0	0	5922	5922	0	0	0	70	97368	5
52.0016	1703988	5935	0	0.664122	0	0	5935	5935	0	0	0	70	97539	5
53.0016	1736757	6000	0	0.658256	0	0	6000	6000	0	0	0	70	97714	5
54.0016	1769526	5960	0	0.665992	0	0	5960	5960	0	0	0	70	97882	5
