5999 64 70	100 110
790 1 1.000000  -9.785769 49.597797 0  -2.201486 -0.837214 0  -1.586772 0 0.473572  4.835494e-06
790 1 1.000000  -31.005049 -28.537827 0  0.577229 -40.022606 0  -1.467983 0 0.471907  2.380604e-06
2032 1 1.000000  42.976081 40.754300 0  0.043781 -1.929714 0  -1.345298 0 0.480321  5.655515e-06
1953 1 1.000000  14.767408 8.699511 0  -0.970498 -19.815915 0  4.977592 0 0.651940  6.464007e-06
730 1 1.000000  -41.796473 25.707798 0  -1.406892 -15.889199 0  1.578692 0 0.420666  5.939854e-06
790 1 1.000000  -5.740844 45.583597 0  0.015726 0.606687 0  -2.648700 0 0.592207  8.283407e-06
1953 1 1.000000  19.368745 43.948441 0  1.025010 -2.076549 0  1.448490 0 0.532042  7.819889e-06
730 1 1.000000  -46.780173 23.810531 0  0.873314 -11.268248 0  -3.122049 0 0.610884  6.446887e-06
1953 1 1.000000  19.243563 21.446956 0  1.161024 -12.615797 0  4.808494 0 0.448740  7.656180e-06
2032 1 1.000000  17.114194 48.960279 0  3.732818 -0.341728 0  -1.237625 0 0.385757  4.870081e-06
2032 1 1.000000  28.664879 33.027760 0  -0.086517 -10.230746 0  1.791182 0 0.425673  6.950984e-06
2032 1 1.000000  24.246273 48.218796 0  4.112037 1.838105 0  -1.342794 0 0.196311  6.323962e-06
2032 1 1.000000  46.410999 43.116379 0  -0.758426 -1.664844 0  -1.620765 0 0.500061  6.114969e-06
2032 1 1.000000  44.651461 -10.885202 0  -0.624294 -37.685302 0  1.438964 0 1.229264  6.704830e-06
2032 1 1.000000  37.256869 -26.657220 0  -0.155215 -40.989342 0  1.690277 0 0.722240  2.441997e-06
1953 1 1.000000  20.555440 -13.345629 0  -0.176361 -28.489220 0  1.462368 0 0.876926  5.482452e-06
2032 1 1.000000  24.142103 11.724152 0  1.138455 -15.138313 0  1.999363 0 0.357402  5.176337e-06
790 1 1.000000  -12.230374 -21.863858 0  2.774954 -33.515895 0  -1.801936 0 0.211432  1.817738e-06
2032 1 1.000000  37.933693 -29.382183 0  0.416817 -40.167242 0  -1.455149 0 0.145015  1.891145e-06
790 1 1.000000  -1.091256 42.370451 0  0.878810 -4.786956 0  -1.331685 0 0.673599  6.835256e-06
790 1 1.000000  -7.879091 -5.982702 0  0.999679 -29.817581 0  -1.102090 0 0.116259  3.967565e-06
790 1 1.000000  -3.235959 1.582655 0  -1.336227 -23.306222 0  -1.738434 0 0.502694  4.178626e-06
2032 1 1.000000  29.132139 -4.173492 0  2.707302 -24.843982 0  -1.895741 0 0.372185  4.740589e-06
730 1 1.000000  -32.968722 16.461460 0  0.923529 -15.875458 0  4.350810 0 0.696961  5.527205e-06
730 1 1.000000  -49.649326 38.132217 0  -0.852870 -5.644170 0  -1.502205 0 0.985227  5.253314e-06
2032 1 1.000000  20.247008 2.836859 0  0.869844 -19.976151 0  1.184326 0 0.859038  6.186174e-06
1953 1 1.000000  18.206357 -21.292144 0  -0.040974 -35.172804 0  -1.752255 0 0.365761  2.764547e-06
1953 1 1.000000  16.679662 24.156329 0  -1.294513 -13.400392 0  1.487754 0 0.540997  5.346142e-06
790 1 1.000000  -1.374589 25.632544 0  -0.774233 -10.277866 0  1.663778 0 0.663330  5.394086e-06
790 1 1.000000  -24.854013 38.976544 0  -3.593895 -4.774185 0  1.560543 0 0.329408  4.640429e-06
1186 1 1.000000  48.698399 -30.603550 0  0.521473 -42.655409 0  1.694302 0 0.647488  3.194139e-06
790 1 1.000000  4.027554 -27.736223 0  -0.600733 -36.458351 0  -4.727681 0 0.701565  3.189030e-06
2032 1 1.000000  24.905279 6.382949 0  1.044728 -18.875805 0  2.131822 0 0.393677  6.483173e-06
790 1 1.000000  4.289969 -23.142017 0  -0.914900 -34.707251 0  -4.812189 0 0.681870  3.302695e-06
790 1 1.000000  0.240394 43.713685 0  -2.398825 -4.251407 0  -1.575137 0 0.374586  5.385413e-06
2032 1 1.000000  47.543500 -32.692043 0  0.662093 -44.806830 0  1.823995 0 0.544720  9.988986e-07
2032 1 1.000000  44.819700 5.560011 0  0.665361 -21.321405 0  1.644120 0 0.396666  3.389815e-06
2032 1 1.000000  35.720176 -19.694973 0  -0.122719 -34.776348 0  -0.645664 0 0.332385  3.539991e-06
2032 1 1.000000  32.143564 12.252516 0  1.787334 -18.178360 0  -1.925697 0 0.789948  6.342624e-06
1953 1 1.000000  10.663395 12.103860 0  0.417569 -15.355486 0  -1.493922 0 0.771470  5.228127e-06
790 1 1.000000  -10.182771 -46.890747 0  -2.511156 -49.672876 0  5.317130 0 0.422044  5.067433e-08
2032 1 1.000000  30.955733 -33.421761 0  -0.590505 -43.311684 0  -1.356728 0 0.333105  1.289349e-06
730 1 1.000000  -45.388725 35.136300 0  -0.131153 -9.835579 0  3.036478 0 0.243685  4.423188e-06
2032 1 1.000000  33.756998 48.413380 0  -1.786227 -1.529477 0  -0.142890 0 0.453347  5.452605e-06
2032 1 1.000000  24.433196 -13.630071 0  -0.858471 -28.792091 0  -1.727656 0 0.393432  3.986371e-06
2032 1 1.000000  32.944861 16.304840 0  2.438136 -15.579625 0  -1.617546 0 1.190063  5.944473e-06
2032 1 1.000000  37.712500 16.692428 0  2.564733 -13.027484 0  1.408352 0 0.998258  6.478703e-06
730 1 1.000000  -42.156696 -44.882994 0  2.984760 -52.128147 0  4.319642 0 0.538828  5.127989e-07
790 1 1.000000  -1.540974 33.794184 0  0.869467 -8.531473 0  1.419990 0 0.907667  6.174036e-06
2032 1 1.000000  35.295383 -8.296520 0  -1.113699 -28.684834 0  1.342807 0 0.589741  4.048552e-06
2032 1 1.000000  46.914564 -39.857311 0  -1.801877 -51.108064 0  1.453108 0 0.553754  1.117299e-06
730 1 1.000000  -35.991959 9.493656 0  0.995443 -20.240108 0  -1.206794 0 0.564443  6.932336e-06
730 1 1.000000  -41.752256 42.186648 0  -3.971599 -5.978910 0  4.961988 0 0.570633  7.610901e-06
790 1 1.000000  -1.794722 22.452172 0  -0.539465 -13.548465 0  0.984277 0 0.542534  7.065705e-06
730 1 1.000000  -44.290041 -8.432106 0  0.539752 -28.110483 0  1.062939 0 0.752106  5.128579e-06
790 1 1.000000  -0.145577 -15.521370 0  1.933766 -26.008450 0  1.385508 0 0.428223  2.743071e-06
730 1 1.000000  -45.014593 15.481342 0  -0.579271 -16.211063 0  1.565763 0 0.521955  3.964266e-06
730 1 1.000000  -43.285460 -6.427515 0  1.334791 -27.371322 0  1.361257 0 0.709854  4.072615e-06
790 1 1.000000  -0.322771 42.303706 0  0.455277 -5.725739 0  -1.515061 0 0.526992  6.098615e-06
1953 1 1.000000  21.142304 -9.739276 0  -0.501030 -25.640412 0  -1.567877 0 0.306648  3.444252e-06
2032 1 1.000000  31.524674 -40.618266 0  -1.673152 -47.667014 0  -1.072481 0 0.437973  1.008108e-06
790 1 1.000000  -3.467435 -42.922049 0  -0.667788 -45.174839 0  1.567529 0 0.824736  8.749747e-07
2032 1 1.000000  39.662390 17.374249 0  0.797082 -11.755966 0  4.175938 0 0.924964  7.654892e-06
2032 1 1.000000  27.202704 35.660446 0  -0.479759 -9.425024 0  1.987583 0 0.526130  7.374445e-06
730 1 1.000000  -32.531191 -4.447409 0  0.702140 -26.586930 0  1.476153 0 0.517502  4.185866e-06
790 1 1.000000  -12.535762 30.974919 0  -0.563128 -8.018603 0  -1.515865 0 0.254715  5.261178e-06
2032 1 1.000000  46.943793 -34.658827 0  0.819422 -47.471211 0  1.399409 0 0.754089  2.152152e-06
2032 1 1.000000  39.637167 12.252110 0  0.502918 -17.036223 0  -1.085795 0 0.556503  4.840124e-06
790 1 1.000000  -0.263230 1.885041 0  -1.005836 -24.237226 0  -3.763991 0 0.705379  5.927288e-06
790 1 1.000000  4.531455 -12.845075 0  1.367933 -29.854221 0  -1.369950 0 0.362493  2.151392e-06
2032 1 1.000000  24.196691 -15.640591 0  -0.689791 -29.997943 0  1.038202 0 0.427246  3.859598e-06
1953 1 1.000000  15.161526 -16.126505 0  -0.941817 -34.323939 0  2.271036 0 0.728503  3.475036e-06
1953 1 1.000000  17.414646 15.626795 0  2.317796 -17.702752 0  1.577978 0 0.552707  5.960049e-06
790 1 1.000000  -13.046728 36.409880 0  -0.837322 -6.086196 0  -1.604936 0 0.652935  7.288954e-06
1186 1 1.000000  49.622639 10.881994 0  1.862385 -19.406721 0  1.807279 0 0.311476  4.325228e-06
790 1 1.000000  -18.805250 43.394377 0  1.317262 -1.681395 0  -1.655198 0 0.755356  7.280160e-06
790 1 1.000000  -4.494502 19.527648 0  2.117214 -13.097885 0  1.819844 0 0.264968  4.482227e-06
790 1 1.000000  -19.907046 -41.223663 0  2.564408 -58.722352 0  -3.815678 0 0.383553  1.253182e-06
730 1 1.000000  -48.670301 -34.496579 0  0.517572 -38.616829 0  -1.635598 0 0.653413  2.564951e-06
790 1 1.000000  -16.462199 -7.800995 0  -1.060573 -11.858938 0  -1.527393 0 0.188113  2.758232e-06
730 1 1.000000  -48.824357 -13.469123 0  -0.705519 -30.096175 0  -1.566887 0 0.313994  3.587930e-06
730 1 1.000000  -48.179338 14.876978 0  -1.714560 -17.354443 0  -1.593817 0 0.425995  5.986865e-06
730 1 1.000000  -47.821862 -19.930508 0  0.230654 -32.637033 0  -1.595697 0 0.541256  2.127236e-06
790 1 1.000000  -14.028600 24.216906 0  1.332247 -12.112737 0  1.317114 0 0.302567  4.363526e-06
790 1 1.000000  2.840585 -31.324985 0  -0.071586 -37.459113 0  -4.982214 0 0.530186  1.644406e-06
790 1 1.000000  5.270078 -1.412475 0  -1.600291 -25.936377 0  -1.228738 0 0.255713  4.360710e-06
790 1 1.000000  -6.404170 36.415374 0  1.523476 -7.434680 0  -2.786974 0 0.412417  5.726719e-06
730 1 1.000000  -36.633066 1.785449 0  -0.316699 -21.212029 0  -1.410384 0 0.337107  4.505418e-06
790 1 1.000000  -4.527004 14.129256 0  -3.005862 -14.455010 0  1.422732 0 0.300391  4.796414e-06
790 1 1.000000  -3.763403 40.671657 0  3.092703 -4.846739 0  -1.623324 0 0.352310  5.419202e-06
1953 1 1.000000  9.348874 -6.212844 0  0.477986 -25.082389 0  2.018954 0 0.229792  3.099712e-06
2032 1 1.000000  35.556618 -27.509370 0  2.021317 -38.135650 0  1.525256 0 0.491425  2.941585e-06
790 1 1.000000  -9.744585 -45.409186 0  -5.302804 -56.027826 0  1.801532 0 0.573250  4.578759e-07
1953 1 1.000000  12.362871 4.714872 0  -0.031355 -20.746864 0  -2.094822 0 0.361542  3.570182e-06
2032 1 1.000000  38.332395 -32.402747 0  3.567611 -42.165348 0  -0.405240 0 0.419247  2.312564e-06
790 1 1.000000  -3.388924 21.165724 0  -0.382522 -12.558212 0  1.954802 0 0.700415  6.263012e-06
2032 1 1.000000  37.492653 -45.515142 0  -5.772650 -50.401111 0  -1.651861 0 0.212695  3.560265e-07
730 1 1.000000  -38.248967 -15.748625 0  0.487968 -32.639066 0  -1.631549 0 0.445333  4.733649e-06
1953 1 1.000000  15.193830 2.802324 0  -1.349520 -20.327013 0  1.400387 0 0.373123  4.026559e-06
790 1 1.000000  4.777170 23.275045 0  0.251394 -16.074471 0  -1.838554 0 0.869834  8.898907e-06
730 1 1.000000  -40.183707 -9.640021 0  2.261030 -14.105336 0  -1.387371 0 0.261376  2.703244e-06
790 1 1.000000  -10.247674 43.650602 0  2.236658 -3.864172 0  0.179071 0 0.343442  5.595152e-06
1953 1 1.000000  11.088623 -17.496538 0  -1.648253 -33.887261 0  -1.728634 0 0.361357  3.096408e-06
790 1 1.000000  -4.043288 3.178010 0  -0.321785 -20.098367 0  -1.600310 0 0.666077  6.876258e-06
1953 1 1.000000  11.418749 -9.287494 0  0.131714 -27.052307 0  1.873114 0 0.511148  4.436752e-06
730 1 1.000000  -35.882679 29.402729 0  1.512244 -8.684318 0  1.205846 0 0.242142  3.723478e-06
730 1 1.000000  -38.875300 -46.972605 0  0.781563 -57.134865 0  -1.973119 0 0.525615  9.165506e-08
790 1 1.000000  3.196335 19.195488 0  -0.280956 -18.217285 0  -0.162897 0 0.775125  7.222190e-06
790 1 1.000000  6.820529 -22.225563 0  -0.941427 -34.785044 0  1.380733 0 0.396912  2.640748e-06
2032 1 1.000000  45.638072 20.188890 0  -1.243806 -15.036412 0  5.144627 0 0.558115  6.491296e-06
1953 1 1.000000  20.875412 -3.962793 0  -0.764418 -21.709641 0  -1.538850 0 0.286846  4.794002e-06
2032 1 1.000000  40.618979 42.061460 0  -1.335481 -2.905216 0  -1.277372 0 0.325882  6.180051e-06
2032 1 1.000000  24.136401 37.537330 0  -1.474348 -7.026891 0  0.952931 0 0.365841  7.468668e-06
1953 1 1.000000  26.239318 -42.688831 0  -2.464236 -60.384357 0  -1.568769 0 0.746649  7.996984e-07
2032 1 1.000000  31.324331 -27.871744 0  0.782954 -37.666215 0  -1.803525 0 0.421392  2.708041e-06
730 1 1.000000  -38.751171 -34.779842 0  -0.362919 -41.715141 0  -1.474007 0 0.556670  2.322702e-06
790 1 1.000000  2.168763 28.206255 0  0.571124 -13.181283 0  -1.229819 0 0.749878  6.742929e-06
2032 1 1.000000  35.591406 6.130047 0  1.814336 -19.130076 0  -1.267089 0 0.747910  6.924146e-06
790 1 1.000000  -13.199597 -7.414629 0  -0.465229 -25.396438 0  1.339529 0 0.622055  4.732814e-06
790 1 1.000000  -15.805557 -35.231955 0  1.681625 -36.732752 0  -1.745200 0 0.695538  2.896417e-06
790 1 1.000000  -0.788620 -2.546894 0  -1.613090 -25.343218 0  -0.595185 0 0.570869  6.001901e-06
730 1 1.000000  -35.726629 4.036565 0  1.781294 -23.925707 0  2.260925 0 0.336989  4.657942e-06
790 1 1.000000  -5.502691 11.346745 0  0.557273 -18.315520 0  1.753442 0 0.956749  5.835805e-06
790 1 1.000000  1.652855 30.495508 0  -0.532473 -12.527267 0  -1.345301 0 0.749878  7.078532e-06
2032 1 1.000000  37.169825 13.802960 0  0.676228 -14.532011 0  -1.124550 0 0.900498  7.891882e-06
790 1 1.000000  -0.831015 36.097621 0  0.164013 -7.148300 0  -1.866640 0 0.686508  7.152176e-06
790 1 1.000000  -27.309057 -1.697129 0  0.226705 -27.293568 0  1.664376 0 0.690060  3.800573e-06
730 1 1.000000  -48.722278 -27.630124 0  0.339536 -35.486490 0  -1.561228 0 0.711891  3.058008e-06
730 1 1.000000  -33.712859 -14.415187 0  0.267742 -33.024608 0  1.414392 0 0.702755  4.769775e-06
1953 1 1.000000  13.320810 34.544906 0  -0.979352 -7.157705 0  0.398281 0 0.494818  6.855016e-06
2032 1 1.000000  34.519645 0.052498 0  0.249747 -24.466511 0  1.893335 0 0.333485  4.173196e-06
2032 1 1.000000  41.851395 43.328003 0  -1.041656 0.079441 0  -1.294283 0 0.614876  5.622862e-06
790 1 1.000000  -1.755924 -1.518811 0  -1.578409 -24.031058 0  -2.242817 0 0.614856  6.110084e-06
1953 1 1.000000  10.545912 40.412898 0  1.797530 -3.370575 0  1.364188 0 0.470555  5.313180e-06
790 1 1.000000  -17.691299 -30.693212 0  -2.369555 -37.679397 0  -1.426150 0 0.890087  2.850679e-06
730 1 1.000000  -43.268171 6.807898 0  -0.944931 -20.385086 0  1.658021 0 0.056369  1.487516e-06
790 1 1.000000  -5.953427 23.688927 0  -1.619031 -12.232270 0  -2.385597 0 0.524992  7.594310e-06
790 1 1.000000  -1.740758 27.525463 0  -0.858840 -10.719932 0  2.136517 0 0.433502  4.286925e-06
730 1 1.000000  -38.248170 34.528279 0  -1.006395 -8.020831 0  -1.486676 0 0.516177  7.702858e-06
2032 1 1.000000  45.060355 -35.526497 0  1.952125 -42.623006 0  1.915818 0 0.410170  1.673381e-06
790 1 1.000000  -19.458764 41.373258 0  -0.667390 -3.477986 0  1.495536 0 0.619644  5.944593e-06
790 1 1.000000  -14.660909 -1.250214 0  0.244043 -23.977443 0  -1.447921 0 0.541850  4.951950e-06
2032 1 1.000000  44.313523 16.202654 0  -0.051136 -17.635253 0  -1.336655 0 0.411571  3.694245e-06
1953 1 1.000000  15.470629 37.913080 0  -1.797003 -4.628977 0  1.638090 0 0.590470  5.458992e-06
2032 1 1.000000  46.280993 15.525689 0  -0.772944 -17.562333 0  1.940568 0 0.526662  5.839780e-06
2032 1 1.000000  31.267981 15.199857 0  1.751211 -16.401247 0  -1.631247 0 0.680005  4.975241e-06
2032 1 1.000000  42.229427 -37.334085 0  0.969360 -43.479839 0  4.528881 0 0.464292  2.134487e-06
790 1 1.000000  -1.766336 47.126033 0  1.090399 -2.183542 0  -1.816512 0 0.609573  6.569941e-06
730 1 1.000000  -46.439049 34.642023 0  -1.137325 -2.699256 0  -4.606255 0 0.885211  7.360167e-06
790 1 1.000000  -5.725003 7.078537 0  1.885984 -22.468911 0  2.134107 0 0.826338  6.667630e-06
1953 1 1.000000  18.257656 -22.961108 0  -0.788108 -36.341784 0  -1.584443 0 0.394409  3.119670e-06
790 1 1.000000  4.349589 -11.228110 0  -0.925417 -28.969182 0  -1.439010 0 0.362493  3.534531e-06
790 1 1.000000  10.039837 19.768250 0  0.084495 -13.634019 0  -1.523185 0 0.908997  7.150477e-06
2032 1 1.000000  47.226477 11.607099 0  -0.546539 -19.108099 0  1.780232 0 0.426610  3.933343e-06
730 1 1.000000  -47.991725 -13.214882 0  0.684335 -30.331089 0  -1.437796 0 0.229858  2.829832e-06
2032 1 1.000000  47.075652 -7.204408 0  -1.214121 -26.805161 0  4.615720 0 0.395077  3.077075e-06
790 1 1.000000  2.151836 -17.591398 0  0.517928 -33.612806 0  -1.533244 0 0.323745  3.685269e-06
1953 1 1.000000  11.695867 -7.355910 0  -0.143354 -26.548394 0  1.626667 0 0.685160  5.588108e-06
2032 1 1.000000  28.906908 42.701324 0  -1.991536 -4.767636 0  -1.039065 0 1.038509  8.698316e-06
2032 1 1.000000  32.439242 -34.859996 0  0.748371 -44.136953 0  1.614945 0 0.445927  1.915456e-06
790 1 1.000000  -2.530217 12.437083 0  -0.769602 -19.821340 0  -1.363605 0 0.261539  4.279461e-06
2032 1 1.000000  47.673668 48.667862 0  -0.534068 -0.500286 0  -0.967956 0 0.896459  9.792600e-06
790 1 1.000000  -10.234873 31.010472 0  -1.257258 -8.479617 0  1.654097 0 0.750348  6.510216e-06
730 1 1.000000  -39.691079 47.613931 0  -2.093345 -2.498752 0  -1.543854 0 0.736347  5.678475e-06
730 1 1.000000  -47.357721 4.529382 0  0.144254 -22.887292 0  -1.345743 0 0.341004  3.891995e-06
1953 1 1.000000  10.108431 43.696394 0  1.080935 -1.817473 0  1.946319 0 0.421811  6.438490e-06
730 1 1.000000  -49.597324 9.390828 0  1.048561 -20.312139 0  -1.579827 0 0.692709  2.694945e-06
730 1 1.000000  -39.287143 -12.187039 0  -0.651741 -29.624047 0  -1.592448 0 0.310120  3.667616e-06
1953 1 1.000000  14.088021 29.669000 0  -2.281308 -7.229604 0  -1.657103 0 1.007099  8.014389e-06
730 1 1.000000  -43.081204 39.617002 0  -0.959656 -6.537196 0  1.777411 0 0.789704  6.579834e-06
2032 1 1.000000  36.172132 27.675217 0  -1.991300 -7.299923 0  -1.595844 0 0.229584  3.573392e-06
790 1 1.000000  -26.739305 13.011409 0  0.415720 -16.190703 0  1.269983 0 0.362159  6.134197e-06
790 1 1.000000  -19.353631 -39.251693 0  2.047079 -37.201141 0  -4.357870 0 0.349769  1.189995e-06
1953 1 1.000000  15.639852 42.076048 0  0.344213 -2.194808 0  1.532098 0 0.634796  5.727588e-06
790 1 1.000000  -0.715317 -42.909704 0  0.646387 -42.937912 0  1.638574 0 0.183411  5.238952e-07
790 1 1.000000  -31.558192 -18.117058 0  -0.608323 -37.331439 0  -1.663519 0 0.500800  2.329943e-06
2032 1 1.000000  37.266538 32.857619 0  1.001330 -9.190884 0  -1.575711 0 0.492189  4.636176e-06
790 1 1.000000  -24.183831 -38.457982 0  1.355874 -46.055623 0  -1.358776 0 0.895986  2.077637e-06
2032 1 1.000000  32.455904 33.622259 0  -1.143956 -10.079550 0  -1.256143 0 0.319183  4.304840e-06
730 1 1.000000  -34.639806 -38.415196 0  -1.856666 -50.548372 0  1.600557 0 0.323129  1.370205e-06
790 1 1.000000  -15.683556 -32.765647 0  0.398003 -36.627035 0  -1.436421 0 0.890087  2.665674e-06
790 1 1.000000  -11.583646 19.936535 0  -1.099590 -10.644259 0  -1.524830 0 0.571289  5.958866e-06
790 1 1.000000  -18.573698 14.474944 0  -2.262906 -14.407925 0  1.748985 0 0.801613  6.119357e-06
730 1 1.000000  -34.476673 26.100185 0  -1.632822 -12.863616 0  1.567004 0 0.348780  4.281834e-06
1953 1 1.000000  14.952134 41.431898 0  1.858169 -2.444236 0  -1.420665 0 0.385990  4.540348e-06
730 1 1.000000  -47.283644 40.071642 0  1.719424 -3.095326 0  2.140587 0 0.193298  5.348439e-06
1953 1 1.000000  15.571750 -10.448724 0  0.297268 -30.118059 0  -4.385242 0 0.596260  3.935625e-06
790 1 1.000000  -17.976900 -11.069210 0  -0.109427 -30.340185 0  2.226737 0 0.399355  3.633226e-06
730 1 1.000000  -35.720487 46.879512 0  -0.758821 -4.778687 0  -1.370063 0 0.970170  1.128939e-05
1953 1 1.000000  26.461520 -11.874706 0  -0.136704 -29.381140 0  -1.834090 0 0.875805  4.081924e-06
790 1 1.000000  -16.428162 15.325468 0  -2.234100 -13.885346 0  -1.203978 0 0.435760  5.834831e-06
730 1 1.000000  -38.869544 21.240920 0  2.978890 -13.114546 0  1.759113 0 0.382424  6.214290e-06
730 1 1.000000  -49.593566 31.016357 0  0.064509 -7.883384 0  -1.505718 0 0.631390  3.485223e-06
790 1 1.000000  -3.023360 18.426005 0  -0.113374 -15.015950 0  -0.667050 0 0.822805  6.473408e-06
790 1 1.000000  -3.262868 48.599633 0  -0.045951 -0.767863 0  -1.535348 0 0.749929  7.351773e-06
790 1 1.000000  -26.555919 7.261346 0  -0.717032 -19.682132 0  0.075958 0 0.330066  3.569299e-06
1953 1 1.000000  15.869035 -41.625468 0  -1.651558 -44.521788 0  1.668624 0 0.930499  1.048783e-06
2032 1 1.000000  23.817961 18.365721 0  1.965390 -13.618574 0  1.742589 0 0.437541  5.470374e-06
2032 1 1.000000  44.916046 -46.358792 0  -2.584532 -53.914424 0  1.570316 0 0.787903  4.089806e-07
790 1 1.000000  -23.621921 24.313486 0  0.672397 -10.958917 0  4.593156 0 0.329206  6.256476e-06
790 1 1.000000  -15.609937 0.436236 0  -2.686052 -23.336756 0  -1.233440 0 0.541850  5.080533e-06
1953 1 1.000000  11.309025 10.949677 0  -1.934319 -17.479397 0  -2.069358 0 0.270756  3.082653e-06
1953 1 1.000000  20.153391 40.524137 0  -0.723055 -5.522145 0  4.771293 0 0.527130  5.322924e-06
790 1 1.000000  7.482172 16.256949 0  -1.141754 -14.656950 0  1.237805 0 0.559219  5.621436e-06
730 1 1.000000  -48.799277 33.681745 0  -0.617092 -8.502961 0  -1.393136 0 0.705194  6.578477e-06
790 1 1.000000  -31.017423 14.145473 0  2.974140 -16.005763 0  -1.029597 0 0.445532  5.761808e-06
790 1 1.000000  -12.925321 17.185556 0  -0.139193 -13.559906 0  -1.408587 0 0.373842  5.572061e-06
790 1 1.000000  1.472466 14.181816 0  -0.406504 -17.978289 0  1.584002 0 0.670959  5.356560e-06
790 1 1.000000  3.873469 -38.368368 0  -1.394534 -55.160283 0  -4.447527 0 0.699102  1.385104e-06
2032 1 1.000000  25.991590 -33.064238 0  -0.126334 -41.275474 0  -1.722568 0 0.547455  2.264135e-06
1953 1 1.000000  14.719009 -33.679939 0  -1.846186 -41.999276 0  1.717111 0 0.711930  2.214195e-06
2032 1 1.000000  23.830426 22.430158 0  0.212058 -12.148819 0  -4.742423 0 0.519104  5.545188e-06
790 1 1.000000  -14.371395 7.417958 0  -0.497581 -18.757533 0  -1.617873 0 0.304459  4.022398e-06
790 1 1.000000  -4.604557 9.861031 0  -0.626138 -17.852786 0  -1.538362 0 0.730249  5.189057e-06
790 1 1.000000  -23.344236 42.161804 0  -2.943754 -1.705150 0  4.636660 0 0.345266  4.488780e-06
1953 1 1.000000  15.576978 -5.661091 0  0.301159 -28.846854 0  1.773151 0 0.536044  4.082088e-06
790 1 1.000000  -24.815071 3.585923 0  0.699310 -20.846587 0  2.140028 0 0.337552  4.519945e-06
790 1 1.000000  -13.186452 39.984448 0  0.190037 -5.147731 0  1.278628 0 0.545985  5.025214e-06
2032 1 1.000000  24.631649 22.174717 0  0.944828 -13.195718 0  1.610491 0 0.646488  8.131546e-06
2032 1 1.000000  46.874333 -12.866692 0  1.213672 -29.667265 0  4.536131 0 0.452911  2.656363e-06
