0	0	2005	0	0.0214598	0	0	2005	2005	0	1	0	70	146118	5
1.00003	32769	3047	0	0.0340951	0	0	3047	3047	0	2	0	70	146160	5
2.00006	65538	4155	0	0.0280096	0	0	4155	4155	0	2	0	70	146252	5
3.00009	98307	5942	0	0.200546	0	0	5942	5942	0	4	0	70	146407	5
4.00012	131076	5994	0	0.419288	0	0	5994	5994	0	7	0	70	146599	5
5.00015	163845	5726	0	0.497699	0	0	5726	5726	0	11	0	70	146817	5
6.00018	196614	6028	0	0.568973	0	0	6028	6028	0	17	0	70	147017	5
7.00021	229383	5964	0	0.616905	0	0	5964	5964	0	27	0	70	147223	5
8.00024	262152	5856	0	0.635839	0	0	5856	5856	0	2	0	70	147436	5
9.00027	294921	5968	0	0.658465	0	0	5968	5968	0	0	0	70	147648	5
10.0003	327690	6013	0	0.667677	0	0	6013	6013	0	0	0	70	147861	5
11.0003	360459	5943	0	0.669429	0	0	5943	5943	0	0	0	70	148093	5
12.0004	393228	5935	0	0.665948	0	0	5935	5935	0	0	0	70	148332	5
13.0004	425997	6004	0	0.659175	0	0	6004	6004	0	0	0	70	148562	5
14.0004	458766	5951	0	0.652869	0	0	5951	5951	0	0	0	70	148793	5
15.0005	491535	5891	0	0.644294	0	0	5891	5891	0	0	0	70	149001	5
16.0005	524304	5954	0	0.65148	0	0	5954	5954	0	0	0	70	149207	5
17.0005	557073	5977	0	0.641678	0	0	5977	5977	0	0	0	70	149413	5
18.0005	589842	5916	0	0.656401	0	0	5916	5916	0	0	0	70	149620	5
19.0006	622611	5955	0	0.647195	0	0	5955	5955	0	0	0	70	149828	5
20.0006	655380	5972	0	0.660971	0	0	5972	5972	0	0	0	70	150034	5
21.0006	688149	5969	0	0.645614	0	0	5969	5969	0	0	0	70	150245	5
22.0007	720918	5936	0	0.668297	0	0	5936	5936	0	0	0	70	150455	5
23.0007	753687	5939	0	0.666343	0	0	5939	5939	0	0	0	70	150661	5
24.0007	786456	5954	0	0.664345	0	0	5954	5954	0	0	0	70	150875	5
25.0008	819225	5984	0	0.654512	0	0	5984	5984	0	0	0	70	151087	5
26.0008	851994	5942	0	0.664205	0	0	5942	5942	0	0	0	70	151299	5
