5939 64 70	100 110
1884 1 1.000000  3.229468 -37.367894 0  1.121098 -45.862865 0  -1.480582 0 0.542445  1.622064e-06
1882 1 1.000000  -44.877950 -13.235154 0  0.290323 -29.672842 0  4.709949 0 0.411793  2.923009e-06
1882 1 1.000000  -19.957157 37.216491 0  -0.513985 -1.346604 0  1.811390 0 0.309022  4.747549e-06
1882 1 1.000000  -22.411189 6.501040 0  -1.459266 -18.976509 0  4.894102 0 1.079025  8.258202e-06
2147 1 1.000000  21.522077 22.656571 0  -2.870713 -13.513455 0  1.333340 0 0.664326  8.496820e-06
1204 1 1.000000  4.257485 24.773130 0  -1.458464 -13.015466 0  0.526165 0 0.664517  6.214966e-06
2147 1 1.000000  12.573627 38.266997 0  -0.686992 -5.218826 0  1.853516 0 0.766083  7.716665e-06
1882 1 1.000000  -30.114406 -27.262005 0  2.280667 -39.189698 0  1.447575 0 0.235763  2.648087e-06
590 1 1.000000  -47.967446 -12.872928 0  0.182010 -30.533698 0  -1.360934 0 0.815890  4.576192e-06
1884 1 1.000000  4.099610 -35.940108 0  -0.095522 -44.557121 0  4.688321 0 1.152695  2.759553e-06
2147 1 1.000000  33.133610 -11.174652 0  0.978650 -29.618983 0  4.756996 0 0.762207  3.521022e-06
590 1 1.000000  -48.019557 6.583382 0  -0.189089 -18.844537 0  -1.619195 0 0.782971  7.977846e-06
1884 1 1.000000  5.684141 -39.026812 0  -1.150150 -46.353769 0  -1.579526 0 0.762721  1.155612e-06
1884 1 1.000000  -2.516397 13.539055 0  1.000645 -13.710905 0  1.034484 0 0.327377  4.335466e-06
1882 1 1.000000  -15.300941 44.390498 0  1.639102 -4.197411 0  1.366456 0 0.203024  3.788473e-06
1884 1 1.000000  -14.299330 40.532249 0  0.083608 -5.777522 0  -1.421949 0 0.792881  5.958557e-06
2147 1 1.000000  29.656308 29.545560 0  0.876281 -9.449589 0  1.605466 0 0.935898  9.531387e-06
1204 1 1.000000  0.858807 -10.541026 0  0.350841 -29.584098 0  1.542005 0 0.771087  5.262227e-06
1882 1 1.000000  -43.941328 -7.842123 0  1.488220 -27.978681 0  1.658687 0 0.709000  6.150880e-06
1882 1 1.000000  -40.155854 27.849252 0  -2.672298 -8.356604 0  1.259473 0 0.610844  7.453227e-06
1882 1 1.000000  -31.524393 18.532240 0  0.151652 -12.634131 0  4.402365 0 0.308106  4.116209e-06
1884 1 1.000000  1.108359 -25.382941 0  -0.250015 -39.500613 0  -1.914065 0 0.666946  3.971602e-06
764 1 1.000000  49.608328 41.040744 0  -0.018250 -3.765750 0  4.595761 0 0.627646  3.193837e-06
1882 1 1.000000  -47.086673 -16.096043 0  -1.923434 -31.206371 0  1.809039 0 0.302307  2.795184e-06
1882 1 1.000000  -23.515373 -41.625275 0  7.172499 -53.068298 0  4.599041 0 0.998749  9.660639e-07
1884 1 1.000000  -1.682257 -36.656172 0  -2.444568 -44.747479 0  4.985823 0 0.339427  2.183381e-06
764 1 1.000000  45.910975 35.340056 0  0.387903 -8.766880 0  4.535106 0 0.536452  4.708911e-06
1884 1 1.000000  -12.981055 -30.167072 0  -1.193350 -41.632126 0  4.568452 0 0.725617  2.804960e-06
1204 1 1.000000  6.965387 44.281078 0  1.062998 -8.830094 0  1.900970 0 0.311752  4.841924e-06
1884 1 1.000000  -11.482873 -1.970215 0  -0.483092 -20.689951 0  0.410513 0 0.220151  3.785317e-06
1884 1 1.000000  -7.681726 1.310487 0  0.954225 -22.000912 0  4.732548 0 0.601328  5.788734e-06
1204 1 1.000000  12.487418 45.462801 0  0.058921 0.207323 0  3.278649 0 0.439508  5.174808e-06
1884 1 1.000000  -7.755788 -4.226175 0  2.429328 -27.355737 0  -2.079416 0 0.226899  4.222238e-06
1882 1 1.000000  -31.695117 -26.994864 0  2.033163 -38.159130 0  4.614197 0 1.063616  5.296144e-06
2147 1 1.000000  19.662763 -32.899054 0  1.197686 -41.768858 0  1.516375 0 0.252354  2.177399e-06
764 1 1.000000  40.417740 34.642645 0  -2.342686 -3.838129 0  4.640828 0 0.685959  5.360240e-06
764 1 1.000000  48.190429 37.384135 0  2.003759 -6.086989 0  4.490030 0 0.192595  4.112766e-06
2147 1 1.000000  26.275113 -20.791993 0  -1.123314 -36.343026 0  4.833136 0 0.797536  4.120284e-06
1204 1 1.000000  3.088395 -14.951912 0  -0.014689 -32.279469 0  1.929981 0 0.285231  4.476721e-06
1204 1 1.000000  11.008934 3.237802 0  -0.146486 -20.318631 0  4.443161 0 0.997834  7.328229e-06
764 1 1.000000  49.539346 -16.473969 0  -0.681710 -33.231431 0  4.709279 0 0.557865  1.782558e-06
1882 1 1.000000  -29.278517 14.148930 0  0.719010 -18.221224 0  1.179217 0 0.804891  7.449748e-06
1204 1 1.000000  4.831757 -2.212752 0  1.541839 -28.050435 0  1.427659 0 0.356102  3.696436e-06
1882 1 1.000000  -20.742778 42.547852 0  -1.368480 -4.548916 0  1.730605 0 0.999667  8.723927e-06
1884 1 1.000000  1.519012 13.079829 0  0.858649 -17.308922 0  4.954042 0 0.967805  7.135582e-06
1882 1 1.000000  -44.078453 42.960601 0  -0.944573 -3.198572 0  -2.452380 0 0.339679  4.761874e-06
1882 1 1.000000  -24.818592 17.977977 0  -0.049488 -17.464624 0  4.176789 0 0.497059  5.360753e-06
764 1 1.000000  39.686692 -6.052843 0  -0.364506 -29.348071 0  -1.644663 0 0.788155  4.048817e-06
1882 1 1.000000  -20.516629 40.229642 0  3.677427 -7.965620 0  4.991625 0 0.546220  5.845504e-06
1204 1 1.000000  5.634383 5.267166 0  -0.258927 -21.317085 0  1.141574 0 0.523605  4.959133e-06
1884 1 1.000000  -9.459223 -13.431293 0  -2.415396 -29.159566 0  1.901991 0 0.451375  3.268633e-06
1204 1 1.000000  -0.366509 -31.692141 0  -1.975788 -43.551480 0  4.824274 0 0.624576  2.073816e-06
2147 1 1.000000  24.895769 -23.699999 0  -2.067168 -38.045239 0  1.659386 0 0.279509  3.058336e-06
764 1 1.000000  45.435568 -6.380661 0  -0.410091 -25.785539 0  4.734740 0 0.731728  3.388158e-06
764 1 1.000000  43.367575 -41.282392 0  -1.369974 -44.629461 0  -1.560999 0 0.669601  9.425197e-07
2147 1 1.000000  28.019996 -44.712036 0  -0.944709 -50.426283 0  -1.926978 0 0.309929  3.814265e-07
2147 1 1.000000  23.767238 11.780239 0  3.630533 -23.337488 0  2.083302 0 0.282061  3.900001e-06
1884 1 1.000000  -12.647212 12.473021 0  0.275866 -17.143753 0  5.063667 0 1.161552  8.587919e-06
1882 1 1.000000  -17.505025 49.572383 0  -3.847287 0.425117 0  2.896072 0 0.850903  6.160543e-06
764 1 1.000000  41.595732 2.808401 0  -1.114725 -23.442838 0  -1.605450 0 0.720478  4.513742e-06
764 1 1.000000  44.830233 -2.295725 0  -0.243423 -23.629075 0  -1.464672 0 0.251674  3.072879e-06
1882 1 1.000000  -29.032661 -31.717442 0  -1.188570 -33.636671 0  1.599241 0 0.501176  2.131544e-06
2147 1 1.000000  20.786891 -39.545657 0  -1.542034 -40.260526 0  4.319940 0 1.064840  1.599875e-06
2147 1 1.000000  13.985689 -39.359393 0  0.043224 -50.750023 0  1.247036 0 0.591566  1.543911e-06
1204 1 1.000000  19.983679 -12.779188 0  0.848347 -13.806766 0  4.429551 0 0.279515  2.410673e-06
1882 1 1.000000  -31.647081 -38.184325 0  1.531989 -43.172490 0  1.574492 0 0.443558  1.183975e-06
1884 1 1.000000  -2.817872 -39.199504 0  -0.974140 -47.122426 0  1.927397 0 0.522789  1.192461e-06
2147 1 1.000000  31.660560 -15.650529 0  0.338241 -31.961585 0  -1.705951 0 0.696343  4.136094e-06
764 1 1.000000  46.565335 32.832567 0  -0.844563 -9.262107 0  4.745826 0 0.689879  7.819124e-06
1882 1 1.000000  -16.358912 37.235388 0  -0.307833 -2.448048 0  1.491287 0 0.392967  4.936259e-06
1882 1 1.000000  -35.962961 45.257184 0  12.079502 -2.684122 0  -2.780794 0 0.771744  7.201912e-06
1884 1 1.000000  -3.681988 4.859410 0  3.246699 -18.762145 0  1.518173 0 0.532135  4.493748e-06
2147 1 1.000000  27.979972 -21.184721 0  -1.290445 -36.413620 0  4.769671 0 0.698519  2.713759e-06
1882 1 1.000000  -13.078017 -36.644529 0  0.560649 -46.489315 0  -0.210864 0 0.742580  1.559484e-06
1882 1 1.000000  -22.686248 -42.428691 0  6.412298 -59.188041 0  1.487010 0 0.768210  1.128099e-06
1884 1 1.000000  -8.507069 4.231570 0  2.313772 -23.128598 0  -1.643565 0 0.691454  5.052375e-06
2147 1 1.000000  25.783225 -6.566812 0  1.529347 -28.661520 0  4.692661 0 0.902406  3.902847e-06
1204 1 1.000000  4.673890 -24.638298 0  -0.456309 -37.550516 0  4.557107 0 0.600349  2.620878e-06
2147 1 1.000000  32.381992 -32.902573 0  1.096404 -46.494586 0  4.707455 0 0.666413  2.383005e-06
1204 1 1.000000  8.297565 44.800546 0  -3.317499 -4.878460 0  1.546660 0 0.359924  7.171217e-06
1884 1 1.000000  -5.299064 3.189183 0  1.505162 -19.637781 0  1.404221 0 0.803107  4.406404e-06
1882 1 1.000000  -40.738383 0.998557 0  1.331544 -23.217888 0  1.483630 0 0.405178  5.458406e-06
1882 1 1.000000  -46.428894 28.809093 0  2.704493 -11.140207 0  4.647915 0 0.161630  3.350910e-06
1882 1 1.000000  -38.949910 34.550576 0  1.011729 -4.567039 0  -4.599645 0 0.565599  7.539215e-06
2147 1 1.000000  22.894149 24.530739 0  -5.832854 -11.353732 0  4.835353 0 0.800345  7.365738e-06
1882 1 1.000000  -17.416608 -18.680841 0  1.693955 -32.716317 0  -2.062398 0 0.461639  4.410030e-06
590 1 1.000000  -48.733961 -19.779660 0  0.370436 -37.399972 0  -1.541172 0 0.818616  3.850471e-06
764 1 1.000000  41.117980 -30.173550 0  -1.640798 -40.047289 0  4.981711 0 0.161592  1.636195e-06
590 1 1.000000  -49.090407 -44.089656 0  0.429833 -53.831606 0  -0.755495 0 0.587987  5.225741e-07
1882 1 1.000000  -35.001946 -16.585984 0  -1.075241 -32.232286 0  1.917224 0 0.403112  3.324449e-06
764 1 1.000000  38.819494 -38.009471 0  1.764995 -46.973989 0  -1.652594 0 0.560384  1.669244e-06
1882 1 1.000000  -27.266237 -9.345323 0  -1.355279 -29.162468 0  0.708262 0 0.566811  3.697937e-06
1882 1 1.000000  -29.152611 44.260412 0  -0.352745 -5.523423 0  4.309179 0 0.316628  7.747342e-06
1204 1 1.000000  21.738726 1.757165 0  -0.496590 -21.948440 0  4.994254 0 0.251448  2.913240e-06
2147 1 1.000000  32.024284 -4.456001 0  0.066779 -25.768734 0  4.539378 0 0.698608  4.232087e-06
1884 1 1.000000  -4.769434 21.228123 0  0.555289 -12.960626 0  4.700140 0 0.266511  4.798416e-06
1882 1 1.000000  -39.459748 5.762679 0  0.335304 -21.294027 0  1.722776 0 0.431660  3.079402e-06
764 1 1.000000  47.908713 -26.983472 0  -0.338075 -38.116613 0  4.544614 0 0.469711  2.641919e-06
764 1 1.000000  43.129390 24.529568 0  1.052689 -12.366869 0  -1.807615 0 0.287455  5.648663e-06
1884 1 1.000000  -11.591465 5.719445 0  0.579603 -20.113449 0  1.743082 0 0.450102  4.434705e-06
2147 1 1.000000  16.102998 21.557976 0  2.384995 -10.152451 0  0.252371 0 0.861038  7.204774e-06
2147 1 1.000000  33.327850 23.224409 0  -1.005161 -10.518018 0  5.274172 0 0.713485  7.374743e-06
1882 1 1.000000  -29.847973 -31.842178 0  -0.099587 -38.439857 0  1.678076 0 0.750129  2.567364e-06
1204 1 1.000000  16.165086 47.398923 0  -3.300581 -0.547560 0  1.046103 0 0.246408  6.114840e-06
1204 1 1.000000  -1.428814 1.817889 0  -0.630129 -23.704692 0  4.616531 0 0.506043  3.697772e-06
1884 1 1.000000  -9.620160 -11.632833 0  -0.595365 -27.993496 0  -1.957753 0 0.443964  3.388191e-06
590 1 1.000000  -49.527918 -35.800971 0  0.072451 -41.912730 0  -1.554130 0 0.673385  1.015061e-06
1882 1 1.000000  -41.354567 25.221503 0  0.877351 -12.273738 0  1.822337 0 0.507765  6.534582e-06
1882 1 1.000000  -18.480789 46.344965 0  1.338951 -0.728553 0  -1.567933 0 0.320161  6.484338e-06
1204 1 1.000000  3.335695 11.508688 0  0.197777 -17.258669 0  4.894991 0 0.691864  6.128277e-06
764 1 1.000000  42.225296 -27.059027 0  -0.461519 -39.341308 0  -1.525384 0 0.443919  3.606166e-06
764 1 1.000000  43.550234 11.873019 0  -2.244077 -19.842436 0  -1.710499 0 0.465513  6.797445e-06
1882 1 1.000000  -37.831624 -39.523218 0  0.649448 -49.649348 0  -1.472239 0 0.932076  1.654731e-06
1882 1 1.000000  -32.894344 39.473394 0  0.454680 -4.953713 0  4.007412 0 0.265365  5.940241e-06
1882 1 1.000000  -20.217258 -16.538239 0  0.252516 -34.697348 0  -1.344886 0 0.479013  3.656964e-06
1882 1 1.000000  -33.932376 -33.777124 0  -1.169900 -42.962223 0  4.891354 0 0.298294  1.544657e-06
1882 1 1.000000  -18.388968 0.089069 0  -0.262560 -23.458084 0  4.107756 0 0.830398  9.051525e-06
1882 1 1.000000  -28.024680 18.752148 0  0.063016 -16.294752 0  0.959914 0 0.717069  6.220184e-06
764 1 1.000000  32.796821 14.852410 0  0.033088 -15.752453 0  -1.626133 0 0.656288  5.637276e-06
1882 1 1.000000  -15.158917 -46.682634 0  -1.900335 -49.406716 0  -1.816758 0 0.682663  1.994014e-07
1204 1 1.000000  8.659192 11.940835 0  -1.043058 -20.012818 0  5.078106 0 0.445834  5.359517e-06
2147 1 1.000000  25.238271 24.578976 0  -4.912052 -9.562122 0  4.719233 0 0.343934  4.071994e-06
1884 1 1.000000  -7.310944 17.867192 0  0.911399 -17.739239 0  5.155763 0 0.648240  6.530941e-06
764 1 1.000000  48.794974 21.844908 0  -0.966063 -12.657764 0  4.602962 0 0.839516  7.824609e-06
2147 1 1.000000  22.263550 22.588105 0  -2.523785 -12.319087 0  4.709088 0 0.493318  6.614856e-06
1882 1 1.000000  -16.194325 -13.348796 0  0.080608 -30.754377 0  -1.194038 0 0.693482  5.274581e-06
1882 1 1.000000  -31.159976 37.815257 0  -1.650413 -6.534680 0  -1.303122 0 0.889571  8.524182e-06
764 1 1.000000  31.080081 13.812244 0  0.546414 -16.643549 0  2.924728 0 0.314684  3.826872e-06
1882 1 1.000000  -25.102035 38.895669 0  0.762160 -5.947807 0  1.807843 0 0.542437  5.339325e-06
1884 1 1.000000  -5.471391 -26.465200 0  1.297135 -36.374575 0  2.220981 0 0.582016  3.361360e-06
764 1 1.000000  36.851964 -20.377127 0  1.854203 -36.240513 0  1.696207 0 0.334306  3.381272e-06
1882 1 1.000000  -37.645721 34.750089 0  0.722971 -6.045842 0  2.524464 0 0.586563  7.271503e-06
764 1 1.000000  39.675332 18.120569 0  -0.838264 -9.653998 0  4.814577 0 0.762902  6.991451e-06
1884 1 1.000000  -9.115287 20.851562 0  -0.616238 -13.682654 0  -1.187314 0 0.373608  6.166184e-06
2147 1 1.000000  29.771887 36.503904 0  -2.663096 -5.039614 0  -0.333322 0 0.066311  2.803830e-06
1882 1 1.000000  -32.448184 -13.142509 0  1.151074 -30.318987 0  4.461280 0 0.862822  4.811795e-06
764 1 1.000000  48.752472 -5.683049 0  0.991975 -22.597658 0  4.781113 0 0.316101  3.847802e-06
1884 1 1.000000  -8.744354 46.764340 0  -0.742860 -1.119112 0  1.319530 0 1.043419  9.872679e-06
1204 1 1.000000  10.536267 40.375520 0  3.704507 -5.233039 0  1.604206 0 0.238892  2.844296e-06
1204 1 1.000000  7.077696 34.172809 0  -1.248919 -10.335620 0  1.386490 0 0.683762  6.118874e-06
1882 1 1.000000  -26.108602 -28.561128 0  3.960330 -41.749056 0  4.571146 0 0.257797  2.246376e-06
2147 1 1.000000  25.571064 -12.938193 0  1.476259 -32.247042 0  4.660969 0 0.229359  2.715301e-06
1882 1 1.000000  -42.874052 -42.323728 0  -2.526044 -56.319036 0  1.659985 0 0.346600  1.191172e-06
1204 1 1.000000  21.298950 -40.663996 0  -3.350820 -43.036274 0  4.370438 0 0.793496  1.234060e-06
764 1 1.000000  49.503097 -45.215673 0  -0.149326 -52.861600 0  4.710429 0 0.365465  9.860284e-08
2147 1 1.000000  26.276238 7.344163 0  -0.708213 -9.828734 0  1.750948 0 0.376480  5.414548e-06
2147 1 1.000000  17.933045 47.989217 0  -1.677178 -0.883044 0  2.066227 0 0.873100  9.043387e-06
1884 1 1.000000  -12.496378 -1.847197 0  -0.247295 -22.494391 0  1.542658 0 0.658546  4.168127e-06
1882 1 1.000000  -29.692760 40.495844 0  -0.280934 -2.986049 0  5.107357 0 0.250726  2.787542e-06
764 1 1.000000  41.041664 30.135739 0  -0.871598 -11.480017 0  1.350945 0 0.675596  6.109491e-06
2147 1 1.000000  17.949251 37.029907 0  -1.666386 -4.472922 0  2.547713 0 0.620918  5.588221e-06
1884 1 1.000000  4.106059 46.686516 0  -0.841868 0.268496 0  4.386245 0 0.807245  6.715648e-06
1884 1 1.000000  -5.396845 0.676483 0  -0.004009 -21.003228 0  1.638516 0 0.848548  4.901122e-06
1882 1 1.000000  -20.452554 14.826197 0  -0.643519 -16.070379 0  -0.412660 0 0.692718  6.356771e-06
2147 1 1.000000  27.196149 1.158814 0  -1.182365 -23.272883 0  3.431211 0 0.421753  5.374335e-06
1882 1 1.000000  -45.750333 34.240923 0  1.961188 -7.760615 0  4.681774 0 1.168492  9.018907e-06
2147 1 1.000000  22.568822 42.724950 0  1.099434 -2.216411 0  2.309378 0 0.863443  9.612882e-06
1882 1 1.000000  -15.826939 41.810527 0  -0.647693 -3.031348 0  0.339950 0 1.001586  8.022421e-06
2147 1 1.000000  29.102486 -31.001204 0  1.144189 -43.330287 0  4.637540 0 0.421563  2.226042e-06
1882 1 1.000000  -42.570711 -25.416509 0  0.363366 -40.803445 0  1.922952 0 0.605395  3.983642e-06
1882 1 1.000000  -28.083411 44.553750 0  -4.822064 2.778165 0  5.346371 0 0.532866  6.495843e-06
1882 1 1.000000  -30.280891 4.350200 0  -0.724306 -22.814748 0  5.086110 0 0.391574  4.714924e-06
1204 1 1.000000  2.210264 14.033404 0  1.598480 -15.126759 0  4.828337 0 0.227517  3.726738e-06
1204 1 1.000000  8.458975 19.629476 0  3.311032 -13.649253 0  4.681800 0 0.383865  5.131652e-06
2147 1 1.000000  22.081853 24.471229 0  -6.662577 -11.247538 0  4.660220 0 0.493318  4.041881e-06
1882 1 1.000000  -47.786034 40.058209 0  -0.003287 -3.801134 0  1.195036 0 0.727733  6.156561e-06
1204 1 1.000000  -8.676695 -30.052725 0  0.811074 -38.541706 0  4.587383 0 0.558682  1.746966e-06
764 1 1.000000  41.050512 19.267713 0  -1.484250 -14.150826 0  4.201375 0 0.871309  8.328617e-06
1884 1 1.000000  -4.527636 3.057436 0  0.730717 -19.339974 0  1.604881 0 0.678750  6.111693e-06
2147 1 1.000000  26.842029 23.975461 0  -4.409936 -12.834319 0  4.730108 0 0.429276  4.863978e-06
1884 1 1.000000  -3.163934 21.059423 0  1.185941 -13.098841 0  4.660069 0 0.421383  6.132968e-06
2147 1 1.000000  28.892472 -17.109793 0  0.398269 -34.202075 0  4.607991 0 0.760500  4.500255e-06
1884 1 1.000000  -7.602648 27.762554 0  -0.048503 -11.211450 0  -1.612688 0 0.777908  7.376596e-06
764 1 1.000000  47.845497 -21.609898 0  -0.547105 -35.102325 0  4.805584 0 0.425545  2.513732e-06
2147 1 1.000000  26.525357 -22.971399 0  -1.729749 -37.271578 0  4.644676 0 0.489011  2.859578e-06
1204 1 1.000000  6.231136 -9.249861 0  -1.185262 -28.662064 0  1.550151 0 0.317878  2.744216e-06
1882 1 1.000000  -25.535879 -2.073793 0  1.867507 -25.564250 0  4.730575 0 0.293974  3.586644e-06
1204 1 1.000000  7.208541 -14.149158 0  -1.092251 -31.220695 0  2.253907 0 0.517816  3.341262e-06
1882 1 1.000000  -26.804806 -11.918616 0  -0.845995 -26.936140 0  -0.996193 0 0.539233  5.901530e-06
590 1 1.000000  -47.418906 45.054443 0  0.117107 -0.953617 0  -4.156975 0 0.692974  6.884593e-06
1882 1 1.000000  -46.375758 10.091855 0  -3.902422 -20.411010 0  -1.687872 0 0.991776  6.811069e-06
1882 1 1.000000  -32.427771 29.523351 0  -2.472726 -11.098336 0  1.619484 0 0.228028  2.959034e-06
2147 1 1.000000  17.200720 4.291726 0  -0.008478 -22.498173 0  5.466148 0 0.283014  4.611831e-06
2147 1 1.000000  13.367296 -29.271293 0  -0.449482 -41.234808 0  -0.803971 0 0.581331  3.675674e-06
2147 1 1.000000  30.327396 50.059554 0  -1.638764 0.134632 0  3.042952 0 0.733328  4.392020e-06
1882 1 1.000000  -24.984523 3.270289 0  0.278059 -21.460963 0  2.300115 0 0.254150  4.944399e-06
1882 1 1.000000  -25.297416 35.027056 0  2.436851 -5.987248 0  0.191665 0 0.775225  6.379369e-06
764 1 1.000000  36.530552 27.452926 0  1.578763 -11.486677 0  0.167409 0 0.479142  5.233744e-06
1882 1 1.000000  -15.141559 -7.647445 0  -0.608285 -29.722979 0  1.535166 0 0.585133  3.822898e-06
2147 1 1.000000  26.422911 -1.421855 0  -1.898316 -24.579186 0  2.547418 0 0.681891  7.252525e-06
1884 1 1.000000  -5.741758 -20.485484 0  1.538843 -40.579202 0  -1.805172 0 0.581762  4.136048e-06
1204 1 1.000000  9.760088 21.110881 0  7.705150 -14.644233 0  1.604846 0 0.324259  4.969890e-06
2147 1 1.000000  30.824723 32.748320 0  -1.071028 -9.089572 0  -3.486449 0 0.268616  4.792695e-06
1204 1 1.000000  15.521180 47.429868 0  -0.432067 -1.880236 0  4.250944 0 0.893855  1.015366e-05
1884 1 1.000000  -0.313737 20.984622 0  -0.055540 -11.677454 0  5.570566 0 0.309735  5.855865e-06
2147 1 1.000000  27.741340 -28.627732 0  -1.131481 -42.039128 0  3.632203 0 0.732584  2.268857e-06
1204 1 1.000000  2.994123 42.322377 0  -0.111195 -2.711681 0  -1.337845 0 0.558862  5.482174e-06
1882 1 1.000000  -23.495229 24.543855 0  1.227095 -11.240153 0  1.077582 0 0.870993  7.827081e-06
764 1 1.000000  41.238423 37.387523 0  1.072616 -6.204924 0  1.706025 0 0.645757  6.496225e-06
1884 1 1.000000  -8.637079 42.796340 0  0.951075 -3.288050 0  1.194490 0 0.649707  8.123909e-06
764 1 1.000000  47.850249 -16.580138 0  -0.731122 -31.648905 0  4.724690 0 0.407284  3.365103e-06
