0	0	2005	0	0.0313947	0	0	2005	2005	0	1	0	70	130783	5
1.00003	32769	3026	0	0.024886	0	0	3026	3026	0	2	0	70	130829	5
2.00006	65538	4213	0	0.0125823	0	0	4213	4213	0	3	0	70	130926	5
3.00009	98307	5972	0	0.20988	0	0	5972	5972	0	4	0	70	131089	5
4.00012	131076	5971	0	0.40477	0	0	5971	5971	0	8	0	70	131286	5
5.00015	163845	5708	0	0.506338	0	0	5708	5708	0	14	0	70	131515	5
6.00018	196614	6026	0	0.564095	0	0	6026	6026	0	7	0	70	131742	5
7.00021	229383	5977	0	0.598833	0	0	5977	5977	0	0	0	70	131967	5
8.00024	262152	5895	0	0.623263	0	0	5895	5895	0	0	0	70	132192	5
9.00027	294921	5994	0	0.638262	0	0	5994	5994	0	0	0	70	132419	5
10.0003	327690	5979	0	0.637525	0	0	5979	5979	0	0	0	70	132641	5
11.0003	360459	5899	0	0.655264	0	0	5899	5899	0	0	0	70	132870	5
12.0004	393228	6012	0	0.67083	0	0	6012	6012	0	0	0	70	133101	5
13.0004	425997	6018	0	0.662404	0	0	6018	6018	0	0	0	70	133333	5
14.0004	458766	5943	0	0.683364	0	0	5943	5943	0	0	0	70	133555	5
15.0005	491535	6006	0	0.68075	0	0	6006	6006	0	0	0	70	133784	5
16.0005	524304	5993	0	0.678554	0	0	5993	5993	0	0	0	70	134004	5
17.0005	557073	5942	0	0.664515	0	0	5942	5942	0	0	0	70	134219	5
18.0005	589842	5992	0	0.656545	0	0	5992	5992	0	0	0	70	134436	5
19.0006	622611	5956	0	0.658857	0	0	5956	5956	0	0	0	70	134653	5
20.0006	655380	5985	0	0.635085	0	0	5985	5985	0	0	0	70	134871	5
21.0006	688149	5932	0	0.629396	0	0	5932	5932	0	0	0	70	135085	5
22.0007	720918	5941	0	0.647876	0	0	5941	5941	0	0	0	70	135301	5
23.0007	753687	6031	0	0.665517	0	0	6031	6031	0	0	0	70	135518	5
24.0007	786456	5952	0	0.668755	0	0	5952	5952	0	0	0	70	135736	5
25.0008	819225	5967	0	0.661379	0	0	5967	5967	0	0	0	70	135955	5
26.0008	851994	5966	0	0.682709	0	0	5966	5966	0	0	0	70	136170	5
27.0008	884763	5953	0	0.705927	0	0	5953	5953	0	0	0	70	136389	5
28.0009	917532	5980	0	0.673925	0	0	5980	5980	0	0	0	70	136609	5
29.0009	950301	5947	0	0.697022	0	0	5947	5947	0	0	0	70	136828	5
30.0009	983070	5956	0	0.678563	0	0	5956	5956	0	0	0	70	137049	5
31.0009	1015839	6029	0	0.681426	0	0	6029	6029	0	0	0	70	137268	5
32.001	1048608	5959	0	0.681943	0	0	5959	5959	0	0	0	70	137486	5
33.001	1081377	5934	0	0.671963	0	0	5934	5934	0	0	0	70	137701	5
34.001	1114146	5945	0	0.663245	0	0	5945	5945	0	0	0	70	137920	5
