6258 64 70	100 110
2044 1 1.000000  39.533665 24.845913 0  1.605951 -12.370881 0  1.775163 0 0.341015  4.188395e-06
10 1 1.000000  -40.115805 30.074261 0  -0.546418 -8.806822 0  -1.472854 0 0.398136  4.861974e-06
1341 1 1.000000  -1.901515 -29.158787 0  3.239962 -44.023935 0  1.264055 0 0.223160  2.227299e-06
2044 1 1.000000  33.165761 -14.413292 0  0.029368 -34.412140 0  -1.594450 0 0.832846  4.524986e-06
10 1 1.000000  -41.634883 -11.918650 0  0.753453 -29.630870 0  1.334815 0 0.843093  5.530018e-06
201 1 1.000000  -36.713920 34.878956 0  1.058706 -5.627866 0  3.367868 0 0.684406  7.348642e-06
1341 1 1.000000  -17.130002 10.647954 0  -0.408038 -20.073974 0  -1.870827 0 0.370934  4.731368e-06
1985 1 1.000000  -46.950979 34.396971 0  -0.215591 -6.399716 0  -1.466592 0 0.811913  9.186500e-06
1341 1 1.000000  1.252646 -30.962272 0  1.701553 -45.755548 0  -1.520231 0 0.478134  2.065962e-06
201 1 1.000000  -36.972064 -8.956182 0  -0.431006 -26.538233 0  -1.524121 0 0.328573  3.837023e-06
201 1 1.000000  -39.502073 -16.626097 0  1.407083 -33.104569 0  -1.708974 0 0.551552  3.488202e-06
1985 1 1.000000  -46.035283 42.030578 0  0.779416 -2.957529 0  -1.567467 0 0.216332  4.880588e-06
522 1 1.000000  35.944728 3.588751 0  -0.170515 -22.104183 0  4.778764 0 0.560455  5.176972e-06
1341 1 1.000000  -18.886104 39.681854 0  -0.610575 -5.507747 0  1.228586 0 0.461052  6.452141e-06
10 1 1.000000  -42.572908 8.476261 0  0.117350 -20.701759 0  1.394876 0 0.226110  4.641952e-06
1341 1 1.000000  -1.052888 32.327876 0  0.110662 -7.607874 0  -1.855890 0 0.408347  4.757089e-06
1985 1 1.000000  -49.524002 -18.768037 0  0.061945 -33.709921 0  -1.629565 0 0.419922  1.279054e-06
1985 1 1.000000  -35.239490 48.538682 0  -3.877764 -1.189269 0  3.249429 0 0.888679  7.679318e-06
1341 1 1.000000  11.755806 -37.397240 0  -0.196359 -48.671909 0  1.616700 0 0.501864  1.325251e-06
1341 1 1.000000  -8.987199 40.447428 0  0.304907 -3.117768 0  1.405323 0 1.122526  7.531063e-06
522 1 1.000000  30.568470 19.217818 0  -1.469543 -14.969813 0  0.475737 0 0.754555  6.556765e-06
1341 1 1.000000  -5.090849 -32.724455 0  3.227244 -41.218526 0  1.385038 0 0.370782  1.512903e-06
1341 1 1.000000  -0.771761 50.012438 0  -0.137834 -0.192578 0  0.128664 0 0.747376  5.940230e-06
201 1 1.000000  -19.277855 21.745377 0  1.149965 -14.012992 0  -1.278110 0 0.488985  5.336957e-06
522 1 1.000000  36.137293 -16.822260 0  0.678174 -32.073784 0  4.828213 0 0.861833  5.418980e-06
1341 1 1.000000  -14.847951 -29.703187 0  2.052985 -41.917140 0  -1.014449 0 0.438792  2.311609e-06
1341 1 1.000000  -1.255014 15.032596 0  2.072309 -13.537903 0  4.906760 0 0.441904  5.650097e-06
2044 1 1.000000  44.832000 30.147708 0  -0.292566 -8.194853 0  1.703172 0 0.428367  5.268429e-06
442 1 1.000000  19.336118 22.116254 0  0.572966 -12.311740 0  1.435304 0 0.952034  7.216366e-06
1341 1 1.000000  15.386357 22.433365 0  -0.853692 -14.073765 0  -0.931596 0 0.813347  6.506355e-06
442 1 1.000000  18.153506 1.851316 0  -1.503843 -21.279717 0  4.801612 0 1.121644  5.965168e-06
442 1 1.000000  11.756726 -22.940782 0  0.354785 -31.645107 0  4.292566 0 0.249931  3.005758e-06
201 1 1.000000  -26.597359 -34.755384 0  1.112373 -46.984774 0  -1.478700 0 0.574866  1.995283e-06
1341 1 1.000000  -4.602927 -36.085485 0  1.094569 -43.364239 0  1.576925 0 0.470690  1.391006e-06
522 1 1.000000  35.422637 31.224748 0  3.478935 -12.720828 0  -2.043350 0 0.510405  7.656450e-06
201 1 1.000000  -21.437731 28.916520 0  0.045007 -9.410821 0  1.359196 0 0.843377  7.119960e-06
201 1 1.000000  -27.954118 -2.777694 0  -1.031300 -25.043734 0  1.637827 0 0.916474  6.852504e-06
442 1 1.000000  15.962354 -12.074845 0  -0.708765 -30.026599 0  4.782380 0 0.856101  5.233038e-06
522 1 1.000000  33.617464 16.305705 0  -0.517967 -16.000058 0  -1.703539 0 0.620357  5.760967e-06
1341 1 1.000000  0.080627 2.445582 0  -0.178877 -20.084745 0  5.173212 0 0.433340  5.417893e-06
1341 1 1.000000  -17.166690 49.445953 0  -1.481245 0.224481 0  -0.310270 0 0.580689  4.912705e-06
2044 1 1.000000  43.792111 46.523578 0  -0.246441 -1.087681 0  1.290512 0 0.327087  5.048470e-06
442 1 1.000000  13.665653 11.039402 0  -0.566896 -18.425616 0  1.738721 0 0.292255  4.351492e-06
442 1 1.000000  23.568667 5.121856 0  0.951414 -21.887961 0  -0.756859 0 0.703641  7.170469e-06
201 1 1.000000  -36.305477 -33.208286 0  -0.101075 -45.960542 0  1.307729 0 0.486200  2.669071e-06
442 1 1.000000  20.267456 7.267057 0  6.583897 -18.817295 0  4.654962 0 0.368196  4.375245e-06
201 1 1.000000  -30.716330 26.378485 0  -2.369940 -8.823784 0  1.788478 0 0.437649  6.023128e-06
1341 1 1.000000  6.989154 40.824076 0  1.663826 -2.433893 0  3.431192 0 0.627922  7.584093e-06
1341 1 1.000000  5.793316 0.453384 0  0.591190 -22.778362 0  -1.285507 0 0.633305  6.542873e-06
1341 1 1.000000  -12.010162 -4.978654 0  1.084108 -25.099534 0  1.686896 0 0.397356  3.988591e-06
1341 1 1.000000  -6.580316 23.624235 0  -1.861644 -12.442283 0  1.779867 0 0.691345  6.324787e-06
2044 1 1.000000  44.537027 5.974752 0  -0.306308 -21.157374 0  -0.833872 0 0.643733  5.930088e-06
1341 1 1.000000  4.746027 19.689408 0  1.633897 -6.374435 0  1.292605 0 0.257292  4.686834e-06
442 1 1.000000  15.005060 -28.601892 0  -1.084942 -39.489202 0  1.778514 0 0.497599  3.166040e-06
1341 1 1.000000  -0.595587 15.335145 0  1.588499 -12.397380 0  -1.304181 0 0.803596  7.992492e-06
1341 1 1.000000  2.767516 17.357596 0  1.558116 -12.867154 0  -4.820747 0 0.858313  6.548398e-06
1341 1 1.000000  0.197472 36.778558 0  0.262534 -7.328550 0  3.383844 0 0.574665  6.813508e-06
2044 1 1.000000  40.534972 -14.632954 0  -1.041887 -31.069994 0  -4.581172 0 0.504685  3.895928e-06
10 1 1.000000  -42.546744 -41.009525 0  -0.968560 -47.999011 0  1.665195 0 0.627590  1.349450e-06
1341 1 1.000000  -24.840809 -36.452415 0  -1.399376 -47.670512 0  -1.592025 0 0.817574  1.489281e-06
1341 1 1.000000  10.679320 27.406883 0  0.886552 -10.810685 0  1.396443 0 0.611500  6.437922e-06
1341 1 1.000000  18.538956 39.844752 0  2.567495 -5.946730 0  1.369022 0 0.366769  7.093075e-06
1985 1 1.000000  -48.942072 24.733886 0  -0.466031 -11.784629 0  1.460924 0 0.614804  6.683385e-06
1985 1 1.000000  -47.562380 -17.706910 0  0.385022 -33.877098 0  1.387427 0 0.341622  3.899962e-06
1341 1 1.000000  -12.015772 31.632512 0  -0.709380 -9.450471 0  -1.282836 0 0.484585  5.793023e-06
1148 1 1.000000  45.964414 -31.518896 0  -1.685500 -39.169345 0  2.006449 0 0.476966  2.367347e-06
2044 1 1.000000  36.617237 -21.870310 0  -0.713301 -33.184079 0  1.584961 0 0.791158  3.300668e-06
201 1 1.000000  -16.688984 46.633480 0  1.027178 -1.332534 0  -1.089378 0 0.847749  9.311569e-06
1148 1 1.000000  46.010563 -13.362857 0  0.562971 -30.784480 0  1.482424 0 0.351471  3.084673e-06
1341 1 1.000000  7.988788 23.182253 0  0.459726 -13.214061 0  1.089175 0 0.330751  4.803872e-06
522 1 1.000000  30.440628 34.913609 0  0.369050 -13.051848 0  -1.872857 0 0.356416  7.082766e-06
1341 1 1.000000  -5.005315 -31.258810 0  3.188583 -40.600789 0  2.461192 0 0.370782  2.171781e-06
201 1 1.000000  -28.714253 41.373978 0  -5.725030 -1.446508 0  1.633405 0 0.533002  6.805219e-06
201 1 1.000000  -20.824252 -32.718256 0  2.079002 -42.849756 0  -1.188908 0 0.521170  2.410603e-06
1985 1 1.000000  -46.599319 15.808082 0  1.444779 -16.330431 0  -1.529341 0 0.396504  5.606703e-06
10 1 1.000000  -39.502233 -3.983717 0  0.887018 -24.951308 0  -4.527646 0 0.520836  3.605036e-06
1341 1 1.000000  -7.505219 37.847594 0  0.536961 -4.499972 0  -1.661035 0 0.869047  7.965312e-06
2044 1 1.000000  41.020588 -16.447180 0  -1.424616 -32.123024 0  -3.834614 0 0.712345  4.320074e-06
1985 1 1.000000  -49.565625 -27.127434 0  0.188590 -41.599145 0  -1.550163 0 0.991913  1.866366e-06
442 1 1.000000  21.433567 35.280784 0  0.347455 -6.560139 0  1.293042 0 0.365166  6.163020e-06
1341 1 1.000000  -14.005855 41.017795 0  0.094318 -4.857835 0  -1.534686 0 0.447687  5.714651e-06
522 1 1.000000  34.655184 47.938780 0  10.301985 -0.582261 0  -2.035474 0 0.449127  8.133033e-06
1341 1 1.000000  -20.899654 49.970056 0  -3.491229 -0.390639 0  0.095723 0 0.590676  4.535066e-06
1341 1 1.000000  -14.443003 14.974770 0  1.361547 -6.518566 0  -1.224121 0 0.298460  5.601948e-06
1341 1 1.000000  -9.782240 -6.181933 0  -0.881411 -26.830189 0  -2.770845 0 0.984719  5.901912e-06
1341 1 1.000000  -17.036608 -6.207930 0  2.367458 -28.768812 0  1.726455 0 0.588739  4.694079e-06
201 1 1.000000  -36.358719 5.040718 0  -0.473855 -20.800392 0  -1.478121 0 0.770630  7.155731e-06
1341 1 1.000000  -25.007643 7.511111 0  -0.918236 -24.250545 0  1.686061 0 1.186496  8.317110e-06
1148 1 1.000000  48.837942 -17.446875 0  0.242471 -32.067777 0  1.560724 0 0.885559  4.558179e-06
1341 1 1.000000  -9.583551 -11.615506 0  1.724202 -32.783515 0  1.199262 0 0.273193  2.754602e-06
1341 1 1.000000  -11.423148 -39.962859 0  -0.255544 -48.514906 0  1.670735 0 1.196615  2.314183e-06
201 1 1.000000  -32.911115 -40.438253 0  1.948310 -50.019332 0  1.793815 0 0.843571  1.612016e-06
522 1 1.000000  26.450615 15.101031 0  -1.139610 -18.366134 0  -1.842111 0 0.494828  6.069746e-06
1985 1 1.000000  -45.647026 -4.555594 0  1.152330 -27.948412 0  -1.508292 0 0.948700  5.446908e-06
1341 1 1.000000  -8.880987 -39.694658 0  -1.888418 -46.216074 0  -1.416915 0 0.767446  1.874511e-06
201 1 1.000000  -31.771943 -6.704877 0  2.692016 -29.203414 0  3.521318 0 0.289955  4.579918e-06
442 1 1.000000  22.424134 18.893657 0  -3.083966 -17.374339 0  0.611916 0 0.676778  8.854304e-06
201 1 1.000000  -26.509060 25.437372 0  -1.088118 -12.119939 0  -1.633885 0 0.595017  5.970761e-06
2044 1 1.000000  45.888394 9.139721 0  -0.211272 -18.956445 0  -1.689141 0 0.562487  4.788788e-06
1341 1 1.000000  5.856968 -23.271162 0  -0.051308 -38.791003 0  -1.499893 0 0.998134  3.971824e-06
1985 1 1.000000  -35.326441 16.289152 0  0.584579 -16.084003 0  -4.628735 0 0.343305  4.345764e-06
442 1 1.000000  20.499640 15.322950 0  -1.612565 -22.354484 0  4.515056 0 0.558797  4.575626e-06
1341 1 1.000000  12.984746 23.909928 0  -0.518697 -11.356529 0  1.267250 0 0.961382  1.017269e-05
10 1 1.000000  -43.088489 4.508341 0  -1.240378 -22.811067 0  -1.717499 0 0.701433  7.274841e-06
442 1 1.000000  12.647392 4.372867 0  0.164498 -18.820749 0  4.853737 0 0.535164  4.483393e-06
522 1 1.000000  25.648954 -23.601457 0  -0.172076 -38.864243 0  1.581359 0 0.931931  4.594969e-06
522 1 1.000000  31.511428 9.029258 0  -0.105050 -20.593907 0  -0.903179 0 0.407993  5.561128e-06
522 1 1.000000  32.203375 0.836316 0  0.198253 -21.449824 0  -4.406513 0 0.201033  4.699036e-06
1341 1 1.000000  -16.940489 -23.925285 0  0.045251 -38.385337 0  -2.017615 0 0.790947  4.890296e-06
2044 1 1.000000  40.020721 40.116878 0  -1.832565 -3.772902 0  1.480785 0 1.012933  7.496072e-06
201 1 1.000000  -33.511306 -45.856878 0  -8.425476 -56.232789 0  -1.375146 0 1.042713  4.144224e-07
1341 1 1.000000  3.849308 44.474517 0  3.006394 -0.572584 0  1.357732 0 0.374250  5.200292e-06
1341 1 1.000000  12.142294 11.325082 0  -0.385995 -18.019035 0  -1.462159 0 0.752802  5.839814e-06
1341 1 1.000000  3.120928 39.158839 0  -0.068012 -4.080554 0  -0.212265 0 0.633733  6.419842e-06
522 1 1.000000  30.123887 36.036121 0  -0.161985 -14.003807 0  1.212927 0 1.076957  1.018314e-05
442 1 1.000000  21.931138 -20.387821 0  0.464604 -34.436650 0  1.410705 0 0.263911  2.336465e-06
1341 1 1.000000  -8.449857 32.319701 0  -1.099354 -6.711688 0  1.862873 0 0.996216  9.511621e-06
522 1 1.000000  32.580347 -23.212522 0  -0.546196 -38.963189 0  1.382141 0 0.365333  3.309904e-06
442 1 1.000000  14.631245 -19.406701 0  -1.098759 -31.330571 0  1.513454 0 0.472283  3.430877e-06
442 1 1.000000  20.359073 36.465604 0  0.451232 -4.416645 0  4.325966 0 0.922921  8.616680e-06
201 1 1.000000  -17.380953 41.583761 0  0.479587 -5.782340 0  -1.616305 0 0.704717  6.589599e-06
1985 1 1.000000  -44.019545 -21.458060 0  1.324617 -35.853512 0  -1.681374 0 0.486491  2.857618e-06
201 1 1.000000  -26.024002 -19.978464 0  0.577810 -34.194023 0  -1.367908 0 0.400207  3.705624e-06
1341 1 1.000000  -21.697963 -18.765916 0  -1.037632 -34.228697 0  -1.531108 0 0.318642  3.475612e-06
1148 1 1.000000  49.657346 47.166350 0  0.083098 -1.295225 0  4.722745 0 0.728186  5.702627e-06
1985 1 1.000000  -47.125891 1.970938 0  -1.070313 -25.559361 0  -1.730567 0 0.515560  4.639221e-06
1341 1 1.000000  6.439448 -21.250329 0  -1.843172 -37.544993 0  0.442423 0 0.346815  2.310768e-06
442 1 1.000000  17.451219 -11.224136 0  -0.506940 -29.474063 0  4.853391 0 0.625667  4.975712e-06
201 1 1.000000  -35.514563 -43.328871 0  -0.258030 -51.154531 0  1.643205 0 0.302887  6.385422e-07
1341 1 1.000000  14.767837 34.940199 0  1.398048 -8.631218 0  1.467163 0 0.841276  8.187759e-06
1341 1 1.000000  5.066681 15.574752 0  0.336173 -14.904947 0  1.803313 0 0.571892  6.197040e-06
10 1 1.000000  -39.585149 39.655029 0  4.019309 -5.947028 0  4.795832 0 0.467311  5.552940e-06
1341 1 1.000000  -1.202710 -30.263796 0  2.381738 -46.059263 0  1.405698 0 0.811089  3.013314e-06
1341 1 1.000000  1.981729 10.215099 0  0.083916 -17.497636 0  -1.308117 0 0.493879  7.532827e-06
1341 1 1.000000  0.980503 -12.292163 0  -2.625555 -30.586371 0  1.040591 0 0.274087  4.592985e-06
1985 1 1.000000  -47.888479 -27.512416 0  1.123165 -37.529750 0  1.616854 0 0.975747  2.411485e-06
1341 1 1.000000  0.281907 -1.384471 0  1.529849 -24.353706 0  1.894381 0 0.703607  7.051777e-06
442 1 1.000000  21.092100 38.861582 0  0.757211 -3.897876 0  1.384549 0 0.683205  6.599322e-06
2044 1 1.000000  32.362932 9.180006 0  -0.850488 -20.085625 0  2.311621 0 1.013045  7.139007e-06
522 1 1.000000  36.792697 17.153992 0  -0.270861 -16.539731 0  1.239510 0 0.429477  4.482508e-06
1341 1 1.000000  -12.347300 37.396728 0  0.603881 -7.200065 0  -1.708247 0 0.602709  6.614769e-06
1341 1 1.000000  -11.892259 -30.046144 0  1.275836 -39.962349 0  5.278535 0 0.735835  3.241524e-06
442 1 1.000000  15.096136 2.027001 0  -1.919911 -21.200865 0  1.902216 0 0.374084  3.244418e-06
201 1 1.000000  -38.621831 4.689454 0  -0.919043 -20.312441 0  -1.729512 0 0.474171  4.972621e-06
201 1 1.000000  -34.293871 -33.912328 0  0.197986 -48.355473 0  -0.360080 0 0.486200  2.481363e-06
1341 1 1.000000  -4.500094 -34.222605 0  3.105447 -42.255536 0  1.534372 0 0.470690  1.784506e-06
1341 1 1.000000  -14.979794 38.788465 0  0.898225 -4.894325 0  -1.439147 0 0.437478  6.354338e-06
2044 1 1.000000  36.698518 11.208046 0  -1.171227 -17.075357 0  1.459202 0 0.526798  5.318361e-06
1341 1 1.000000  -1.095314 -42.791152 0  -4.398164 -56.299432 0  1.648750 0 0.515976  7.827359e-07
1341 1 1.000000  8.181187 -46.276159 0  1.970011 -55.652743 0  1.742944 0 0.765070  3.416495e-07
201 1 1.000000  -21.333389 -12.437449 0  -0.608221 -29.594343 0  -1.448588 0 0.576027  3.861022e-06
1341 1 1.000000  5.443677 -41.714534 0  -1.035342 -45.290778 0  -1.429175 0 0.405649  8.574456e-07
522 1 1.000000  33.084107 31.146953 0  -1.391329 -3.873937 0  -4.085836 0 0.340951  7.361969e-06
201 1 1.000000  -34.489298 -2.092468 0  0.135825 -23.998663 0  -1.774063 0 0.568538  4.458309e-06
2044 1 1.000000  41.651377 19.823589 0  0.148313 -12.688696 0  1.955315 0 0.311302  6.078375e-06
1985 1 1.000000  -49.633618 8.225553 0  0.027655 -20.340170 0  -1.533776 0 1.006303  4.110554e-06
1341 1 1.000000  -2.859055 26.860504 0  -2.702667 -10.939913 0  1.798762 0 0.537209  6.681838e-06
1341 1 1.000000  -10.730629 -31.190410 0  1.220054 -41.221920 0  1.341616 0 0.526537  2.224977e-06
1341 1 1.000000  -6.669896 47.695077 0  -0.350022 -0.275081 0  -4.617447 0 0.465214  5.640288e-06
1341 1 1.000000  8.148774 37.328679 0  0.761052 -3.909113 0  0.314168 0 0.491332  7.711907e-06
442 1 1.000000  25.597079 -45.608430 0  3.025970 -73.143037 0  1.708293 0 0.695511  6.812252e-07
1985 1 1.000000  -43.600471 -1.192827 0  -0.111518 -25.704614 0  -1.589022 0 0.361902  4.338431e-06
442 1 1.000000  23.593370 28.670863 0  -1.454051 -10.858298 0  1.734721 0 0.357449  5.725209e-06
201 1 1.000000  -37.960988 -16.957472 0  1.077721 -34.028175 0  -1.675968 0 0.272553  3.317461e-06
201 1 1.000000  -28.257198 45.353038 0  1.626424 0.190428 0  -1.534008 0 0.708809  8.776505e-06
1341 1 1.000000  -10.512618 46.726748 0  1.237542 -1.703262 0  -1.240078 0 0.833125  9.641369e-06
1148 1 1.000000  49.522831 -38.911581 0  -0.124682 -42.587083 0  1.579724 0 0.713779  7.908205e-07
201 1 1.000000  -25.202148 -9.101199 0  -0.575983 -34.489667 0  -1.310674 0 0.687926  5.567663e-06
2044 1 1.000000  42.040426 9.022984 0  -0.611075 -20.150581 0  1.616825 0 0.465903  5.271943e-06
1341 1 1.000000  2.670862 -37.000314 0  2.510495 -48.872699 0  -1.285335 0 0.957718  1.673569e-06
1341 1 1.000000  4.654250 -27.828825 0  2.344704 -44.695138 0  1.767331 0 0.434305  2.817754e-06
522 1 1.000000  36.611375 19.459144 0  -0.613388 -15.753721 0  3.998317 0 0.740012  6.380234e-06
1341 1 1.000000  -9.178438 -19.804807 0  -0.839965 -33.080771 0  1.501699 0 1.055350  4.437942e-06
1341 1 1.000000  -24.535520 31.507297 0  0.683532 -6.803098 0  -1.513840 0 0.522736  6.659876e-06
1341 1 1.000000  6.097449 14.127589 0  -1.410075 -8.615581 0  1.781361 0 0.326241  4.019389e-06
1985 1 1.000000  -49.546914 -30.027096 0  -0.053516 -42.559488 0  -1.572745 0 0.991913  1.263971e-06
1148 1 1.000000  46.527150 14.177591 0  -0.733597 -15.387309 0  1.429919 0 0.671984  5.410139e-06
1341 1 1.000000  6.163584 -45.182139 0  0.199138 -59.597944 0  1.564579 0 0.387252  3.190446e-07
1985 1 1.000000  -48.724220 -27.658277 0  0.833184 -40.389774 0  -1.581416 0 0.702024  1.765230e-06
1341 1 1.000000  -10.868552 42.467380 0  0.037061 -3.485359 0  3.441262 0 0.794309  7.705982e-06
1341 1 1.000000  1.484891 9.312011 0  -0.393706 -18.003224 0  1.838646 0 1.077200  9.159953e-06
201 1 1.000000  -30.366298 29.805923 0  2.216365 -7.851825 0  -1.462563 0 0.518391  6.254278e-06
