0	0	2017	0	0.00176822	0	0	2017	2017	0	1	0	70	20741	5
1.00003	32769	3111	0	0.00853076	0	0	3111	3111	0	2	0	70	20779	5
2.00006	65538	4213	0	0.0508366	0	0	4213	4213	0	3	0	70	20860	5
3.00009	98307	5972	0	0.220306	0	0	5972	5972	0	5	0	70	20990	5
4.00012	131076	5974	0	0.416074	0	0	5974	5974	0	0	0	70	21139	5
5.00015	163845	5708	0	0.530523	0	0	5708	5708	0	0	0	70	21300	5
6.00018	196614	6022	0	0.5958	0	0	6022	6022	0	0	0	70	21461	5
7.00021	229383	6019	0	0.609529	0	0	6019	6019	0	0	0	70	21620	5
8.00024	262152	5857	0	0.634858	0	0	5857	5857	0	0	0	70	21780	5
9.00027	294921	6006	0	0.62372	0	0	6006	6006	0	0	0	70	21944	5
10.0003	327690	6028	0	0.60752	0	0	6028	6028	0	0	0	70	22106	5
11.0003	360459	5926	0	0.636203	0	0	5926	5926	0	0	0	70	22270	5
12.0004	393228	5956	0	0.647101	0	0	5956	5956	0	0	0	70	22434	5
13.0004	425997	5974	0	0.647057	0	0	5974	5974	0	0	0	70	22595	5
14.0004	458766	5984	0	0.655182	0	0	5984	5984	0	0	0	70	22754	5
15.0005	491535	5927	0	0.630022	0	0	5927	5927	0	0	0	70	22912	5
16.0005	524304	5953	0	0.649347	0	0	5953	5953	0	0	0	70	23070	5
17.0005	557073	5987	0	0.656749	0	0	5987	5987	0	0	0	70	23230	5
18.0005	589842	5941	0	0.666805	0	0	5941	5941	0	0	0	70	23391	5
19.0006	622611	5953	0	0.689752	0	0	5953	5953	0	0	0	70	23555	5
20.0006	655380	5974	0	0.668283	0	0	5974	5974	0	0	0	70	23718	5
21.0006	688149	5930	0	0.640941	0	0	5930	5930	0	0	0	70	23880	5
22.0007	720918	5945	0	0.650977	0	0	5945	5945	0	0	0	70	24044	5
23.0007	753687	5983	0	0.680444	0	0	5983	5983	0	0	0	70	24209	5
24.0007	786456	5967	0	0.657512	0	0	5967	5967	0	0	0	70	24371	5
25.0008	819225	5965	0	0.64013	0	0	5965	5965	0	0	0	70	24535	5
26.0008	851994	5950	0	0.657811	0	0	5950	5950	0	0	0	70	24699	5
27.0008	884763	5957	0	0.656499	0	0	5957	5957	0	0	0	70	24864	5
28.0009	917532	5962	0	0.666552	0	0	5962	5962	0	0	0	70	25020	5
29.0009	950301	5932	0	0.655188	0	0	5932	5932	0	0	0	70	25178	5
30.0009	983070	5951	0	0.660659	0	0	5951	5951	0	0	0	70	25336	5
31.0009	1015839	5958	0	0.673618	0	0	5958	5958	0	0	0	70	25498	5
32.001	1048608	5955	0	0.684362	0	0	5955	5955	0	0	0	70	25659	5
33.001	1081377	5990	0	0.682843	0	0	5990	5990	0	0	0	70	25821	5
34.001	1114146	5989	0	0.680599	0	0	5989	5989	0	0	0	70	25987	5
35.0011	1146915	5905	0	0.690228	0	0	5905	5905	0	0	0	70	26151	5
36.0011	1179684	5991	0	0.684884	0	0	5991	5991	0	0	0	70	26313	5
37.0011	1212453	5945	0	0.686113	0	0	5945	5945	0	0	0	70	26476	5
38.0012	1245222	5950	0	0.67334	0	0	5950	5950	0	0	0	70	26639	5
39.0012	1277991	5962	0	0.674622	0	0	5962	5962	0	0	0	70	26798	5
40.0012	1310760	5986	0	0.686918	0	0	5986	5986	0	0	0	70	26957	5
41.0013	1343529	5922	0	0.684796	0	0	5922	5922	0	0	0	70	27121	5
42.0013	1376298	5953	0	0.670856	0	0	5953	5953	0	0	0	70	27280	5
43.0013	1409067	5983	0	0.68445	0	0	5983	5983	0	0	0	70	27440	5
44.0013	1441836	5918	0	0.658063	0	0	5918	5918	0	0	0	70	27604	5
45.0014	1474605	5972	0	0.673434	0	0	5972	5972	0	0	0	70	27764	5
46.0014	1507374	5946	0	0.681487	0	0	5946	5946	0	0	0	70	27926	5
47.0014	1540143	5955	0	0.660782	0	0	5955	5955	0	0	0	70	28087	5
48.0015	1572912	5976	0	0.652503	0	0	5976	5976	0	0	0	70	28250	5
49.0015	1605681	5921	0	0.658873	0	0	5921	5921	0	0	0	70	28411	5
50.0015	1638450	5986	0	0.642171	0	0	5986	5986	0	0	0	70	28573	5
51.0016	1671219	5931	0	0.656879	0	0	5931	5931	0	0	0	70	28736	5
52.0016	1703988	5940	0	0.677784	0	0	5940	5940	0	0	0	70	28893	5
53.0016	1736757	5976	0	0.670191	0	0	5976	5976	0	0	0	70	29052	5
54.0016	1769526	5992	0	0.63915	0	0	5992	5992	0	0	0	70	29216	5
55.0017	1802295	5914	0	0.646473	0	0	5914	5914	0	0	0	70	29377	5
56.0017	1835064	5954	0	0.653437	0	0	5954	5954	0	0	0	70	29540	5
57.0017	1867833	5920	0	0.658351	0	0	5920	5920	0	0	0	70	29698	5
58.0018	1900602	5920	0	0.671963	0	0	5920	5920	0	0	0	70	29862	5
59.0018	1933371	5969	0	0.666152	0	0	5969	5969	0	0	0	70	30023	5
60.0018	1966140	5932	0	0.661685	0	0	5932	5932	0	0	0	70	30188	5
61.0019	1998909	5926	0	0.661008	0	0	5926	5926	0	0	0	70	30354	5
62.0019	2031678	5969	0	0.672572	0	0	5969	5969	0	0	0	70	30520	5
63.0019	2064447	5925	0	0.670889	0	0	5925	5925	0	0	0	70	30686	5
64.002	2097216	5962	0	0.660182	0	0	5962	5962	0	0	0	70	30847	5
65.002	2129985	5966	0	0.65434	0	0	5966	5966	0	0	0	70	31008	5
66.002	2162754	5932	0	0.656448	0	0	5932	5932	0	0	0	70	31169	5
67.002	2195523	5942	0	0.660596	0	0	5942	5942	0	0	0	70	31329	5
68.0021	2228292	5957	0	0.669184	0	0	5957	5957	0	0	0	70	31491	5
69.0021	2261061	5964	0	0.673813	0	0	5964	5964	0	0	0	70	31652	5
70.0021	2293830	5941	0	0.663619	0	0	5941	5941	0	0	0	70	31813	5
71.0022	2326599	5977	0	0.675837	0	0	5977	5977	0	0	0	70	31973	5
