0	0	2019	0	0.0220738	0	0	2019	2019	0	1	0	70	116610	5
1.00003	32769	3076	0	0.011048	0	0	3076	3076	0	1	0	70	116662	5
2.00006	65538	4205	0	0.025649	0	0	4205	4205	0	2	0	70	116781	5
3.00009	98307	5934	0	0.226211	0	0	5934	5934	0	0	0	70	116978	5
4.00012	131076	5943	0	0.404427	0	0	5943	5943	0	0	0	70	117215	5
5.00015	163845	5685	0	0.535452	0	0	5685	5685	0	0	0	70	117488	5
6.00018	196614	6024	0	0.581516	0	0	6024	6024	0	0	0	70	117762	5
7.00021	229383	5936	0	0.620234	0	0	5936	5936	0	0	0	70	118036	5
8.00024	262152	5809	0	0.640105	0	0	5809	5809	0	0	0	70	118307	5
9.00027	294921	5947	0	0.653175	0	0	5947	5947	0	0	0	70	118583	5
10.0003	327690	5924	0	0.633417	0	0	5924	5924	0	0	0	70	118853	5
11.0003	360459	5838	0	0.633361	0	0	5838	5838	0	0	0	70	119122	5
12.0004	393228	5966	0	0.63215	0	0	5966	5966	0	0	0	70	119399	5
13.0004	425997	5897	0	0.631569	0	0	5897	5897	0	0	0	70	119674	5
14.0004	458766	5894	0	0.625865	0	0	5894	5894	0	0	0	70	119955	5
15.0005	491535	5911	0	0.647269	0	0	5911	5911	0	0	0	70	120227	5
16.0005	524304	5914	0	0.653043	0	0	5914	5914	0	0	0	70	120503	5
17.0005	557073	5958	0	0.655274	0	0	5958	5958	0	0	0	70	120777	5
17.7903	622610	6073	0	0.623533	0	0	6073	6073	0	0	0	70	121288	5
18.7903	688147	6172	0	0.631644	0	0	6172	6172	0	0	0	70	121857	5
19.7903	753684	6159	0	0.637758	0	0	6159	6159	0	0	0	70	122462	5
20.7903	819221	6106	0	0.664622	0	0	6106	6106	0	0	0	70	123080	5
21.7903	884758	6229	0	0.66412	0	0	6229	6229	0	0	0	70	123709	5
22.7903	950295	6210	0	0.665346	0	0	6210	6210	0	0	0	70	124335	5
23.7904	1015832	6162	0	0.659955	0	0	6162	6162	0	0	0	70	124964	5
24.7904	1081369	6210	0	0.66786	0	0	6210	6210	0	0	0	70	125587	5
25.7904	1146906	6190	0	0.66401	0	0	6190	6190	0	0	0	70	126198	5
26.7904	1212443	6189	0	0.682373	0	0	6189	6189	0	0	0	70	126822	5
27.7904	1277980	6199	0	0.675924	0	0	6199	6199	0	0	0	70	127442	5
28.7904	1343517	6186	0	0.671767	0	0	6186	6186	0	0	0	70	128066	5
29.7905	1409054	6155	0	0.658768	0	0	6155	6155	0	0	0	70	128685	5
30.7905	1474591	6208	0	0.651346	0	0	6208	6208	0	0	0	70	129303	5
31.7905	1540128	6192	0	0.682326	0	0	6192	6192	0	0	0	70	129913	5
32.7905	1605665	6164	0	0.672088	0	0	6164	6164	0	0	0	70	130533	5
33.7905	1671202	6173	0	0.698198	0	0	6173	6173	0	0	0	70	131154	5
34.7905	1736739	6214	0	0.692962	0	0	6214	6214	0	0	0	70	131771	5
