0.005,0.46625222024866786
0.015,0.6105683836589698
0.025,0.5994671403197158
0.035,0.5883658969804618
0.045,0.8325932504440497
0.055,0.7437833037300178
0.065,0.8325932504440497
0.075,0.6882770870337478
0.085,0.6549733570159858
0.095,0.47735346358792186
0.105,0.6216696269982238
0.115,0.5994671403197158
0.125,0.8880994671403197
0.135,0.9658081705150977
0.145,0.6549733570159858
0.155,0.5439609236234458
0.165,0.7992895204262878
0.175,0.7548845470692718
0.185,0.7659857904085258
0.195,0.6105683836589698
0.205,1.0879218472468917
0.215,1.6429840142095915
0.225,1.1101243339253997
0.235,1.0879218472468917
0.245,0.5439609236234458
0.255,0.5106571936056838
0.265,0.48845470692717585
0.275,0.9214031971580817
0.285,1.4209591474245116
0.295,1.7984014209591475
0.305,1.6429840142095915
0.315,1.9649200710479573
0.325,1.2877442273534636
0.335,1.4098579040852575
0.345,1.2211367673179396
0.355,1.9205150976909413
0.365,1.1767317939609236
0.375,1.4209591474245116
0.385,1.3543516873889876
0.395,1.3432504440497335
0.405,1.3543516873889876
0.415,0.9991119005328597
0.425,1.3987566607460036
0.435,1.3987566607460036
0.445,1.5319715808170515
0.455,1.4098579040852575
0.465,1.2655417406749556
0.475,1.0768206039076376
0.485,0.8436944937833037
0.495,1.1101243339253997
0.505,1.4098579040852575
0.515,1.6984902309058614
0.525,2.0870337477797514
0.535,1.5097690941385435
0.545,0.7659857904085258
0.555,0.7770870337477798
0.565,1.1767317939609236
0.575,0.9769094138543517
0.585,1.4764653641207814
0.595,1.5985790408525755
0.605,1.2433392539964476
0.615,0.5883658969804618
0.625,0.9547069271758437
0.635,1.0657193605683837
0.645,1.3765541740674956
0.655,1.2100355239786855
0.665,1.1434280639431615
0.675,1.2433392539964476
0.685,1.0324156305506216
0.695,0.9880106571936057
0.705,0.9547069271758437
0.715,1.2877442273534636
0.725,0.8214920071047958
0.735,0.6105683836589698
0.745,0.7326820603907638
0.755,0.9214031971580817
0.765,0.8436944937833037
0.775,0.6216696269982238
0.785,0.7104795737122558
0.795,0.8325932504440497
0.805,0.7881882770870338
0.815,0.5106571936056838
0.825,0.2775310834813499
0.835,0.5994671403197158
0.845,1.2544404973357015
0.855,1.7984014209591475
0.865,1.9649200710479573
0.875,1.3543516873889876
0.885,0.8436944937833037
0.895,0.6327708703374778
0.905,0.44404973357015987
0.915,0.2775310834813499
0.925,0.24422735346358793
0.935,0.3219360568383659
0.945,0.46625222024866786
0.955,0.5328596802841918
0.965,0.7548845470692718
0.975,0.9769094138543517
0.985,0.9658081705150977
0.995,0.8880994671403197
