0.005,1.301555104800541
0.015,1.605814739688979
0.025,1.3353617308992562
0.035,0.3211629479377958
0.045,0.30425963488843816
0.055,0.16903313049357674
0.065,0.1352265043948614
0.075,0.2535496957403651
0.085,0.6085192697768763
0.095,0.9465855307640297
0.105,0.35496957403651114
0.115,0.6592292089249493
0.125,3.9215686274509802
0.135,2.974983096686951
0.145,2.40027045300879
0.155,1.4367816091954022
0.165,0.37187288708586885
0.175,0.37187288708586885
0.185,0.3380662609871535
0.195,0.16903313049357674
0.205,0.2704530087897228
0.215,0.21974306964164977
0.225,0.30425963488843816
0.235,0.35496957403651114
0.245,0.5409060175794456
0.255,1.352265043948614
0.265,1.0649087221095335
0.275,1.0649087221095335
0.285,0.6423258958755916
0.295,0.7437457741717377
0.305,1.4536849222447599
0.315,2.586206896551724
0.325,0.7437457741717377
0.335,0.8620689655172413
0.345,0.777552400270453
0.355,0.2535496957403651
0.365,0.08451656524678837
0.375,0.0
0.385,0.05070993914807302
0.395,0.11832319134550372
0.405,0.676132521974307
0.415,0.5240027045300879
0.425,0.1352265043948614
0.435,0.28735632183908044
0.445,0.16903313049357674
0.455,0.2028397565922921
0.465,0.11832319134550372
0.475,0.18593644354293443
0.485,0.3887762001352265
0.495,1.2677484787018256
0.505,4.394861392832995
0.515,2.653820148749155
0.525,4.411764705882353
0.535,1.2846517917511833
0.545,2.653820148749155
0.555,0.35496957403651114
0.565,0.0676132521974307
0.575,0.08451656524678837
0.585,0.35496957403651114
0.595,0.18593644354293443
0.605,0.3211629479377958
0.615,0.2704530087897228
0.625,0.4563894523326572
0.635,0.6423258958755916
0.645,0.8620689655172413
0.655,0.6592292089249493
0.665,1.0818120351588911
0.675,0.9296822177146721
0.685,0.8789722785665991
0.695,0.9634888438133874
0.705,1.5720081135902637
0.715,3.887762001352265
0.725,3.4313725490196076
0.735,2.890466531440162
0.745,2.2988505747126435
0.755,0.9803921568627451
0.765,0.676132521974307
0.775,0.1352265043948614
0.785,0.11832319134550372
0.795,0.2028397565922921
0.805,0.23664638269100743
0.815,0.35496957403651114
0.825,0.3887762001352265
0.835,0.4563894523326572
0.845,0.777552400270453
0.855,0.7944557133198107
0.865,1.0141987829614605
0.875,1.0649087221095335
0.885,1.0987153482082488
0.895,0.5409060175794456
0.905,1.504394861392833
0.915,3.41446923597025
0.925,2.028397565922921
0.935,1.707234617985125
0.945,1.8255578093306288
0.955,1.200135226504395
0.965,0.7944557133198107
0.975,1.0480054090601758
0.985,1.2339418526031103
0.995,1.3860716700473292
