0.0,-0.012702758124808042
0.0033444816053511705,-0.012164159466925029
0.006688963210702341,0.06685370649114371
0.010033444816053512,0.050555302251198767
0.013377926421404682,0.13346554019663895
0.016722408026755852,0.05836469891621313
0.020066889632107024,0.13641625407487445
0.023411371237458192,0.16841526294155246
0.026755852842809364,0.28788017680936423
0.030100334448160536,0.3011863034945779
0.033444816053511704,0.5336762695709081
0.03678929765886287,0.6724369351599829
0.04013377926421405,0.7741921000936682
0.043478260869565216,1.015087753763067
0.046822742474916385,1.2200343586950695
0.05016722408026756,1.406580826077822
0.05351170568561873,1.632873485745236
0.056856187290969896,1.7724574165913145
0.06020066889632107,1.9355088969799994
0.06354515050167224,2.1869399864899615
0.06688963210702341,2.1470687265818755
0.07023411371237458,2.344609624784033
0.07357859531772575,2.5372743079688904
0.07692307692307693,2.5223457496537245
0.0802675585284281,2.3629160811941183
0.08361204013377926,2.451046396298589
0.08695652173913043,2.080034577038563
0.0903010033444816,1.7530914834045943
0.09364548494983277,1.4822244154615363
0.09698996655518395,1.3164310537881105
0.10033444816053512,1.01252439673598
0.10367892976588629,0.9657342998079589
0.10702341137123746,0.9067442777995769
0.11036789297658862,0.7201249932019179
0.11371237458193979,0.6191308994935092
0.11705685618729096,0.6189308662176715
0.12040133779264214,0.48593226328293454
0.12374581939799331,0.5444946399272008
0.12709030100334448,0.7204345268342219
0.13043478260869565,0.7655593929696124
0.13377926421404682,1.0485585719122303
0.13712374581939799,1.4679004124822197
0.14046822742474915,1.6224569009512855
0.14381270903010032,1.8764928090939754
0.1471571906354515,2.2495574550543393
0.1505016722408027,2.3212421928154128
0.15384615384615385,2.678093161302831
0.15719063545150502,3.0008224212893513
0.1605351170568562,3.173820714498464
0.16387959866220736,3.3343990966312727
0.16722408026755853,3.1895439523487905
0.1705685618729097,2.7747053173856786
0.17391304347826086,2.4908899299429628
0.17725752508361203,2.0505786307420037
0.1806020066889632,1.6981132088780535
0.18394648829431437,1.5690000264789385
0.18729096989966554,1.4460045154571644
0.1906354515050167,1.3441320229725853
0.1939799331103679,1.3838417640052616
0.19732441471571907,1.1847776493592665
0.20066889632107024,1.2375691213503277
0.2040133779264214,1.149547757083868
0.20735785953177258,1.1383730543355506
0.21070234113712374,1.1322341783522067
0.2140468227424749,1.3286547051593427
0.21739130434782608,1.4046441466994146
0.22073578595317725,1.5524668277766371
