0.0,3
0.0033444816053511705,3
0.006688963210702341,2
0.010033444816053512,1
0.013377926421404682,2
0.016722408026755852,2
0.020066889632107024,1
0.023411371237458192,1
0.026755852842809364,1
0.030100334448160536,2
0.033444816053511704,2
0.03678929765886287,2
0.04013377926421405,2
0.043478260869565216,2
0.046822742474916385,3
0.05016722408026756,4
0.05351170568561873,5
0.056856187290969896,6
0.06020066889632107,8
0.06354515050167224,9
0.06688963210702341,10
0.07023411371237458,9
0.07357859531772575,8
0.07692307692307693,9
0.0802675585284281,9
0.08361204013377926,10
0.08695652173913043,8
0.0903010033444816,7
0.09364548494983277,7
0.09698996655518395,6
0.10033444816053512,7
0.10367892976588629,5
0.10702341137123746,4
0.11036789297658862,4
0.11371237458193979,5
0.11705685618729096,6
0.12040133779264214,5
0.12374581939799331,5
0.12709030100334448,5
0.13043478260869565,6
0.13377926421404682,5
0.13712374581939799,6
0.14046822742474915,6
0.14381270903010032,6
0.1471571906354515,5
0.1505016722408027,4
0.15384615384615385,4
0.15719063545150502,4
0.1605351170568562,4
0.16387959866220736,4
0.16722408026755853,3
0.1705685618729097,3
0.17391304347826086,3
0.17725752508361203,4
0.1806020066889632,3
0.18394648829431437,3
0.18729096989966554,1
0.1906354515050167,1
0.1939799331103679,1
0.19732441471571907,2
0.20066889632107024,1
0.2040133779264214,3
0.20735785953177258,3
0.21070234113712374,4
0.2140468227424749,4
0.21739130434782608,4
0.22073578595317725,3
0.22408026755852842,5
0.22742474916387959,5
0.23076923076923075,5
0.23411371237458192,7
0.23745819397993312,7
0.2408026755852843,6
0.24414715719063546,6
0.24749163879598662,6
0.2508361204013378,6
0.25418060200668896,6
0.25752508361204013,6
0.2608695652173913,5
0.26421404682274247,6
0.26755852842809363,6
0.2709030100334448,5
0.27424749163879597,6
0.27759197324414714,5
0.2809364548494983,4
0.2842809364548495,5
0.28762541806020064,5
0.2909698996655518,4
0.294314381270903,5
0.29765886287625415,5
0.3010033444816054,5
0.30434782608695654,7
0.3076923076923077,7
0.3110367892976589,7
0.31438127090301005,7
0.3177257525083612,8
0.3210702341137124,5
0.32441471571906355,5
0.3277591973244147,6
0.3311036789297659,6
0.33444816053511706,5
0.3377926421404682,5
0.3411371237458194,5
0.34448160535117056,3
0.34782608695652173,3
0.3511705685618729,3
0.35451505016722407,3
0.35785953177257523,6
0.3612040133779264,5
0.36454849498327757,6
0.36789297658862874,5
0.3712374581939799,7
0.3745819397993311,6
