7331 64 70	100 110
1 1 1.500000  -32.259420 45.800487 0  -5.012976 1.156492 0  2.659103 0 0.647600  1.370621e-05
1 1 1.500000  -30.618456 -44.531196 0  -7.106458 -93.721550 0  4.738412 0 0.670982  7.840121e-07
1 1 1.500000  21.175071 40.155124 0  -0.387790 -3.792272 0  2.021964 0 0.386665  1.095845e-05
1 1 1.500000  -49.668081 5.737299 0  -0.595429 -38.114711 0  1.726461 0 0.542806  6.277661e-06
1 1 1.500000  -38.522121 34.310473 0  -1.642328 -10.887967 0  1.893392 0 0.588077  1.332939e-05
1 1 1.500000  44.643811 -33.506769 0  -0.360802 -71.497504 0  -1.455316 0 0.571638  3.369792e-06
1 1 1.500000  -16.589988 -5.517265 0  1.594853 -43.905565 0  4.559569 0 0.519095  8.366726e-06
1 1 1.500000  -15.420068 -35.050418 0  -1.583342 -71.102941 0  1.568774 0 0.735546  3.194617e-06
1 1 1.500000  48.576272 -45.495771 0  -3.139407 -86.273447 0  4.710984 0 0.856698  4.475198e-07
1 1 1.500000  -23.919389 -17.708125 0  -2.957801 -48.844287 0  1.421659 0 0.658264  6.498490e-06
1 1 1.500000  45.215448 -3.599523 0  0.485416 -40.148580 0  -1.666107 0 0.547897  7.385061e-06
1 1 1.500000  -37.397754 39.434261 0  0.973512 -7.370535 0  -1.563146 0 0.813835  1.381723e-05
1 1 1.500000  0.681798 -7.097295 0  2.768780 -41.197864 0  4.805758 0 0.397709  6.226416e-06
1 1 1.500000  31.121657 -2.112444 0  0.664653 -38.634829 0  1.757844 0 0.584781  7.448226e-06
1 1 1.500000  20.505506 49.558043 0  1.165154 -0.848642 0  3.182604 0 0.657642  8.465418e-06
1 1 1.500000  49.619007 36.502286 0  -0.271161 -17.993175 0  -4.824865 0 0.399869  5.890334e-06
1 1 1.500000  -10.011488 -35.028866 0  1.426496 -75.198158 0  1.287709 0 0.648864  3.412675e-06
1 1 1.500000  20.323430 -9.504937 0  -2.173794 -46.759290 0  2.226151 0 0.571107  7.056230e-06
1 1 1.500000  48.579807 -40.930647 0  3.052498 -80.685409 0  4.648563 0 0.600674  1.053011e-06
1 1 1.500000  -33.111834 -9.331639 0  -1.201099 -45.337842 0  1.808894 0 0.570857  7.742231e-06
1 1 1.500000  -26.065017 36.198103 0  -1.901307 -8.024085 0  1.024425 0 0.471798  1.127814e-05
1 1 1.500000  34.165364 20.890703 0  -1.843126 -25.030442 0  4.532130 0 0.631437  1.011350e-05
1 1 1.500000  13.441192 7.264797 0  2.708082 -29.225928 0  4.090674 0 0.539321  1.117611e-05
1 1 1.500000  36.159791 -32.712868 0  -1.481913 -65.223254 0  -1.759873 0 0.307413  3.459753e-06
1 1 1.500000  15.633565 -9.590298 0  -3.056596 -46.269277 0  1.790651 0 0.370718  5.212484e-06
1 1 1.500000  32.917169 -40.576619 0  0.038177 -69.765331 0  -1.836868 0 0.296472  1.014940e-06
1 1 1.500000  15.441701 -13.776327 0  -1.491535 -44.581064 0  4.726418 0 0.694689  6.885902e-06
1 1 1.500000  32.013816 13.849895 0  -3.169865 -26.140413 0  1.638457 0 0.941670  1.108468e-05
1 1 1.500000  5.069927 -7.197882 0  1.092369 -46.878326 0  1.657307 0 0.841499  9.331330e-06
1 1 1.500000  -25.322967 38.594120 0  -5.144881 -6.297841 0  -0.399505 0 0.834485  1.562030e-05
1 1 1.500000  22.547288 -15.982368 0  0.008575 -53.971002 0  0.882983 0 0.524498  8.159993e-06
1 1 1.500000  -20.092780 39.980708 0  -1.633377 -6.588206 0  1.758153 0 1.028957  1.362078e-05
1 1 1.500000  -34.495105 48.214898 0  -4.678079 -1.383734 0  4.523038 0 0.788057  1.175459e-05
1 1 1.500000  45.733780 28.695005 0  1.611445 -15.606836 0  1.470819 0 0.902134  1.249212e-05
1 1 1.500000  3.677407 -3.478272 0  -3.335258 -38.225250 0  4.979299 0 0.327836  7.915484e-06
1 1 1.500000  5.252298 9.896447 0  -2.358909 -32.291362 0  5.021974 0 0.788062  1.105771e-05
1 1 1.500000  2.841425 8.367380 0  0.496328 -32.507863 0  5.478893 0 0.302659  7.855716e-06
1 1 1.500000  -46.407729 49.241720 0  2.145153 -3.462113 0  3.736333 0 0.875276  1.961895e-05
1 1 1.500000  28.908829 44.069483 0  5.411461 -2.836964 0  1.750587 0 1.047061  1.791423e-05
1 1 1.500000  39.277170 5.466103 0  1.600052 -30.510204 0  -2.100947 0 0.407200  7.792533e-06
1 1 1.500000  -9.267915 -25.639084 0  0.171215 -62.866872 0  2.895185 0 0.645004  5.025125e-06
1 1 1.500000  -36.395814 -29.508176 0  5.202216 -69.693948 0  1.302872 0 0.754594  5.359061e-06
1 1 1.500000  -29.898525 34.190652 0  -1.831706 -10.903459 0  -1.992681 0 0.250331  9.838374e-06
1 1 1.500000  -15.182214 9.644372 0  -1.251581 -29.678848 0  1.227326 0 0.627075  1.008617e-05
1 1 1.500000  44.082214 46.898674 0  1.974740 2.355494 0  1.539131 0 0.621452  1.223497e-05
1 1 1.500000  -7.151343 48.948970 0  2.294011 -0.837355 0  3.243606 0 0.618889  9.613540e-06
1 1 1.500000  5.992922 17.003162 0  -2.564599 -28.691879 0  1.672249 0 0.824622  1.041257e-05
1 1 1.500000  20.486557 -24.992459 0  -3.500598 -66.493814 0  4.782973 0 0.569585  5.712757e-06
1 1 1.500000  -44.196665 -15.888051 0  1.762026 -51.710544 0  -0.849766 0 0.969557  8.930380e-06
1 1 1.500000  44.493850 -23.495033 0  -2.367416 -60.153270 0  4.457042 0 0.510580  5.604166e-06
1 1 1.500000  -14.220872 -32.881632 0  1.464484 -69.801766 0  4.533198 0 0.493073  3.715153e-06
1 1 1.500000  -17.221380 -38.106105 0  1.331699 -75.295906 0  4.352973 0 0.197117  2.712821e-06
1 1 1.500000  18.852042 15.157755 0  -3.029117 -17.106152 0  2.326187 0 0.754740  1.209310e-05
1 1 1.500000  -23.634769 5.768273 0  -0.980754 -33.368953 0  1.528956 0 0.381830  7.156472e-06
1 1 1.500000  -23.016457 44.736340 0  -2.247104 -4.292884 0  1.919260 0 0.569748  1.156499e-05
1 1 1.500000  23.517189 6.837994 0  -1.873847 -33.411030 0  3.889950 0 0.562526  9.302991e-06
1 1 1.500000  -6.158845 24.441407 0  1.238485 -16.310576 0  1.598502 0 0.385601  8.784987e-06
1 1 1.500000  36.766255 42.787443 0  -0.815317 -8.353583 0  3.847035 0 0.822617  1.661186e-05
1 1 1.500000  17.801802 -44.703302 0  2.493311 -84.358129 0  1.707635 0 0.894680  6.750242e-07
1 1 1.500000  20.691864 11.600257 0  -3.589922 -28.579846 0  1.723620 0 0.390579  8.277336e-06
1 1 1.500000  -26.738785 -28.758946 0  -2.002941 -69.053960 0  -1.482095 0 0.878986  6.008472e-06
1 1 1.500000  -31.701414 -38.594991 0  6.171757 -78.446487 0  4.711898 0 0.927637  2.415679e-06
1 1 1.500000  9.942356 -21.363385 0  -3.186621 -58.586610 0  4.305681 0 0.422859  6.494958e-06
1 1 1.500000  5.713417 28.469042 0  1.806600 -13.141348 0  1.582290 0 0.741180  1.150260e-05
1 1 1.500000  31.558506 19.719478 0  0.365967 -20.617661 0  1.517308 0 0.966000  1.269979e-05
1 1 1.500000  -3.994707 -30.997503 0  0.919349 -68.325984 0  1.751065 0 0.290858  3.222658e-06
1 1 1.500000  31.696087 29.969989 0  -1.676711 -13.674521 0  1.804207 0 0.650058  1.459594e-05
1 1 1.500000  -24.117630 48.304502 0  2.056391 1.363076 0  0.017159 0 0.315334  8.198052e-06
1 1 1.500000  10.104683 31.846750 0  2.159398 -10.110468 0  3.365726 0 0.897403  1.305627e-05
1 1 1.500000  -39.857161 38.261448 0  3.309438 -4.282609 0  3.630742 0 0.711254  1.339543e-05
1 1 1.500000  -48.186721 29.060299 0  -0.396296 -17.632217 0  -0.964939 0 0.325344  8.921333e-06
1 1 1.500000  0.315764 -16.956364 0  0.115275 -49.854555 0  4.850040 0 0.690289  5.977211e-06
1 1 1.500000  -20.698723 48.325272 0  -2.401778 -0.287095 0  -0.043627 0 0.784856  9.472445e-06
1 1 1.500000  -46.576368 33.100462 0  -0.650198 -13.685327 0  2.313914 0 0.493587  1.341546e-05
1 1 1.500000  -24.048834 47.734980 0  -4.401251 -1.983526 0  0.194291 0 0.549763  1.117761e-05
1 1 1.500000  46.053435 46.557263 0  -0.433076 -5.035817 0  -1.573563 0 0.562803  1.333210e-05
1 1 1.500000  14.025889 -2.438880 0  0.779963 -41.664656 0  3.942432 0 0.648952  1.015393e-05
1 1 1.500000  37.259726 28.779265 0  -3.413440 -16.058603 0  -5.509937 0 0.823979  1.395430e-05
1 1 1.500000  19.619570 36.386306 0  4.741054 -9.015421 0  1.439616 0 0.679829  1.067877e-05
1 1 1.500000  -7.431699 -16.095869 0  -2.707341 -45.377532 0  4.603339 0 0.345570  5.545942e-06
1 1 1.500000  19.328924 20.733594 0  3.296393 -21.082841 0  2.520403 0 0.718310  1.375111e-05
1 1 1.500000  -39.854286 17.698929 0  -0.195560 -18.864179 0  -1.802168 0 1.068117  1.460676e-05
1 1 1.500000  40.194600 -36.311401 0  -1.329705 -75.594489 0  1.245341 0 0.797333  3.479309e-06
1 1 1.500000  -12.437975 18.102337 0  -5.063675 -1.417499 0  2.055343 0 0.276663  7.494974e-06
1 1 1.500000  49.714948 30.614052 0  0.599113 -19.654970 0  1.499624 0 0.573991  6.497840e-06
1 1 1.500000  -34.280579 -40.181843 0  5.533462 -78.214830 0  4.499279 0 0.628981  2.872982e-06
1 1 1.500000  41.662369 43.458729 0  3.733905 -7.774807 0  2.327755 0 0.070065  7.877990e-06
1 1 1.500000  14.205789 23.041599 0  0.219303 -18.436098 0  4.871847 0 0.846598  1.412506e-05
1 1 1.500000  1.784145 13.184175 0  -3.977363 -26.496391 0  2.479913 0 0.372746  1.009306e-05
1 1 1.500000  -6.553188 -11.934250 0  -3.619106 -46.900744 0  4.721335 0 0.530097  5.930236e-06
1 1 1.500000  -0.050656 -18.564269 0  3.861058 -50.258934 0  3.337963 0 0.690289  7.065171e-06
1 1 1.500000  -18.940186 16.025614 0  0.105787 -21.652067 0  1.768424 0 0.625365  9.460378e-06
1 1 1.500000  32.854274 -6.416155 0  -1.179263 -41.293949 0  -1.995954 0 1.017366  1.111267e-05
1 1 1.500000  26.581837 13.927043 0  -2.631989 -26.806159 0  4.732097 0 0.214523  7.305586e-06
1 1 1.500000  0.789960 37.292677 0  -0.083854 -9.132089 0  1.226848 0 0.682077  1.482404e-05
1 1 1.500000  -12.550251 -23.485635 0  0.143284 -60.865608 0  1.368410 0 0.727912  5.393895e-06
1 1 1.500000  7.541178 -6.585675 0  -2.377558 -40.773953 0  1.385828 0 0.442542  7.239818e-06
1 1 1.500000  -48.750229 30.432461 0  0.157044 -13.917156 0  -0.707231 0 0.325344  9.518600e-06
1 1 1.500000  48.455628 9.500000 0  0.430863 -18.972295 0  1.497683 0 0.295507  5.762897e-06
1 1 1.500000  21.787781 -12.647705 0  0.184046 -47.998631 0  4.927839 0 0.277782  6.705698e-06
1 1 1.500000  -3.750033 -5.208873 0  0.110120 -43.941536 0  4.719610 0 0.609367  8.423529e-06
1 1 1.500000  47.135391 41.974514 0  2.472788 -5.911534 0  -1.656597 0 0.197359  7.162505e-06
1 1 1.500000  -47.763346 43.725001 0  -2.690878 -7.513168 0  2.357171 0 0.656578  1.541456e-05
1 1 1.500000  38.523064 41.259799 0  1.084206 -6.631309 0  -0.336451 0 0.513545  1.215702e-05
1 1 1.500000  -25.508022 -3.734811 0  1.069701 -39.040177 0  1.470504 0 1.097713  1.271145e-05
1 1 1.500000  -21.326640 -11.593098 0  0.582534 -40.158553 0  1.227712 0 0.344962  8.330611e-06
1 1 1.500000  11.031258 -41.217653 0  2.947736 -83.879692 0  4.584953 0 0.509406  2.191422e-06
1 1 1.500000  10.467825 28.440288 0  -0.752569 -9.683823 0  5.043209 0 0.184788  7.812162e-06
1 1 1.500000  31.980393 45.071954 0  4.984136 0.046513 0  0.673397 0 0.960140  1.512394e-05
1 1 1.500000  -10.793668 28.717968 0  -1.688276 -11.456206 0  4.203725 0 0.875877  1.555185e-05
1 1 1.500000  17.221142 -17.236746 0  1.128981 -48.703532 0  1.305318 0 0.432027  5.960224e-06
1 1 1.500000  -27.634201 1.167521 0  0.154124 -34.857012 0  -1.780431 0 0.481195  8.904389e-06
1 1 1.500000  12.155897 46.609544 0  -2.672152 -0.343449 0  2.630763 0 0.799992  1.497219e-05
1 1 1.500000  -38.722444 22.013924 0  5.812008 -17.906407 0  1.823815 0 0.690061  1.073897e-05
1 1 1.500000  33.106630 -2.032304 0  1.266038 -38.875168 0  -1.440603 0 0.381363  7.737027e-06
1 1 1.500000  15.748252 15.500779 0  -2.857314 -21.208012 0  5.070636 0 0.540692  9.718936e-06
1 1 1.500000  -35.448412 -32.025504 0  2.942544 -66.993331 0  1.248776 0 0.478693  4.046980e-06
1 1 1.500000  32.515094 11.073820 0  -1.371571 -26.095085 0  1.879036 0 1.003429  1.283778e-05
1 1 1.500000  -33.190094 33.748116 0  9.314506 -1.941662 0  0.261429 0 0.487831  8.171563e-06
1 1 1.500000  12.895287 -18.513951 0  -1.084369 -54.712538 0  4.589462 0 0.424637  4.623211e-06
1 1 1.500000  -25.426994 -15.223399 0  3.115851 -49.979160 0  1.432848 0 0.817156  7.451991e-06
1 1 1.500000  14.605192 30.411704 0  -0.602200 -13.155325 0  5.497726 0 0.267375  1.046983e-05
1 1 1.500000  -24.052282 44.200115 0  -1.505908 -6.262114 0  5.066505 0 0.730745  1.459232e-05
1 1 1.500000  30.492078 -43.102872 0  3.447852 -73.042425 0  4.212092 0 0.354523  1.175093e-06
1 1 1.500000  -14.247368 11.328140 0  -3.415717 -26.684100 0  4.451034 0 0.588390  1.181753e-05
1 1 1.500000  -40.136148 -44.044317 0  -3.803302 -73.586656 0  4.769728 0 0.276602  6.196096e-07
1 1 1.500000  -39.784610 35.952522 0  -0.285752 -8.528258 0  2.023566 0 0.792077  1.386534e-05
1 1 1.500000  -46.011872 17.594529 0  -0.802784 -22.051379 0  4.730634 0 0.657889  1.067087e-05
1 1 1.500000  -12.557497 21.667934 0  -1.468772 -19.850930 0  4.768533 0 0.561590  8.733316e-06
1 1 1.500000  29.422512 -28.932763 0  -4.540334 -54.743705 0  4.904995 0 0.408204  4.116737e-06
1 1 1.500000  -7.057775 18.918052 0  -5.378775 -17.834453 0  1.874255 0 0.546355  1.185885e-05
1 1 1.500000  -7.345394 -31.461560 0  1.566893 -78.171762 0  1.318591 0 0.520491  4.968400e-06
1 1 1.500000  11.956698 -22.197381 0  -2.096473 -57.498921 0  1.230803 0 0.539451  6.140815e-06
1 1 1.500000  7.391799 -11.345693 0  -0.015331 -43.281725 0  1.492717 0 0.283609  5.638101e-06
1 1 1.500000  -27.818786 26.568737 0  -2.967987 -17.625342 0  3.078250 0 0.507063  8.267664e-06
1 1 1.500000  46.247688 -33.139854 0  1.339471 -71.625333 0  1.692633 0 0.562527  2.206354e-06
1 1 1.500000  -29.515639 32.722632 0  0.372556 -12.148692 0  1.820685 0 0.547821  1.223016e-05
1 1 1.500000  44.452985 16.078330 0  -3.422907 -25.060585 0  -2.171177 0 0.602333  1.269849e-05
1 1 1.500000  -14.990904 -19.235597 0  1.347235 -58.811139 0  1.580623 0 0.723087  6.756199e-06
1 1 1.500000  33.046632 -11.851071 0  4.944525 -44.680827 0  1.688159 0 0.472393  5.492904e-06
1 1 1.500000  48.513280 28.500110 0  0.210084 -18.914228 0  -1.543760 0 0.752033  1.035475e-05
1 1 1.500000  -38.626029 44.028639 0  -2.287206 -0.555425 0  -1.893519 0 0.839664  1.507392e-05
1 1 1.500000  14.062263 -12.392035 0  0.035119 -48.968725 0  4.516523 0 0.244342  5.563253e-06
1 1 1.500000  36.075474 -8.342345 0  1.850845 -39.232184 0  -1.056492 0 0.513956  7.486511e-06
1 1 1.500000  23.350346 -16.645423 0  0.143063 -50.545723 0  1.941105 0 0.356659  6.506330e-06
1 1 1.500000  -28.762688 49.605943 0  -3.147748 -2.070511 0  0.129744 0 0.539992  1.076016e-05
1 1 1.500000  -47.888646 19.796146 0  2.300685 -20.712433 0  -1.636821 0 0.851770  1.231882e-05
1 1 1.500000  -10.298062 6.390947 0  -1.486779 -31.503880 0  2.079720 0 0.429954  9.160438e-06
1 1 1.500000  6.565022 30.744298 0  0.004696 -9.816019 0  5.013271 0 0.628146  1.108454e-05
1 1 1.500000  16.072787 39.423689 0  1.342686 -5.102507 0  4.817142 0 0.773591  1.188293e-05
1 1 1.500000  -18.602470 27.554991 0  -2.905847 -15.429800 0  4.205590 0 0.350901  8.809668e-06
1 1 1.500000  -30.538564 44.181499 0  -3.278913 -3.214452 0  5.544045 0 0.858119  1.606705e-05
1 1 1.500000  9.410955 13.886453 0  -3.145419 -26.392730 0  4.920406 0 0.687999  1.084026e-05
1 1 1.500000  -46.470825 -21.362316 0  0.890148 -59.523365 0  -2.390482 0 1.147245  8.230129e-06
1 1 1.500000  20.321939 10.356364 0  -3.306799 -30.228684 0  1.767044 0 0.214703  6.690816e-06
1 1 1.500000  -42.775964 33.710383 0  1.843794 -13.147664 0  4.893177 0 0.753208  1.148315e-05
1 1 1.500000  -19.301686 18.625038 0  -0.872460 -23.123190 0  1.782598 0 0.139652  7.196793e-06
1 1 1.500000  -13.043743 -5.188543 0  1.985984 -39.858144 0  1.360388 0 0.528782  7.662611e-06
1 1 1.500000  8.636606 -7.895333 0  0.577121 -39.997649 0  4.565373 0 1.099864  1.311737e-05
1 1 1.500000  -28.955488 -28.661529 0  -1.667280 -70.533387 0  1.679678 0 0.564765  5.146140e-06
1 1 1.500000  -19.411269 29.550431 0  -1.350684 -14.404610 0  4.868194 0 0.709206  1.345685e-05
1 1 1.500000  7.452228 28.604907 0  0.102163 -13.365980 0  5.092439 0 0.628146  1.085351e-05
