0	0	2013	0	0.0102883	0	0	2013	2013	0	1829	0	70	102663	8
1.00003	32769	3168	0	0.00467022	0	0	3168	3168	0	2802	0	70	102691	8
2.00006	65538	4518	0	0.00712823	0	0	4518	4518	0	3819	0	70	102755	8
3.00009	98307	6120	0	0.240771	0	0	6120	6120	0	5048	0	70	102862	8
4.00012	131076	6120	0	0.410155	0	0	6120	6120	0	4772	0	70	102985	8
5.00015	163845	5959	0	0.514929	0	0	5959	5959	0	4453	0	70	103123	8
6.00018	196614	6229	0	0.586014	0	0	6229	6229	0	4346	0	70	103262	8
7.00021	229383	6246	0	0.600286	0	0	6246	6246	0	4007	0	70	103403	8
8.00024	262152	6175	0	0.574632	0	0	6175	6175	0	3349	0	70	103550	8
9.00027	294921	6311	0	0.544602	0	0	6311	6311	0	3044	0	70	103700	8
9.8412	360458	6573	0	0.515206	0	0	6573	6573	0	2944	0	70	104001	8
10.8412	425995	6769	0	0.534221	0	0	6769	6769	0	2475	0	70	104337	8
11.8412	491532	6837	0	0.550753	0	0	6837	6837	0	2302	0	70	104693	8
12.8412	557069	6917	0	0.556136	0	0	6917	6917	0	1941	0	70	105059	8
13.8413	622606	6984	0	0.54688	0	0	6984	6984	0	1466	0	70	105433	8
14.8413	688143	7021	0	0.57599	0	0	7021	7021	0	1129	0	70	105813	8
15.8413	753680	7087	0	0.562969	0	0	7087	7087	0	993	0	70	106201	8
16.8413	819217	7158	0	0.524621	0	0	7158	7158	0	873	0	70	106593	8
17.8413	884754	7102	0	0.531418	0	0	7102	7102	0	969	0	70	106986	8
18.8413	950291	7068	0	0.503794	0	0	7068	7068	0	1076	0	70	107374	8
19.8414	1015828	7090	0	0.541655	0	0	7090	7090	0	1154	0	70	107762	8
20.8414	1081365	7064	0	0.539963	0	0	7064	7064	0	1168	0	70	108147	8
21.8414	1146902	7071	0	0.546871	0	0	7071	7071	0	1005	0	70	108531	8
22.8414	1212439	7096	0	0.512752	0	0	7096	7096	0	991	0	70	108916	8
23.8414	1277976	7125	0	0.521468	0	0	7125	7125	0	810	0	70	109304	8
24.8414	1343513	7129	0	0.50773	0	0	7129	7129	0	688	0	70	109694	8
25.8414	1409050	7146	0	0.525511	0	0	7146	7146	0	457	0	70	110087	8
26.8415	1474587	7202	0	0.550394	0	0	7202	7202	0	268	0	70	110483	8
27.8415	1540124	7236	0	0.553208	0	0	7236	7236	0	108	0	70	110885	8
28.8415	1605661	7236	0	0.555661	0	0	7236	7236	0	67	0	70	111290	8
29.8415	1671198	7206	0	0.547414	0	0	7206	7206	0	71	0	70	111696	8
30.8415	1736735	7277	0	0.519103	0	0	7277	7277	0	60	0	70	112101	8
31.8415	1802272	7248	0	0.50986	0	0	7248	7248	0	61	0	70	112507	8
32.8416	1867809	7236	0	0.522547	0	0	7236	7236	0	76	0	70	112912	8
33.8416	1933346	7234	0	0.513754	0	0	7234	7234	0	84	0	70	113316	8
34.8416	1998883	7262	0	0.533333	0	0	7262	7262	0	68	0	70	113720	8
35.8416	2064420	7283	0	0.519126	0	0	7283	7283	0	72	0	70	114125	8
36.8416	2129957	7301	0	0.528829	0	0	7301	7301	0	89	0	70	114531	8
37.8416	2195494	7292	0	0.503771	0	0	7292	7292	0	50	0	70	114936	8
38.8416	2261031	7230	0	0.518657	0	0	7230	7230	0	22	0	70	115340	8
39.8417	2326568	7250	0	0.544934	0	0	7250	7250	0	19	0	70	115744	8
40.8417	2392105	7294	0	0.520503	0	0	7294	7294	0	17	0	70	116149	8
41.8417	2457642	7276	0	0.531941	0	0	7276	7276	0	31	0	70	116555	8
42.8417	2523179	7282	0	0.511951	0	0	7282	7282	0	45	0	70	116959	8
43.8417	2588716	7205	0	0.536531	0	0	7205	7205	0	65	0	70	117362	8
44.8417	2654253	7242	0	0.512744	0	0	7242	7242	0	84	0	70	117765	8
45.8418	2719790	7243	0	0.519421	0	0	7243	7243	0	99	0	70	118167	8
46.8418	2785327	7271	0	0.510152	0	0	7271	7271	0	117	0	70	118570	8
47.8418	2850864	7245	0	0.507043	0	0	7245	7245	0	81	0	70	118974	8
48.8418	2916401	7226	0	0.524486	0	0	7226	7226	0	63	0	70	119375	8
49.8418	2981938	7254	0	0.527474	0	0	7254	7254	0	50	0	70	119777	8
50.8418	3047475	7261	0	0.551155	0	0	7261	7261	0	5	0	70	120178	8
51.8418	3113012	7296	0	0.544131	0	0	7296	7296	0	0	0	70	120565	8
52.8419	3178549	7268	0	0.520504	0	0	7268	7268	0	0	0	70	120936	8
53.8419	3244086	7268	0	0.50383	0	0	7268	7268	0	0	0	70	121306	8
54.8419	3309623	7241	0	0.48433	0	0	7241	7241	0	0	0	70	121675	8
55.8419	3375160	7246	0	0.507908	0	0	7246	7246	0	0	0	70	122043	8
56.8419	3440697	7225	0	0.526034	0	0	7225	7225	0	0	0	70	122414	8
57.8419	3506234	7280	0	0.533972	0	0	7280	7280	0	0	0	70	122775	8
58.8419	3571771	7284	0	0.560856	0	0	7284	7284	0	0	0	70	123132	8
59.842	3637308	7234	0	0.538263	0	0	7234	7234	0	0	0	70	123490	8
60.842	3702845	7260	0	0.537999	0	0	7260	7260	0	0	0	70	123846	8
61.842	3768382	7275	0	0.537994	0	0	7275	7275	0	0	0	70	124203	8
