7246 64 70	100 110
1 1 1.500000  38.703638 21.971352 0  3.306072 -20.682659 0  1.579729 0 0.652921  9.433038e-06
1 1 1.500000  32.598737 9.878760 0  1.425265 -30.659887 0  0.292085 0 0.470632  1.022179e-05
1 1 1.500000  -10.936969 -36.693505 0  5.518985 -75.503186 0  1.189769 0 0.750189  2.984371e-06
1 1 1.500000  -42.845870 45.294507 0  -1.575486 -5.600247 0  -1.585521 0 0.650541  1.084066e-05
1 1 1.500000  37.254119 32.737668 0  -4.687557 -8.239793 0  1.920280 0 0.502815  1.112869e-05
1 1 1.500000  -20.512066 -28.714221 0  -0.166222 -62.284011 0  3.206855 0 0.375073  4.681139e-06
1 1 1.500000  -44.612331 35.816606 0  0.784170 -9.882283 0  -1.394738 0 0.667149  9.822243e-06
1 1 1.500000  37.878442 30.597715 0  -2.071412 -11.802422 0  4.450635 0 0.580061  9.438539e-06
1 1 1.500000  0.808628 2.472337 0  -1.781596 -35.974625 0  -1.236473 0 0.491058  8.445703e-06
1 1 1.500000  -44.641124 24.819258 0  -1.485028 -15.789460 0  -1.805747 0 0.372833  9.626448e-06
1 1 1.500000  -24.035952 50.157710 0  -0.333316 -0.035159 0  0.047753 0 0.638904  8.120363e-06
1 1 1.500000  49.623010 7.943948 0  -0.049536 -31.464714 0  -1.503379 0 0.603061  4.204274e-06
1 1 1.500000  -48.035675 15.080132 0  0.274149 -24.739529 0  1.379277 0 1.186151  1.725529e-05
1 1 1.500000  20.151630 34.010271 0  0.084643 -13.011481 0  -0.443553 0 0.643509  1.171703e-05
1 1 1.500000  -45.150446 0.507242 0  0.400479 -31.977051 0  0.904682 0 0.253345  7.212495e-06
1 1 1.500000  -13.928716 10.864310 0  0.535431 -26.259632 0  -0.382256 0 1.064704  1.241515e-05
1 1 1.500000  11.463143 -11.863673 0  1.204463 -51.900519 0  4.636895 0 0.471530  7.464301e-06
1 1 1.500000  36.244646 36.011491 0  -0.107183 -9.940504 0  4.790804 0 0.763086  1.382226e-05
1 1 1.500000  2.537826 35.706623 0  1.971009 -14.318191 0  -1.031449 0 0.460466  1.164402e-05
1 1 1.500000  -18.441135 36.874462 0  0.485775 -8.713171 0  -1.664668 0 0.433818  7.271950e-06
1 1 1.500000  -14.834592 26.938722 0  1.497618 -18.410269 0  1.398447 0 0.302652  7.713848e-06
1 1 1.500000  -49.653574 29.922350 0  -26.972765 -14.371066 0  1.549341 0 0.415883  5.458062e-06
1 1 1.500000  43.528645 9.191753 0  3.228517 -29.958088 0  2.150278 0 0.202236  7.477457e-06
1 1 1.500000  35.220085 38.067883 0  3.799494 -2.663948 0  3.100187 0 0.681837  1.371199e-05
1 1 1.500000  36.412675 28.010015 0  1.305018 -14.938383 0  1.743943 0 1.034820  1.532975e-05
1 1 1.500000  -8.954442 23.185389 0  -0.727344 -17.407387 0  1.575793 0 0.645973  1.120031e-05
1 1 1.500000  -28.296138 33.570756 0  -2.128492 -16.404201 0  -0.707116 0 0.730973  1.179890e-05
1 1 1.500000  -24.841789 22.247489 0  -3.901247 -17.250458 0  1.546293 0 0.951225  1.203506e-05
1 1 1.500000  -28.491935 -5.915969 0  2.881983 -41.457567 0  1.868908 0 0.329308  8.012558e-06
1 1 1.500000  -40.227433 9.580578 0  -0.813981 -27.852247 0  -1.391260 0 0.584008  8.671054e-06
1 1 1.500000  -38.867550 -35.227962 0  6.130029 -69.947691 0  1.254538 0 0.668911  3.890999e-06
1 1 1.500000  11.461130 -4.197676 0  -0.733366 -46.861424 0  1.649049 0 0.469589  5.746520e-06
1 1 1.500000  4.631350 -45.335863 0  13.886428 -89.698340 0  1.573433 0 0.741772  7.295390e-07
1 1 1.500000  45.606464 -41.799407 0  0.695431 -81.755766 0  -2.480157 0 0.211765  1.527718e-06
1 1 1.500000  19.540796 43.457390 0  -3.725864 -5.748845 0  -1.031177 0 0.655016  1.315241e-05
1 1 1.500000  49.577609 -16.347040 0  0.109369 -52.903875 0  -1.613680 0 0.484188  2.611566e-06
1 1 1.500000  31.236086 -45.010895 0  5.566586 -91.502238 0  1.582231 0 0.306574  6.020877e-07
1 1 1.500000  -12.762873 3.932942 0  0.599947 -32.744938 0  0.960900 0 0.481033  1.069016e-05
1 1 1.500000  -40.690263 37.051174 0  -1.805144 -10.148443 0  2.429176 0 0.496208  1.270701e-05
1 1 1.500000  29.405675 5.448907 0  1.415091 -32.407111 0  -1.302789 0 0.440357  7.154700e-06
1 1 1.500000  28.700696 47.535532 0  -1.475101 9.481622 0  -1.635631 0 0.587332  1.107675e-05
1 1 1.500000  23.206676 -7.152049 0  1.976653 -38.281016 0  -2.133091 0 0.355498  7.590454e-06
1 1 1.500000  4.154031 -22.970622 0  -1.993966 -57.613669 0  4.952756 0 0.495117  4.590506e-06
1 1 1.500000  39.671961 3.557573 0  5.039997 -36.166278 0  -0.251693 0 0.468433  7.134014e-06
1 1 1.500000  -6.667256 -1.036388 0  -4.426545 -36.518636 0  0.652287 0 0.538086  9.581222e-06
1 1 1.500000  -33.196869 46.322063 0  -0.454783 -6.757836 0  -2.676350 0 0.299923  1.010112e-05
1 1 1.500000  -31.474606 -25.399064 0  2.201361 -60.424553 0  0.808460 0 0.325451  4.143095e-06
1 1 1.500000  -29.141966 20.781165 0  1.056588 -22.249914 0  0.106715 0 0.219911  8.389032e-06
1 1 1.500000  32.498855 -12.756234 0  5.684929 -48.953075 0  1.414361 0 0.443191  6.533533e-06
1 1 1.500000  -33.747616 23.997852 0  -2.058854 -24.203525 0  -1.266346 0 0.576235  1.055208e-05
1 1 1.500000  -8.223170 27.450185 0  1.058787 -14.719372 0  -1.299136 0 0.729783  1.270294e-05
1 1 1.500000  46.879967 50.250204 0  -0.129625 0.353112 0  0.103649 0 0.713709  8.917695e-06
1 1 1.500000  -39.321958 -25.481433 0  4.793832 -65.486968 0  -1.295093 0 0.907440  7.163827e-06
1 1 1.500000  -4.714143 27.341791 0  2.079624 -14.694203 0  4.586776 0 0.251648  7.875482e-06
1 1 1.500000  -32.315380 44.089679 0  3.234546 -13.231958 0  -0.870079 0 0.362589  1.124110e-05
1 1 1.500000  -33.183526 24.170742 0  -2.641326 -24.153697 0  -1.427723 0 0.457531  1.043421e-05
1 1 1.500000  28.373588 14.544895 0  3.197319 -26.925243 0  -0.865541 0 0.411499  7.912132e-06
1 1 1.500000  42.657191 -4.051063 0  3.547933 -36.763186 0  -0.691196 0 0.492943  1.027299e-05
1 1 1.500000  -45.044726 -6.293682 0  1.400150 -43.132141 0  1.791292 0 0.712843  9.360571e-06
1 1 1.500000  -31.675853 35.553586 0  -2.120793 -8.031379 0  2.087476 0 0.364916  1.091142e-05
1 1 1.500000  -33.257876 -1.643987 0  2.638634 -38.796527 0  1.546799 0 0.662004  8.406391e-06
1 1 1.500000  -28.268205 41.183699 0  4.647465 -3.252589 0  4.789858 0 0.693435  1.416695e-05
1 1 1.500000  -47.339883 15.329544 0  0.413151 -25.940935 0  1.259144 0 0.307655  7.352170e-06
1 1 1.500000  35.375500 35.383265 0  -3.384885 0.347933 0  2.029572 0 0.257973  1.016399e-05
1 1 1.500000  34.589567 48.547060 0  8.475905 -3.686046 0  1.274517 0 0.801102  1.523682e-05
1 1 1.500000  46.098924 -27.278360 0  0.774455 -66.873496 0  -0.413728 0 0.459187  3.810487e-06
1 1 1.500000  45.654292 10.692030 0  1.667292 -25.165886 0  -1.041705 0 0.679532  1.130836e-05
1 1 1.500000  20.399019 1.849789 0  2.311368 -29.737270 0  -1.921585 0 0.647293  9.182847e-06
1 1 1.500000  10.293938 -22.667448 0  -2.963219 -57.363936 0  5.170101 0 0.917620  7.225244e-06
1 1 1.500000  28.734540 -8.249343 0  1.547016 -43.446034 0  1.455815 0 0.821639  8.730038e-06
1 1 1.500000  -23.100264 -5.586664 0  1.841333 -39.600683 0  -1.311993 0 0.649242  9.264333e-06
1 1 1.500000  -34.877928 33.690768 0  -0.879670 -12.234161 0  -1.437614 0 0.830381  1.155033e-05
1 1 1.500000  -5.381073 31.182276 0  1.125560 -10.459642 0  -1.384395 0 0.251888  8.809401e-06
1 1 1.500000  -27.615285 38.277924 0  0.510334 -11.033978 0  -0.905987 0 0.248350  9.618472e-06
1 1 1.500000  34.153936 29.061390 0  1.730553 -14.088041 0  -1.524036 0 0.182732  5.647835e-06
1 1 1.500000  -0.272505 4.983081 0  1.262251 -33.066211 0  -2.439643 0 0.482842  7.833717e-06
1 1 1.500000  10.278622 -19.144347 0  1.250933 -55.613134 0  2.046719 0 0.679640  5.785147e-06
1 1 1.500000  -1.210690 -7.662755 0  -1.532700 -45.800022 0  -1.571194 0 0.557285  7.023339e-06
1 1 1.500000  -43.678330 -31.060524 0  -2.204545 -57.545603 0  1.560656 0 0.356737  2.847706e-06
1 1 1.500000  5.707635 -4.275886 0  -0.770554 -41.087228 0  -1.443298 0 0.495914  6.117395e-06
1 1 1.500000  6.869840 2.977260 0  -0.113579 -35.519693 0  -1.090326 0 0.315483  7.150248e-06
1 1 1.500000  9.390325 26.390517 0  0.239717 -22.910422 0  1.410243 0 0.837023  1.561417e-05
1 1 1.500000  -11.916368 49.038340 0  13.536843 2.161259 0  0.103613 0 0.724141  1.192788e-05
1 1 1.500000  -16.591881 0.604993 0  -0.623268 -28.049114 0  1.015610 0 0.194482  7.247406e-06
1 1 1.500000  1.582831 7.022295 0  -0.363720 -28.621434 0  1.719775 0 0.528252  8.674298e-06
1 1 1.500000  -7.516084 -5.035986 0  -1.682512 -39.487423 0  4.337781 0 0.521821  8.299779e-06
1 1 1.500000  -31.606827 4.677734 0  1.575298 -36.316052 0  0.948512 0 0.245662  6.969594e-06
1 1 1.500000  -42.399025 5.450128 0  1.264588 -33.480489 0  -1.608503 0 0.530492  7.176203e-06
1 1 1.500000  22.626549 31.148361 0  2.852706 -13.606823 0  -2.759168 0 0.573238  1.037846e-05
1 1 1.500000  38.345145 -40.357308 0  -0.627407 -92.275909 0  1.249823 0 0.837208  2.372677e-06
1 1 1.500000  -13.424850 40.931610 0  -2.507821 -2.917761 0  1.360126 0 0.776603  1.160215e-05
1 1 1.500000  20.850115 48.108487 0  -2.797236 0.398735 0  0.625258 0 0.507908  1.370265e-05
1 1 1.500000  35.147071 -7.037214 0  -2.083226 -45.410045 0  -0.897428 0 0.340213  8.799788e-06
1 1 1.500000  40.001210 -19.863312 0  3.471226 -58.482280 0  -0.506894 0 0.700800  8.892101e-06
1 1 1.500000  -16.884099 -14.006399 0  -2.530392 -48.942111 0  1.474860 0 0.894371  6.995439e-06
1 1 1.500000  23.601521 -18.612542 0  -3.595077 -52.287285 0  -0.687343 0 0.660496  6.981356e-06
1 1 1.500000  40.957453 -23.042232 0  -1.645733 -60.766085 0  -2.081821 0 0.681225  6.277092e-06
1 1 1.500000  -48.435577 9.265512 0  -2.805489 -30.134907 0  0.809231 0 0.373159  8.765853e-06
1 1 1.500000  2.112142 49.087221 0  -1.633036 -7.964907 0  0.712681 0 0.784340  1.670111e-05
1 1 1.500000  2.813080 17.130472 0  -1.290259 -22.404161 0  -1.404720 0 1.055927  1.387942e-05
1 1 1.500000  -41.832780 -18.887954 0  3.716089 -52.914693 0  -1.230638 0 0.463921  6.156754e-06
1 1 1.500000  -6.068560 -36.577529 0  3.542665 -69.386397 0  1.521535 0 0.638183  2.640912e-06
1 1 1.500000  -39.330869 -46.787157 0  -13.476978 -90.576272 0  -0.568317 0 0.684166  1.298751e-07
1 1 1.500000  -34.557319 -42.944163 0  8.829404 -99.081836 0  -1.574060 0 0.892985  2.279829e-06
1 1 1.500000  -2.095476 -38.285292 0  2.540903 -83.128052 0  4.846472 0 0.406424  2.198179e-06
1 1 1.500000  44.508503 35.458305 0  -1.419912 -9.328691 0  3.379911 0 0.673825  1.059927e-05
1 1 1.500000  -33.752188 -11.738267 0  3.016513 -45.993393 0  1.138510 0 0.595703  7.616598e-06
1 1 1.500000  10.241656 17.383242 0  2.852539 -24.218007 0  0.421050 0 0.406089  1.169303e-05
1 1 1.500000  -12.569197 -25.888691 0  2.763736 -58.914333 0  -2.396904 0 0.798230  7.103194e-06
1 1 1.500000  30.900558 43.581333 0  -4.960878 -2.257002 0  -1.745327 0 0.281815  7.583027e-06
1 1 1.500000  -47.378963 33.096979 0  -0.983307 -12.693224 0  1.689541 0 0.221644  6.756062e-06
1 1 1.500000  8.354731 -42.594953 0  -2.250065 -82.839306 0  -1.767617 0 0.336632  1.056569e-06
1 1 1.500000  7.814038 37.140838 0  2.857859 -8.144257 0  1.761564 0 0.859522  1.304746e-05
1 1 1.500000  -12.310099 32.065756 0  0.548543 -9.985003 0  1.133404 0 0.906742  1.329111e-05
1 1 1.500000  38.016045 7.538289 0  3.971181 -32.209099 0  0.349232 0 0.407731  9.399911e-06
1 1 1.500000  2.271956 -20.258838 0  -2.210788 -60.451190 0  4.885284 0 0.382925  4.740032e-06
1 1 1.500000  -43.985026 -17.709384 0  4.427114 -50.751917 0  1.834743 0 0.524927  6.310006e-06
1 1 1.500000  -47.039895 31.866401 0  0.489905 -13.277697 0  1.801971 0 0.221644  7.598657e-06
1 1 1.500000  -10.769563 36.578721 0  1.708303 -6.783542 0  -1.842274 0 0.447019  9.281760e-06
1 1 1.500000  1.670907 25.027402 0  -0.241170 -18.583197 0  -5.454091 0 0.303819  9.260414e-06
1 1 1.500000  25.764281 50.135922 0  2.510847 0.249396 0  0.005281 0 0.575645  6.553122e-06
1 1 1.500000  -35.427375 -6.970869 0  -0.004724 -40.484621 0  -1.830034 0 1.234205  1.277183e-05
1 1 1.500000  28.468430 35.496367 0  0.784321 -3.537908 0  -1.575490 0 0.624096  1.010303e-05
1 1 1.500000  -27.307972 25.721362 0  -0.380589 -12.787381 0  1.486707 0 0.602432  1.225606e-05
1 1 1.500000  41.069807 24.842571 0  0.840441 -16.564228 0  0.225728 0 0.768894  1.290756e-05
1 1 1.500000  12.908885 -46.189836 0  3.120239 -97.560901 0  1.261350 0 0.817207  4.516501e-07
1 1 1.500000  -36.665273 9.174792 0  -1.237091 -30.526106 0  -0.965143 0 0.289385  8.383033e-06
1 1 1.500000  9.416652 -41.691694 0  -4.895254 -89.949919 0  3.220953 0 0.209418  8.605048e-07
1 1 1.500000  -9.528183 -18.862225 0  0.540953 -50.943701 0  -1.738333 0 0.320622  5.320906e-06
1 1 1.500000  20.939312 -3.346864 0  1.167133 -35.309062 0  0.779512 0 0.181032  6.525632e-06
1 1 1.500000  41.152465 -25.986702 0  0.064212 -5.727977 0  1.113103 0 0.228496  3.373146e-06
1 1 1.500000  13.681303 20.607992 0  1.303640 -22.396477 0  -0.049655 0 0.579761  1.091457e-05
1 1 1.500000  49.181795 48.284708 0  0.067702 0.061283 0  -1.596894 0 0.375490  8.112821e-06
1 1 1.500000  -13.307209 12.629463 0  0.198609 -25.799618 0  -3.436937 0 0.718544  9.716101e-06
1 1 1.500000  -22.718764 -37.888988 0  0.043412 -70.464384 0  -1.951049 0 0.500866  2.596995e-06
1 1 1.500000  -2.949755 -40.691740 0  1.479596 -83.398524 0  1.430553 0 0.803058  2.140548e-06
