0	0	2001	0	0.0128267	0	0	2001	2001	0	1792	0	70	0	5
1.00003	32769	3137	0	0.0271798	0	0	3137	3137	0	2719	0	70	27	5
2.00006	65538	4499	0	0.0195712	0	0	4499	4499	0	3691	0	70	90	6
3.00009	98307	6118	0	0.241968	0	0	6118	6118	0	4961	0	70	195	7
4.00012	131076	6197	0	0.418166	0	0	6197	6197	0	4811	0	70	315	7
4.86453	196613	6133	0	0.442338	0	0	6133	6133	0	4525	0	70	585	7
5.86455	262150	6560	0	0.509495	0	0	6560	6560	0	4904	0	70	880	8
6.86456	327687	6455	0	0.562143	0	0	6455	6455	0	4933	0	70	1187	8
7.86458	393224	6417	0	0.600982	0	0	6417	6417	0	4539	0	70	1506	8
8.86459	458761	6596	0	0.612717	0	0	6596	6596	0	4539	0	70	1829	8
9.86461	524298	6590	0	0.618238	0	0	6590	6590	0	4243	0	70	2159	8
10.8646	589835	6556	0	0.575815	0	0	6556	6556	0	4130	0	70	2494	8
11.8646	655372	6573	0	0.571029	0	0	6573	6573	0	4168	0	70	2828	8
12.8647	720909	6538	0	0.590101	0	0	6538	6538	0	4381	0	70	3163	8
13.8647	786446	6563	0	0.582971	0	0	6563	6563	0	4568	0	70	3496	8
14.8647	851983	6499	0	0.603674	0	0	6499	6499	0	4554	0	70	3826	8
15.8647	917520	6534	0	0.590887	0	0	6534	6534	0	4645	0	70	4155	8
16.8647	983057	6502	0	0.569835	0	0	6502	6502	0	4616	0	70	4482	8
17.8647	1048594	6537	0	0.60134	0	0	6537	6537	0	4368	0	70	4811	8
18.8647	1114131	6611	0	0.604637	0	0	6611	6611	0	3952	0	70	5146	8
19.8648	1179668	6684	0	0.599709	0	0	6684	6684	0	3630	0	70	5488	8
20.8648	1245205	6724	0	0.556667	0	0	6724	6724	0	2924	0	70	5839	8
21.8648	1310742	6812	0	0.549022	0	0	6812	6812	0	2605	0	70	6195	8
22.8648	1376279	6918	0	0.566639	0	0	6918	6918	0	2343	0	70	6558	8
23.8648	1441816	6953	0	0.548785	0	0	6953	6953	0	1932	0	70	6928	8
24.8648	1507353	7005	0	0.543051	0	0	7005	7005	0	1731	0	70	7302	8
25.8649	1572890	7037	0	0.543268	0	0	7037	7037	0	1546	0	70	7681	8
26.8649	1638427	7091	0	0.546649	0	0	7091	7091	0	1202	0	70	8062	8
27.8649	1703964	7131	0	0.529652	0	0	7131	7131	0	821	0	70	8451	8
28.8649	1769501	7125	0	0.558242	0	0	7125	7125	0	712	0	70	8845	8
29.8649	1835038	7242	0	0.550854	0	0	7242	7242	0	581	0	70	9242	8
30.8649	1900575	7226	0	0.563967	0	0	7226	7226	0	350	0	70	9642	8
31.8649	1966112	7241	0	0.558741	0	0	7241	7241	0	154	0	70	10044	8
32.865	2031649	7249	0	0.534018	0	0	7249	7249	0	77	0	70	10451	8
33.865	2097186	7261	0	0.530606	0	0	7261	7261	0	65	0	70	10858	8
34.865	2162723	7260	0	0.534583	0	0	7260	7260	0	56	0	70	11266	8
35.865	2228260	7293	0	0.540391	0	0	7293	7293	0	72	0	70	11672	8
36.865	2293797	7304	0	0.497067	0	0	7304	7304	0	89	0	70	12079	8
37.865	2359334	7306	0	0.534684	0	0	7306	7306	0	60	0	70	12485	8
38.8651	2424871	7262	0	0.502773	0	0	7262	7262	0	59	0	70	12892	8
39.8651	2490408	7255	0	0.514963	0	0	7255	7255	0	56	0	70	13297	8
