0	0	2018	0	0.0124842	0	0	2018	2018	0	1	0	70	0	2
1.00003	32769	3070	0	0.0275499	0	0	3070	3070	0	1	0	70	44	3
2.00006	65538	4107	0	0.0537107	0	0	4107	4107	0	2	0	70	142	3
3.00009	98307	5650	0	0.255577	0	0	5650	5650	0	4	0	70	287	5
4.00012	131076	5557	0	0.444255	0	0	5557	5557	0	5	0	70	445	5
5.00015	163845	5310	0	0.532465	0	0	5310	5310	0	0	0	70	614	5
6.00018	196614	5629	0	0.56866	0	0	5629	5629	0	0	0	70	781	5
7.00021	229383	5582	0	0.576	0	0	5582	5582	0	0	0	70	947	5
8.00024	262152	5457	0	0.594515	0	0	5457	5457	0	0	0	70	1117	5
9.00027	294921	5615	0	0.601688	0	0	5615	5615	0	0	0	70	1285	5
10.0003	327690	5572	0	0.597292	0	0	5572	5572	0	0	0	70	1453	5
11.0003	360459	5511	0	0.597917	0	0	5511	5511	0	0	0	70	1622	5
12.0004	393228	5576	0	0.601815	0	0	5576	5576	0	0	0	70	1789	5
13.0004	425997	5528	0	0.594377	0	0	5528	5528	0	0	0	70	1957	5
14.0004	458766	5559	0	0.607584	0	0	5559	5559	0	0	0	70	2125	5
15.0005	491535	5535	0	0.601793	0	0	5535	5535	0	0	0	70	2293	5
16.0005	524304	5538	0	0.596601	0	0	5538	5538	0	0	0	70	2461	5
17.0005	557073	5580	0	0.594625	0	0	5580	5580	0	0	0	70	2629	5
18.0005	589842	5521	0	0.594759	0	0	5521	5521	0	0	0	70	2797	5
19.0006	622611	5520	0	0.60002	0	0	5520	5520	0	0	0	70	2965	5
20.0006	655380	5572	0	0.610916	0	0	5572	5572	0	0	0	70	3133	5
21.0006	688149	5578	0	0.586004	0	0	5578	5578	0	0	0	70	3302	5
22.0007	720918	5553	0	0.589415	0	0	5553	5553	0	0	0	70	3471	5
23.0007	753687	5519	0	0.599177	0	0	5519	5519	0	0	0	70	3640	5
24.0007	786456	5543	0	0.631241	0	0	5543	5543	0	0	0	70	3807	5
25.0008	819225	5584	0	0.607941	0	0	5584	5584	0	0	0	70	3975	5
26.0008	851994	5522	0	0.593321	0	0	5522	5522	0	0	0	70	4143	5
27.0008	884763	5504	0	0.59843	0	0	5504	5504	0	0	0	70	4311	5
28.0009	917532	5540	0	0.607977	0	0	5540	5540	0	0	0	70	4479	5
29.0009	950301	5576	0	0.586798	0	0	5576	5576	0	0	0	70	4647	5
30.0009	983070	5487	0	0.600074	0	0	5487	5487	0	0	0	70	4815	5
31.0009	1015839	5554	0	0.614533	0	0	5554	5554	0	0	0	70	4984	5
32.001	1048608	5565	0	0.610474	0	0	5565	5565	0	0	0	70	5152	5
33.001	1081377	5501	0	0.615068	0	0	5501	5501	0	0	0	70	5320	5
34.001	1114146	5558	0	0.61724	0	0	5558	5558	0	0	0	70	5490	5
35.0011	1146915	5538	0	0.604747	0	0	5538	5538	0	0	0	70	5659	5
36.0011	1179684	5539	0	0.596828	0	0	5539	5539	0	0	0	70	5828	5
37.0011	1212453	5516	0	0.605434	0	0	5516	5516	0	0	0	70	5998	5
38.0012	1245222	5561	0	0.592634	0	0	5561	5561	0	0	0	70	6178	5
39.0012	1277991	5578	0	0.568123	0	0	5578	5578	0	0	0	70	6372	5
40.0012	1310760	5519	0	0.587457	0	0	5519	5519	0	0	0	70	6561	5
41.0013	1343529	5563	0	0.595288	0	0	5563	5563	0	0	0	70	6755	5
42.0013	1376298	5579	0	0.609648	0	0	5579	5579	0	0	0	70	7005	5
43.0013	1409067	5564	0	0.632408	0	0	5564	5564	0	0	0	70	7263	5
44.0013	1441836	5546	0	0.636991	0	0	5546	5546	0	0	0	70	7517	5
45.0014	1474605	5557	0	0.632512	0	0	5557	5557	0	0	0	70	7765	5
46.0014	1507374	5581	0	0.627285	0	0	5581	5581	0	0	0	70	8013	5
47.0014	1540143	5550	0	0.629105	0	0	5550	5550	0	0	0	70	8266	5
48.0015	1572912	5583	0	0.622067	0	0	5583	5583	0	0	0	70	8526	5
49.0015	1605681	5579	0	0.605185	0	0	5579	5579	0	0	0	70	8776	5
50.0015	1638450	5553	0	0.614081	0	0	5553	5553	0	0	0	70	9025	5
51.0016	1671219	5561	0	0.60847	0	0	5561	5561	0	0	0	70	9275	5
52.0016	1703988	5579	0	0.634992	0	0	5579	5579	0	0	0	70	9523	5
53.0016	1736757	5550	0	0.602142	0	0	5550	5550	0	0	0	70	9769	5
54.0016	1769526	5564	0	0.601709	0	0	5564	5564	0	0	0	70	10021	5
55.0017	1802295	5592	0	0.607208	0	0	5592	5592	0	0	0	70	10276	5
56.0017	1835064	5528	0	0.57749	0	0	5528	5528	0	0	0	70	10530	5
57.0017	1867833	5573	0	0.606476	0	0	5573	5573	0	0	0	70	10777	5
58.0018	1900602	5557	0	0.603924	0	0	5557	5557	0	0	0	70	11040	5
59.0018	1933371	5600	0	0.602991	0	0	5600	5600	0	0	0	70	11298	5
60.0018	1966140	5539	0	0.599976	0	0	5539	5539	0	0	0	70	11550	5
61.0019	1998909	5540	0	0.606566	0	0	5540	5540	0	0	0	70	11800	5
62.0019	2031678	5551	0	0.589865	0	0	5551	5551	0	0	0	70	12046	5
63.0019	2064447	5553	0	0.577212	0	0	5553	5553	0	0	0	70	12292	5
64.002	2097216	5536	0	0.592562	0	0	5536	5536	0	0	0	70	12533	5
65.002	2129985	5542	0	0.608061	0	0	5542	5542	0	0	0	70	12782	5
66.002	2162754	5519	0	0.602827	0	0	5519	5519	0	0	0	70	13027	5
67.002	2195523	5555	0	0.620831	0	0	5555	5555	0	0	0	70	13274	5
68.0021	2228292	5559	0	0.610562	0	0	5559	5559	0	0	0	70	13521	5
