5560 64 70	100 110
1348 1 1.000000  45.135531 -39.952021 0  -0.422265 -52.697042 0  1.605534 0 1.026738  1.900354e-06
1624 1 1.000000  -21.312209 9.679995 0  -0.438313 -16.497005 0  5.182166 0 0.388184  5.135963e-06
1531 1 1.000000  -47.911764 -14.808691 0  -0.155160 -24.005206 0  -1.599761 0 0.204139  1.716444e-06
1624 1 1.000000  -29.205509 -3.993485 0  -1.675702 -23.195248 0  -1.651933 0 0.345749  4.331711e-06
1624 1 1.000000  -12.296486 38.530500 0  0.497333 -0.536131 0  2.088365 0 1.216263  9.213957e-06
1624 1 1.000000  -28.643980 0.282421 0  2.038721 -16.431146 0  -1.637360 0 0.261429  2.744203e-06
1348 1 1.000000  39.148700 33.723600 0  -0.211474 -6.993905 0  0.049448 0 0.597875  5.701134e-06
1996 1 1.000000  13.437141 25.753052 0  4.098528 -9.632688 0  5.050520 0 0.488659  4.908701e-06
1348 1 1.000000  42.757821 35.158543 0  -4.067178 -9.944674 0  -0.177930 0 0.430115  5.408777e-06
1348 1 1.000000  33.033243 -40.230024 0  -1.000685 -47.458613 0  -1.525387 0 0.801727  1.811343e-06
1624 1 1.000000  -32.245046 -38.974945 0  -1.208910 -39.969248 0  4.791106 0 0.556137  1.278096e-06
1531 1 1.000000  -40.606572 11.773326 0  -1.040222 -13.289345 0  -0.468540 0 0.204445  3.202270e-06
1363 1 1.000000  -1.201912 -38.504635 0  -0.052041 -40.108466 0  1.713536 0 0.525625  8.573768e-07
1348 1 1.000000  32.640792 -30.076530 0  -0.752131 -13.493477 0  1.674078 0 0.165261  1.772254e-06
1624 1 1.000000  -29.843157 27.916759 0  0.460136 -6.108604 0  3.789107 0 0.589739  5.473604e-06
1531 1 1.000000  -46.888166 -40.522941 0  0.272684 -41.167571 0  1.558310 0 0.828842  1.976063e-06
1531 1 1.000000  -40.645547 45.023877 0  1.950070 0.159258 0  -4.974068 0 0.525517  4.452918e-06
1363 1 1.000000  3.804172 26.582372 0  0.192956 -7.255945 0  1.962519 0 0.797201  6.781921e-06
1531 1 1.000000  -32.773976 -31.775539 0  1.981181 -44.971245 0  1.630994 0 1.064842  2.638973e-06
1531 1 1.000000  -49.557051 -7.385206 0  -0.067453 -24.516382 0  -1.633795 0 0.645802  1.571055e-06
1996 1 1.000000  10.692030 26.570005 0  2.581475 -8.407288 0  2.255582 0 0.287023  4.219986e-06
1996 1 1.000000  16.310910 -27.828056 0  0.026960 -38.127603 0  -1.682296 0 0.255083  1.391933e-06
1531 1 1.000000  -35.223568 -18.197775 0  2.710173 -31.107837 0  1.349871 0 0.750260  3.871422e-06
1363 1 1.000000  -5.170232 40.134433 0  -0.662925 -1.363455 0  4.548375 0 0.802613  6.723890e-06
1363 1 1.000000  0.881587 4.984065 0  -3.363373 -18.842054 0  -1.553377 0 0.513852  3.345141e-06
1624 1 1.000000  -30.929476 -42.986200 0  -1.391264 -44.232665 0  2.047319 0 0.277809  9.117095e-07
1348 1 1.000000  48.854558 12.569082 0  1.457899 -15.287552 0  4.691621 0 0.431168  4.836202e-06
1348 1 1.000000  38.246446 35.271760 0  1.174935 -4.928567 0  3.227783 0 0.309067  4.777542e-06
1996 1 1.000000  16.932734 27.997935 0  0.931124 -6.501526 0  5.158923 0 0.427610  5.848010e-06
1363 1 1.000000  1.575023 -15.191809 0  2.176396 -27.597888 0  4.726606 0 0.411196  4.131935e-06
1531 1 1.000000  -46.749119 -7.200813 0  0.764355 -24.714347 0  1.180293 0 0.634770  4.160677e-06
1363 1 1.000000  1.856454 46.632829 0  1.039322 -3.367713 0  2.633617 0 0.907224  9.316624e-06
1363 1 1.000000  7.189139 21.995343 0  1.831600 -10.203595 0  -0.025563 0 0.760971  5.501992e-06
1348 1 1.000000  35.149766 19.014896 0  0.005263 -11.150965 0  1.368976 0 0.505401  5.452199e-06
1531 1 1.000000  -34.960138 18.314311 0  0.671024 -10.871884 0  -5.449690 0 0.621816  5.931131e-06
1996 1 1.000000  15.112980 9.201223 0  -0.128087 -18.124080 0  -1.677389 0 0.408808  4.334003e-06
1996 1 1.000000  12.044500 18.628055 0  1.439529 -8.611199 0  2.051957 0 0.870509  6.530499e-06
1363 1 1.000000  3.006489 -8.717278 0  1.278828 -25.376233 0  -1.525455 0 0.554470  4.150907e-06
1348 1 1.000000  34.454255 -35.710407 0  -0.207088 -38.800007 0  1.405297 0 0.630242  1.314385e-06
1624 1 1.000000  -27.935095 39.185794 0  2.577868 -8.847343 0  1.465998 0 0.810227  8.982847e-06
1363 1 1.000000  -4.413998 -24.379629 0  -0.254488 -22.808612 0  3.642906 0 0.254318  2.206405e-06
1996 1 1.000000  12.828851 2.815036 0  -0.778949 -20.878904 0  1.543677 0 0.445361  4.175459e-06
1348 1 1.000000  41.520605 23.583035 0  2.371504 -6.420590 0  -5.079498 0 0.738800  8.720856e-06
1624 1 1.000000  -18.611114 0.805100 0  -2.557071 -20.441347 0  2.733445 0 0.263992  3.155227e-06
1624 1 1.000000  -28.345720 -25.192627 0  0.670818 -34.200805 0  4.939066 0 0.503784  3.484919e-06
1348 1 1.000000  37.323930 -17.278721 0  0.878782 -31.342881 0  1.860155 0 0.783142  4.742089e-06
1363 1 1.000000  5.402699 26.297922 0  1.053388 -8.605393 0  0.464312 0 0.467714  3.274630e-06
1531 1 1.000000  -43.701326 -22.268233 0  0.455385 -32.570176 0  -1.575424 0 0.809166  3.244804e-06
1996 1 1.000000  19.796107 -42.274422 0  -2.794731 -47.922591 0  1.714765 0 0.258961  6.819647e-07
1624 1 1.000000  -26.657287 21.733952 0  -0.135724 -7.728139 0  1.524914 0 0.359970  4.774949e-06
1363 1 1.000000  7.937134 13.179935 0  -1.879101 -15.529193 0  0.041705 0 0.963808  4.810613e-06
1363 1 1.000000  -5.149722 -9.124918 0  0.542178 -28.590815 0  -1.626418 0 0.320351  2.640502e-06
1531 1 1.000000  -47.162326 39.804263 0  -0.930353 -1.308226 0  1.278434 0 0.643879  4.815662e-06
1624 1 1.000000  -12.230957 -14.840139 0  -0.119182 -31.766681 0  1.936294 0 0.774092  5.127352e-06
1348 1 1.000000  47.612979 -45.276810 0  -1.920079 -48.865506 0  1.647194 0 0.628511  2.766295e-07
1624 1 1.000000  -18.515064 -34.262947 0  -0.608784 -41.840545 0  4.755288 0 0.893380  1.997339e-06
1348 1 1.000000  36.776239 18.966940 0  0.590380 -10.959824 0  1.467303 0 0.528458  5.315050e-06
1363 1 1.000000  5.160554 -22.281132 0  0.356538 -35.301101 0  4.418908 0 0.770751  3.080762e-06
1996 1 1.000000  27.737772 0.898902 0  -1.496512 -20.515951 0  -2.051835 0 0.419212  4.039662e-06
1996 1 1.000000  25.759649 -14.632364 0  0.150080 -28.158901 0  1.006899 0 0.483932  3.526569e-06
1624 1 1.000000  -11.807981 13.435202 0  -0.619431 -15.621799 0  0.595181 0 0.673762  5.784114e-06
1624 1 1.000000  -13.028056 25.711485 0  -0.099783 -9.174114 0  2.867424 0 0.476414  4.808598e-06
1363 1 1.000000  5.738910 19.885376 0  0.442168 -13.113578 0  5.700628 0 0.662433  6.104589e-06
1996 1 1.000000  12.701011 8.608921 0  0.123636 -17.607080 0  0.246487 0 0.721866  5.511483e-06
1531 1 1.000000  -42.812195 -4.503395 0  -0.213586 -23.245538 0  0.880539 0 0.328425  3.400621e-06
1996 1 1.000000  27.761017 -16.140468 0  0.756776 -29.603955 0  4.236693 0 0.639940  4.764145e-06
1348 1 1.000000  30.106437 32.670036 0  -1.239944 -6.767994 0  1.809158 0 1.375932  9.230649e-06
1348 1 1.000000  40.100026 -25.069936 0  -0.893008 -33.030362 0  -4.103725 0 0.498395  3.169467e-06
1531 1 1.000000  -40.019417 1.093027 0  -0.363894 -17.077042 0  -1.668795 0 0.721848  5.180308e-06
1348 1 1.000000  36.120550 24.956892 0  0.199887 -8.086344 0  -1.129348 0 0.314937  5.499004e-06
1348 1 1.000000  45.991752 -39.329635 0  -0.510803 -41.505268 0  1.553632 0 0.802101  1.430313e-06
1624 1 1.000000  -28.669673 -28.985244 0  5.020325 -35.290396 0  -0.451461 0 0.558456  2.281827e-06
1624 1 1.000000  -15.163042 -0.754007 0  -1.600516 -23.729005 0  2.024147 0 0.904195  5.783193e-06
1348 1 1.000000  46.398045 13.847628 0  -0.065631 -14.846993 0  -1.621131 0 0.385642  3.754493e-06
1348 1 1.000000  39.397662 41.386775 0  -1.387476 -0.230145 0  -1.066340 0 0.490546  8.232222e-06
1624 1 1.000000  -14.158348 -19.485537 0  -1.329451 -34.614395 0  1.845360 0 0.266863  2.480201e-06
1996 1 1.000000  8.986146 29.529789 0  1.575908 -7.762508 0  5.405754 0 0.593495  7.167355e-06
1348 1 1.000000  35.207192 -29.161383 0  -1.399112 -38.342078 0  1.550470 0 0.647827  2.562682e-06
1531 1 1.000000  -45.724668 -8.708361 0  -0.366157 -26.023366 0  2.897813 0 0.712337  5.385446e-06
1348 1 1.000000  34.132166 36.502038 0  -0.267841 -3.165944 0  1.725080 0 0.824325  5.436758e-06
1531 1 1.000000  -46.172477 -1.740476 0  -0.127754 -21.318381 0  -3.441073 0 1.140175  7.254621e-06
1624 1 1.000000  -25.294447 42.557331 0  -4.536914 -2.795988 0  4.155327 0 0.305465  5.585429e-06
1363 1 1.000000  -8.683587 -27.811748 0  2.848942 -34.464795 0  -1.085927 0 0.429397  2.716173e-06
1996 1 1.000000  16.260421 17.258827 0  -0.560589 -13.504442 0  -1.489413 0 0.566721  4.844510e-06
1363 1 1.000000  1.899210 -6.491022 0  0.579097 -23.904718 0  1.761200 0 0.414517  3.775354e-06
1348 1 1.000000  38.840842 -37.735182 0  -2.056223 -40.368473 0  -1.387885 0 0.407483  1.051908e-06
1996 1 1.000000  11.626120 21.150199 0  -0.156840 -5.707998 0  1.307040 0 0.870509  6.959514e-06
1624 1 1.000000  -18.814328 25.085867 0  -1.883392 -13.536280 0  1.731525 0 0.619570  5.097846e-06
1624 1 1.000000  -26.240046 -21.268785 0  -3.562334 -29.962833 0  5.910972 0 0.359785  3.306866e-06
1624 1 1.000000  -23.549169 -3.613122 0  0.175906 -18.716383 0  4.729013 0 0.450434  3.372383e-06
1348 1 1.000000  36.008804 -44.782015 0  2.076431 -52.808126 0  -0.819341 0 0.461380  4.135665e-07
1348 1 1.000000  36.210968 17.390535 0  0.295903 -11.555742 0  1.181179 0 0.310211  5.975762e-06
1531 1 1.000000  -36.340995 -2.681925 0  -3.895391 -22.745345 0  1.034071 0 0.841664  6.272455e-06
1624 1 1.000000  -28.972579 31.003010 0  -0.641893 -4.211028 0  2.431570 0 0.641596  5.601670e-06
1624 1 1.000000  -23.575423 -42.192678 0  0.120298 -47.200853 0  2.079257 0 0.386071  6.907316e-07
1348 1 1.000000  41.208186 -28.337113 0  -1.040403 -35.772479 0  -1.496087 0 0.497157  2.199951e-06
1996 1 1.000000  12.810940 -5.513061 0  0.940709 -24.166183 0  -4.729282 0 0.668711  6.168427e-06
1624 1 1.000000  -23.866551 -36.584688 0  1.988212 -45.119840 0  1.289484 0 0.216766  1.839718e-06
1624 1 1.000000  -26.157549 2.829005 0  -1.219408 -20.009245 0  1.586818 0 0.670931  4.464379e-06
1996 1 1.000000  17.096302 33.747631 0  -2.383526 -2.841948 0  -3.172190 0 0.772320  6.380776e-06
1996 1 1.000000  14.374234 -22.840929 0  0.829825 -29.340170 0  2.040933 0 0.496810  3.582554e-06
1531 1 1.000000  -48.714670 -14.167541 0  -0.038915 -25.338390 0  -1.612141 0 0.443601  2.597800e-06
1996 1 1.000000  22.079534 19.133466 0  -0.775244 -13.014364 0  -1.940181 0 0.663412  5.598977e-06
1348 1 1.000000  32.025290 29.732204 0  -1.931387 -8.262851 0  1.621370 0 0.659851  8.623851e-06
1996 1 1.000000  17.998828 -28.857780 0  0.643797 -37.711798 0  4.703250 0 0.551560  1.540195e-06
1348 1 1.000000  48.795008 22.228899 0  0.094315 -8.979847 0  4.849563 0 0.755363  4.703562e-06
1531 1 1.000000  -36.137758 -29.652213 0  1.330899 -37.086335 0  1.452658 0 0.496872  2.573035e-06
