0	0	2017	0	0.00639312	0	0	2017	2017	0	1	0	70	94615	5
1.00003	32769	3110	0	0.0147358	0	0	3110	3110	0	1	0	70	94673	5
2.00006	65538	4155	0	0.0399293	0	0	4155	4155	0	0	0	70	94799	5
3.00009	98307	5639	0	0.248433	0	0	5639	5639	0	0	0	70	94998	5
4.00012	131076	5610	0	0.436967	0	0	5610	5610	0	0	0	70	95231	5
5.00015	163845	5306	0	0.517895	0	0	5306	5306	0	0	0	70	95490	5
6.00018	196614	5655	0	0.571371	0	0	5655	5655	0	0	0	70	95750	5
7.00021	229383	5606	0	0.605175	0	0	5606	5606	0	0	0	70	96011	5
8.00024	262152	5488	0	0.612181	0	0	5488	5488	0	0	0	70	96276	5
9.00027	294921	5589	0	0.60258	0	0	5589	5589	0	0	0	70	96539	5
10.0003	327690	5538	0	0.61772	0	0	5538	5538	0	0	0	70	96799	5
11.0003	360459	5518	0	0.616926	0	0	5518	5518	0	0	0	70	97071	5
12.0004	393228	5624	0	0.611747	0	0	5624	5624	0	0	0	70	97336	5
13.0004	425997	5599	0	0.591163	0	0	5599	5599	0	0	0	70	97601	5
14.0004	458766	5582	0	0.576011	0	0	5582	5582	0	0	0	70	97876	5
15.0005	491535	5593	0	0.603426	0	0	5593	5593	0	0	0	70	98133	5
16.0005	524304	5527	0	0.612509	0	0	5527	5527	0	0	0	70	98396	5
17.0005	557073	5530	0	0.617039	0	0	5530	5530	0	0	0	70	98673	5
18.0005	589842	5570	0	0.64017	0	0	5570	5570	0	0	0	70	98940	5
19.0006	622611	5567	0	0.626312	0	0	5567	5567	0	0	0	70	99200	5
20.0006	655380	5537	0	0.598558	0	0	5537	5537	0	0	0	70	99463	5
21.0006	688149	5551	0	0.591466	0	0	5551	5551	0	0	0	70	99720	5
22.0007	720918	5610	0	0.590425	0	0	5610	5610	0	0	0	70	99991	5
23.0007	753687	5596	0	0.585431	0	0	5596	5596	0	0	0	70	100254	5
24.0007	786456	5543	0	0.608528	0	0	5543	5543	0	0	0	70	100522	5
25.0008	819225	5589	0	0.607723	0	0	5589	5589	0	0	0	70	100781	5
26.0008	851994	5530	0	0.610283	0	0	5530	5530	0	0	0	70	101046	5
27.0008	884763	5555	0	0.614181	0	0	5555	5555	0	0	0	70	101309	5
28.0009	917532	5631	0	0.579585	0	0	5631	5631	0	0	0	70	101569	5
29.0009	950301	5506	0	0.6056	0	0	5506	5506	0	0	0	70	101839	5
30.0009	983070	5549	0	0.617355	0	0	5549	5549	0	0	0	70	102112	5
31.0009	1015839	5572	0	0.610086	0	0	5572	5572	0	0	0	70	102372	5
32.001	1048608	5511	0	0.597374	0	0	5511	5511	0	0	0	70	102636	5
33.001	1081377	5506	0	0.606424	0	0	5506	5506	0	0	0	70	102899	5
34.001	1114146	5578	0	0.594566	0	0	5578	5578	0	0	0	70	103162	5
35.0011	1146915	5523	0	0.606185	0	0	5523	5523	0	0	0	70	103426	5
36.0011	1179684	5480	0	0.581131	0	0	5480	5480	0	0	0	70	103690	5
37.0011	1212453	5587	0	0.5777	0	0	5587	5587	0	0	0	70	103958	5
38.0012	1245222	5547	0	0.592944	0	0	5547	5547	0	0	0	70	104225	5
39.0012	1277991	5575	0	0.609138	0	0	5575	5575	0	0	0	70	104487	5
40.0012	1310760	5541	0	0.602965	0	0	5541	5541	0	0	0	70	104758	5
41.0013	1343529	5593	0	0.607546	0	0	5593	5593	0	0	0	70	105032	5
42.0013	1376298	5547	0	0.605555	0	0	5547	5547	0	0	0	70	105296	5
43.0013	1409067	5533	0	0.603016	0	0	5533	5533	0	0	0	70	105561	5
44.0013	1441836	5544	0	0.59597	0	0	5544	5544	0	0	0	70	105822	5
45.0014	1474605	5531	0	0.585398	0	0	5531	5531	0	0	0	70	106084	5
46.0014	1507374	5602	0	0.59154	0	0	5602	5602	0	0	0	70	106346	5
47.0014	1540143	5527	0	0.593875	0	0	5527	5527	0	0	0	70	106614	5
48.0015	1572912	5569	0	0.600014	0	0	5569	5569	0	0	0	70	106882	5
49.0015	1605681	5564	0	0.623452	0	0	5564	5564	0	0	0	70	107149	5
