0	0	2008	0	0.00732588	0	0	2008	2008	0	1	0	70	113291	5
1.00003	32769	3041	0	0.0141809	0	0	3041	3041	0	2	0	70	113346	5
2.00006	65538	4100	0	0.0378652	0	0	4100	4100	0	2	0	70	113471	5
3.00009	98307	5630	0	0.244111	0	0	5630	5630	0	4	0	70	113672	5
4.00012	131076	5622	0	0.403625	0	0	5622	5622	0	0	0	70	113908	5
5.00015	163845	5290	0	0.510614	0	0	5290	5290	0	0	0	70	114169	5
6.00018	196614	5622	0	0.568424	0	0	5622	5622	0	0	0	70	114426	5
7.00021	229383	5634	0	0.596133	0	0	5634	5634	0	0	0	70	114679	5
8.00024	262152	5467	0	0.614677	0	0	5467	5467	0	0	0	70	114938	5
9.00027	294921	5573	0	0.600571	0	0	5573	5573	0	0	0	70	115208	5
10.0003	327690	5598	0	0.611391	0	0	5598	5598	0	0	0	70	115470	5
11.0003	360459	5523	0	0.604499	0	0	5523	5523	0	0	0	70	115738	5
12.0004	393228	5586	0	0.578832	0	0	5586	5586	0	0	0	70	116005	5
13.0004	425997	5504	0	0.611771	0	0	5504	5504	0	0	0	70	116275	5
14.0004	458766	5507	0	0.617366	0	0	5507	5507	0	0	0	70	116546	5
15.0005	491535	5574	0	0.60734	0	0	5574	5574	0	0	0	70	116813	5
16.0005	524304	5568	0	0.614935	0	0	5568	5568	0	0	0	70	117074	5
17.0005	557073	5507	0	0.597897	0	0	5507	5507	0	0	0	70	117337	5
18.0005	589842	5545	0	0.601011	0	0	5545	5545	0	0	0	70	117597	5
19.0006	622611	5532	0	0.601541	0	0	5532	5532	0	0	0	70	117858	5
20.0006	655380	5535	0	0.614692	0	0	5535	5535	0	0	0	70	118116	5
21.0006	688149	5563	0	0.584849	0	0	5563	5563	0	0	0	70	118382	5
22.0007	720918	5594	0	0.600033	0	0	5594	5594	0	0	0	70	118642	5
23.0007	753687	5580	0	0.596872	0	0	5580	5580	0	0	0	70	118905	5
24.0007	786456	5537	0	0.597656	0	0	5537	5537	0	0	0	70	119176	5
25.0008	819225	5548	0	0.583618	0	0	5548	5548	0	0	0	70	119452	5
26.0008	851994	5561	0	0.605091	0	0	5561	5561	0	0	0	70	119716	5
27.0008	884763	5554	0	0.598501	0	0	5554	5554	0	0	0	70	119979	5
28.0009	917532	5578	0	0.598617	0	0	5578	5578	0	0	0	70	120245	5
29.0009	950301	5555	0	0.620308	0	0	5555	5555	0	0	0	70	120517	5
30.0009	983070	5572	0	0.601854	0	0	5572	5572	0	0	0	70	120793	5
31.0009	1015839	5552	0	0.610025	0	0	5552	5552	0	0	0	70	121063	5
32.001	1048608	5563	0	0.609741	0	0	5563	5563	0	0	0	70	121331	5
33.001	1081377	5580	0	0.597963	0	0	5580	5580	0	0	0	70	121596	5
34.001	1114146	5582	0	0.602627	0	0	5582	5582	0	0	0	70	121864	5
35.0011	1146915	5516	0	0.601529	0	0	5516	5516	0	0	0	70	122130	5
36.0011	1179684	5536	0	0.606808	0	0	5536	5536	0	0	0	70	122396	5
37.0011	1212453	5551	0	0.61143	0	0	5551	5551	0	0	0	70	122651	5
38.0012	1245222	5559	0	0.615146	0	0	5559	5559	0	0	0	70	122920	5
39.0012	1277991	5574	0	0.602984	0	0	5574	5574	0	0	0	70	123185	5
40.0012	1310760	5585	0	0.613335	0	0	5585	5585	0	0	0	70	123453	5
41.0013	1343529	5520	0	0.604166	0	0	5520	5520	0	0	0	70	123716	5
42.0013	1376298	5565	0	0.605621	0	0	5565	5565	0	0	0	70	123985	5
43.0013	1409067	5549	0	0.620922	0	0	5549	5549	0	0	0	70	124244	5
44.0013	1441836	5561	0	0.614072	0	0	5561	5561	0	0	0	70	124510	5
45.0014	1474605	5567	0	0.612269	0	0	5567	5567	0	0	0	70	124773	5
46.0014	1507374	5554	0	0.588946	0	0	5554	5554	0	0	0	70	125041	5
47.0014	1540143	5577	0	0.607326	0	0	5577	5577	0	0	0	70	125305	5
48.0015	1572912	5568	0	0.594546	0	0	5568	5568	0	0	0	70	125572	5
49.0015	1605681	5574	0	0.579227	0	0	5574	5574	0	0	0	70	125845	5
50.0015	1638450	5548	0	0.577466	0	0	5548	5548	0	0	0	70	126112	5
51.0016	1671219	5538	0	0.593661	0	0	5538	5538	0	0	0	70	126378	5
52.0016	1703988	5536	0	0.599646	0	0	5536	5536	0	0	0	70	126653	5
53.0016	1736757	5552	0	0.58168	0	0	5552	5552	0	0	0	70	126915	5
54.0016	1769526	5540	0	0.597854	0	0	5540	5540	0	0	0	70	127180	5
55.0017	1802295	5544	0	0.587403	0	0	5544	5544	0	0	0	70	127439	5
56.0017	1835064	5518	0	0.597662	0	0	5518	5518	0	0	0	70	127708	5
57.0017	1867833	5572	0	0.597212	0	0	5572	5572	0	0	0	70	127971	5
58.0018	1900602	5539	0	0.611443	0	0	5539	5539	0	0	0	70	128239	5
59.0018	1933371	5545	0	0.597738	0	0	5545	5545	0	0	0	70	128502	5
60.0018	1966140	5560	0	0.587661	0	0	5560	5560	0	0	0	70	128774	5
61.0019	1998909	5566	0	0.59772	0	0	5566	5566	0	0	0	70	129039	5
62.0019	2031678	5562	0	0.596602	0	0	5562	5562	0	0	0	70	129305	5
63.0019	2064447	5539	0	0.611256	0	0	5539	5539	0	0	0	70	129573	5
64.002	2097216	5545	0	0.632189	0	0	5545	5545	0	0	0	70	129840	5
65.002	2129985	5555	0	0.615046	0	0	5555	5555	0	0	0	70	130101	5
66.002	2162754	5537	0	0.603055	0	0	5537	5537	0	0	0	70	130358	5
67.002	2195523	5532	0	0.621608	0	0	5532	5532	0	0	0	70	130619	5
68.0021	2228292	5551	0	0.621941	0	0	5551	5551	0	0	0	70	130880	5
69.0021	2261061	5575	0	0.615968	0	0	5575	5575	0	0	0	70	131145	5
70.0021	2293830	5518	0	0.623784	0	0	5518	5518	0	0	0	70	131406	5
71.0022	2326599	5551	0	0.618809	0	0	5551	5551	0	0	0	70	131670	5
