0	0	1995	0	0.00423324	0	0	1995	1995	0	1	0	70	0	2
1.00003	32769	3033	0	0.00569486	0	0	3033	3033	0	1	0	70	54	3
2.00006	65538	4123	0	0.00767465	0	0	4123	4123	0	2	0	70	173	3
3.00009	98307	5917	0	0.221646	0	0	5917	5917	0	4	0	70	374	5
4.00012	131076	5918	0	0.420815	0	0	5918	5918	0	5	0	70	615	5
5.00015	163845	5660	0	0.515864	0	0	5660	5660	0	0	0	70	885	5
6.00018	196614	6005	0	0.573564	0	0	6005	6005	0	0	0	70	1156	5
7.00021	229383	5937	0	0.614507	0	0	5937	5937	0	0	0	70	1418	5
8.00024	262152	5811	0	0.62729	0	0	5811	5811	0	0	0	70	1699	5
9.00027	294921	5938	0	0.658032	0	0	5938	5938	0	0	0	70	1980	5
10.0003	327690	5954	0	0.678855	0	0	5954	5954	0	0	0	70	2248	5
11.0003	360459	5835	0	0.652031	0	0	5835	5835	0	0	0	70	2524	5
12.0004	393228	5873	0	0.661482	0	0	5873	5873	0	0	0	70	2799	5
13.0004	425997	5964	0	0.671787	0	0	5964	5964	0	0	0	70	3069	5
14.0004	458766	5913	0	0.671171	0	0	5913	5913	0	0	0	70	3343	5
15.0005	491535	5869	0	0.668878	0	0	5869	5869	0	0	0	70	3619	5
16.0005	524304	5904	0	0.650264	0	0	5904	5904	0	0	0	70	3889	5
17.0005	557073	5892	0	0.66417	0	0	5892	5892	0	0	0	70	4167	5
18.0005	589842	5863	0	0.652067	0	0	5863	5863	0	0	0	70	4452	5
19.0006	622611	5899	0	0.650961	0	0	5899	5899	0	0	0	70	4726	5
20.0006	655380	5932	0	0.652954	0	0	5932	5932	0	0	0	70	5002	5
21.0006	688149	5895	0	0.669244	0	0	5895	5895	0	0	0	70	5275	5
22.0007	720918	5857	0	0.681275	0	0	5857	5857	0	0	0	70	5542	5
23.0007	753687	5894	0	0.680688	0	0	5894	5894	0	0	0	70	5814	5
24.0007	786456	5851	0	0.670949	0	0	5851	5851	0	0	0	70	6092	5
25.0008	819225	5896	0	0.681279	0	0	5896	5896	0	0	0	70	6365	5
26.0008	851994	5865	0	0.679751	0	0	5865	5865	0	0	0	70	6642	5
27.0008	884763	5908	0	0.680307	0	0	5908	5908	0	0	0	70	6922	5
28.0009	917532	5909	0	0.676623	0	0	5909	5909	0	0	0	70	7204	5
29.0009	950301	5856	0	0.662115	0	0	5856	5856	0	0	0	70	7479	5
30.0009	983070	5934	0	0.662199	0	0	5934	5934	0	0	0	70	7758	5
31.0009	1015839	5858	0	0.642715	0	0	5858	5858	0	0	0	70	8032	5
32.001	1048608	5883	0	0.652079	0	0	5883	5883	0	0	0	70	8312	5
33.001	1081377	5919	0	0.673724	0	0	5919	5919	0	0	0	70	8584	5
34.001	1114146	5885	0	0.68044	0	0	5885	5885	0	0	0	70	8854	5
35.0011	1146915	5890	0	0.673538	0	0	5890	5890	0	0	0	70	9124	5
36.0011	1179684	5882	0	0.664298	0	0	5882	5882	0	0	0	70	9399	5
37.0011	1212453	5906	0	0.663401	0	0	5906	5906	0	0	0	70	9669	5
38.0012	1245222	5869	0	0.649295	0	0	5869	5869	0	0	0	70	9944	5
39.0012	1277991	5950	0	0.682507	0	0	5950	5950	0	0	0	70	10219	5
40.0012	1310760	5895	0	0.661593	0	0	5895	5895	0	0	0	70	10492	5
41.0013	1343529	5867	0	0.65555	0	0	5867	5867	0	0	0	70	10773	5
42.0013	1376298	5930	0	0.658345	0	0	5930	5930	0	0	0	70	11044	5
43.0013	1409067	5897	0	0.66847	0	0	5897	5897	0	0	0	70	11315	5
44.0013	1441836	5901	0	0.669933	0	0	5901	5901	0	0	0	70	11585	5
45.0014	1474605	5886	0	0.674696	0	0	5886	5886	0	0	0	70	11867	5
46.0014	1507374	5932	0	0.667237	0	0	5932	5932	0	0	0	70	12147	5
47.0014	1540143	5914	0	0.648376	0	0	5914	5914	0	0	0	70	12419	5
48.0015	1572912	5922	0	0.653271	0	0	5922	5922	0	0	0	70	12692	5
49.0015	1605681	5904	0	0.657652	0	0	5904	5904	0	0	0	70	12963	5
50.0015	1638450	5892	0	0.660516	0	0	5892	5892	0	0	0	70	13233	5
