0	0	2003	0	0.00348674	0	0	2003	2003	0	1	0	70	63002	5
1.00003	32769	3037	0	0.00662293	0	0	3037	3037	0	1	0	70	63057	5
2.00006	65538	4184	0	0.00861211	0	0	4184	4184	0	2	0	70	63176	5
3.00009	98307	5920	0	0.230548	0	0	5920	5920	0	4	0	70	63380	5
4.00012	131076	5922	0	0.435044	0	0	5922	5922	0	0	0	70	63622	5
5.00015	163845	5629	0	0.53927	0	0	5629	5629	0	0	0	70	63897	5
6.00018	196614	6002	0	0.590102	0	0	6002	6002	0	0	0	70	64181	5
7.00021	229383	5938	0	0.612625	0	0	5938	5938	0	0	0	70	64461	5
8.00024	262152	5851	0	0.647643	0	0	5851	5851	0	0	0	70	64743	5
8.94792	327689	6078	0	0.649775	0	0	6078	6078	0	0	0	70	65264	5
9.94794	393226	6185	0	0.648415	0	0	6185	6185	0	0	0	70	65853	5
10.948	458763	6159	0	0.685602	0	0	6159	6159	0	0	0	70	66471	5
11.948	524300	6191	0	0.678342	0	0	6191	6191	0	0	0	70	67099	5
12.948	589837	6186	0	0.67331	0	0	6186	6186	0	0	0	70	67739	5
13.948	655374	6191	0	0.662458	0	0	6191	6191	0	0	0	70	68374	5
14.948	720911	6159	0	0.68952	0	0	6159	6159	0	0	0	70	69018	5
15.948	786448	6189	0	0.680216	0	0	6189	6189	0	0	0	70	69651	5
16.948	851985	6142	0	0.695088	0	0	6142	6142	0	0	0	70	70289	5
17.9481	917522	6141	0	0.701131	0	0	6141	6141	0	0	0	70	70932	5
18.9481	983059	6165	0	0.690285	0	0	6165	6165	0	0	0	70	71566	5
19.9481	1048596	6152	0	0.688079	0	0	6152	6152	0	0	0	70	72201	5
20.9481	1114133	6130	0	0.675013	0	0	6130	6130	0	0	0	70	72841	5
21.9481	1179670	6167	0	0.671149	0	0	6167	6167	0	0	0	70	73477	5
22.9481	1245207	6181	0	0.66472	0	0	6181	6181	0	0	0	70	74116	5
23.9482	1310744	6164	0	0.66799	0	0	6164	6164	0	0	0	70	74749	5
24.9482	1376281	6216	0	0.665053	0	0	6216	6216	0	0	0	70	75407	5
25.9482	1441818	6173	0	0.644717	0	0	6173	6173	0	0	0	70	76053	5
26.9482	1507355	6151	0	0.672835	0	0	6151	6151	0	0	0	70	76692	5
27.9482	1572892	6166	0	0.671306	0	0	6166	6166	0	0	0	70	77334	5
28.9482	1638429	6206	0	0.676326	0	0	6206	6206	0	0	0	70	77979	5
29.9482	1703966	6102	0	0.697403	0	0	6102	6102	0	0	0	70	78621	5
30.9483	1769503	6157	0	0.687573	0	0	6157	6157	0	0	0	70	79256	5
31.9483	1835040	6156	0	0.706216	0	0	6156	6156	0	0	0	70	79884	5
32.9483	1900577	6112	0	0.710178	0	0	6112	6112	0	0	0	70	80538	5
33.9483	1966114	6194	0	0.673217	0	0	6194	6194	0	0	0	70	81175	5
34.9483	2031651	6173	0	0.673441	0	0	6173	6173	0	0	0	70	81829	5
35.9483	2097188	6156	0	0.666621	0	0	6156	6156	0	0	0	70	82476	5
36.9483	2162725	6202	0	0.666131	0	0	6202	6202	0	0	0	70	83119	5
37.9484	2228262	6159	0	0.64771	0	0	6159	6159	0	0	0	70	83752	5
38.9484	2293799	6173	0	0.650022	0	0	6173	6173	0	0	0	70	84400	5
39.9484	2359336	6172	0	0.668276	0	0	6172	6172	0	0	0	70	85035	5
40.9484	2424873	6164	0	0.672933	0	0	6164	6164	0	0	0	70	85673	5
41.9484	2490410	6185	0	0.670986	0	0	6185	6185	0	0	0	70	86310	5
42.9484	2555947	6154	0	0.657483	0	0	6154	6154	0	0	0	70	86943	5
43.9485	2621484	6157	0	0.655955	0	0	6157	6157	0	0	0	70	87570	5
44.9485	2687021	6151	0	0.688746	0	0	6151	6151	0	0	0	70	88212	5
45.9485	2752558	6136	0	0.688404	0	0	6136	6136	0	0	0	70	88854	5
46.9485	2818095	6228	0	0.719682	0	0	6228	6228	0	0	0	70	89487	5
47.9485	2883632	6133	0	0.712017	0	0	6133	6133	0	0	0	70	90121	5
48.9485	2949169	6155	0	0.72023	0	0	6155	6155	0	0	0	70	90751	5
49.9485	3014706	6152	0	0.738592	0	0	6152	6152	0	0	0	70	91394	5
50.9486	3080243	6167	0	0.717089	0	0	6167	6167	0	0	0	70	92029	5
51.9486	3145780	6202	0	0.713643	0	0	6202	6202	0	0	0	70	92675	5
52.9486	3211317	6170	0	0.684848	0	0	6170	6170	0	0	0	70	93342	5
53.9486	3276854	6153	0	0.67685	0	0	6153	6153	0	0	0	70	93979	5
54.9486	3342391	6143	0	0.693857	0	0	6143	6143	0	0	0	70	94618	5
55.9486	3407928	6174	0	0.684719	0	0	6174	6174	0	0	0	70	95245	5
56.9487	3473465	6144	0	0.688788	0	0	6144	6144	0	0	0	70	95881	5
57.9487	3539002	6143	0	0.68522	0	0	6143	6143	0	0	0	70	96518	5
58.9487	3604539	6163	0	0.69704	0	0	6163	6163	0	0	0	70	97160	5
59.9487	3670076	6166	0	0.683355	0	0	6166	6166	0	0	0	70	97795	5
60.9487	3735613	6139	0	0.703851	0	0	6139	6139	0	0	0	70	98425	5
61.9487	3801150	6178	0	0.702885	0	0	6178	6178	0	0	0	70	99061	5
62.9487	3866687	6187	0	0.69991	0	0	6187	6187	0	0	0	70	99701	5
63.9488	3932224	6179	0	0.701076	0	0	6179	6179	0	0	0	70	100346	5
64.9488	3997761	6224	0	0.706265	0	0	6224	6224	0	0	0	70	100984	5
65.9488	4063298	6217	0	0.689067	0	0	6217	6217	0	0	0	70	101628	5
66.9488	4128835	6137	0	0.67631	0	0	6137	6137	0	0	0	70	102268	5
67.9488	4194372	6186	0	0.655016	0	0	6186	6186	0	0	0	70	102912	5
68.9488	4259909	6201	0	0.654694	0	0	6201	6201	0	0	0	70	103551	5
69.9489	4325446	6112	0	0.65025	0	0	6112	6112	0	0	0	70	104185	5
70.9489	4390983	6164	0	0.659643	0	0	6164	6164	0	0	0	70	104832	5
71.9489	4456520	6185	0	0.656885	0	0	6185	6185	0	0	0	70	105474	5
