0	0	2012	0	0.00266597	0	0	2012	2012	0	1	0	70	33024	5
1.00003	32769	3056	0	0.0231571	0	0	3056	3056	0	1	0	70	33081	5
2.00006	65538	4113	0	0.0762394	0	0	4113	4113	0	2	0	70	33202	5
3.00009	98307	5627	0	0.272894	0	0	5627	5627	0	3	0	70	33394	5
4.00012	131076	5518	0	0.42285	0	0	5518	5518	0	0	0	70	33610	5
5.00015	163845	5255	0	0.520299	0	0	5255	5255	0	0	0	70	33857	5
6.00018	196614	5602	0	0.588622	0	0	5602	5602	0	0	0	70	34101	5
7.00021	229383	5535	0	0.634984	0	0	5535	5535	0	0	0	70	34342	5
8.00024	262152	5384	0	0.644522	0	0	5384	5384	0	0	0	70	34591	5
9.00027	294921	5585	0	0.633222	0	0	5585	5585	0	0	0	70	34834	5
10.0003	327690	5495	0	0.637038	0	0	5495	5495	0	0	0	70	35079	5
10.6866	393227	5649	0	0.604033	0	0	5649	5649	0	0	0	70	35530	5
11.6866	458764	5719	0	0.604527	0	0	5719	5719	0	0	0	70	36032	5
12.6867	524301	5666	0	0.614545	0	0	5666	5666	0	0	0	70	36568	5
13.6867	589838	5706	0	0.616864	0	0	5706	5706	0	0	0	70	37112	5
14.6867	655375	5690	0	0.605661	0	0	5690	5690	0	0	0	70	37657	5
15.6867	720912	5712	0	0.634403	0	0	5712	5712	0	0	0	70	38210	5
16.6867	786449	5757	0	0.65234	0	0	5757	5757	0	0	0	70	38754	5
17.6867	851986	5726	0	0.638029	0	0	5726	5726	0	0	0	70	39311	5
18.6868	917523	5747	0	0.631315	0	0	5747	5747	0	0	0	70	39870	5
19.6868	983060	5764	0	0.646839	0	0	5764	5764	0	0	0	70	40429	5
20.6868	1048597	5674	0	0.629929	0	0	5674	5674	0	0	0	70	41010	5
21.6868	1114134	5749	0	0.618381	0	0	5749	5749	0	0	0	70	41583	5
22.6868	1179671	5728	0	0.617457	0	0	5728	5728	0	0	0	70	42146	5
23.6868	1245208	5690	0	0.612236	0	0	5690	5690	0	0	0	70	42718	5
24.6868	1310745	5768	0	0.606418	0	0	5768	5768	0	0	0	70	43275	5
25.6869	1376282	5708	0	0.61233	0	0	5708	5708	0	0	0	70	43828	5
26.6869	1441819	5693	0	0.61404	0	0	5693	5693	0	0	0	70	44377	5
27.6869	1507356	5756	0	0.63003	0	0	5756	5756	0	0	0	70	44937	5
28.6869	1572893	5714	0	0.641742	0	0	5714	5714	0	0	0	70	45492	5
29.6869	1638430	5711	0	0.640414	0	0	5711	5711	0	0	0	70	46048	5
30.6869	1703967	5744	0	0.646463	0	0	5744	5744	0	0	0	70	46615	5
31.687	1769504	5753	0	0.638808	0	0	5753	5753	0	0	0	70	47161	5
32.687	1835041	5732	0	0.643106	0	0	5732	5732	0	0	0	70	47721	5
33.687	1900578	5730	0	0.636365	0	0	5730	5730	0	0	0	70	48291	5
34.687	1966115	5701	0	0.611755	0	0	5701	5701	0	0	0	70	48841	5
35.687	2031652	5697	0	0.5957	0	0	5697	5697	0	0	0	70	49389	5
36.687	2097189	5759	0	0.601424	0	0	5759	5759	0	0	0	70	49957	5
37.687	2162726	5731	0	0.607199	0	0	5731	5731	0	0	0	70	50527	5
38.6871	2228263	5695	0	0.637293	0	0	5695	5695	0	0	0	70	51110	5
39.6871	2293800	5756	0	0.644299	0	0	5756	5756	0	0	0	70	51682	5
40.6871	2359337	5713	0	0.629335	0	0	5713	5713	0	0	0	70	52254	5
41.6871	2424874	5689	0	0.61146	0	0	5689	5689	0	0	0	70	52821	5
42.6871	2490411	5688	0	0.610321	0	0	5688	5688	0	0	0	70	53380	5
43.6871	2555948	5708	0	0.619007	0	0	5708	5708	0	0	0	70	53935	5
44.6871	2621485	5727	0	0.619935	0	0	5727	5727	0	0	0	70	54503	5
45.6872	2687022	5711	0	0.584148	0	0	5711	5711	0	0	0	70	55064	5
46.6872	2752559	5704	0	0.604943	0	0	5704	5704	0	0	0	70	55626	5
47.6872	2818096	5738	0	0.606585	0	0	5738	5738	0	0	0	70	56198	5
48.6872	2883633	5753	0	0.603158	0	0	5753	5753	0	0	0	70	56755	5
49.6872	2949170	5727	0	0.618482	0	0	5727	5727	0	0	0	70	57306	5
50.6872	3014707	5702	0	0.638048	0	0	5702	5702	0	0	0	70	57865	5
51.6873	3080244	5749	0	0.617235	0	0	5749	5749	0	0	0	70	58420	5
52.6873	3145781	5726	0	0.601724	0	0	5726	5726	0	0	0	70	58973	5
53.6873	3211318	5688	0	0.639138	0	0	5688	5688	0	0	0	70	59528	5
54.6873	3276855	5701	0	0.657308	0	0	5701	5701	0	0	0	70	60092	5
55.6873	3342392	5687	0	0.648443	0	0	5687	5687	0	0	0	70	60661	5
56.6873	3407929	5686	0	0.653238	0	0	5686	5686	0	0	0	70	61221	5
57.6873	3473466	5726	0	0.63861	0	0	5726	5726	0	0	0	70	61778	5
58.6874	3539003	5718	0	0.614662	0	0	5718	5718	0	0	0	70	62314	5
59.6874	3604540	5692	0	0.630852	0	0	5692	5692	0	0	0	70	62878	5
60.6874	3670077	5693	0	0.640058	0	0	5693	5693	0	0	0	70	63446	5
61.6874	3735614	5734	0	0.623948	0	0	5734	5734	0	0	0	70	64000	5
62.6874	3801151	5666	0	0.626279	0	0	5666	5666	0	0	0	70	64538	5
63.6874	3866688	5706	0	0.625334	0	0	5706	5706	0	0	0	70	65086	5
64.6875	3932225	5711	0	0.608562	0	0	5711	5711	0	0	0	70	65637	5
65.6875	3997762	5671	0	0.606876	0	0	5671	5671	0	0	0	70	66180	5
66.6875	4063299	5731	0	0.603829	0	0	5731	5731	0	0	0	70	66722	5
67.6875	4128836	5705	0	0.590457	0	0	5705	5705	0	0	0	70	67276	5
68.6875	4194373	5691	0	0.601718	0	0	5691	5691	0	0	0	70	67822	5
69.6875	4259910	5738	0	0.604987	0	0	5738	5738	0	0	0	70	68383	5
70.6875	4325447	5699	0	0.577986	0	0	5699	5699	0	0	0	70	68961	5
71.6876	4390984	5714	0	0.593087	0	0	5714	5714	0	0	0	70	69530	5
