0	0	2004	0	0.00396125	0	0	2004	2004	0	1	0	70	147932	5
1.00003	32769	2986	0	0.0217561	0	0	2986	2986	0	1	0	70	147991	5
2.00006	65538	4139	0	0.0754274	0	0	4139	4139	0	2	0	70	148113	5
3.00009	98307	5635	0	0.278951	0	0	5635	5635	0	4	0	70	148309	5
4.00012	131076	5529	0	0.42522	0	0	5529	5529	0	6	0	70	148542	5
5.00015	163845	5278	0	0.546465	0	0	5278	5278	0	9	0	70	148803	5
6.00018	196614	5601	0	0.570198	0	0	5601	5601	0	15	0	70	149061	5
7.00021	229383	5550	0	0.610387	0	0	5550	5550	0	26	0	70	149316	5
8.00024	262152	5431	0	0.61266	0	0	5431	5431	0	4	0	70	149578	5
9.00027	294921	5606	0	0.612423	0	0	5606	5606	0	0	0	70	149849	5
10.0003	327690	5515	0	0.618929	0	0	5515	5515	0	0	0	70	150114	5
11.0003	360459	5470	0	0.617951	0	0	5470	5470	0	0	0	70	150373	5
12.0004	393228	5530	0	0.623267	0	0	5530	5530	0	0	0	70	150645	5
13.0004	425997	5552	0	0.617683	0	0	5552	5552	0	0	0	70	150908	5
14.0004	458766	5540	0	0.635452	0	0	5540	5540	0	0	0	70	151173	5
15.0005	491535	5507	0	0.619921	0	0	5507	5507	0	0	0	70	151437	5
16.0005	524304	5507	0	0.606732	0	0	5507	5507	0	0	0	70	151699	5
17.0005	557073	5467	0	0.606659	0	0	5467	5467	0	0	0	70	151968	5
18.0005	589842	5498	0	0.591932	0	0	5498	5498	0	0	0	70	152224	5
19.0006	622611	5517	0	0.620629	0	0	5517	5517	0	0	0	70	152489	5
20.0006	655380	5520	0	0.604525	0	0	5520	5520	0	0	0	70	152754	5
21.0006	688149	5518	0	0.623307	0	0	5518	5518	0	0	0	70	153018	5
22.0007	720918	5511	0	0.633502	0	0	5511	5511	0	0	0	70	153282	5
23.0007	753687	5564	0	0.608541	0	0	5564	5564	0	0	0	70	153549	5
24.0007	786456	5520	0	0.597745	0	0	5520	5520	0	0	0	70	153812	5
25.0008	819225	5511	0	0.643752	0	0	5511	5511	0	0	0	70	154077	5
26.0008	851994	5551	0	0.648805	0	0	5551	5551	0	0	0	70	154341	5
27.0008	884763	5509	0	0.610709	0	0	5509	5509	0	0	0	70	154604	5
28.0009	917532	5503	0	0.59041	0	0	5503	5503	0	0	0	70	154869	5
29.0009	950301	5490	0	0.598822	0	0	5490	5490	0	0	0	70	155131	5
30.0009	983070	5516	0	0.601866	0	0	5516	5516	0	0	0	70	155394	5
31.0009	1015839	5549	0	0.59597	0	0	5549	5549	0	0	0	70	155656	5
32.001	1048608	5505	0	0.58975	0	0	5505	5505	0	0	0	70	155917	5
32.8095	1114145	5632	0	0.565021	0	0	5632	5632	0	0	0	70	156393	5
33.8095	1179682	5681	0	0.585633	0	0	5681	5681	0	0	0	70	156927	5
34.8096	1245219	5745	0	0.608337	0	0	5745	5745	0	0	0	70	157481	5
35.8096	1310756	5710	0	0.612617	0	0	5710	5710	0	0	0	70	158060	5
36.8096	1376293	5708	0	0.619691	0	0	5708	5708	0	0	0	70	158630	5
37.8096	1441830	5749	0	0.614939	0	0	5749	5749	0	0	0	70	159195	5
38.8096	1507367	5730	0	0.620213	0	0	5730	5730	0	0	0	70	159766	5
39.8096	1572904	5672	0	0.601807	0	0	5672	5672	0	0	0	70	160352	5
40.8096	1638441	5679	0	0.599783	0	0	5679	5679	0	0	0	70	160924	5
41.8097	1703978	5707	0	0.618689	0	0	5707	5707	0	0	0	70	161496	5
42.8097	1769515	5736	0	0.617649	0	0	5736	5736	0	0	0	70	162057	5
43.8097	1835052	5717	0	0.617744	0	0	5717	5717	0	0	0	70	162629	5
44.8097	1900589	5717	0	0.63164	0	0	5717	5717	0	0	0	70	163193	5
45.8097	1966126	5714	0	0.635357	0	0	5714	5714	0	0	0	70	163768	5
46.8097	2031663	5733	0	0.630645	0	0	5733	5733	0	0	0	70	164342	5
47.8098	2097200	5741	0	0.645063	0	0	5741	5741	0	0	0	70	164911	5
48.8098	2162737	5757	0	0.62128	0	0	5757	5757	0	0	0	70	165487	5
49.8098	2228274	5766	0	0.616832	0	0	5766	5766	0	0	0	70	166064	5
50.8098	2293811	5703	0	0.631476	0	0	5703	5703	0	0	0	70	166647	5
51.8098	2359348	5745	0	0.638459	0	0	5745	5745	0	0	0	70	167233	5
52.8098	2424885	5748	0	0.649318	0	0	5748	5748	0	0	0	70	167803	5
53.8098	2490422	5714	0	0.641628	0	0	5714	5714	0	0	0	70	168364	5
54.8099	2555959	5733	0	0.628644	0	0	5733	5733	0	0	0	70	168936	5
55.8099	2621496	5724	0	0.633381	0	0	5724	5724	0	0	0	70	169493	5
56.8099	2687033	5686	0	0.633792	0	0	5686	5686	0	0	0	70	170062	5
57.8099	2752570	5728	0	0.611179	0	0	5728	5728	0	0	0	70	170634	5
58.8099	2818107	5724	0	0.605701	0	0	5724	5724	0	0	0	70	171202	5
59.8099	2883644	5611	0	0.601006	0	0	5611	5611	0	0	0	70	171766	5
60.81	2949181	5764	0	0.598526	0	0	5764	5764	0	0	0	70	172325	5
