6361 64 70	100 110
1 1 1.500000  -37.836360 5.640773 0  0.192795 -27.316367 0  4.732344 0 0.519554  6.199636e-06
1 1 1.500000  29.861236 40.929712 0  -5.724947 -2.516699 0  3.460731 0 0.541580  6.570674e-06
1 1 1.500000  31.629607 -45.684797 0  -9.428108 -60.635124 0  1.392749 0 0.239998  1.630658e-07
1 1 1.500000  -11.362054 -31.471309 0  -4.205185 -61.373770 0  4.699744 0 0.447811  4.178026e-06
0 1 1.000000  -48.436948 45.683227 0  -0.572231 -0.617344 0  1.418488 0 0.639291  7.770759e-06
1 1 1.500000  4.205137 34.122347 0  -2.383888 -10.279018 0  1.908453 0 0.288931  6.383433e-06
1 1 1.500000  -1.102736 4.775551 0  3.167195 -25.591661 0  4.005473 0 0.649800  7.676523e-06
1 1 1.500000  -24.707930 -0.522988 0  2.118354 -28.119284 0  4.267952 0 0.563339  7.782928e-06
1 1 1.500000  -5.910414 40.852084 0  -4.775300 -3.324539 0  5.915355 0 0.853907  1.429276e-05
1 1 1.500000  -17.305006 -3.061157 0  -1.062133 -31.822934 0  4.495405 0 0.414017  6.579109e-06
1 1 1.500000  18.958392 -42.119050 0  0.362280 -78.261147 0  1.659584 0 0.314684  1.069778e-06
1 1 1.500000  -39.109225 -35.192560 0  2.157432 -62.259501 0  4.710708 0 0.239404  1.853322e-06
1 1 1.500000  -40.427463 15.910143 0  2.327723 0.329934 0  5.139959 0 0.259541  5.942683e-06
1 1 1.500000  7.252466 6.695724 0  -1.322405 -26.445977 0  4.774846 0 0.974125  9.432000e-06
1 1 1.500000  6.676656 22.356265 0  -1.465268 -13.637462 0  4.298622 0 0.598370  7.578678e-06
0 1 1.000000  -31.954946 39.659801 0  -2.238956 -4.692713 0  -0.015000 0 0.820729  1.147279e-05
0 1 1.000000  -42.232809 16.726156 0  -0.448311 -17.616831 0  -1.305647 0 0.675660  7.722376e-06
1 1 1.500000  10.180761 12.978104 0  2.202672 -18.644849 0  1.013627 0 0.432698  7.685349e-06
1 1 1.500000  -15.500178 35.687251 0  -3.004741 -4.705929 0  3.033984 0 0.391634  8.651408e-06
1 1 1.500000  33.306313 -4.405496 0  0.633086 -31.431756 0  0.983904 0 1.068001  1.001066e-05
1 1 1.500000  -14.716397 -20.780046 0  6.234237 -47.801586 0  5.660181 0 0.945345  6.481212e-06
1 1 1.500000  1.604268 -27.961235 0  -1.373606 -60.210651 0  -1.441084 0 0.811660  4.738318e-06
0 1 1.000000  46.765573 -26.091406 0  -0.547082 -46.974406 0  1.317990 0 0.775489  5.374281e-06
1 1 1.500000  -33.571291 -46.227704 0  -12.207745 -84.316876 0  4.949664 0 0.785324  4.103556e-07
1 1 1.500000  -35.117688 -22.471146 0  -3.079897 -43.152152 0  -1.376911 0 0.704926  6.376316e-06
1 1 1.500000  21.864097 40.137576 0  3.602443 -2.490658 0  1.639368 0 0.237688  7.178533e-06
1 1 1.500000  35.531924 -7.801759 0  -0.857897 -35.172301 0  4.258458 0 0.334285  5.982383e-06
1 1 1.500000  -19.546010 21.207436 0  -0.214398 -17.320567 0  2.671731 0 0.713618  9.729190e-06
1 1 1.500000  17.940623 30.602264 0  1.456649 -4.259598 0  1.320799 0 0.727162  9.200380e-06
1 1 1.500000  36.018589 34.526414 0  0.095481 -4.727284 0  3.412565 0 0.408615  9.243887e-06
1 1 1.500000  20.718773 1.574407 0  -0.465835 -23.964383 0  4.758407 0 0.849066  8.559204e-06
1 1 1.500000  19.741619 -12.324000 0  -0.115013 -39.438028 0  2.800660 0 0.393853  5.702812e-06
1 1 1.500000  -19.282501 -37.689677 0  -0.459438 -67.569658 0  1.563432 0 0.689845  2.023715e-06
0 1 1.000000  48.084263 -23.083530 0  -0.377504 -43.303154 0  1.499350 0 0.305693  3.168069e-06
1 1 1.500000  11.333623 14.013799 0  2.046071 -17.370574 0  1.082639 0 0.405272  7.167545e-06
0 1 1.000000  -44.374586 12.300910 0  5.005199 -20.589013 0  1.058566 0 0.198988  5.256228e-06
1 1 1.500000  20.051293 -6.273342 0  -1.305934 -31.365398 0  4.790540 0 0.346621  5.145224e-06
1 1 1.500000  5.578436 -13.983031 0  -0.925752 -27.468384 0  -0.565097 0 0.247982  5.316775e-06
0 1 1.000000  -48.240158 24.436130 0  0.039200 -16.315195 0  -1.512436 0 0.513129  7.713819e-06
1 1 1.500000  38.192420 -16.611690 0  -3.660279 -43.101481 0  1.767374 0 0.455964  4.543819e-06
0 1 1.000000  -47.726042 -24.205411 0  2.457623 -49.516314 0  0.747041 0 0.356856  2.487103e-06
1 1 1.500000  -15.215848 -45.623658 0  3.732674 -77.935592 0  1.690899 0 0.653302  4.401059e-07
1 1 1.500000  -6.008222 15.759600 0  0.829875 -17.540892 0  4.942739 0 0.936717  9.987979e-06
1 1 1.500000  23.864167 -11.627689 0  -1.641759 -34.509411 0  1.376156 0 0.323870  4.712070e-06
1 1 1.500000  14.524583 -1.359070 0  0.390789 -30.984144 0  2.243411 0 0.631777  6.591111e-06
1 1 1.500000  35.950618 20.914611 0  1.213757 -15.445906 0  1.701642 0 0.657331  8.127865e-06
1 1 1.500000  35.132597 2.641325 0  -0.444347 -29.075475 0  4.509033 0 0.405160  7.543248e-06
1 1 1.500000  -4.047989 4.394113 0  2.415035 -28.428376 0  4.303345 0 0.937128  8.143410e-06
1 1 1.500000  -13.601509 3.054905 0  1.154868 -27.529639 0  -1.811722 0 0.684261  7.977016e-06
1 1 1.500000  8.948361 36.288780 0  -0.931398 -7.589940 0  1.371852 0 0.849370  1.030483e-05
1 1 1.500000  0.299795 -2.053741 0  0.463705 -32.873188 0  0.773077 0 0.846019  9.852644e-06
1 1 1.500000  25.090272 -5.796204 0  -5.017897 -46.544487 0  1.099013 0 0.529256  7.682980e-06
1 1 1.500000  -26.446554 -45.760382 0  -11.582743 -84.268720 0  1.378070 0 0.469080  4.689160e-07
1 1 1.500000  -5.593598 39.668699 0  3.085270 -1.064248 0  4.688689 0 0.179769  6.490498e-06
1 1 1.500000  3.524792 41.717693 0  -2.454632 -3.723513 0  2.038873 0 0.278256  7.316687e-06
1 1 1.500000  3.675262 -12.138047 0  1.030205 -17.013571 0  -1.358258 0 0.243694  3.537849e-06
1 1 1.500000  30.955725 -7.050140 0  0.562167 -35.250818 0  3.874553 0 0.288052  6.031690e-06
0 1 1.000000  42.802515 -26.234887 0  0.661338 -45.601575 0  -0.745035 0 0.195496  2.781664e-06
1 1 1.500000  -1.820781 -10.573010 0  -1.922420 -41.290634 0  1.336308 0 0.479039  6.230777e-06
1 1 1.500000  -30.647867 0.428106 0  -0.345309 -31.382820 0  4.245989 0 0.870586  9.770618e-06
1 1 1.500000  -42.271458 -20.904595 0  -8.215237 -44.186911 0  1.264410 0 0.478967  4.096702e-06
1 1 1.500000  -20.279428 20.810833 0  -2.384234 -16.695460 0  2.591928 0 0.566797  8.686665e-06
1 1 1.500000  -7.006393 36.820041 0  -4.754317 -5.475700 0  2.935157 0 0.478548  8.724620e-06
1 1 1.500000  39.112381 -35.513275 0  1.153011 -62.255457 0  4.580052 0 0.548952  3.497371e-06
0 1 1.000000  43.157727 -14.636499 0  -4.842669 -31.699171 0  1.681197 0 0.627479  4.690471e-06
1 1 1.500000  23.541102 17.529103 0  3.607349 -17.650595 0  4.322048 0 1.006786  1.190866e-05
1 1 1.500000  4.540475 12.412988 0  -0.325182 -21.691468 0  1.391802 0 0.414399  6.338192e-06
1 1 1.500000  -8.237024 23.987998 0  -2.109760 -14.253052 0  5.629523 0 0.926265  1.312927e-05
0 1 1.000000  40.952356 -15.970293 0  -3.904941 -41.003907 0  1.712472 0 0.446105  4.934865e-06
1 1 1.500000  -34.954888 16.224495 0  -1.673944 -17.884985 0  1.840766 0 0.648196  8.664614e-06
1 1 1.500000  15.716411 -3.469226 0  0.676318 -33.176095 0  2.918440 0 0.697567  7.433204e-06
1 1 1.500000  -10.776403 -28.899152 0  -3.390166 -60.050758 0  3.304356 0 0.935541  4.862028e-06
1 1 1.500000  -16.987181 -21.126854 0  3.967383 -39.219985 0  1.631046 0 0.185196  3.096570e-06
1 1 1.500000  8.820923 28.705782 0  -0.274063 -10.804885 0  2.428907 0 0.886064  1.243851e-05
1 1 1.500000  -17.834541 31.678423 0  -3.812898 -9.489356 0  4.875031 0 0.760180  9.502706e-06
1 1 1.500000  12.005417 23.363303 0  3.110803 -12.519415 0  3.853465 0 0.207188  6.764676e-06
1 1 1.500000  -15.666638 -27.798718 0  -3.016400 -54.437751 0  2.834984 0 0.759685  3.651897e-06
0 1 1.000000  -45.245741 39.739097 0  -0.434889 -2.769335 0  1.105460 0 0.542723  8.949414e-06
1 1 1.500000  5.501082 -45.404889 0  9.380824 -72.828666 0  4.203687 0 0.511200  3.439906e-07
0 1 1.000000  41.377703 25.802385 0  -0.817784 -11.191580 0  -1.508414 0 0.822822  9.462122e-06
1 1 1.500000  31.328559 35.668833 0  1.178417 -4.493818 0  2.291602 0 0.356499  9.680488e-06
1 1 1.500000  22.468478 -24.390187 0  -2.211147 -51.968718 0  0.545441 0 0.918324  5.541979e-06
0 1 1.000000  47.772258 29.590849 0  -1.678530 -7.641672 0  -1.523537 0 0.483289  9.424205e-06
1 1 1.500000  -25.269653 -2.083680 0  0.945917 -27.424939 0  4.694369 0 0.296987  5.350849e-06
1 1 1.500000  36.549959 38.794401 0  1.487846 -2.609305 0  1.223280 0 0.463742  8.293260e-06
1 1 1.500000  -23.039268 0.006334 0  0.218599 -28.227342 0  4.249555 0 0.410744  8.103909e-06
1 1 1.500000  -34.155749 -16.225568 0  -1.323761 -41.605302 0  -1.554284 0 0.717343  4.610442e-06
0 1 1.000000  42.604232 26.191151 0  -1.230273 -9.475615 0  -1.331160 0 0.775667  8.698856e-06
1 1 1.500000  -13.853778 -2.500186 0  -1.332344 -32.691063 0  5.011984 0 0.497341  6.017515e-06
1 1 1.500000  1.179980 22.102768 0  -0.809585 -15.978626 0  1.851405 0 0.795551  1.131669e-05
1 1 1.500000  30.651118 1.257413 0  2.530094 -28.835377 0  3.627440 0 0.577421  7.089544e-06
1 1 1.500000  -31.069041 21.898835 0  -0.817040 -15.165485 0  2.461385 0 0.770226  1.072447e-05
1 1 1.500000  7.901071 15.755721 0  2.525767 -18.195663 0  1.849465 0 0.694305  8.498338e-06
1 1 1.500000  -28.963533 -14.873340 0  0.169976 -41.970411 0  1.560078 0 0.214189  2.788923e-06
1 1 1.500000  -8.779318 32.006730 0  -3.686376 -6.208946 0  4.175846 0 0.672504  1.135008e-05
1 1 1.500000  -28.024627 -29.251900 0  0.915028 -53.279896 0  1.175246 0 0.458031  3.799867e-06
0 1 1.000000  -39.076076 34.591946 0  -2.727188 -7.348907 0  -1.908642 0 0.425219  8.943296e-06
1 1 1.500000  28.592086 20.743050 0  1.786241 -13.968591 0  1.338840 0 0.591811  8.238193e-06
1 1 1.500000  -28.627035 12.406213 0  0.442114 -20.286919 0  5.763851 0 0.307004  6.335870e-06
1 1 1.500000  -16.934769 23.842491 0  1.945961 -16.200159 0  5.738008 0 0.269611  7.767958e-06
1 1 1.500000  33.459170 -19.005208 0  -1.879135 -50.046326 0  3.630770 0 0.744587  5.900624e-06
1 1 1.500000  1.549835 -30.673675 0  1.188095 -61.740418 0  -1.700095 0 1.057481  5.680638e-06
0 1 1.000000  -42.920296 -7.443748 0  -1.281943 -35.943511 0  -1.784096 0 0.681461  5.616287e-06
1 1 1.500000  24.528185 14.726314 0  4.980334 -16.455913 0  0.270296 0 0.311912  7.343566e-06
1 1 1.500000  -43.405514 -21.971450 0  -2.346017 -49.601517 0  1.163195 0 0.318122  4.193497e-06
1 1 1.500000  32.959608 -17.251006 0  -7.099488 -34.701794 0  1.220643 0 0.354689  5.277553e-06
1 1 1.500000  -31.327446 31.883595 0  -3.141757 0.625465 0  1.155354 0 0.161575  6.595915e-06
1 1 1.500000  -25.023714 3.472796 0  -0.416730 -27.787313 0  4.292236 0 0.462190  8.451870e-06
1 1 1.500000  -8.153797 -44.164434 0  -5.243238 -73.129486 0  4.866023 0 0.355630  7.819119e-07
