0	0	1974	0	0.0136746	0	0	1974	1974	0	1755	0	70	49113	8
1.00003	32769	3088	0	0.00912497	0	0	3088	3088	0	2654	0	70	49140	8
2.00006	65538	4374	0	0.0427338	0	0	4374	4374	0	3568	0	70	49204	8
3.00009	98307	5721	0	0.25734	0	0	5721	5721	0	4594	0	70	49307	8
4.00012	131076	5754	0	0.422317	0	0	5754	5754	0	4514	0	70	49422	8
5.00015	163845	5567	0	0.475921	0	0	5567	5567	0	3970	0	70	49545	8
6.00018	196614	5808	0	0.542165	0	0	5808	5808	0	3846	0	70	49670	8
7.00021	229383	5777	0	0.564585	0	0	5777	5777	0	3093	0	70	49795	8
8.00024	262152	5736	0	0.5362	0	0	5736	5736	0	2953	0	70	49924	8
9.00027	294921	5808	0	0.537502	0	0	5808	5808	0	2647	0	70	50053	8
10.0003	327690	5830	0	0.511464	0	0	5830	5830	0	2306	0	70	50182	8
11.0003	360459	5859	0	0.525496	0	0	5859	5859	0	2442	0	70	50313	8
12.0004	393228	5863	0	0.524746	0	0	5863	5863	0	2408	0	70	50444	8
13.0004	425997	5862	0	0.518794	0	0	5862	5862	0	2396	0	70	50575	8
13.6061	491534	5991	0	0.495936	0	0	5991	5991	0	2496	0	70	50840	7
14.6061	557071	6134	0	0.531055	0	0	6134	6134	0	2599	0	70	51135	8
15.6062	622608	6130	0	0.541232	0	0	6130	6130	0	2594	0	70	51443	8
16.6062	688145	6190	0	0.550942	0	0	6190	6190	0	2580	0	70	51753	8
17.6062	753682	6203	0	0.529746	0	0	6203	6203	0	2578	0	70	52066	8
18.6062	819219	6131	0	0.541269	0	0	6131	6131	0	2576	0	70	52377	8
19.6062	884756	6171	0	0.546013	0	0	6171	6171	0	2544	0	70	52690	8
20.6062	950293	6236	0	0.57488	0	0	6236	6236	0	2532	0	70	53002	8
21.6062	1015830	6227	0	0.562569	0	0	6227	6227	0	2669	0	70	53318	8
22.6063	1081367	6172	0	0.562867	0	0	6172	6172	0	2785	0	70	53631	8
23.6063	1146904	6184	0	0.581542	0	0	6184	6184	0	2848	0	70	53943	8
24.6063	1212441	6162	0	0.565317	0	0	6162	6162	0	2928	0	70	54254	8
25.6063	1277978	6111	0	0.585016	0	0	6111	6111	0	3128	0	70	54561	8
26.6063	1343515	6123	0	0.591401	0	0	6123	6123	0	3359	0	70	54866	8
27.6063	1409052	6063	0	0.560553	0	0	6063	6063	0	3518	0	70	55168	8
28.6064	1474589	6029	0	0.541289	0	0	6029	6029	0	3795	0	70	55466	8
29.6064	1540126	6056	0	0.55952	0	0	6056	6056	0	3736	0	70	55758	8
30.6064	1605663	6033	0	0.514351	0	0	6033	6033	0	3555	0	70	56056	8
31.6064	1671200	5992	0	0.534876	0	0	5992	5992	0	3635	0	70	56355	8
32.6064	1736737	6045	0	0.560951	0	0	6045	6045	0	3755	0	70	56653	8
33.6064	1802274	6114	0	0.565191	0	0	6114	6114	0	3536	0	70	56951	8
34.6064	1867811	6097	0	0.561517	0	0	6097	6097	0	2910	0	70	57255	8
35.6065	1933348	6125	0	0.547325	0	0	6125	6125	0	2987	0	70	57564	8
36.6065	1998885	6152	0	0.557164	0	0	6152	6152	0	3099	0	70	57874	8
37.6065	2064422	6121	0	0.543947	0	0	6121	6121	0	3216	0	70	58181	8
38.6065	2129959	6151	0	0.563893	0	0	6151	6151	0	3122	0	70	58490	8
39.6065	2195496	6155	0	0.562805	0	0	6155	6155	0	3207	0	70	58796	8
40.6065	2261033	6088	0	0.521137	0	0	6088	6088	0	3356	0	70	59100	8
41.6066	2326570	6097	0	0.532831	0	0	6097	6097	0	3314	0	70	59401	8
42.6066	2392107	6098	0	0.56253	0	0	6098	6098	0	3247	0	70	59701	8
43.6066	2457644	6153	0	0.551078	0	0	6153	6153	0	3267	0	70	60004	8
44.6066	2523181	6107	0	0.524727	0	0	6107	6107	0	3264	0	70	60307	8
45.6066	2588718	6111	0	0.560986	0	0	6111	6111	0	3151	0	70	60610	8
46.6066	2654255	6119	0	0.521973	0	0	6119	6119	0	2958	0	70	60917	8
47.6066	2719792	6119	0	0.507175	0	0	6119	6119	0	3002	0	70	61223	8
48.6067	2785329	6136	0	0.506385	0	0	6136	6136	0	3148	0	70	61529	8
49.6067	2850866	6171	0	0.527583	0	0	6171	6171	0	3156	0	70	61832	8
50.6067	2916403	6119	0	0.532641	0	0	6119	6119	0	3076	0	70	62137	8
51.6067	2981940	6162	0	0.543889	0	0	6162	6162	0	2913	0	70	62443	8
52.6067	3047477	6159	0	0.530267	0	0	6159	6159	0	2945	0	70	62748	8
53.6067	3113014	6128	0	0.547058	0	0	6128	6128	0	2882	0	70	63055	8
54.6068	3178551	6105	0	0.516723	0	0	6105	6105	0	3010	0	70	63360	8
55.6068	3244088	6125	0	0.520449	0	0	6125	6125	0	3178	0	70	63663	8
56.6068	3309625	6108	0	0.54169	0	0	6108	6108	0	3313	0	70	63964	8
57.6068	3375162	6070	0	0.539602	0	0	6070	6070	0	3420	0	70	64265	8
58.6068	3440699	6081	0	0.531957	0	0	6081	6081	0	3497	0	70	64565	8
59.6068	3506236	6052	0	0.556029	0	0	6052	6052	0	3660	0	70	64861	8
60.6068	3571773	5987	0	0.558852	0	0	5987	5987	0	3857	0	70	65156	8
61.6069	3637310	6006	0	0.585035	0	0	6006	6006	0	4124	0	70	65448	8
62.6069	3702847	5951	0	0.588196	0	0	5951	5951	0	4430	0	70	65737	8
63.6069	3768384	5933	0	0.583097	0	0	5933	5933	0	4533	0	70	66024	8
