0.000000 0 1764 1764
0.000000 1 210 210
1.000031 0 2693 2693
1.000031 1 417 417
2.000061 0 3576 3576
2.000061 1 781 781
3.000092 0 4676 4676
3.000092 1 1073 1073
4.000122 0 4512 4512
4.000122 1 1270 1270
5.000153 0 3892 3892
5.000153 1 1651 1651
6.000183 0 3913 3913
6.000183 1 1887 1887
7.000214 0 3826 3826
7.000214 1 1930 1930
8.000244 0 3572 3572
8.000244 1 2089 2089
9.000275 0 3427 3427
9.000275 1 2361 2361
10.000305 0 2996 2996
10.000305 1 2818 2818
10.612640 0 2784 2784
10.612640 1 3221 3221
11.612656 0 2420 2420
11.612656 1 3751 3751
12.612671 0 2191 2191
12.612671 1 4084 4084
13.612686 0 2094 2094
13.612686 1 4215 4215
14.612701 0 1969 1969
14.612701 1 4359 4359
15.612717 0 1900 1900
15.612717 1 4394 4394
16.612732 0 1749 1749
16.612732 1 4517 4517
17.612747 0 1763 1763
17.612747 1 4565 4565
18.612762 0 1723 1723
18.612762 1 4585 4585
19.612778 0 1690 1690
19.612778 1 4666 4666
20.612793 0 1718 1718
20.612793 1 4670 4670
21.612808 0 1662 1662
21.612808 1 4734 4734
22.612823 0 1541 1541
22.612823 1 4822 4822
23.612839 0 1479 1479
23.612839 1 4870 4870
24.612854 0 1465 1465
24.612854 1 4965 4965
25.612869 0 1394 1394
25.612869 1 5056 5056
26.612885 0 1304 1304
26.612885 1 5067 5067
27.612900 0 1258 1258
27.612900 1 5177 5177
28.612915 0 1224 1224
28.612915 1 5181 5181
29.612930 0 1280 1280
29.612930 1 5119 5119
30.612946 0 1300 1300
30.612946 1 5094 5094
31.612961 0 1304 1304
31.612961 1 5088 5088
32.612976 0 1301 1301
32.612976 1 5126 5126
33.612991 0 1276 1276
33.612991 1 5135 5135
34.613007 0 1177 1177
34.613007 1 5238 5238
35.613022 0 1087 1087
35.613022 1 5324 5324
36.613037 0 959 959
36.613037 1 5524 5524
37.613052 0 882 882
37.613052 1 5600 5600
38.613068 0 947 947
38.613068 1 5488 5488
39.613083 0 1015 1015
39.613083 1 5464 5464
40.613098 0 1083 1083
40.613098 1 5387 5387
41.613113 0 1250 1250
41.613113 1 5177 5177
42.613129 0 1251 1251
42.613129 1 5178 5178
43.613144 0 1208 1208
43.613144 1 5209 5209
44.613159 0 1214 1214
44.613159 1 5219 5219
45.613174 0 1098 1098
45.613174 1 5295 5295
46.613190 0 1063 1063
46.613190 1 5355 5355
47.613205 0 1048 1048
47.613205 1 5413 5413
48.613220 0 1007 1007
48.613220 1 5449 5449
49.613235 0 1037 1037
49.613235 1 5407 5407
50.613251 0 924 924
50.613251 1 5531 5531
51.613266 0 1027 1027
51.613266 1 5376 5376
52.613281 0 986 986
52.613281 1 5426 5426
53.613297 0 1076 1076
53.613297 1 5349 5349
54.613312 0 1039 1039
54.613312 1 5354 5354
55.613327 0 1075 1075
55.613327 1 5338 5338
56.613342 0 1119 1119
56.613342 1 5302 5302
57.613358 0 1226 1226
57.613358 1 5165 5165
58.613373 0 1206 1206
58.613373 1 5251 5251
59.613388 0 1250 1250
59.613388 1 5142 5142
60.613403 0 1365 1365
60.613403 1 5047 5047
61.613419 0 1492 1492
61.613419 1 4888 4888
62.613434 0 1652 1652
62.613434 1 4684 4684
63.613449 0 1822 1822
63.613449 1 4494 4494
64.613464 0 1772 1772
64.613464 1 4564 4564
65.613480 0 1622 1622
65.613480 1 4707 4707
66.613495 0 1616 1616
66.613495 1 4748 4748
67.613510 0 1474 1474
67.613510 1 4864 4864
68.613525 0 1421 1421
68.613525 1 4953 4953
69.613541 0 1383 1383
69.613541 1 4988 4988
70.613556 0 1341 1341
70.613556 1 5058 5058
71.613571 0 1288 1288
71.613571 1 5073 5073
