0.000000 0 1760 1760
0.000000 1 215 215
1.000031 0 2672 2672
1.000031 1 424 424
2.000061 0 3566 3566
2.000061 1 780 780
3.000092 0 4642 4642
3.000092 1 1123 1123
4.000122 0 4309 4309
4.000122 1 1441 1441
5.000153 0 3816 3816
5.000153 1 1740 1740
6.000183 0 3854 3854
6.000183 1 1970 1970
7.000214 0 3628 3628
7.000214 1 2173 2173
8.000244 0 3253 3253
8.000244 1 2439 2439
9.000275 0 3006 3006
9.000275 1 2814 2814
10.000305 0 2696 2696
10.000305 1 3164 3164
10.564301 0 2653 2653
10.564301 1 3326 3326
11.564316 0 2565 2565
11.564316 1 3557 3557
12.564331 0 2537 2537
12.564331 1 3588 3588
13.564346 0 2829 2829
13.564346 1 3332 3332
14.564362 0 3108 3108
14.564362 1 3001 3001
15.564377 0 3444 3444
15.564377 1 2633 2633
16.564392 0 3922 3922
16.564392 1 2095 2095
17.564407 0 4232 4232
17.564407 1 1740 1740
18.564423 0 4255 4255
18.564423 1 1721 1721
19.564438 0 4274 4274
19.564438 1 1680 1680
20.564453 0 4227 4227
20.564453 1 1765 1765
21.564468 0 4119 4119
21.564468 1 1860 1860
22.564484 0 4020 4020
22.564484 1 1948 1948
23.564499 0 4090 4090
23.564499 1 1875 1875
24.564514 0 4233 4233
24.564514 1 1771 1771
25.564529 0 4272 4272
25.564529 1 1680 1680
26.564545 0 4295 4295
26.564545 1 1640 1640
27.564560 0 4562 4562
27.564560 1 1393 1393
28.564575 0 4818 4818
28.564575 1 1117 1117
29.564590 0 5043 5043
29.564590 1 803 803
30.564606 0 5328 5328
30.564606 1 503 503
31.564621 0 5450 5450
31.564621 1 390 390
32.564636 0 5615 5615
32.564636 1 203 203
33.564651 0 5565 5565
33.564651 1 220 220
34.564667 0 5457 5457
34.564667 1 359 359
35.564682 0 5339 5339
35.564682 1 493 493
36.564697 0 5204 5204
36.564697 1 661 661
37.564713 0 5071 5071
37.564713 1 831 831
38.564728 0 4880 4880
38.564728 1 1011 1011
39.564743 0 4862 4862
39.564743 1 1005 1005
40.564758 0 4940 4940
40.564758 1 928 928
41.564774 0 5132 5132
41.564774 1 774 774
42.564789 0 5009 5009
42.564789 1 842 842
43.564804 0 5073 5073
43.564804 1 869 869
44.564819 0 5000 5000
44.564819 1 885 885
45.564835 0 4879 4879
45.564835 1 1028 1028
46.564850 0 4713 4713
46.564850 1 1215 1215
47.564865 0 4618 4618
47.564865 1 1347 1347
48.564880 0 4519 4519
48.564880 1 1400 1400
49.564896 0 4363 4363
49.564896 1 1571 1571
50.564911 0 4441 4441
50.564911 1 1540 1540
51.564926 0 4490 4490
51.564926 1 1470 1470
52.564941 0 4522 4522
52.564941 1 1451 1451
53.564957 0 4477 4477
53.564957 1 1487 1487
54.564972 0 4499 4499
54.564972 1 1414 1414
55.564987 0 4542 4542
55.564987 1 1407 1407
56.565002 0 4534 4534
56.565002 1 1453 1453
57.565018 0 4469 4469
57.565018 1 1453 1453
58.565033 0 4489 4489
58.565033 1 1451 1451
59.565048 0 4454 4454
59.565048 1 1517 1517
60.565063 0 4496 4496
60.565063 1 1485 1485
61.565079 0 4579 4579
61.565079 1 1369 1369
62.565094 0 4546 4546
62.565094 1 1434 1434
63.565109 0 4612 4612
63.565109 1 1367 1367
64.565125 0 4688 4688
64.565125 1 1232 1232
65.565140 0 4730 4730
65.565140 1 1192 1192
66.565155 0 4567 4567
66.565155 1 1343 1343
67.565170 0 4494 4494
67.565170 1 1401 1401
68.565186 0 4669 4669
68.565186 1 1290 1290
69.565201 0 4784 4784
69.565201 1 1091 1091
70.565216 0 4973 4973
70.565216 1 928 928
71.565231 0 4903 4903
71.565231 1 1009 1009
