0	0	1989	0	0.0193556	0	0	1989	1989	0	1795	0	70	68302	8
1.00003	32769	3123	0	0.0241802	0	0	3123	3123	0	2737	0	70	68330	8
2.00006	65538	4375	0	0.0560892	0	0	4375	4375	0	3654	0	70	68395	8
3.00009	98307	5732	0	0.291101	0	0	5732	5732	0	4762	0	70	68498	8
4.00012	131076	5750	0	0.440437	0	0	5750	5750	0	4581	0	70	68613	8
5.00015	163845	5535	0	0.515422	0	0	5535	5535	0	4026	0	70	68737	8
6.00018	196614	5697	0	0.504843	0	0	5697	5697	0	4175	0	70	68862	8
7.00021	229383	5765	0	0.55187	0	0	5765	5765	0	4040	0	70	68987	8
7.73575	294920	5835	0	0.539527	0	0	5835	5835	0	4078	0	70	69242	8
8.73576	360457	6014	0	0.567401	0	0	6014	6014	0	4155	0	70	69518	8
9.73578	425994	5929	0	0.562767	0	0	5929	5929	0	3926	0	70	69807	8
10.7358	491531	6009	0	0.583534	0	0	6009	6009	0	3672	0	70	70103	8
11.7358	557068	6085	0	0.581168	0	0	6085	6085	0	3598	0	70	70396	8
12.7358	622605	6010	0	0.617929	0	0	6010	6010	0	3564	0	70	70695	8
13.7358	688142	6024	0	0.615537	0	0	6024	6024	0	3698	0	70	70994	8
14.7359	753679	6055	0	0.646716	0	0	6055	6055	0	3759	0	70	71289	8
15.7359	819216	6059	0	0.624924	0	0	6059	6059	0	3651	0	70	71590	8
16.7359	884753	6066	0	0.629092	0	0	6066	6066	0	3505	0	70	71885	8
17.7359	950290	6085	0	0.632671	0	0	6085	6085	0	3495	0	70	72185	8
18.7359	1015827	6069	0	0.623888	0	0	6069	6069	0	3480	0	70	72483	8
19.7359	1081364	6091	0	0.590813	0	0	6091	6091	0	3523	0	70	72782	8
20.7359	1146901	6151	0	0.584298	0	0	6151	6151	0	3510	0	70	73085	8
21.736	1212438	6127	0	0.578689	0	0	6127	6127	0	3295	0	70	73388	8
22.736	1277975	6144	0	0.578644	0	0	6144	6144	0	3153	0	70	73691	8
23.736	1343512	6149	0	0.587812	0	0	6149	6149	0	3024	0	70	73997	8
24.736	1409049	6196	0	0.565551	0	0	6196	6196	0	2955	0	70	74307	8
25.736	1474586	6177	0	0.546183	0	0	6177	6177	0	2778	0	70	74617	8
26.736	1540123	6262	0	0.536275	0	0	6262	6262	0	2382	0	70	74932	8
27.7361	1605660	6296	0	0.540157	0	0	6296	6296	0	2078	0	70	75251	8
28.7361	1671197	6287	0	0.550051	0	0	6287	6287	0	1896	0	70	75573	8
29.7361	1736734	6335	0	0.552579	0	0	6335	6335	0	1582	0	70	75894	8
30.7361	1802271	6370	0	0.566287	0	0	6370	6370	0	1439	0	70	76223	8
31.7361	1867808	6357	0	0.567922	0	0	6357	6357	0	1328	0	70	76556	8
32.7361	1933345	6377	0	0.553892	0	0	6377	6377	0	1385	0	70	76888	8
33.7361	1998882	6374	0	0.541581	0	0	6374	6374	0	1375	0	70	77218	8
34.7362	2064419	6416	0	0.533414	0	0	6416	6416	0	1365	0	70	77531	8
35.7362	2129956	6439	0	0.550223	0	0	6439	6439	0	1377	0	70	77839	8
36.7362	2195493	6387	0	0.516147	0	0	6387	6387	0	1468	0	70	78148	8
37.7362	2261030	6388	0	0.510328	0	0	6388	6388	0	1415	0	70	78454	8
38.7362	2326567	6389	0	0.555603	0	0	6389	6389	0	1429	0	70	78759	8
39.7362	2392104	6403	0	0.571247	0	0	6403	6403	0	1465	0	70	79066	8
40.7363	2457641	6402	0	0.572919	0	0	6402	6402	0	1401	0	70	79372	8
41.7363	2523178	6428	0	0.602893	0	0	6428	6428	0	1435	0	70	79680	8
42.7363	2588715	6368	0	0.578032	0	0	6368	6368	0	1406	0	70	79987	8
43.7363	2654252	6420	0	0.559555	0	0	6420	6420	0	1404	0	70	80298	8
44.7363	2719789	6400	0	0.531925	0	0	6400	6400	0	1353	0	70	80604	8
45.7363	2785326	6376	0	0.529838	0	0	6376	6376	0	1291	0	70	80910	8
46.7363	2850863	6389	0	0.561308	0	0	6389	6389	0	1366	0	70	81216	8
47.7364	2916400	6382	0	0.535384	0	0	6382	6382	0	1407	0	70	81523	8
48.7364	2981937	6402	0	0.524716	0	0	6402	6402	0	1393	0	70	81832	8
49.7364	3047474	6386	0	0.531069	0	0	6386	6386	0	1208	0	70	82141	8
50.7364	3113011	6376	0	0.511316	0	0	6376	6376	0	1244	0	70	82450	8
51.7364	3178548	6421	0	0.503496	0	0	6421	6421	0	1224	0	70	82757	8
52.7364	3244085	6430	0	0.517527	0	0	6430	6430	0	1203	0	70	83067	8
53.7365	3309622	6415	0	0.500015	0	0	6415	6415	0	1198	0	70	83377	8
54.7365	3375159	6403	0	0.515375	0	0	6403	6403	0	1247	0	70	83686	8
55.7365	3440696	6387	0	0.530091	0	0	6387	6387	0	1204	0	70	83997	8
56.7365	3506233	6446	0	0.511176	0	0	6446	6446	0	1208	0	70	84314	8
57.7365	3571770	6390	0	0.506305	0	0	6390	6390	0	1211	0	70	84631	8
58.7365	3637307	6416	0	0.509767	0	0	6416	6416	0	1249	0	70	84948	8
59.7365	3702844	6403	0	0.503349	0	0	6403	6403	0	1129	0	70	85259	8
60.7366	3768381	6354	0	0.51701	0	0	6354	6354	0	1141	0	70	85561	8
61.7366	3833918	6366	0	0.532557	0	0	6366	6366	0	1133	0	70	85863	8
62.7366	3899455	6389	0	0.55245	0	0	6389	6389	0	1282	0	70	86167	8
63.7366	3964992	6399	0	0.517552	0	0	6399	6399	0	1224	0	70	86470	8
64.7366	4030529	6369	0	0.51341	0	0	6369	6369	0	1226	0	70	86773	8
65.7366	4096066	6380	0	0.501661	0	0	6380	6380	0	1197	0	70	87075	8
66.7366	4161603	6405	0	0.522902	0	0	6405	6405	0	1287	0	70	87377	8
67.7367	4227140	6389	0	0.546766	0	0	6389	6389	0	1377	0	70	87679	8
68.7367	4292677	6423	0	0.562979	0	0	6423	6423	0	1411	0	70	87980	8
69.7367	4358214	6431	0	0.565447	0	0	6431	6431	0	1471	0	70	88282	8
70.7367	4423751	6403	0	0.559465	0	0	6403	6403	0	1416	0	70	88583	8
