0	0	1986	0	0.0136952	0	0	1986	1986	0	1790	0	70	0	4
1.00003	32769	3117	0	0.0271107	0	0	3117	3117	0	2730	0	70	26	5
2.00006	65538	4367	0	0.0449382	0	0	4367	4367	0	3632	0	70	88	6
3.00009	98307	5730	0	0.286771	0	0	5730	5730	0	4727	0	70	186	7
4.00012	131076	5655	0	0.433691	0	0	5655	5655	0	4405	0	70	295	7
5.00015	163845	5514	0	0.534925	0	0	5514	5514	0	4036	0	70	414	7
6.00018	196614	5758	0	0.550699	0	0	5758	5758	0	3954	0	70	533	7
7.00021	229383	5769	0	0.563078	0	0	5769	5769	0	3766	0	70	653	7
8.00024	262152	5699	0	0.577144	0	0	5699	5699	0	3369	0	70	774	7
9.00027	294921	5789	0	0.572493	0	0	5789	5789	0	3412	0	70	897	7
10.0003	327690	5760	0	0.566617	0	0	5760	5760	0	3698	0	70	1019	7
11.0003	360459	5718	0	0.559674	0	0	5718	5718	0	3933	0	70	1141	7
12.0004	393228	5706	0	0.607424	0	0	5706	5706	0	4334	0	70	1263	7
13.0004	425997	5676	0	0.597515	0	0	5676	5676	0	4642	0	70	1383	7
14.0004	458766	5597	0	0.619221	0	0	5597	5597	0	4848	0	70	1503	7
15.0005	491535	5593	0	0.644563	0	0	5593	5593	0	5149	0	70	1621	7
16.0005	524304	5553	0	0.619127	0	0	5553	5553	0	5296	0	70	1738	7
17.0005	557073	5562	0	0.61864	0	0	5562	5562	0	5323	0	70	1855	7
18.0005	589842	5581	0	0.606603	0	0	5581	5581	0	5314	0	70	1973	7
19.0006	622611	5609	0	0.608044	0	0	5609	5609	0	5417	0	70	2090	7
20.0006	655380	5560	0	0.617279	0	0	5560	5560	0	5466	0	70	2207	7
21.0006	688149	5575	0	0.612913	0	0	5575	5575	0	5575	0	70	2324	7
22.0007	720918	5573	0	0.600715	0	0	5573	5573	0	5573	0	70	2442	7
23.0007	753687	5576	0	0.612941	0	0	5576	5576	0	5576	0	70	2558	7
24.0007	786456	5544	0	0.612015	0	0	5544	5544	0	5544	0	70	2675	7
25.0008	819225	5569	0	0.62066	0	0	5569	5569	0	5569	0	70	2792	7
26.0008	851994	5581	0	0.597809	0	0	5581	5581	0	5581	0	70	2910	7
27.0008	884763	5571	0	0.582345	0	0	5571	5571	0	5571	0	70	3027	7
28.0009	917532	5591	0	0.589144	0	0	5591	5591	0	5591	0	70	3145	7
29.0009	950301	5540	0	0.619286	0	0	5540	5540	0	5540	0	70	3263	7
30.0009	983070	5563	0	0.615277	0	0	5563	5563	0	5563	0	70	3382	7
31.0009	1015839	5574	0	0.598328	0	0	5574	5574	0	5574	0	70	3500	7
32.001	1048608	5555	0	0.627526	0	0	5555	5555	0	5555	0	70	3617	7
33.001	1081377	5584	0	0.649994	0	0	5584	5584	0	5584	0	70	3736	7
34.001	1114146	5628	0	0.649189	0	0	5628	5628	0	5628	0	70	3854	7
35.0011	1146915	5576	0	0.635133	0	0	5576	5576	0	5576	0	70	3972	7
36.0011	1179684	5537	0	0.644247	0	0	5537	5537	0	5537	0	70	4090	7
37.0011	1212453	5600	0	0.650416	0	0	5600	5600	0	5600	0	70	4207	7
38.0012	1245222	5578	0	0.650406	0	0	5578	5578	0	5578	0	70	4324	7
39.0012	1277991	5583	0	0.636601	0	0	5583	5583	0	5583	0	70	4443	7
40.0012	1310760	5569	0	0.607716	0	0	5569	5569	0	5569	0	70	4561	7
41.0013	1343529	5552	0	0.61521	0	0	5552	5552	0	5552	0	70	4679	7
42.0013	1376298	5580	0	0.621889	0	0	5580	5580	0	5580	0	70	4797	7
43.0013	1409067	5535	0	0.622329	0	0	5535	5535	0	5535	0	70	4915	7
44.0013	1441836	5561	0	0.626308	0	0	5561	5561	0	5561	0	70	5033	7
45.0014	1474605	5574	0	0.636164	0	0	5574	5574	0	5574	0	70	5150	7
46.0014	1507374	5577	0	0.612399	0	0	5577	5577	0	5577	0	70	5268	7
47.0014	1540143	5569	0	0.596352	0	0	5569	5569	0	5569	0	70	5386	7
48.0015	1572912	5597	0	0.602386	0	0	5597	5597	0	5597	0	70	5503	7
49.0015	1605681	5545	0	0.598737	0	0	5545	5545	0	5545	0	70	5621	7
50.0015	1638450	5574	0	0.606502	0	0	5574	5574	0	5574	0	70	5738	7
51.0016	1671219	5571	0	0.608915	0	0	5571	5571	0	5571	0	70	5855	7
52.0016	1703988	5555	0	0.596302	0	0	5555	5555	0	5555	0	70	5973	7
53.0016	1736757	5609	0	0.614245	0	0	5609	5609	0	5609	0	70	6091	7
54.0016	1769526	5558	0	0.623468	0	0	5558	5558	0	5558	0	70	6209	7
55.0017	1802295	5579	0	0.617787	0	0	5579	5579	0	5579	0	70	6328	7
56.0017	1835064	5569	0	0.622421	0	0	5569	5569	0	5569	0	70	6446	7
57.0017	1867833	5554	0	0.61179	0	0	5554	5554	0	5554	0	70	6564	7
58.0018	1900602	5585	0	0.61523	0	0	5585	5585	0	5585	0	70	6682	7
59.0018	1933371	5591	0	0.59478	0	0	5591	5591	0	5591	0	70	6801	7
60.0018	1966140	5569	0	0.598279	0	0	5569	5569	0	5569	0	70	6919	7
61.0019	1998909	5565	0	0.61606	0	0	5565	5565	0	5565	0	70	7037	7
62.0019	2031678	5586	0	0.613366	0	0	5586	5586	0	5586	0	70	7155	7
63.0019	2064447	5575	0	0.623685	0	0	5575	5575	0	5575	0	70	7272	7
64.002	2097216	5538	0	0.649575	0	0	5538	5538	0	5538	0	70	7390	7
65.002	2129985	5610	0	0.649082	0	0	5610	5610	0	5610	0	70	7508	7
66.002	2162754	5539	0	0.638371	0	0	5539	5539	0	5539	0	70	7627	7
67.002	2195523	5569	0	0.638236	0	0	5569	5569	0	5569	0	70	7745	7
68.0021	2228292	5568	0	0.642657	0	0	5568	5568	0	5568	0	70	7864	7
69.0021	2261061	5543	0	0.640109	0	0	5543	5543	0	5543	0	70	7981	7
