6530 64 70	100 110
1 1 1.500000  -2.864078 -13.264485 0  -1.258226 -44.045446 0  2.111977 0 0.949773  9.133403e-06
1 1 1.500000  -39.353445 -13.651387 0  0.203544 -43.514082 0  1.716693 0 0.341663  5.516992e-06
1 1 1.500000  42.016975 0.989691 0  -1.097365 -33.003159 0  -1.562063 0 0.527104  7.480563e-06
0 1 1.000000  -40.305568 31.617034 0  -4.395708 -4.903330 0  3.994152 0 0.399916  9.391689e-06
1 1 1.500000  44.485868 3.292541 0  0.696025 -33.666272 0  -1.104535 0 0.471728  7.527637e-06
1 1 1.500000  9.183761 -39.463030 0  0.278403 -66.489351 0  -1.706681 0 1.088303  2.694988e-06
1 1 1.500000  -5.379580 9.583628 0  2.169522 -23.629549 0  4.293269 0 0.752437  8.482599e-06
1 1 1.500000  4.317171 5.409599 0  -2.223571 -23.786310 0  -2.535828 0 0.725489  9.341775e-06
1 1 1.500000  -4.473645 3.254645 0  -1.742656 -31.130832 0  1.047434 0 0.466625  6.617351e-06
1 1 1.500000  27.277652 5.875033 0  -3.000257 -25.665033 0  4.317504 0 0.277719  6.627747e-06
1 1 1.500000  -25.484769 -11.371601 0  -1.595334 -40.224641 0  1.349652 0 0.508405  4.894078e-06
1 1 1.500000  16.128015 16.394638 0  3.408605 -18.154145 0  1.371029 0 0.929428  9.418032e-06
1 1 1.500000  25.028846 -11.096078 0  1.315727 -36.093200 0  3.601505 0 0.345102  5.855676e-06
1 1 1.500000  44.397905 28.414334 0  -4.301253 -10.092121 0  2.587491 0 0.331974  9.052865e-06
1 1 1.500000  -5.244951 32.673329 0  -3.423313 -12.776231 0  1.103986 0 0.464317  1.061126e-05
1 1 1.500000  -36.884781 -15.398494 0  -1.430363 -41.685503 0  -1.961111 0 0.315947  4.870550e-06
1 1 1.500000  -15.764372 -7.641687 0  -2.299208 -41.346651 0  4.463903 0 0.979591  9.233365e-06
1 1 1.500000  3.297047 -9.915894 0  1.489141 -40.890638 0  -2.567714 0 0.588814  8.232731e-06
0 1 1.000000  -49.033250 12.084996 0  -0.119483 -21.489055 0  4.711078 0 0.536614  9.116609e-06
1 1 1.500000  -21.503777 -11.021014 0  -4.214230 -42.789799 0  1.197030 0 0.829138  7.531956e-06
1 1 1.500000  -22.382794 -17.500534 0  -2.552072 -42.538197 0  -1.488417 0 0.237091  4.585767e-06
1 1 1.500000  28.347640 35.558796 0  0.494565 -4.948226 0  3.187207 0 0.962658  1.049902e-05
1 1 1.500000  -21.395929 37.357630 0  -5.544703 -2.460249 0  1.495904 0 0.132744  4.961280e-06
1 1 1.500000  41.665450 6.304004 0  -1.746422 -31.476217 0  1.763045 0 0.995924  1.184562e-05
1 1 1.500000  -20.722819 28.226985 0  -2.038468 -11.409972 0  4.130146 0 0.912544  1.282209e-05
1 1 1.500000  -37.152166 41.753370 0  -0.983612 -1.729563 0  -2.026043 0 0.588911  9.773968e-06
1 1 1.500000  9.247901 45.538669 0  8.510417 -5.391149 0  2.666632 0 0.734629  1.215933e-05
1 1 1.500000  43.293493 42.680370 0  4.943766 -3.082583 0  1.163757 0 0.411190  9.288441e-06
1 1 1.500000  1.832586 15.312305 0  -3.334400 -11.682109 0  -1.492439 0 0.325321  7.186721e-06
1 1 1.500000  -18.773294 -31.963114 0  0.607923 -57.731174 0  1.730549 0 0.824261  4.124464e-06
1 1 1.500000  48.182956 6.032965 0  0.156926 -29.672439 0  1.557397 0 0.178646  3.716352e-06
1 1 1.500000  48.423011 17.379058 0  0.287718 -20.997088 0  1.606029 0 0.713589  8.399323e-06
1 1 1.500000  43.933824 35.469092 0  2.370374 -15.037065 0  4.423564 0 0.933180  1.394196e-05
1 1 1.500000  -6.345244 38.329693 0  -0.194648 -7.983411 0  2.010792 0 0.325186  8.629805e-06
1 1 1.500000  15.190526 -20.451905 0  3.106768 -46.339473 0  2.252965 0 0.306731  4.396865e-06
1 1 1.500000  19.467166 18.797205 0  1.169519 -16.955529 0  4.010770 0 0.467460  7.447005e-06
1 1 1.500000  -35.784075 -18.310736 0  -1.486328 -42.695332 0  1.371759 0 0.668899  6.634905e-06
1 1 1.500000  -0.817335 22.678766 0  -5.377920 -10.758169 0  4.625727 0 0.708972  1.031808e-05
1 1 1.500000  26.095680 -31.081012 0  9.386636 -62.074669 0  -2.266757 0 0.574718  4.159288e-06
1 1 1.500000  -33.327465 12.851571 0  5.359196 -22.231149 0  1.765953 0 0.754994  9.342387e-06
1 1 1.500000  4.909571 2.259997 0  -3.583813 -28.737147 0  -1.778513 0 0.500740  7.561849e-06
1 1 1.500000  36.355537 -29.465953 0  -3.305089 -56.598428 0  1.259706 0 1.133710  4.591741e-06
1 1 1.500000  9.943258 21.551094 0  0.431165 -16.913164 0  1.647600 0 0.596715  7.912729e-06
1 1 1.500000  -40.829892 15.980950 0  -0.082360 -19.252813 0  4.765783 0 0.856544  1.135955e-05
1 1 1.500000  22.705278 33.509397 0  3.320395 -5.543957 0  1.664979 0 0.616339  9.005190e-06
1 1 1.500000  7.899989 -25.418905 0  0.922009 -58.225593 0  -0.521833 0 0.750845  4.484054e-06
1 1 1.500000  -31.566793 0.024495 0  -2.658860 -27.290030 0  1.284334 0 0.686330  8.821863e-06
1 1 1.500000  -30.443312 -23.809612 0  -3.782638 -47.186460 0  4.732411 0 0.488175  4.997801e-06
1 1 1.500000  24.935164 33.371742 0  1.967562 -2.314045 0  2.624114 0 0.960609  1.358464e-05
1 1 1.500000  32.983844 0.675050 0  -0.667067 -32.592382 0  -1.465047 0 0.561439  9.245827e-06
1 1 1.500000  26.066973 -8.944321 0  0.562202 -36.097401 0  -1.249211 0 0.739136  8.565621e-06
1 1 1.500000  4.020112 43.534206 0  3.422380 0.026241 0  3.604470 0 0.890972  1.261271e-05
1 1 1.500000  1.337789 -38.523494 0  -1.386757 -62.590431 0  -4.362170 0 0.288797  2.257049e-06
1 1 1.500000  -22.427023 4.572662 0  -3.410645 -28.135803 0  3.425902 0 0.254137  5.860828e-06
1 1 1.500000  -35.215756 29.594165 0  -3.317060 -22.370193 0  4.396892 0 0.651885  8.785358e-06
1 1 1.500000  15.534572 9.489508 0  -0.948742 -23.338633 0  1.330051 0 0.811075  8.866860e-06
1 1 1.500000  -24.035668 22.232435 0  2.106160 -11.253512 0  2.620285 0 0.244211  7.187509e-06
0 1 1.000000  -45.943503 38.970848 0  0.415820 -7.683266 0  4.198485 0 0.392715  9.757500e-06
1 1 1.500000  -3.322071 13.548358 0  0.078259 -20.131030 0  3.925421 0 0.561207  7.671463e-06
1 1 1.500000  28.374322 7.010306 0  -2.720539 -23.579632 0  4.263934 0 0.492273  7.722271e-06
1 1 1.500000  43.103113 -39.256911 0  -4.044609 -62.750782 0  -4.942818 0 0.599699  2.238722e-06
1 1 1.500000  12.502593 21.978307 0  0.668720 -22.875890 0  -1.611366 0 0.366604  8.177102e-06
1 1 1.500000  31.158631 -9.699655 0  1.878648 -35.282093 0  1.844825 0 0.945781  8.687175e-06
1 1 1.500000  -6.393473 15.559306 0  0.201864 -20.382521 0  3.827343 0 0.253937  7.259475e-06
1 1 1.500000  -25.869723 -32.515823 0  -3.170838 -60.788089 0  1.571426 0 0.886055  3.621718e-06
1 1 1.500000  3.074717 -38.391281 0  -3.611448 -61.264669 0  -4.475283 0 0.771822  2.034465e-06
1 1 1.500000  26.676576 0.305935 0  2.684305 -29.488026 0  0.679582 0 0.785538  8.377871e-06
1 1 1.500000  41.987222 -7.712555 0  2.504501 -37.879406 0  1.467922 0 0.507790  7.077334e-06
1 1 1.500000  32.198509 9.428790 0  -1.245384 -26.817881 0  -1.665842 0 0.652675  8.611560e-06
1 1 1.500000  20.909710 25.451535 0  1.212228 -8.608123 0  1.074635 0 0.756031  1.218505e-05
1 1 1.500000  26.432888 13.205349 0  -1.260455 -18.052340 0  3.510681 0 0.780582  1.078537e-05
1 1 1.500000  -36.593339 -33.119389 0  4.105677 -64.007275 0  1.509104 0 0.532246  2.717275e-06
1 1 1.500000  -12.219539 30.077210 0  -0.967580 -10.353295 0  4.505975 0 0.931180  9.539909e-06
1 1 1.500000  -34.401111 15.604507 0  -0.531954 -18.840462 0  1.566403 0 0.868405  9.329024e-06
1 1 1.500000  41.928387 -35.848279 0  0.566017 -55.545810 0  1.583843 0 0.478873  2.394967e-06
1 1 1.500000  0.493122 -1.904299 0  2.221620 -30.384113 0  1.793471 0 0.404072  6.791361e-06
1 1 1.500000  1.866005 28.483840 0  -1.720190 -11.299949 0  1.675150 0 0.829155  1.210642e-05
0 1 1.000000  -41.394982 -30.240241 0  2.773770 -56.405809 0  -1.586214 0 0.309071  2.501095e-06
1 1 1.500000  -8.409920 17.582389 0  -0.848281 -20.260767 0  1.764917 0 0.602324  8.176915e-06
1 1 1.500000  43.702369 -0.797307 0  0.773541 -34.164500 0  1.693512 0 0.555626  8.398110e-06
1 1 1.500000  33.631584 -23.257420 0  1.163297 -51.590238 0  1.890656 0 0.689371  4.040667e-06
1 1 1.500000  27.852021 34.430799 0  0.228894 -4.527179 0  -1.709373 0 0.337542  7.119460e-06
1 1 1.500000  6.954591 42.955008 0  2.847707 -4.199922 0  2.524059 0 0.890972  1.408899e-05
1 1 1.500000  19.289067 -29.445966 0  -2.060818 -58.876987 0  1.866203 0 0.304204  2.957839e-06
0 1 1.000000  -42.235709 26.238643 0  -2.609576 -14.934458 0  1.550883 0 0.421005  7.674213e-06
0 1 1.000000  -45.098807 -3.787975 0  1.062759 -29.735390 0  4.297418 0 0.380384  5.453788e-06
1 1 1.500000  28.028674 -32.815684 0  -5.643189 -65.936527 0  -2.021356 0 0.339264  1.664131e-06
0 1 1.000000  -45.497267 0.123168 0  -0.376780 -31.486499 0  1.445341 0 0.904706  9.144545e-06
1 1 1.500000  9.886536 -37.274268 0  2.203324 -62.352094 0  1.910313 0 1.070433  1.656557e-06
1 1 1.500000  -33.846610 -25.447918 0  -2.291740 -53.539933 0  4.328589 0 0.568219  4.745911e-06
1 1 1.500000  -18.041750 -43.949691 0  2.332351 -74.731372 0  1.669539 0 0.369980  1.203042e-06
1 1 1.500000  45.171573 -15.201354 0  -3.717045 -46.065152 0  -1.673580 0 0.593820  5.670084e-06
1 1 1.500000  49.577145 -17.617012 0  -0.109802 -48.426592 0  -1.551681 0 0.629818  2.643460e-06
1 1 1.500000  36.738880 12.160229 0  2.366849 -26.301119 0  1.438869 0 0.690509  7.549561e-06
1 1 1.500000  -2.962117 7.051332 0  -0.674751 -27.704372 0  4.670040 0 1.069978  1.031193e-05
1 1 1.500000  44.628279 47.548895 0  -2.522528 -2.598127 0  3.523212 0 0.806728  1.001103e-05
1 1 1.500000  -6.967251 -13.374113 0  0.448329 -43.075040 0  4.786678 0 1.161717  8.875253e-06
1 1 1.500000  -34.513121 40.758347 0  1.306703 -3.106879 0  2.412622 0 0.437247  8.484655e-06
1 1 1.500000  10.225994 33.716143 0  -1.387320 -10.306400 0  1.375743 0 0.144307  6.406507e-06
1 1 1.500000  5.309914 49.075126 0  3.091967 -0.837027 0  2.815106 0 0.782304  7.680237e-06
1 1 1.500000  -29.334281 21.704525 0  0.467485 -12.099342 0  -0.918484 0 0.467358  8.653280e-06
1 1 1.500000  -18.917667 -43.771775 0  3.406918 -49.471412 0  4.758951 0 0.289618  1.506157e-06
1 1 1.500000  -6.281974 -7.733897 0  -1.016584 -39.632296 0  4.761416 0 0.493908  6.160902e-06
1 1 1.500000  40.082040 34.323929 0  0.616627 -12.978968 0  1.589869 0 0.840757  1.061650e-05
1 1 1.500000  47.698724 34.939969 0  0.131130 -10.263797 0  1.676772 0 0.721721  8.558799e-06
1 1 1.500000  -30.649317 3.352311 0  1.313276 -24.849797 0  2.562592 0 0.434999  8.089070e-06
1 1 1.500000  -19.091880 -11.218751 0  -0.694392 -11.431603 0  2.043883 0 0.275337  4.738269e-06
1 1 1.500000  11.885587 2.421491 0  -2.234608 -27.079987 0  1.404855 0 0.289288  5.856283e-06
1 1 1.500000  24.979883 -26.870108 0  2.234679 -61.081448 0  1.031434 0 0.639523  5.756910e-06
1 1 1.500000  9.651080 5.668420 0  -0.675998 -27.661088 0  -3.502396 0 0.686145  8.250876e-06
1 1 1.500000  -11.487001 9.673826 0  1.729476 -27.377248 0  4.239610 0 0.351496  7.483426e-06
1 1 1.500000  -33.584734 30.614835 0  -2.599624 -12.603013 0  1.329176 0 0.849666  9.607064e-06
1 1 1.500000  20.093455 30.925313 0  1.605908 -7.248598 0  0.415253 0 0.817009  1.049617e-05
1 1 1.500000  26.076669 -5.759920 0  1.499558 -36.219128 0  0.809358 0 0.578858  5.655246e-06
1 1 1.500000  46.156299 -7.616951 0  0.965040 -41.007238 0  1.542575 0 0.495644  5.854030e-06
1 1 1.500000  -6.654453 41.654719 0  -0.800718 -7.692409 0  1.820930 0 0.451111  8.537872e-06
1 1 1.500000  15.526945 -19.719714 0  1.043589 -34.134228 0  2.297154 0 0.334159  5.286016e-06
1 1 1.500000  -1.092405 -14.146016 0  -0.793654 -43.626679 0  -0.310423 0 0.448967  5.451832e-06
1 1 1.500000  17.816964 -24.510381 0  0.916092 -54.044905 0  4.336725 0 0.446807  4.433517e-06
1 1 1.500000  6.229069 42.659990 0  1.818171 -3.978794 0  2.506647 0 0.314730  8.749497e-06
1 1 1.500000  4.030365 47.656654 0  6.651950 -0.822969 0  2.729609 0 0.273586  8.849643e-06
1 1 1.500000  29.722636 -45.045198 0  2.970217 -85.117425 0  1.201915 0 0.419777  4.993968e-07
1 1 1.500000  38.942291 23.256605 0  -1.771004 -4.087905 0  1.985004 0 0.702019  1.020446e-05
1 1 1.500000  0.198714 24.236935 0  -4.400500 -13.035062 0  4.651339 0 0.708972  1.000276e-05
1 1 1.500000  -7.601606 14.336520 0  0.697050 -22.255857 0  2.210226 0 0.324883  7.930512e-06
0 1 1.000000  -40.500786 1.278928 0  -1.933307 -29.780379 0  4.702427 0 0.785602  8.865037e-06
1 1 1.500000  0.396796 8.478199 0  -0.036806 -22.673376 0  -1.508270 0 0.635511  9.067451e-06
1 1 1.500000  2.285081 3.076485 0  -2.526066 -26.430225 0  -2.179537 0 0.263661  5.870696e-06
1 1 1.500000  -40.246567 -6.504835 0  -5.086438 -37.943303 0  2.692806 0 0.415995  5.761971e-06
0 1 1.000000  -44.823877 3.429731 0  -0.234879 -28.480003 0  -1.869298 0 0.258396  5.947378e-06
1 1 1.500000  3.364002 27.072255 0  -2.325319 -12.322534 0  5.079613 0 0.529007  1.027580e-05
1 1 1.500000  -45.220784 31.798078 0  -0.518866 -9.440972 0  4.205385 0 0.401359  9.559826e-06
1 1 1.500000  -26.588414 26.106346 0  -5.641753 -7.100984 0  2.150063 0 0.730881  1.204674e-05
1 1 1.500000  24.824205 -46.255145 0  -9.107283 -77.152139 0  -1.157671 0 0.326651  8.442688e-08
1 1 1.500000  19.563770 23.291289 0  0.385199 -12.719986 0  1.079699 0 0.970503  1.297733e-05
1 1 1.500000  -7.063543 -25.472006 0  2.241919 -50.446798 0  0.429309 0 0.485523  4.546174e-06
1 1 1.500000  10.671238 43.738759 0  7.777731 -4.741259 0  -0.211258 0 1.059392  1.240442e-05
1 1 1.500000  37.986873 40.125685 0  2.552489 -2.696823 0  0.261980 0 0.509322  7.391932e-06
0 1 1.000000  -44.085450 -43.277587 0  0.519144 -68.557988 0  1.524447 0 0.853401  1.294356e-06
1 1 1.500000  -43.787818 35.075421 0  -0.461838 -7.089538 0  4.223763 0 0.996383  1.564337e-05
1 1 1.500000  18.663276 3.714279 0  -0.462339 -29.155328 0  1.533296 0 0.854671  1.015776e-05
1 1 1.500000  13.460339 9.369486 0  -0.830388 -24.285523 0  1.386850 0 0.441864  9.010427e-06
1 1 1.500000  13.575256 21.505998 0  -0.479686 -19.841331 0  1.369752 0 0.830731  1.087645e-05
1 1 1.500000  5.311944 11.998840 0  -1.423999 -19.973477 0  -1.471122 0 0.604187  9.029760e-06
1 1 1.500000  23.111345 25.721706 0  1.589316 -11.852943 0  2.680067 0 0.206399  6.842108e-06
1 1 1.500000  9.641834 18.603714 0  2.756918 -19.666870 0  2.095316 0 0.568439  1.106374e-05
1 1 1.500000  -27.884731 37.720251 0  -0.530770 -4.355947 0  1.047657 0 0.656894  1.178466e-05
1 1 1.500000  -31.998730 -44.518981 0  -3.967851 -83.019924 0  1.040673 0 0.371897  7.862216e-07
1 1 1.500000  45.025391 -1.040032 0  0.825080 -36.533736 0  -4.715730 0 0.836616  9.765286e-06
1 1 1.500000  -4.239729 -24.546027 0  3.027842 -57.682991 0  4.529951 0 1.039093  6.260688e-06
1 1 1.500000  8.674600 -11.904173 0  1.061657 -40.170516 0  -1.360764 0 0.528845  5.611226e-06
1 1 1.500000  1.770429 -45.290090 0  -7.912054 -81.689986 0  1.792291 0 1.098980  8.072503e-07
1 1 1.500000  -16.335871 32.644168 0  -2.963576 -9.164185 0  3.260391 0 0.685085  9.036776e-06
1 1 1.500000  42.680409 -30.254481 0  -0.113469 -57.349557 0  1.713667 0 0.687590  3.845060e-06
1 1 1.500000  24.555218 9.638712 0  -0.729331 -25.048977 0  5.188143 0 0.566509  1.009130e-05
0 1 1.000000  -45.587414 -26.116337 0  5.798207 -43.092643 0  -1.614851 0 0.267791  3.530982e-06
1 1 1.500000  6.078079 -5.126127 0  0.082678 -36.460583 0  -1.147166 0 0.362648  7.238018e-06
1 1 1.500000  39.422126 -16.371312 0  -2.722392 -50.358601 0  1.454037 0 1.170236  9.031104e-06
1 1 1.500000  -20.185708 -27.444396 0  -2.038607 -55.064186 0  1.371025 0 0.637863  4.347312e-06
1 1 1.500000  3.089346 13.026128 0  -1.426306 -19.975568 0  1.520788 0 0.541006  7.816842e-06
1 1 1.500000  16.229431 33.132763 0  1.366698 -9.290937 0  0.856532 0 0.603584  1.055425e-05
1 1 1.500000  6.622098 7.493443 0  0.566145 -23.141916 0  -2.033055 0 0.746199  1.023311e-05
1 1 1.500000  39.091770 12.721700 0  -0.552148 -20.940322 0  2.285693 0 0.359451  7.226983e-06
1 1 1.500000  -26.310807 34.418837 0  -4.209075 -0.814489 0  -0.577439 0 0.233532  6.736335e-06
1 1 1.500000  -28.925996 -19.233652 0  -4.778943 -47.900784 0  -1.495104 0 0.324020  3.373054e-06
1 1 1.500000  17.125208 -24.203020 0  1.586321 -50.579703 0  1.162465 0 0.755955  5.297139e-06
1 1 1.500000  45.472026 -7.440384 0  1.622327 -40.900982 0  -1.381643 0 0.475313  6.210639e-06
1 1 1.500000  18.443394 12.971977 0  0.609326 -19.248165 0  4.597254 0 0.180217  5.498081e-06
0 1 1.000000  -49.691005 16.893373 0  -0.075978 -20.559577 0  -1.559477 0 0.664154  5.074568e-06
1 1 1.500000  19.910774 3.736921 0  -0.733307 -27.227733 0  -1.587634 0 0.764240  8.343631e-06
1 1 1.500000  -3.060382 42.589724 0  2.422475 -0.458866 0  1.954598 0 0.463218  9.840967e-06
1 1 1.500000  -38.508723 -4.872145 0  -3.722600 -34.217491 0  2.188281 0 0.682602  7.379077e-06
1 1 1.500000  1.779910 30.617585 0  -0.083812 -9.997314 0  4.367921 0 0.563375  1.127666e-05
0 1 1.000000  -44.183658 12.201941 0  -0.534089 -20.386783 0  -1.430304 0 0.829314  1.011489e-05
1 1 1.500000  -21.468847 -44.298580 0  -1.438587 -64.848597 0  1.603795 0 1.034355  1.394371e-06
1 1 1.500000  4.206828 26.497159 0  -2.227570 -14.534293 0  5.012101 0 1.271953  1.593292e-05
0 1 1.000000  -46.163017 12.582279 0  -0.076857 -25.093326 0  -0.504842 0 0.673043  8.592376e-06
1 1 1.500000  2.701942 23.116559 0  1.354987 -14.813933 0  4.981368 0 0.424491  7.213154e-06
1 1 1.500000  -25.848288 -20.645220 0  -3.119374 -44.694684 0  1.692745 0 0.717239  6.073678e-06
1 1 1.500000  45.512992 -3.200140 0  0.584029 -37.131615 0  -4.505014 0 0.607597  7.631180e-06
1 1 1.500000  31.260920 14.532238 0  -2.048256 -22.722887 0  1.681201 0 0.356567  6.647520e-06
1 1 1.500000  15.386446 14.164986 0  2.192045 -19.071014 0  1.287279 0 0.623172  1.063138e-05
1 1 1.500000  31.499746 -32.158195 0  -3.776740 -65.597386 0  4.978818 0 0.644479  3.470184e-06
1 1 1.500000  1.548604 -15.935588 0  1.233887 -27.892704 0  -1.272815 0 0.182757  5.405314e-06
1 1 1.500000  48.721086 -37.918391 0  -0.561305 -68.795260 0  -1.552611 0 0.949229  3.129698e-06
1 1 1.500000  45.626613 -1.068008 0  0.495908 -35.347249 0  -4.608415 0 0.671157  7.598237e-06
1 1 1.500000  -25.844351 -15.558162 0  -1.895174 -36.382705 0  1.250991 0 0.356508  5.360777e-06
1 1 1.500000  40.794010 -3.961006 0  4.435169 -40.671346 0  4.587091 0 0.323980  5.432230e-06
1 1 1.500000  -17.754484 17.251338 0  -0.386078 -21.392196 0  4.430479 0 0.400026  6.362800e-06
1 1 1.500000  19.394120 35.167239 0  2.511634 -6.475491 0  4.262322 0 0.300540  9.671236e-06
1 1 1.500000  45.587473 20.247441 0  -0.477540 -17.473725 0  -1.578703 0 0.732631  9.127463e-06
1 1 1.500000  36.800596 -43.659614 0  6.143997 -76.196821 0  1.357492 0 0.687336  1.343413e-06
1 1 1.500000  -10.757628 -19.741520 0  0.363990 -46.662880 0  1.841424 0 0.459898  4.585357e-06
1 1 1.500000  -30.431063 19.164386 0  1.925550 -13.595292 0  1.347832 0 0.406267  7.429318e-06
0 1 1.000000  -43.138914 -8.512184 0  -1.255687 -39.620240 0  3.925558 0 0.327782  5.405843e-06
0 1 1.000000  -40.547935 -32.683039 0  2.855654 -51.374760 0  -1.658878 0 1.082657  3.989683e-06
1 1 1.500000  40.950298 -6.062908 0  0.532144 -40.726325 0  1.360282 0 0.257713  5.149538e-06
1 1 1.500000  -30.244925 -34.953179 0  -1.716101 -63.395129 0  5.396121 0 0.671028  2.781860e-06
1 1 1.500000  -21.266431 17.123025 0  1.242906 -14.440835 0  3.446310 0 0.206285  6.596353e-06
1 1 1.500000  -26.711122 -18.183527 0  -4.940671 -45.585568 0  1.586696 0 1.168842  7.535344e-06
1 1 1.500000  -4.989792 3.793912 0  -1.627095 -30.043700 0  4.320386 0 0.385308  8.187351e-06
1 1 1.500000  -37.906664 -0.262422 0  -1.068054 -33.996525 0  -1.612476 0 0.472496  7.208482e-06
1 1 1.500000  46.252770 -45.264916 0  -8.144751 -87.276109 0  -3.429065 0 0.382509  3.668623e-07
1 1 1.500000  14.295256 -43.590829 0  -7.164925 -75.465872 0  1.460214 0 0.287422  7.644230e-07
1 1 1.500000  33.394132 36.228058 0  1.573594 -4.409662 0  2.702981 0 0.670168  1.040834e-05
1 1 1.500000  3.219030 14.915668 0  -1.050399 -18.562365 0  1.511657 0 0.541006  8.528601e-06
1 1 1.500000  -2.752044 -2.555792 0  3.795464 -33.949422 0  1.632295 0 0.433503  7.878644e-06
1 1 1.500000  -30.900132 -0.105105 0  -2.986364 -27.572946 0  4.553020 0 0.505905  6.920885e-06
1 1 1.500000  41.171316 24.830748 0  -0.784241 -17.158623 0  -1.086961 0 0.533355  9.500721e-06
1 1 1.500000  26.773525 -8.939618 0  0.621975 -36.400424 0  2.051050 0 0.634394  8.267106e-06
1 1 1.500000  15.498716 3.965799 0  0.763516 -28.809776 0  0.238027 0 0.447250  7.103465e-06
1 1 1.500000  -28.494837 31.390287 0  -2.401127 -6.118786 0  1.206544 0 0.422810  8.208131e-06
1 1 1.500000  11.414525 9.230678 0  -0.803465 -23.643326 0  1.330572 0 0.315249  6.391933e-06
1 1 1.500000  -13.158468 22.843987 0  -3.844359 -18.263282 0  4.041569 0 0.207552  6.826753e-06
1 1 1.500000  36.230811 39.514212 0  6.223300 -7.246153 0  1.821362 0 0.966053  1.215992e-05
0 1 1.000000  -41.171243 12.546113 0  -0.197695 -6.124638 0  1.661073 0 0.202221  5.359186e-06
1 1 1.500000  -15.142146 -8.317254 0  -2.237894 -40.688961 0  4.478154 0 0.215422  4.812142e-06
1 1 1.500000  -20.145229 19.807070 0  -0.814330 -17.411538 0  1.958651 0 0.486698  9.340328e-06
1 1 1.500000  -22.493034 -2.143757 0  0.276660 1.649832 0  1.244112 0 0.240602  6.001910e-06
1 1 1.500000  5.792499 24.290086 0  -1.156064 -11.875404 0  2.023780 0 1.094575  1.383360e-05
1 1 1.500000  18.346190 -4.441473 0  -1.326325 -36.917282 0  1.843537 0 0.398613  6.648580e-06
1 1 1.500000  45.019267 21.387439 0  0.969547 -15.990860 0  4.172760 0 0.555308  9.604768e-06
1 1 1.500000  -41.575791 -14.067039 0  0.135484 -42.529392 0  1.601140 0 0.339607  4.771169e-06
1 1 1.500000  -25.650325 -37.219267 0  -2.403503 -62.888471 0  1.737433 0 0.782402  2.771683e-06
1 1 1.500000  -1.342279 -22.275075 0  1.880173 -48.820798 0  1.957289 0 0.460269  5.323915e-06
1 1 1.500000  -26.479170 -33.999173 0  -4.993901 -59.113428 0  2.377088 0 0.249990  1.995172e-06
1 1 1.500000  47.929145 22.752929 0  -0.341212 -20.234182 0  1.432919 0 0.508133  9.119707e-06
