0.000000 0 1755 1755
0.000000 1 219 219
1.000031 0 2654 2654
1.000031 1 434 434
2.000061 0 3568 3568
2.000061 1 806 806
3.000092 0 4594 4594
3.000092 1 1127 1127
4.000122 0 4514 4514
4.000122 1 1240 1240
5.000153 0 3970 3970
5.000153 1 1597 1597
6.000183 0 3846 3846
6.000183 1 1962 1962
7.000214 0 3093 3093
7.000214 1 2684 2684
8.000244 0 2953 2953
8.000244 1 2783 2783
9.000275 0 2647 2647
9.000275 1 3161 3161
10.000305 0 2306 2306
10.000305 1 3524 3524
11.000336 0 2442 2442
11.000336 1 3417 3417
12.000366 0 2408 2408
12.000366 1 3455 3455
13.000397 0 2396 2396
13.000397 1 3466 3466
13.606125 0 2496 2496
13.606125 1 3495 3495
14.606140 0 2599 2599
14.606140 1 3535 3535
15.606155 0 2594 2594
15.606155 1 3536 3536
16.606171 0 2580 2580
16.606171 1 3610 3610
17.606186 0 2578 2578
17.606186 1 3625 3625
18.606201 0 2576 2576
18.606201 1 3555 3555
19.606216 0 2544 2544
19.606216 1 3627 3627
20.606232 0 2532 2532
20.606232 1 3704 3704
21.606247 0 2669 2669
21.606247 1 3558 3558
22.606262 0 2785 2785
22.606262 1 3387 3387
23.606277 0 2848 2848
23.606277 1 3336 3336
24.606293 0 2928 2928
24.606293 1 3234 3234
25.606308 0 3128 3128
25.606308 1 2983 2983
26.606323 0 3359 3359
26.606323 1 2764 2764
27.606339 0 3518 3518
27.606339 1 2545 2545
28.606354 0 3795 3795
28.606354 1 2234 2234
29.606369 0 3736 3736
29.606369 1 2320 2320
30.606384 0 3555 3555
30.606384 1 2478 2478
31.606400 0 3635 3635
31.606400 1 2357 2357
32.606415 0 3755 3755
32.606415 1 2290 2290
33.606430 0 3536 3536
33.606430 1 2578 2578
34.606445 0 2910 2910
34.606445 1 3187 3187
35.606461 0 2987 2987
35.606461 1 3138 3138
36.606476 0 3099 3099
36.606476 1 3053 3053
37.606491 0 3216 3216
37.606491 1 2905 2905
38.606506 0 3122 3122
38.606506 1 3029 3029
39.606522 0 3207 3207
39.606522 1 2948 2948
40.606537 0 3356 3356
40.606537 1 2732 2732
41.606552 0 3314 3314
41.606552 1 2783 2783
42.606567 0 3247 3247
42.606567 1 2851 2851
43.606583 0 3267 3267
43.606583 1 2886 2886
44.606598 0 3264 3264
44.606598 1 2843 2843
45.606613 0 3151 3151
45.606613 1 2960 2960
46.606628 0 2958 2958
46.606628 1 3161 3161
47.606644 0 3002 3002
47.606644 1 3117 3117
48.606659 0 3148 3148
48.606659 1 2988 2988
49.606674 0 3156 3156
49.606674 1 3015 3015
50.606689 0 3076 3076
50.606689 1 3043 3043
51.606705 0 2913 2913
51.606705 1 3249 3249
52.606720 0 2945 2945
52.606720 1 3214 3214
53.606735 0 2882 2882
53.606735 1 3246 3246
54.606750 0 3010 3010
54.606750 1 3095 3095
55.606766 0 3178 3178
55.606766 1 2947 2947
56.606781 0 3313 3313
56.606781 1 2795 2795
57.606796 0 3420 3420
57.606796 1 2650 2650
58.606812 0 3497 3497
58.606812 1 2584 2584
59.606827 0 3660 3660
59.606827 1 2392 2392
60.606842 0 3857 3857
60.606842 1 2130 2130
61.606857 0 4124 4124
61.606857 1 1882 1882
62.606873 0 4430 4430
62.606873 1 1521 1521
63.606888 0 4533 4533
63.606888 1 1400 1400
64.606903 0 4734 4734
64.606903 1 1237 1237
65.606918 0 4963 4963
65.606918 1 960 960
66.606934 0 5074 5074
66.606934 1 770 770
67.606949 0 5422 5422
67.606949 1 396 396
68.606964 0 5634 5634
68.606964 1 170 170
69.606979 0 5682 5682
69.606979 1 79 79
70.606995 0 5791 5791
71.607010 0 5808 5808
