6456 64 70	100 110
1 1 1.500000  20.141936 -20.051743 0  -1.351563 -50.656707 0  -1.431550 0 0.863801  6.134622e-06
1 1 1.500000  10.199118 8.001418 0  0.827245 -26.588433 0  4.302112 0 0.353272  7.315315e-06
1 1 1.500000  -16.931723 -5.743743 0  2.920538 -32.582561 0  -2.138366 0 0.271112  6.840973e-06
1 1 1.500000  -0.606808 12.612816 0  -2.079558 -22.867986 0  2.074025 0 0.693323  1.054795e-05
1 1 1.500000  -3.504601 21.765353 0  -2.780829 -16.121805 0  2.045047 0 0.353420  8.620389e-06
1 1 1.500000  27.629559 -17.615225 0  -0.845197 -43.727182 0  4.304113 0 0.406566  4.825159e-06
1 1 1.500000  17.819126 21.502841 0  -0.579000 -16.510070 0  -1.750911 0 0.974590  1.333618e-05
1 1 1.500000  -13.177429 -27.337319 0  -2.353371 -52.848028 0  1.515311 0 0.690319  3.862776e-06
1 1 1.500000  4.670207 31.866027 0  -0.225345 -13.510286 0  -0.177962 0 0.413513  7.638514e-06
1 1 1.500000  46.391766 33.992222 0  0.986964 -7.769785 0  2.087617 0 0.515156  8.900113e-06
1 1 1.500000  4.454151 -16.201805 0  -0.709704 -42.141264 0  -1.305593 0 0.295119  4.611791e-06
1 1 1.500000  25.065705 26.621953 0  4.426620 -11.877043 0  -1.460805 0 0.968585  1.329876e-05
1 1 1.500000  31.325994 -0.961274 0  0.406103 -32.891446 0  4.969025 0 0.219387  5.211068e-06
1 1 1.500000  -18.664563 -38.463708 0  0.706919 -31.338780 0  -1.560906 0 0.256383  1.121446e-06
1 1 1.500000  39.741710 36.404274 0  -1.930016 -6.946266 0  -0.085294 0 0.247940  6.782591e-06
1 1 1.500000  -28.157906 -35.205591 0  -0.049179 -65.482639 0  -2.152097 0 0.910712  3.061985e-06
1 1 1.500000  43.613557 24.391692 0  2.048949 -17.094380 0  1.704494 0 0.779010  9.526576e-06
1 1 1.500000  -20.238925 40.203334 0  -7.135077 -2.395700 0  0.220473 0 0.493523  7.961725e-06
1 1 1.500000  -39.476503 -19.859514 0  -1.443847 -50.887230 0  1.087714 0 0.212032  4.936570e-06
1 1 1.500000  -35.027963 -16.840866 0  -1.970333 -40.594177 0  1.455846 0 0.575695  5.103024e-06
0 1 1.000000  -48.175151 47.938557 0  -0.095062 -0.489608 0  1.411018 0 0.446083  7.244430e-06
1 1 1.500000  14.567389 -15.666320 0  0.453434 -45.511658 0  -1.710685 0 0.581540  5.199492e-06
1 1 1.500000  22.000815 28.270655 0  1.854451 -14.813076 0  -1.046882 0 0.733674  1.026376e-05
1 1 1.500000  36.150155 13.586434 0  -1.265050 -22.817784 0  4.497884 0 0.475941  7.364909e-06
0 1 1.000000  -42.247444 -14.948703 0  -3.159902 -36.797462 0  -2.031570 0 0.760771  6.353894e-06
1 1 1.500000  49.606790 11.980944 0  -0.645949 -13.729544 0  1.618479 0 0.292074  3.984611e-06
1 1 1.500000  8.860333 -42.792298 0  -2.178565 -86.161404 0  -4.298783 0 0.697604  1.726139e-06
1 1 1.500000  -13.989574 -44.040949 0  5.180344 -72.384140 0  -4.490344 0 0.510511  6.304810e-07
1 1 1.500000  -23.184661 1.241114 0  0.048209 -24.714522 0  -4.629609 0 0.472075  5.905421e-06
1 1 1.500000  -34.197190 2.394621 0  -0.625011 -29.984650 0  -0.236466 0 0.710840  6.897798e-06
1 1 1.500000  10.345465 40.884935 0  1.698410 -8.632963 0  -5.552638 0 0.933893  1.439041e-05
1 1 1.500000  16.406632 -2.601833 0  -0.281521 -32.649168 0  1.127911 0 0.741059  7.762746e-06
1 1 1.500000  -33.488005 -33.383288 0  0.277820 -64.782814 0  0.721706 0 0.718212  2.595616e-06
1 1 1.500000  -26.314901 20.394444 0  -4.411766 -14.715091 0  -1.929362 0 1.015017  1.263995e-05
1 1 1.500000  10.773337 -31.237792 0  -0.690864 -57.956351 0  -1.580392 0 0.625349  2.975222e-06
0 1 1.000000  -43.638219 46.945328 0  0.597869 -0.876197 0  2.637764 0 0.450722  9.956716e-06
1 1 1.500000  -8.791518 13.014450 0  -4.809187 -22.607090 0  0.993078 0 0.556221  9.805349e-06
1 1 1.500000  -4.068415 -18.842299 0  1.374897 -44.634994 0  -1.874909 0 0.449982  4.950460e-06
1 1 1.500000  -17.401909 2.292825 0  -1.917650 -26.969674 0  1.790631 0 0.695279  7.965800e-06
1 1 1.500000  -30.113280 -35.305412 0  0.350817 -66.599384 0  -1.629028 0 0.574212  1.651182e-06
1 1 1.500000  -8.651921 35.515072 0  1.699972 -1.635646 0  -1.560149 0 0.306402  5.496967e-06
1 1 1.500000  46.652335 -26.180089 0  -0.374622 -53.463976 0  1.497586 0 0.591250  4.362279e-06
1 1 1.500000  13.793976 43.546459 0  0.655427 -0.624273 0  -0.511113 0 0.886643  1.255861e-05
1 1 1.500000  0.404835 35.915332 0  0.966609 -12.031283 0  1.060520 0 0.435829  8.422598e-06
1 1 1.500000  46.782727 8.057796 0  -0.392750 -25.858846 0  4.605816 0 0.424568  6.085203e-06
1 1 1.500000  -4.255193 23.679376 0  -2.082466 -12.995471 0  2.296521 0 0.522217  8.534417e-06
0 1 1.000000  -36.967444 26.487889 0  -1.477742 -14.329642 0  0.858227 0 0.389458  8.904916e-06
1 1 1.500000  14.357340 14.520202 0  -1.308473 -20.078428 0  1.303069 0 0.978164  1.160270e-05
1 1 1.500000  2.129133 -40.463266 0  2.867494 -73.089210 0  1.676821 0 0.645840  1.426522e-06
1 1 1.500000  12.715854 6.682893 0  0.088326 -27.873353 0  -5.059280 0 0.303750  5.644748e-06
0 1 1.000000  -42.338080 -39.244893 0  -4.276091 -63.824543 0  -4.960167 0 0.839808  2.405971e-06
1 1 1.500000  28.187830 -37.072112 0  0.607487 -63.744332 0  3.389387 0 0.631947  2.352621e-06
1 1 1.500000  13.673398 20.455475 0  1.360740 -13.532721 0  -4.780550 0 0.234125  4.411696e-06
1 1 1.500000  32.592554 39.270288 0  -11.697240 -7.488217 0  3.737583 0 0.586443  9.353505e-06
1 1 1.500000  -34.694581 -33.291091 0  1.666047 -65.074615 0  -2.396468 0 0.304600  2.039367e-06
1 1 1.500000  -13.976963 -27.474815 0  -2.687903 -54.013136 0  -1.617645 0 0.981087  4.887412e-06
1 1 1.500000  46.201318 -0.734601 0  0.638189 -32.095545 0  1.707796 0 0.195480  4.989116e-06
0 1 1.000000  -31.878806 37.361089 0  -0.491853 -5.130193 0  4.239653 0 0.245131  8.183609e-06
1 1 1.500000  21.469681 -33.130116 0  -2.679627 -65.026685 0  -1.587435 0 0.778945  3.740319e-06
1 1 1.500000  41.630400 -9.520767 0  0.324645 -38.012314 0  4.736259 0 0.913220  7.517040e-06
1 1 1.500000  -18.690951 20.399403 0  0.416138 -17.426012 0  -0.155329 0 0.708324  7.915861e-06
0 1 1.000000  -44.217880 44.978535 0  0.170614 -1.637263 0  2.817458 0 0.195718  7.187782e-06
1 1 1.500000  -22.185538 -19.765972 0  -3.373192 -50.107810 0  -2.407457 0 1.124895  7.833648e-06
1 1 1.500000  26.007454 -30.762461 0  -7.270251 -53.954753 0  2.148999 0 0.734945  3.982277e-06
1 1 1.500000  26.360179 22.867225 0  2.077543 -14.818627 0  -0.396329 0 0.685385  1.046408e-05
1 1 1.500000  18.362516 19.078469 0  -1.116546 -22.255105 0  -0.497069 0 0.616833  1.024599e-05
1 1 1.500000  21.748915 -30.939597 0  -1.560166 -63.601844 0  -1.172987 0 0.699264  4.653309e-06
0 1 1.000000  -48.797055 -30.172870 0  0.787636 -35.677221 0  4.751690 0 0.193617  2.458250e-06
1 1 1.500000  -13.035173 -18.974342 0  3.221123 -45.839883 0  0.946560 0 0.476340  6.671988e-06
1 1 1.500000  29.575551 11.086963 0  -1.422787 -26.702073 0  4.097288 0 1.184941  1.505402e-05
1 1 1.500000  37.249824 -25.811308 0  -3.813697 -56.961254 0  4.781832 0 0.253326  3.295936e-06
0 1 1.000000  -44.946750 14.624590 0  1.613558 -17.528332 0  1.409267 0 0.708146  9.429557e-06
1 1 1.500000  20.490982 -34.057922 0  -4.004103 -57.838136 0  -1.080705 0 0.194484  1.943687e-06
1 1 1.500000  38.212557 9.943210 0  0.565904 -25.911435 0  4.930312 0 0.282534  5.708395e-06
1 1 1.500000  45.254127 -18.496461 0  -1.055721 -48.409750 0  1.432441 0 0.461258  4.804479e-06
1 1 1.500000  14.176249 17.419097 0  -0.963924 -17.337436 0  -4.890006 0 0.742307  7.961737e-06
0 1 1.000000  -39.922007 -37.154694 0  -4.416520 -64.936132 0  1.270984 0 0.895347  4.257165e-06
0 1 1.000000  -46.023691 48.180662 0  0.728711 -1.005138 0  0.888816 0 0.491823  1.118656e-05
0 1 1.000000  -48.803731 -36.404261 0  0.519755 -57.895675 0  4.695971 0 0.754784  3.264311e-06
1 1 1.500000  -35.752041 6.474806 0  -3.102360 -28.498394 0  1.691362 0 0.831092  8.372531e-06
1 1 1.500000  -29.385607 12.524884 0  -0.858444 -23.475953 0  1.893736 0 0.698389  8.934835e-06
0 1 1.000000  -37.185540 15.555239 0  -0.208082 -21.553727 0  3.469674 0 0.264418  6.152475e-06
1 1 1.500000  -1.109792 -37.568246 0  -1.463225 -71.979249 0  1.170661 0 0.468479  2.113173e-06
1 1 1.500000  6.157395 44.168940 0  8.552124 -7.035071 0  0.821453 0 0.497986  9.806871e-06
1 1 1.500000  -16.772680 -29.944935 0  -0.804721 -53.265915 0  4.513645 0 0.985477  4.695826e-06
1 1 1.500000  -18.055303 2.362457 0  -1.548566 -26.960816 0  -1.590742 0 0.816112  6.970092e-06
1 1 1.500000  34.870792 -23.726561 0  -3.148159 -53.520879 0  4.785921 0 0.677425  6.636834e-06
1 1 1.500000  -4.500811 9.908191 0  -7.597960 -18.938143 0  5.033783 0 0.380218  6.925758e-06
1 1 1.500000  1.763263 -38.244559 0  -0.502832 -72.801405 0  2.105179 0 0.724495  2.976542e-06
1 1 1.500000  -17.268763 17.224669 0  -1.015348 -16.476521 0  0.521335 0 0.750221  1.020536e-05
1 1 1.500000  2.164359 23.409858 0  1.833912 -14.098970 0  1.272856 0 0.882669  1.288991e-05
1 1 1.500000  29.515796 30.055278 0  3.410141 -9.307112 0  2.723300 0 0.275466  6.698199e-06
1 1 1.500000  32.003275 36.007578 0  4.338846 -5.827796 0  5.102351 0 0.585003  1.047979e-05
1 1 1.500000  16.474460 39.326169 0  3.605280 -3.222259 0  -1.884763 0 0.451594  1.027691e-05
1 1 1.500000  -18.891894 18.382641 0  -3.112614 -19.307541 0  -2.445287 0 0.700282  1.138388e-05
1 1 1.500000  24.429815 20.094576 0  3.019516 -17.590923 0  -1.717919 0 0.350400  6.553861e-06
1 1 1.500000  -17.408277 -7.324315 0  1.131865 -35.391201 0  5.024014 0 0.714454  6.179672e-06
0 1 1.000000  -39.891068 8.096205 0  -1.851874 -27.586445 0  1.491860 0 0.560799  6.766041e-06
1 1 1.500000  -15.163565 40.726799 0  -2.225101 -2.016156 0  -0.237372 0 0.407937  8.699585e-06
1 1 1.500000  -3.642087 -46.931133 0  -3.817056 -81.380016 0  -5.217297 0 0.780892  1.292067e-07
1 1 1.500000  0.959257 35.601240 0  0.802034 -15.001925 0  -2.153315 0 0.659446  1.307428e-05
1 1 1.500000  27.918818 29.233328 0  2.692701 -7.533746 0  -0.042883 0 0.291063  7.088292e-06
1 1 1.500000  -41.968928 -16.889871 0  -0.260637 -40.462629 0  -0.386984 0 0.483102  5.302171e-06
1 1 1.500000  -1.420089 11.046382 0  0.534115 -8.202440 0  -1.399259 0 0.257491  5.626131e-06
0 1 1.000000  -42.927785 -23.031221 0  -1.061168 -38.006389 0  4.782683 0 0.614210  4.406737e-06
1 1 1.500000  34.714993 -13.230661 0  1.337166 -42.844464 0  2.421659 0 0.634242  6.536361e-06
1 1 1.500000  11.056685 39.523535 0  9.289156 -4.134446 0  -0.078648 0 0.761467  8.946129e-06
1 1 1.500000  30.912143 35.218801 0  3.839727 -8.667878 0  2.087798 0 0.404976  8.830877e-06
1 1 1.500000  40.223953 5.747148 0  -0.017210 -29.445413 0  4.466128 0 0.491716  7.826488e-06
1 1 1.500000  43.573131 -4.548558 0  -0.880211 -36.117554 0  4.434866 0 0.780725  7.664843e-06
1 1 1.500000  -17.160563 -1.783644 0  -1.199840 -29.116888 0  1.772568 0 0.308472  5.891064e-06
1 1 1.500000  5.628881 48.890137 0  9.598019 -4.127703 0  -0.391399 0 0.994665  6.306284e-06
1 1 1.500000  23.546837 32.116793 0  5.531031 -7.677870 0  -1.480591 0 0.733674  1.007272e-05
1 1 1.500000  12.755924 -26.170110 0  -1.289708 -54.195817 0  1.507962 0 0.675948  3.075440e-06
1 1 1.500000  -21.132373 0.706652 0  -0.068187 -29.156137 0  4.653233 0 0.432515  7.278799e-06
1 1 1.500000  35.671331 -12.605268 0  2.514684 -42.571685 0  4.622685 0 0.264748  3.400128e-06
1 1 1.500000  -19.707253 -41.658519 0  9.473353 -53.009506 0  -1.578033 0 0.142487  6.339060e-07
0 1 1.000000  -45.717541 34.393390 0  1.888358 -7.822656 0  4.638584 0 0.350463  6.817282e-06
0 1 1.000000  -45.942073 39.476090 0  0.826664 -4.432953 0  4.302934 0 1.033810  1.140598e-05
1 1 1.500000  24.990862 18.800523 0  3.054572 -19.198172 0  -0.633220 0 0.280424  6.399085e-06
1 1 1.500000  39.565718 24.512636 0  1.852316 -17.442307 0  2.104889 0 0.377692  1.070562e-05
1 1 1.500000  5.327580 41.418950 0  -7.990038 -17.134957 0  0.258743 0 0.268880  7.370213e-06
0 1 1.000000  -43.660068 10.735911 0  -0.618633 -22.915435 0  -2.593130 0 0.506433  6.975316e-06
1 1 1.500000  -9.424476 0.597855 0  -2.682498 -26.892276 0  2.002316 0 0.393439  6.036930e-06
1 1 1.500000  -9.787293 -42.582644 0  8.193954 -64.091901 0  -2.149613 0 0.935457  1.607936e-06
1 1 1.500000  49.538425 -28.454856 0  -0.871354 -34.951736 0  1.512785 0 0.278776  1.577253e-06
0 1 1.000000  -46.603120 -6.289835 0  -1.814970 -31.009966 0  1.373356 0 1.080048  8.299596e-06
1 1 1.500000  7.525988 30.541420 0  2.180688 -13.437680 0  -1.423872 0 0.781629  1.115338e-05
1 1 1.500000  -17.143805 -21.031437 0  -1.714165 -46.439384 0  0.133907 0 0.301590  4.599945e-06
1 1 1.500000  19.546700 11.917707 0  -0.593897 -22.180936 0  1.110389 0 0.727909  9.934842e-06
1 1 1.500000  -7.764622 33.521240 0  -1.784557 -8.667108 0  4.498614 0 0.452342  8.512935e-06
1 1 1.500000  -2.157874 -2.263723 0  -2.281174 -31.991940 0  -1.903314 0 0.451876  7.975432e-06
1 1 1.500000  24.303808 -35.669240 0  -6.306932 -70.744380 0  -1.458662 0 0.705177  3.101915e-06
1 1 1.500000  0.172838 43.742550 0  1.838878 -4.700896 0  -1.794386 0 0.914396  1.056861e-05
0 1 1.000000  -41.146332 -25.590825 0  -2.010745 -56.413877 0  -1.184026 0 0.738906  5.312256e-06
1 1 1.500000  -8.257534 -17.330223 0  0.750256 -45.071099 0  -4.913239 0 0.176924  4.491651e-06
1 1 1.500000  -2.014335 -8.603050 0  1.141332 -6.806704 0  -1.860205 0 0.267661  5.480909e-06
1 1 1.500000  -12.628351 -31.453053 0  0.296026 -58.304813 0  1.673621 0 0.366539  2.440211e-06
1 1 1.500000  -3.750116 27.139495 0  -1.355137 -9.386497 0  2.449857 0 0.637005  1.087451e-05
0 1 1.000000  -43.422307 37.083991 0  0.833131 -6.459090 0  0.939710 0 0.530586  1.338659e-05
1 1 1.500000  26.518179 32.488371 0  5.834897 -5.468907 0  4.894210 0 0.744304  9.153046e-06
0 1 1.000000  -47.290524 -30.148956 0  -0.135729 -44.894897 0  1.671481 0 0.848480  4.888752e-06
0 1 1.000000  -42.270428 -36.021473 0  -3.698996 -59.795499 0  -5.015860 0 0.839808  2.694687e-06
1 1 1.500000  0.863631 41.550654 0  1.124271 -1.020169 0  -1.477468 0 0.593556  9.145115e-06
1 1 1.500000  -12.128921 -45.267511 0  1.110429 -78.083431 0  -4.656490 0 0.370602  2.929271e-07
1 1 1.500000  28.774212 1.666573 0  -2.004273 -28.340052 0  1.874610 0 1.022315  9.602971e-06
1 1 1.500000  36.201421 -27.462705 0  -4.864978 -56.712530 0  4.457244 0 1.001054  5.214720e-06
1 1 1.500000  1.673352 44.317689 0  3.614186 -0.608250 0  -5.032800 0 0.206524  8.069381e-06
1 1 1.500000  38.623659 -35.119098 0  -4.159748 -63.805418 0  1.478607 0 0.794607  3.844045e-06
1 1 1.500000  -19.932012 -8.995805 0  -0.569207 -36.628192 0  -1.237209 0 0.751583  7.483121e-06
1 1 1.500000  27.724553 -31.043312 0  -4.066036 -58.113414 0  2.877719 0 0.636624  2.620001e-06
1 1 1.500000  8.116605 -9.789850 0  -2.379305 -37.123573 0  1.306823 0 0.844050  9.755958e-06
1 1 1.500000  -30.067546 9.219180 0  0.279451 -8.767016 0  -1.254458 0 0.368900  7.175255e-06
1 1 1.500000  -22.071226 2.971656 0  -1.003564 -28.849205 0  -1.596848 0 0.561683  8.863349e-06
0 1 1.000000  -45.777429 -27.317046 0  3.050083 -48.414142 0  1.830700 0 0.891524  3.988877e-06
1 1 1.500000  1.409601 32.349171 0  -3.407390 -12.022899 0  0.707798 0 0.672272  1.110695e-05
0 1 1.000000  -44.230847 3.843598 0  -1.509207 -28.279627 0  4.513740 0 0.527069  7.567803e-06
0 1 1.000000  -45.305843 -10.039413 0  -5.768936 -36.088525 0  1.230960 0 0.490826  7.405252e-06
1 1 1.500000  -12.188414 -39.797528 0  3.242175 -67.438937 0  -2.159336 0 0.362312  1.795441e-06
1 1 1.500000  37.824458 -4.041328 0  -2.520018 -28.534507 0  4.501682 0 0.646193  6.325038e-06
1 1 1.500000  -31.054913 -1.322494 0  -2.967641 -32.179325 0  1.419459 0 0.316856  5.406546e-06
1 1 1.500000  42.187141 35.101246 0  -0.059192 -5.799823 0  4.844479 0 0.880946  1.167368e-05
1 1 1.500000  12.323536 15.328163 0  0.265381 -16.280331 0  -1.281460 0 0.334148  6.786944e-06
1 1 1.500000  44.989328 38.944672 0  -1.316589 -4.051305 0  1.682621 0 0.452467  9.861736e-06
1 1 1.500000  -2.739634 -3.857978 0  -6.660123 -32.576770 0  -1.921246 0 0.451876  8.562292e-06
1 1 1.500000  -23.735846 18.485165 0  -3.440687 -15.179904 0  -3.225104 0 0.171665  5.552302e-06
1 1 1.500000  25.742041 17.321562 0  2.548605 -21.389620 0  0.278446 0 0.416460  6.284745e-06
1 1 1.500000  0.058637 33.768708 0  -6.477450 -16.496639 0  1.025373 0 0.470503  9.833380e-06
1 1 1.500000  45.485504 -5.333482 0  -0.683559 -36.792961 0  1.547971 0 0.501724  4.855118e-06
1 1 1.500000  -1.052972 38.554275 0  2.420782 -9.803693 0  1.958485 0 0.463884  9.592705e-06
0 1 1.000000  -44.098533 41.424496 0  -1.116201 -3.819064 0  3.874954 0 0.290395  7.509527e-06
1 1 1.500000  -4.912647 22.597063 0  1.049728 -14.901639 0  -0.898644 0 0.504665  8.843019e-06
1 1 1.500000  34.405636 -13.993549 0  0.089589 -43.078843 0  2.337716 0 0.300041  4.002274e-06
1 1 1.500000  34.358345 38.722775 0  -11.359325 7.446515 0  1.662649 0 0.475045  8.595558e-06
1 1 1.500000  1.164742 13.381341 0  -1.197870 -25.278356 0  1.979421 0 0.292998  7.231824e-06
1 1 1.500000  -19.643442 -43.352534 0  -1.162839 -79.714796 0  -1.391248 0 0.616609  1.196190e-06
1 1 1.500000  -24.274063 -13.260912 0  -0.098528 -40.980059 0  -1.178212 0 0.835503  6.443858e-06
1 1 1.500000  -8.613157 24.103842 0  -0.759699 -15.335555 0  -0.293788 0 0.680566  1.127523e-05
0 1 1.000000  -42.136682 24.337811 0  -0.243991 -11.913101 0  4.430456 0 0.270638  6.775581e-06
1 1 1.500000  35.997151 -5.516786 0  0.682668 -39.985582 0  4.216280 0 0.412461  5.477714e-06
1 1 1.500000  -23.856624 16.331544 0  -0.149590 -16.168067 0  1.734374 0 0.583871  7.507029e-06
1 1 1.500000  6.197323 5.335569 0  -0.938201 -30.922570 0  1.240644 0 0.285658  7.039879e-06
1 1 1.500000  35.204611 22.592176 0  1.987307 -25.521400 0  5.249112 0 0.433733  7.493343e-06
1 1 1.500000  9.430478 -45.280231 0  0.209645 -86.564471 0  -4.289312 0 0.837016  7.192465e-07
1 1 1.500000  -10.475452 -5.234243 0  2.113586 -39.666278 0  0.526035 0 0.827594  9.389939e-06
1 1 1.500000  13.464524 -0.887879 0  -1.038340 -31.949497 0  0.817194 0 0.466545  7.733751e-06
1 1 1.500000  27.735326 -21.239296 0  0.828393 -43.812090 0  4.495247 0 0.475438  6.782892e-06
1 1 1.500000  7.078004 -17.239103 0  0.302323 -43.010731 0  -4.517707 0 0.744644  6.190033e-06
1 1 1.500000  15.172583 -45.990610 0  -9.922074 -77.255498 0  -1.638733 0 0.367171  3.988000e-07
1 1 1.500000  42.523601 8.855501 0  -0.713066 -27.303223 0  4.499116 0 0.834573  1.127176e-05
1 1 1.500000  -31.821731 -36.339127 0  -0.654438 -64.619741 0  -4.809444 0 0.455753  2.348603e-06
1 1 1.500000  -24.785624 34.989165 0  -0.115442 -13.194088 0  -2.290168 0 0.601026  8.820863e-06
1 1 1.500000  6.673999 35.338258 0  -3.606268 -11.261500 0  1.055200 0 0.377468  7.922939e-06
1 1 1.500000  -21.950184 19.241751 0  -2.382225 -14.872430 0  -0.549758 0 0.419251  6.636864e-06
1 1 1.500000  -8.962371 42.324382 0  1.375251 -3.906697 0  1.727264 0 0.886326  1.231817e-05
1 1 1.500000  42.942388 -19.245596 0  -1.685574 -47.360331 0  1.513907 0 1.024716  6.220232e-06
0 1 1.000000  -46.642199 -16.892948 0  0.442521 -46.069474 0  -1.520216 0 0.413196  4.365045e-06
0 1 1.000000  -37.693698 31.087924 0  -6.209901 -10.888829 0  4.249822 0 0.856171  1.248286e-05
1 1 1.500000  -36.510405 -16.456679 0  -3.502984 -46.602041 0  1.348647 0 0.644529  4.567350e-06
1 1 1.500000  39.666288 32.626892 0  2.161995 -9.794375 0  5.235242 0 0.866430  1.240520e-05
1 1 1.500000  3.446515 -36.642042 0  -2.584148 -68.626887 0  -2.148833 0 0.630607  3.451677e-06
1 1 1.500000  31.994028 37.797974 0  -2.296937 -1.742351 0  4.842880 0 0.349338  7.530817e-06
1 1 1.500000  -32.393452 -19.808781 0  -1.542250 -46.546611 0  1.907311 0 0.795514  7.018522e-06
1 1 1.500000  -3.863398 33.899709 0  -5.706385 -7.982147 0  4.469047 0 0.641717  9.225077e-06
1 1 1.500000  16.122177 14.076908 0  -2.825968 -21.720059 0  -1.713731 0 0.114399  4.931928e-06
1 1 1.500000  -31.084636 -15.156947 0  -1.704409 -43.298637 0  -4.590772 0 0.582004  5.141235e-06
1 1 1.500000  -27.552805 -35.726820 0  0.577656 -64.889406 0  0.992569 0 0.878968  4.207319e-06
0 1 1.000000  -42.541152 -1.523544 0  -0.566293 -31.265988 0  4.731978 0 0.663868  6.993924e-06
0 1 1.000000  -48.944706 25.193087 0  -0.158322 -13.389211 0  4.713172 0 0.877698  9.958683e-06
1 1 1.500000  15.644630 20.630737 0  -0.250280 -17.125067 0  -1.417785 0 0.360081  5.628008e-06
1 1 1.500000  -9.457887 23.004525 0  0.827419 -14.287606 0  2.910232 0 0.348225  7.444611e-06
1 1 1.500000  -33.980558 12.706940 0  1.362326 -23.125210 0  -1.327353 0 0.473858  7.431287e-06
0 1 1.000000  -34.096098 34.362801 0  -5.187324 -8.200310 0  1.764456 0 0.885422  1.275176e-05
1 1 1.500000  26.821506 26.910370 0  5.368528 -11.028955 0  -1.407154 0 0.299422  7.664654e-06
1 1 1.500000  45.215360 16.753826 0  0.137376 -18.549852 0  4.642905 0 0.408730  7.146509e-06
1 1 1.500000  10.764493 35.399927 0  0.276728 2.258078 0  -1.668110 0 0.943457  1.148995e-05
1 1 1.500000  30.530372 0.096516 0  -0.103696 -30.444540 0  4.923689 0 0.427245  5.953065e-06
1 1 1.500000  40.244193 -35.951066 0  -4.229051 -61.776501 0  1.483051 0 0.333046  1.770270e-06
