0	0	1969	0	0.0217884	0	0	1969	1969	0	1772	0	70	18749	8
1.00003	32769	3030	0	0.022634	0	0	3030	3030	0	2640	0	70	18775	8
2.00006	65538	4330	0	0.0308017	0	0	4330	4330	0	3599	0	70	18838	8
3.00009	98307	5744	0	0.257883	0	0	5744	5744	0	4733	0	70	18937	8
4.00012	131076	5703	0	0.435018	0	0	5703	5703	0	4540	0	70	19050	8
5.00015	163845	5501	0	0.49748	0	0	5501	5501	0	4064	0	70	19172	8
6.00018	196614	5793	0	0.541772	0	0	5793	5793	0	4217	0	70	19293	8
7.00021	229383	5701	0	0.564905	0	0	5701	5701	0	3892	0	70	19414	8
8.00024	262152	5629	0	0.564546	0	0	5629	5629	0	3892	0	70	19537	8
9.00027	294921	5673	0	0.57337	0	0	5673	5673	0	4285	0	70	19658	8
10.0003	327690	5677	0	0.566006	0	0	5677	5677	0	4571	0	70	19778	8
11.0003	360459	5579	0	0.573944	0	0	5579	5579	0	4717	0	70	19898	8
12.0004	393228	5584	0	0.580735	0	0	5584	5584	0	5074	0	70	20016	8
13.0004	425997	5615	0	0.550946	0	0	5615	5615	0	5164	0	70	20134	8
14.0004	458766	5590	0	0.567852	0	0	5590	5590	0	5088	0	70	20252	8
15.0005	491535	5561	0	0.605667	0	0	5561	5561	0	5086	0	70	20370	8
16.0005	524304	5600	0	0.601527	0	0	5600	5600	0	5175	0	70	20488	8
17.0005	557073	5603	0	0.62133	0	0	5603	5603	0	5256	0	70	20606	8
18.0005	589842	5582	0	0.602567	0	0	5582	5582	0	5244	0	70	20722	8
19.0006	622611	5563	0	0.603474	0	0	5563	5563	0	5274	0	70	20839	8
20.0006	655380	5621	0	0.623607	0	0	5621	5621	0	5396	0	70	20957	8
21.0006	688149	5608	0	0.632132	0	0	5608	5608	0	5329	0	70	21074	8
22.0007	720918	5611	0	0.634682	0	0	5611	5611	0	5352	0	70	21191	8
23.0007	753687	5577	0	0.617732	0	0	5577	5577	0	5406	0	70	21309	8
24.0007	786456	5547	0	0.618121	0	0	5547	5547	0	5513	0	70	21425	8
25.0008	819225	5542	0	0.621913	0	0	5542	5542	0	5536	0	70	21541	8
26.0008	851994	5556	0	0.656521	0	0	5556	5556	0	5556	0	70	21657	8
27.0008	884763	5528	0	0.64349	0	0	5528	5528	0	5528	0	70	21774	8
28.0009	917532	5573	0	0.614005	0	0	5573	5573	0	5573	0	70	21890	8
29.0009	950301	5514	0	0.620475	0	0	5514	5514	0	5514	0	70	22006	8
30.0009	983070	5553	0	0.61682	0	0	5553	5553	0	5553	0	70	22123	8
31.0009	1015839	5585	0	0.621457	0	0	5585	5585	0	5585	0	70	22238	8
32.001	1048608	5489	0	0.614524	0	0	5489	5489	0	5489	0	70	22354	8
33.001	1081377	5593	0	0.648868	0	0	5593	5593	0	5593	0	70	22471	8
34.001	1114146	5574	0	0.636325	0	0	5574	5574	0	5574	0	70	22588	8
35.0011	1146915	5543	0	0.643476	0	0	5543	5543	0	5543	0	70	22706	8
36.0011	1179684	5597	0	0.660129	0	0	5597	5597	0	5597	0	70	22825	8
37.0011	1212453	5646	0	0.662426	0	0	5646	5646	0	5646	0	70	22945	8
38.0012	1245222	5593	0	0.654728	0	0	5593	5593	0	5593	0	70	23065	8
39.0012	1277991	5619	0	0.647534	0	0	5619	5619	0	5619	0	70	23185	8
40.0012	1310760	5578	0	0.638565	0	0	5578	5578	0	5578	0	70	23304	8
41.0013	1343529	5537	0	0.63383	0	0	5537	5537	0	5537	0	70	23422	8
42.0013	1376298	5628	0	0.636533	0	0	5628	5628	0	5628	0	70	23540	8
43.0013	1409067	5580	0	0.624646	0	0	5580	5580	0	5580	0	70	23655	8
44.0013	1441836	5548	0	0.620445	0	0	5548	5548	0	5548	0	70	23770	8
45.0014	1474605	5586	0	0.610597	0	0	5586	5586	0	5586	0	70	23884	8
46.0014	1507374	5569	0	0.622929	0	0	5569	5569	0	5569	0	70	24000	8
47.0014	1540143	5559	0	0.64654	0	0	5559	5559	0	5559	0	70	24118	8
48.0015	1572912	5620	0	0.647712	0	0	5620	5620	0	5620	0	70	24235	8
49.0015	1605681	5581	0	0.647165	0	0	5581	5581	0	5581	0	70	24352	8
50.0015	1638450	5570	0	0.644737	0	0	5570	5570	0	5570	0	70	24470	8
51.0016	1671219	5599	0	0.619968	0	0	5599	5599	0	5599	0	70	24588	8
52.0016	1703988	5578	0	0.608511	0	0	5578	5578	0	5578	0	70	24704	8
53.0016	1736757	5594	0	0.580487	0	0	5594	5594	0	5594	0	70	24821	8
