0	0	2012	0	0.0157707	0	0	2012	2012	0	1	0	70	105792	5
1.00003	32769	3076	0	0.0198345	0	0	3076	3076	0	1	0	70	105828	5
2.00006	65538	4199	0	0.00135549	0	0	4199	4199	0	2	0	70	105909	5
3.00009	98307	5957	0	0.188497	0	0	5957	5957	0	4	0	70	106038	5
4.00012	131076	5990	0	0.379377	0	0	5990	5990	0	7	0	70	106184	5
5.00015	163845	5710	0	0.493076	0	0	5710	5710	0	8	0	70	106346	5
6.00018	196614	6043	0	0.570151	0	0	6043	6043	0	0	0	70	106509	5
7.00021	229383	6012	0	0.628828	0	0	6012	6012	0	0	0	70	106669	5
8.00024	262152	5857	0	0.645782	0	0	5857	5857	0	0	0	70	106833	5
9.00027	294921	6001	0	0.636447	0	0	6001	6001	0	0	0	70	106997	5
9.99773	360458	6158	0	0.620893	0	0	6158	6158	0	0	0	70	107391	5
10.9977	425995	6153	0	0.628598	0	0	6153	6153	0	0	0	70	107870	5
11.9978	491532	6234	0	0.66075	0	0	6234	6234	0	0	0	70	108370	5
12.9978	557069	6217	0	0.690792	0	0	6217	6217	0	0	0	70	108878	5
13.9978	622606	6238	0	0.711615	0	0	6238	6238	0	0	0	70	109389	5
14.9978	688143	6316	0	0.701176	0	0	6316	6316	0	0	0	70	109894	5
15.9978	753680	6232	0	0.7136	0	0	6232	6232	0	0	0	70	110407	5
16.9978	819217	6244	0	0.723747	0	0	6244	6244	0	0	0	70	110927	5
17.9978	884754	6266	0	0.708057	0	0	6266	6266	0	0	0	70	111444	5
18.9979	950291	6247	0	0.692957	0	0	6247	6247	0	0	0	70	111961	5
19.9979	1015828	6206	0	0.679067	0	0	6206	6206	0	0	0	70	112476	5
20.9979	1081365	6247	0	0.687651	0	0	6247	6247	0	0	0	70	112990	5
21.9979	1146902	6246	0	0.679758	0	0	6246	6246	0	0	0	70	113498	5
22.9979	1212439	6216	0	0.682967	0	0	6216	6216	0	0	0	70	114015	5
23.9979	1277976	6212	0	0.678299	0	0	6212	6212	0	0	0	70	114517	5
24.998	1343513	6251	0	0.648916	0	0	6251	6251	0	0	0	70	115024	5
25.998	1409050	6246	0	0.66596	0	0	6246	6246	0	0	0	70	115526	5
26.998	1474587	6240	0	0.691559	0	0	6240	6240	0	0	0	70	116041	5
27.998	1540124	6243	0	0.672181	0	0	6243	6243	0	0	0	70	116561	5
28.998	1605661	6256	0	0.683516	0	0	6256	6256	0	0	0	70	117074	5
29.998	1671198	6233	0	0.679617	0	0	6233	6233	0	0	0	70	117585	5
30.998	1736735	6255	0	0.676579	0	0	6255	6255	0	0	0	70	118093	5
31.9981	1802272	6234	0	0.674529	0	0	6234	6234	0	0	0	70	118600	5
32.9981	1867809	6202	0	0.684013	0	0	6202	6202	0	0	0	70	119103	5
33.9981	1933346	6264	0	0.684043	0	0	6264	6264	0	0	0	70	119617	5
34.9981	1998883	6255	0	0.679188	0	0	6255	6255	0	0	0	70	120127	5
35.9981	2064420	6250	0	0.690241	0	0	6250	6250	0	0	0	70	120636	5
36.9981	2129957	6246	0	0.69386	0	0	6246	6246	0	0	0	70	121148	5
37.9982	2195494	6228	0	0.689376	0	0	6228	6228	0	0	0	70	121656	5
38.9982	2261031	6237	0	0.668012	0	0	6237	6237	0	0	0	70	122155	5
39.9982	2326568	6231	0	0.684017	0	0	6231	6231	0	0	0	70	122660	5
40.9982	2392105	6182	0	0.698455	0	0	6182	6182	0	0	0	70	123157	5
41.9982	2457642	6289	0	0.67505	0	0	6289	6289	0	0	0	70	123662	5
42.9982	2523179	6198	0	0.662744	0	0	6198	6198	0	0	0	70	124158	5
43.9982	2588716	6225	0	0.676368	0	0	6225	6225	0	0	0	70	124677	5
44.9983	2654253	6248	0	0.682013	0	0	6248	6248	0	0	0	70	125177	5
45.9983	2719790	6232	0	0.689737	0	0	6232	6232	0	0	0	70	125677	5
46.9983	2785327	6268	0	0.673162	0	0	6268	6268	0	0	0	70	126183	5
47.9983	2850864	6260	0	0.674064	0	0	6260	6260	0	0	0	70	126689	5
48.9983	2916401	6210	0	0.674878	0	0	6210	6210	0	0	0	70	127195	5
49.9983	2981938	6249	0	0.675937	0	0	6249	6249	0	0	0	70	127698	5
50.9984	3047475	6267	0	0.670035	0	0	6267	6267	0	0	0	70	128200	5
51.9984	3113012	6246	0	0.681221	0	0	6246	6246	0	0	0	70	128691	5
52.9984	3178549	6214	0	0.664289	0	0	6214	6214	0	0	0	70	129198	5
53.9984	3244086	6243	0	0.674966	0	0	6243	6243	0	0	0	70	129700	5
54.9984	3309623	6169	0	0.685995	0	0	6169	6169	0	0	0	70	130200	5
55.9984	3375160	6294	0	0.707194	0	0	6294	6294	0	0	0	70	130700	5
56.9984	3440697	6285	0	0.709548	0	0	6285	6285	0	0	0	70	131206	5
57.9985	3506234	6244	0	0.719774	0	0	6244	6244	0	0	0	70	131704	5
58.9985	3571771	6292	0	0.711189	0	0	6292	6292	0	0	0	70	132214	5
59.9985	3637308	6264	0	0.69542	0	0	6264	6264	0	0	0	70	132719	5
60.9985	3702845	6233	0	0.667332	0	0	6233	6233	0	0	0	70	133218	5
61.9985	3768382	6223	0	0.658001	0	0	6223	6223	0	0	0	70	133728	5
62.9985	3833919	6273	0	0.658662	0	0	6273	6273	0	0	0	70	134228	5
63.9986	3899456	6208	0	0.691206	0	0	6208	6208	0	0	0	70	134728	5
64.9986	3964993	6267	0	0.699069	0	0	6267	6267	0	0	0	70	135229	5
65.9986	4030530	6258	0	0.687575	0	0	6258	6258	0	0	0	70	135724	5
66.9986	4096067	6216	0	0.667357	0	0	6216	6216	0	0	0	70	136227	5
67.9986	4161604	6152	0	0.670679	0	0	6152	6152	0	0	0	70	136726	5
68.9986	4227141	6282	0	0.694816	0	0	6282	6282	0	0	0	70	137225	5
69.9986	4292678	6250	0	0.682838	0	0	6250	6250	0	0	0	70	137737	5
70.9987	4358215	6169	0	0.664422	0	0	6169	6169	0	0	0	70	138218	5
71.9987	4423752	6253	0	0.682849	0	0	6253	6253	0	0	0	70	138691	5
