0	0	2009	0	0.0235544	0	0	2009	2009	0	1	0	70	0	2
1.00003	32769	3053	0	0.0120006	0	0	3053	3053	0	1	0	70	35	3
2.00006	65538	4189	0	0.0152275	0	0	4189	4189	0	2	0	70	112	3
3.00009	98307	5972	0	0.216059	0	0	5972	5972	0	4	0	70	236	5
4.00012	131076	5977	0	0.380259	0	0	5977	5977	0	5	0	70	377	5
5.00015	163845	5700	0	0.498016	0	0	5700	5700	0	0	0	70	529	5
6.00018	196614	6039	0	0.550922	0	0	6039	6039	0	0	0	70	680	5
7.00021	229383	5998	0	0.609293	0	0	5998	5998	0	0	0	70	830	5
8.00024	262152	5884	0	0.642664	0	0	5884	5884	0	0	0	70	983	5
9.00027	294921	5982	0	0.648939	0	0	5982	5982	0	0	0	70	1137	5
10.0003	327690	5964	0	0.678015	0	0	5964	5964	0	0	0	70	1289	5
11.0003	360459	5919	0	0.67103	0	0	5919	5919	0	0	0	70	1444	5
12.0004	393228	5962	0	0.671031	0	0	5962	5962	0	0	0	70	1600	5
13.0004	425997	5945	0	0.681386	0	0	5945	5945	0	0	0	70	1760	5
14.0004	458766	5914	0	0.694021	0	0	5914	5914	0	0	0	70	1920	5
15.0005	491535	6014	0	0.683615	0	0	6014	6014	0	0	0	70	2075	5
16.0005	524304	5924	0	0.675808	0	0	5924	5924	0	0	0	70	2228	5
17.0005	557073	5933	0	0.693325	0	0	5933	5933	0	0	0	70	2381	5
18.0005	589842	5970	0	0.693345	0	0	5970	5970	0	0	0	70	2534	5
19.0006	622611	5980	0	0.670446	0	0	5980	5980	0	0	0	70	2690	5
20.0006	655380	5960	0	0.671596	0	0	5960	5960	0	0	0	70	2855	5
21.0006	688149	5983	0	0.676751	0	0	5983	5983	0	0	0	70	3009	5
22.0007	720918	5996	0	0.665857	0	0	5996	5996	0	0	0	70	3170	5
23.0007	753687	5956	0	0.639931	0	0	5956	5956	0	0	0	70	3332	5
24.0007	786456	5975	0	0.651039	0	0	5975	5975	0	0	0	70	3489	5
25.0008	819225	5964	0	0.654074	0	0	5964	5964	0	0	0	70	3647	5
26.0008	851994	5941	0	0.652972	0	0	5941	5941	0	0	0	70	3806	5
27.0008	884763	5965	0	0.656257	0	0	5965	5965	0	0	0	70	3969	5
28.0009	917532	5965	0	0.660794	0	0	5965	5965	0	0	0	70	4127	5
29.0009	950301	5964	0	0.655228	0	0	5964	5964	0	0	0	70	4284	5
30.0009	983070	5986	0	0.637331	0	0	5986	5986	0	0	0	70	4438	5
31.0009	1015839	5981	0	0.636225	0	0	5981	5981	0	0	0	70	4591	5
32.001	1048608	5893	0	0.63722	0	0	5893	5893	0	0	0	70	4743	5
33.001	1081377	5986	0	0.654007	0	0	5986	5986	0	0	0	70	4896	5
34.001	1114146	5961	0	0.649374	0	0	5961	5961	0	0	0	70	5047	5
35.0011	1146915	5930	0	0.636567	0	0	5930	5930	0	0	0	70	5202	5
36.0011	1179684	5972	0	0.646011	0	0	5972	5972	0	0	0	70	5362	5
37.0011	1212453	6007	0	0.649739	0	0	6007	6007	0	0	0	70	5518	5
38.0012	1245222	5936	0	0.649544	0	0	5936	5936	0	0	0	70	5678	5
39.0012	1277991	5974	0	0.639429	0	0	5974	5974	0	0	0	70	5832	5
40.0012	1310760	6003	0	0.634188	0	0	6003	6003	0	0	0	70	5985	5
41.0013	1343529	5942	0	0.653802	0	0	5942	5942	0	0	0	70	6137	5
42.0013	1376298	5918	0	0.653911	0	0	5918	5918	0	0	0	70	6289	5
43.0013	1409067	5945	0	0.65948	0	0	5945	5945	0	0	0	70	6449	5
44.0013	1441836	5917	0	0.667525	0	0	5917	5917	0	0	0	70	6602	5
45.0014	1474605	5959	0	0.663888	0	0	5959	5959	0	0	0	70	6756	5
46.0014	1507374	5915	0	0.673918	0	0	5915	5915	0	0	0	70	6911	5
47.0014	1540143	5957	0	0.68951	0	0	5957	5957	0	0	0	70	7072	5
48.0015	1572912	5998	0	0.665709	0	0	5998	5998	0	0	0	70	7231	5
49.0015	1605681	5956	0	0.643319	0	0	5956	5956	0	0	0	70	7384	5
50.0015	1638450	5982	0	0.647569	0	0	5982	5982	0	0	0	70	7542	5
51.0016	1671219	5931	0	0.65735	0	0	5931	5931	0	0	0	70	7698	5
52.0016	1703988	5999	0	0.650902	0	0	5999	5999	0	0	0	70	7851	5
53.0016	1736757	5956	0	0.652945	0	0	5956	5956	0	0	0	70	8004	5
54.0016	1769526	5936	0	0.653029	0	0	5936	5936	0	0	0	70	8157	5
55.0017	1802295	5959	0	0.680458	0	0	5959	5959	0	0	0	70	8310	5
56.0017	1835064	5956	0	0.671596	0	0	5956	5956	0	0	0	70	8463	5
57.0017	1867833	5970	0	0.6458	0	0	5970	5970	0	0	0	70	8616	5
58.0018	1900602	5949	0	0.662377	0	0	5949	5949	0	0	0	70	8772	5
59.0018	1933371	5966	0	0.674812	0	0	5966	5966	0	0	0	70	8925	5
60.0018	1966140	5989	0	0.684691	0	0	5989	5989	0	0	0	70	9083	5
61.0019	1998909	5969	0	0.67183	0	0	5969	5969	0	0	0	70	9240	5
62.0019	2031678	5967	0	0.667291	0	0	5967	5967	0	0	0	70	9400	5
63.0019	2064447	5954	0	0.661664	0	0	5954	5954	0	0	0	70	9559	5
64.002	2097216	5959	0	0.665255	0	0	5959	5959	0	0	0	70	9719	5
65.002	2129985	5944	0	0.666587	0	0	5944	5944	0	0	0	70	9879	5
66.002	2162754	5959	0	0.677825	0	0	5959	5959	0	0	0	70	10042	5
67.002	2195523	5954	0	0.668339	0	0	5954	5954	0	0	0	70	10199	5
68.0021	2228292	5933	0	0.64175	0	0	5933	5933	0	0	0	70	10356	5
69.0021	2261061	5947	0	0.643686	0	0	5947	5947	0	0	0	70	10512	5
70.0021	2293830	5941	0	0.664118	0	0	5941	5941	0	0	0	70	10670	5
71.0022	2326599	5949	0	0.656827	0	0	5949	5949	0	0	0	70	10830	5
