0	0	2016	0	0.0154269	0	0	2016	2016	0	1	0	70	10985	5
1.00003	32769	3061	0	0.0104153	0	0	3061	3061	0	2	0	70	11022	5
2.00006	65538	4202	0	0.0205631	0	0	4202	4202	0	2	0	70	11101	5
3.00009	98307	5966	0	0.216593	0	0	5966	5966	0	4	0	70	11226	5
4.00012	131076	5980	0	0.423775	0	0	5980	5980	0	0	0	70	11365	5
5.00015	163845	5706	0	0.526963	0	0	5706	5706	0	0	0	70	11523	5
6.00018	196614	6047	0	0.595651	0	0	6047	6047	0	0	0	70	11675	5
7.00021	229383	6020	0	0.650363	0	0	6020	6020	0	0	0	70	11826	5
8.00024	262152	5909	0	0.655805	0	0	5909	5909	0	0	0	70	11979	5
9.00027	294921	6030	0	0.672052	0	0	6030	6030	0	0	0	70	12141	5
10.0003	327690	6021	0	0.674481	0	0	6021	6021	0	0	0	70	12299	5
11.0003	360459	5934	0	0.653288	0	0	5934	5934	0	0	0	70	12460	5
12.0004	393228	5961	0	0.635301	0	0	5961	5961	0	0	0	70	12623	5
13.0004	425997	5957	0	0.63702	0	0	5957	5957	0	0	0	70	12781	5
14.0004	458766	5942	0	0.638837	0	0	5942	5942	0	0	0	70	12940	5
15.0005	491535	5967	0	0.632529	0	0	5967	5967	0	0	0	70	13096	5
16.0005	524304	5975	0	0.641918	0	0	5975	5975	0	0	0	70	13250	5
17.0005	557073	5960	0	0.645496	0	0	5960	5960	0	0	0	70	13404	5
18.0005	589842	5964	0	0.656804	0	0	5964	5964	0	0	0	70	13561	5
19.0006	622611	5964	0	0.676589	0	0	5964	5964	0	0	0	70	13723	5
20.0006	655380	5957	0	0.660316	0	0	5957	5957	0	0	0	70	13881	5
21.0006	688149	5973	0	0.652092	0	0	5973	5973	0	0	0	70	14040	5
22.0007	720918	5967	0	0.645367	0	0	5967	5967	0	0	0	70	14197	5
23.0007	753687	5942	0	0.632766	0	0	5942	5942	0	0	0	70	14356	5
24.0007	786456	5960	0	0.646146	0	0	5960	5960	0	0	0	70	14514	5
25.0008	819225	5964	0	0.641584	0	0	5964	5964	0	0	0	70	14668	5
26.0008	851994	5953	0	0.64458	0	0	5953	5953	0	0	0	70	14828	5
27.0008	884763	5900	0	0.65101	0	0	5900	5900	0	0	0	70	14985	5
28.0009	917532	5952	0	0.655519	0	0	5952	5952	0	0	0	70	15140	5
29.0009	950301	5959	0	0.658544	0	0	5959	5959	0	0	0	70	15292	5
30.0009	983070	5974	0	0.662338	0	0	5974	5974	0	0	0	70	15452	5
31.0009	1015839	5956	0	0.673217	0	0	5956	5956	0	0	0	70	15606	5
32.001	1048608	5932	0	0.661312	0	0	5932	5932	0	0	0	70	15759	5
33.001	1081377	5985	0	0.658788	0	0	5985	5985	0	0	0	70	15912	5
34.001	1114146	5974	0	0.639415	0	0	5974	5974	0	0	0	70	16067	5
35.0011	1146915	5971	0	0.638692	0	0	5971	5971	0	0	0	70	16228	5
36.0011	1179684	5947	0	0.649478	0	0	5947	5947	0	0	0	70	16385	5
37.0011	1212453	5969	0	0.661386	0	0	5969	5969	0	0	0	70	16542	5
38.0012	1245222	5939	0	0.666312	0	0	5939	5939	0	0	0	70	16700	5
39.0012	1277991	5978	0	0.64832	0	0	5978	5978	0	0	0	70	16859	5
40.0012	1310760	5954	0	0.647366	0	0	5954	5954	0	0	0	70	17022	5
41.0013	1343529	5974	0	0.654899	0	0	5974	5974	0	0	0	70	17181	5
42.0013	1376298	5962	0	0.654574	0	0	5962	5962	0	0	0	70	17335	5
43.0013	1409067	5960	0	0.664049	0	0	5960	5960	0	0	0	70	17487	5
44.0013	1441836	5926	0	0.662288	0	0	5926	5926	0	0	0	70	17640	5
45.0014	1474605	5972	0	0.650367	0	0	5972	5972	0	0	0	70	17793	5
46.0014	1507374	5908	0	0.667962	0	0	5908	5908	0	0	0	70	17947	5
47.0014	1540143	5917	0	0.683112	0	0	5917	5917	0	0	0	70	18104	5
48.0015	1572912	5991	0	0.701097	0	0	5991	5991	0	0	0	70	18259	5
49.0015	1605681	5961	0	0.68588	0	0	5961	5961	0	0	0	70	18415	5
50.0015	1638450	5950	0	0.699235	0	0	5950	5950	0	0	0	70	18573	5
51.0016	1671219	5949	0	0.691967	0	0	5949	5949	0	0	0	70	18731	5
52.0016	1703988	5947	0	0.679713	0	0	5947	5947	0	0	0	70	18885	5
53.0016	1736757	5965	0	0.679316	0	0	5965	5965	0	0	0	70	19038	5
54.0016	1769526	5946	0	0.64863	0	0	5946	5946	0	0	0	70	19191	5
55.0017	1802295	5967	0	0.661053	0	0	5967	5967	0	0	0	70	19348	5
56.0017	1835064	5915	0	0.656284	0	0	5915	5915	0	0	0	70	19506	5
57.0017	1867833	5951	0	0.671638	0	0	5951	5951	0	0	0	70	19670	5
58.0018	1900602	5973	0	0.682085	0	0	5973	5973	0	0	0	70	19832	5
59.0018	1933371	5992	0	0.684595	0	0	5992	5992	0	0	0	70	19995	5
60.0018	1966140	5973	0	0.638286	0	0	5973	5973	0	0	0	70	20151	5
61.0019	1998909	5939	0	0.629907	0	0	5939	5939	0	0	0	70	20308	5
62.0019	2031678	5966	0	0.630668	0	0	5966	5966	0	0	0	70	20461	5
63.0019	2064447	5954	0	0.636526	0	0	5954	5954	0	0	0	70	20614	5
64.002	2097216	5937	0	0.650322	0	0	5937	5937	0	0	0	70	20766	5
65.002	2129985	5934	0	0.659539	0	0	5934	5934	0	0	0	70	20926	5
66.002	2162754	5949	0	0.661713	0	0	5949	5949	0	0	0	70	21079	5
67.002	2195523	5960	0	0.661912	0	0	5960	5960	0	0	0	70	21236	5
68.0021	2228292	5950	0	0.65017	0	0	5950	5950	0	0	0	70	21393	5
69.0021	2261061	5965	0	0.657957	0	0	5965	5965	0	0	0	70	21551	5
70.0021	2293830	5957	0	0.650901	0	0	5957	5957	0	0	0	70	21709	5
71.0022	2326599	5858	0	0.630236	0	0	5858	5858	0	0	0	70	21870	5
