5858 64 70	100 110
1894 1 1.000000  -20.472168 -26.277021 0  1.316717 -36.047575 0  1.516881 0 0.378891  2.362850e-06
1894 1 1.000000  -17.550812 22.895387 0  -0.942800 -13.935665 0  1.766721 0 0.737541  7.530415e-06
1285 1 1.000000  -35.746316 2.490592 0  2.419914 -22.026384 0  4.673795 0 0.299317  4.284037e-06
1894 1 1.000000  -3.762201 18.853467 0  -0.729225 -13.780772 0  4.391554 0 0.386943  4.303767e-06
1894 1 1.000000  -25.904313 43.846191 0  -1.407002 0.829887 0  -4.186965 0 0.639086  9.556601e-06
1894 1 1.000000  15.496910 15.077880 0  -0.277977 -16.255836 0  -1.497425 0 0.825609  7.294867e-06
1894 1 1.000000  -17.801211 34.566897 0  0.681811 -8.069906 0  -1.458314 0 0.475491  7.742479e-06
388 1 1.000000  17.567096 -39.713880 0  -1.674363 -57.453898 0  4.824775 0 0.766694  1.559332e-06
388 1 1.000000  49.540649 14.272106 0  -0.640988 -17.912917 0  -4.746996 0 0.452316  1.522571e-06
388 1 1.000000  38.762282 -40.810642 0  -2.971033 -51.833814 0  -1.572225 0 0.553429  1.111681e-06
2184 1 1.000000  49.551167 -18.815945 0  -0.271020 -35.057946 0  4.753953 0 0.746857  1.467477e-06
1894 1 1.000000  14.975886 25.607407 0  -1.719974 -12.522239 0  1.337737 0 0.643737  5.122804e-06
388 1 1.000000  26.121906 13.542529 0  2.271199 -18.563962 0  0.195868 0 0.507996  5.465522e-06
388 1 1.000000  33.499326 -5.122729 0  -2.908942 -27.904667 0  1.739300 0 0.274506  4.377508e-06
1894 1 1.000000  -12.608158 -15.022064 0  0.419522 -29.508142 0  -1.716109 0 0.519107  4.300918e-06
388 1 1.000000  25.917738 46.523636 0  0.441793 0.762203 0  0.800314 0 0.420372  7.645362e-06
1894 1 1.000000  -18.363945 1.640951 0  1.127799 -22.499287 0  1.874978 0 0.238310  3.428643e-06
1894 1 1.000000  -2.835186 -5.586686 0  -0.959445 -24.179516 0  1.513856 0 0.814135  4.257085e-06
388 1 1.000000  38.132455 -20.237609 0  0.089607 -33.178555 0  1.645016 0 0.813662  5.364345e-06
1894 1 1.000000  -30.569227 -5.858682 0  -0.461330 -25.516959 0  1.825210 0 0.563916  4.944174e-06
1285 1 1.000000  -41.602425 48.438716 0  1.087196 1.894690 0  -0.214847 0 0.572317  7.030779e-06
1894 1 1.000000  -17.858251 -26.031681 0  0.013556 -35.912839 0  -1.788835 0 0.269455  1.592920e-06
1894 1 1.000000  1.954788 44.247349 0  3.170890 -4.272771 0  -1.635188 0 0.461943  4.337594e-06
1285 1 1.000000  -36.166390 -35.643142 0  -0.432875 -42.191339 0  1.417707 0 0.800019  1.828107e-06
388 1 1.000000  34.719189 9.833810 0  -0.057811 -20.254754 0  -3.756025 0 0.382901  5.087237e-06
1285 1 1.000000  -40.044036 11.970608 0  -0.550394 -17.768138 0  -2.702643 0 0.436289  3.762142e-06
1894 1 1.000000  -14.916682 -11.653443 0  -0.722650 -28.322266 0  -1.382633 0 0.621520  4.316676e-06
1894 1 1.000000  7.170133 -15.106051 0  0.143941 -33.050032 0  -1.499565 0 0.452718  5.090901e-06
1894 1 1.000000  2.439292 8.660464 0  -0.776215 -20.439545 0  1.494805 0 0.876066  7.767672e-06
388 1 1.000000  46.053076 11.676072 0  -1.044543 -18.738476 0  -0.912031 0 0.600126  6.089447e-06
1894 1 1.000000  14.533495 -1.811128 0  -2.207264 -26.805624 0  -1.449001 0 0.713044  5.402507e-06
1894 1 1.000000  17.760227 43.379473 0  6.985906 -6.196538 0  -1.309925 0 0.520555  5.719602e-06
388 1 1.000000  41.295905 42.775488 0  -0.537264 -4.489858 0  -2.094468 0 0.508720  5.507931e-06
1285 1 1.000000  -47.160514 1.111320 0  0.359079 -21.521387 0  1.626238 0 0.396524  3.879987e-06
1894 1 1.000000  -30.260388 27.906428 0  -0.110434 -10.849706 0  1.936113 0 0.921494  8.364909e-06
1894 1 1.000000  -17.142333 40.472915 0  0.739359 -3.831990 0  -1.703076 0 0.310698  4.064383e-06
388 1 1.000000  34.938910 34.092935 0  2.389778 -7.055781 0  -4.631984 0 0.413409  4.621657e-06
1894 1 1.000000  -4.669950 42.219890 0  0.343521 -2.908728 0  0.220248 0 0.542076  5.778732e-06
1285 1 1.000000  -48.738242 -19.785224 0  -0.491633 -32.873300 0  4.744895 0 0.271820  2.529896e-06
1894 1 1.000000  -24.468457 -23.053099 0  0.503792 -38.251180 0  -1.679281 0 0.469249  1.985240e-06
1894 1 1.000000  -6.060357 48.143748 0  4.126841 -2.107495 0  1.575682 0 0.326766  4.650137e-06
1285 1 1.000000  -37.645124 -0.969589 0  -0.248539 -22.391632 0  -0.380838 0 0.287827  3.684770e-06
1894 1 1.000000  -18.421196 -29.492417 0  -0.574181 -40.600292 0  -1.673835 0 0.400757  2.034862e-06
1285 1 1.000000  -36.965323 -27.721671 0  0.726535 -39.472398 0  -1.513075 0 0.353560  1.611919e-06
1894 1 1.000000  -14.178226 -37.973861 0  -2.505092 -45.133732 0  1.913629 0 0.476082  7.972061e-07
1894 1 1.000000  -4.842256 -37.781265 0  -4.141561 -48.381926 0  -1.416912 0 0.283484  1.200250e-06
1894 1 1.000000  -24.717457 -46.588356 0  -1.209944 -54.412282 0  1.920271 0 0.563187  1.606170e-07
1894 1 1.000000  -10.546221 6.174660 0  0.868949 -19.422296 0  0.732569 0 0.463664  4.926874e-06
1894 1 1.000000  10.457426 -15.471507 0  -1.718684 -29.526855 0  -1.448106 0 0.527050  4.029754e-06
1285 1 1.000000  -35.311706 -18.395895 0  -0.164908 -10.198978 0  1.581403 0 0.112983  1.844125e-06
1894 1 1.000000  -16.450760 7.942098 0  -0.860973 -21.083457 0  -1.673702 0 0.796144  4.629674e-06
1894 1 1.000000  6.553648 -5.489351 0  -0.891162 -25.883122 0  -1.623418 0 0.639170  5.061007e-06
1894 1 1.000000  -10.703012 44.742693 0  0.988052 4.631611 0  1.757989 0 0.563865  5.025251e-06
1894 1 1.000000  -7.064969 -14.840146 0  0.212963 -32.454594 0  -1.429926 0 0.405037  4.187373e-06
1894 1 1.000000  7.964341 -11.764153 0  -1.722096 -29.168115 0  -1.729365 0 0.831717  5.541453e-06
1285 1 1.000000  -34.351741 47.917731 0  -3.059393 -0.531359 0  1.532849 0 0.762166  7.210324e-06
1894 1 1.000000  -13.169690 -3.444138 0  -0.967239 -21.782342 0  -1.398318 0 0.340043  3.903274e-06
388 1 1.000000  45.372415 -21.872156 0  -0.312501 -37.017937 0  1.326860 0 0.802304  4.461299e-06
1285 1 1.000000  -34.268757 29.465547 0  0.277330 -6.797714 0  4.041113 0 0.487945  7.058514e-06
1285 1 1.000000  -44.004203 -26.067685 0  2.252341 -37.358252 0  2.349406 0 0.666020  3.596887e-06
1894 1 1.000000  -4.052375 -21.894685 0  -2.620528 -41.595677 0  -1.552244 0 0.691834  2.316952e-06
388 1 1.000000  26.244150 23.275152 0  -1.581295 -11.422048 0  -1.189285 0 0.298248  4.898856e-06
388 1 1.000000  37.389207 9.536219 0  0.841527 -19.517446 0  -2.005881 0 0.203853  4.028221e-06
1285 1 1.000000  -34.250860 43.211751 0  0.163358 -5.323930 0  2.517668 0 1.258911  1.141116e-05
1894 1 1.000000  -28.363141 -29.866136 0  -0.924745 -27.528584 0  1.319773 0 0.358902  1.485459e-06
388 1 1.000000  31.415624 3.658117 0  0.264378 -19.688068 0  1.504110 0 0.460039  3.530679e-06
1894 1 1.000000  3.884634 15.308780 0  -1.311426 -19.043211 0  1.163738 0 0.643485  5.996991e-06
1894 1 1.000000  -14.535039 -17.030130 0  1.952393 -32.331863 0  1.854046 0 0.294526  3.681742e-06
1894 1 1.000000  -21.720688 2.025859 0  1.542712 -23.226824 0  -0.475605 0 1.008637  6.687647e-06
1894 1 1.000000  3.133997 4.010311 0  2.202529 -19.719520 0  1.398607 0 0.685546  5.095340e-06
1285 1 1.000000  -37.915521 -44.269682 0  -4.325095 -53.941507 0  1.661874 0 0.551156  4.120122e-07
1894 1 1.000000  -4.327651 -18.383042 0  1.743962 -34.832665 0  -1.687601 0 0.325259  1.845153e-06
1894 1 1.000000  -14.072634 35.533189 0  -2.464066 -6.416918 0  -1.656570 0 0.236952  2.923102e-06
1894 1 1.000000  -6.832817 17.972435 0  0.210524 -13.814888 0  0.807942 0 1.070222  7.971954e-06
388 1 1.000000  38.684229 5.243280 0  -1.027300 -22.531751 0  1.202517 0 0.612220  6.288382e-06
388 1 1.000000  30.780637 39.756255 0  2.089571 -7.446079 0  -1.891408 0 0.429428  5.799862e-06
388 1 1.000000  46.962106 -33.400034 0  -0.700366 -44.029852 0  4.789616 0 0.956762  3.314964e-06
1285 1 1.000000  -48.544100 -45.119965 0  1.273798 -44.084860 0  1.672704 0 0.506928  3.049653e-07
388 1 1.000000  47.282005 9.841751 0  -0.415912 -19.724454 0  1.593797 0 0.855206  4.800630e-06
1894 1 1.000000  -5.030768 27.687149 0  1.113560 -8.715642 0  -0.183244 0 0.717623  9.833583e-06
388 1 1.000000  46.304043 -30.954885 0  -1.116242 -43.543400 0  4.742606 0 0.771670  3.104624e-06
388 1 1.000000  30.772315 5.875340 0  -1.393768 -19.042264 0  -1.314371 0 1.013184  8.093419e-06
1894 1 1.000000  -7.726971 -10.995795 0  1.321482 -30.284464 0  -1.459623 0 0.470287  3.915164e-06
1894 1 1.000000  -3.163262 -16.231212 0  1.022367 -30.691172 0  -1.623537 0 0.556107  4.269570e-06
1894 1 1.000000  2.797011 -11.687216 0  -0.709672 -28.925470 0  1.564782 0 0.330680  2.850742e-06
1894 1 1.000000  3.008582 -37.217556 0  -2.043270 -45.188734 0  1.662535 0 0.233599  1.204860e-06
388 1 1.000000  45.737540 49.123550 0  -0.991845 -0.184252 0  2.333962 0 0.331558  5.578074e-06
388 1 1.000000  19.461810 -37.385519 0  -0.775276 -43.307377 0  1.529120 0 0.634354  1.846010e-06
388 1 1.000000  27.690509 18.977280 0  -2.823867 -13.003262 0  -2.341313 0 0.540939  6.705950e-06
1894 1 1.000000  -11.065898 23.742858 0  -1.233203 -10.479141 0  0.458923 0 0.500946  5.997492e-06
388 1 1.000000  22.063259 -19.630710 0  -1.344631 -35.433091 0  1.307961 0 0.610174  3.161092e-06
1894 1 1.000000  -15.958918 22.899679 0  -0.190939 -13.344586 0  -1.325749 0 0.342682  3.836389e-06
388 1 1.000000  22.575744 -1.960256 0  -0.254834 -24.936366 0  -0.511513 0 0.533811  4.162049e-06
388 1 1.000000  31.795041 -25.637148 0  -0.330781 -36.958661 0  1.545651 0 0.788544  2.711257e-06
1894 1 1.000000  -15.299020 -9.528420 0  -1.794810 -27.948125 0  -1.553314 0 0.720168  4.382890e-06
1285 1 1.000000  -35.923859 -4.426582 0  -0.215030 -26.186560 0  0.253190 0 0.932474  5.787019e-06
1894 1 1.000000  14.293666 -20.918253 0  -1.699165 -34.104389 0  -1.699943 0 0.358428  3.094764e-06
1285 1 1.000000  -43.784695 48.070487 0  -0.158663 -0.321827 0  1.307550 0 0.333404  5.791791e-06
1894 1 1.000000  -24.286729 -28.686974 0  0.674684 -41.379948 0  1.562860 0 0.677777  3.011657e-06
1894 1 1.000000  -27.511227 26.042693 0  1.873366 -11.719997 0  2.015342 0 0.631027  5.484842e-06
1285 1 1.000000  -44.974533 18.623810 0  0.787444 -15.822773 0  -1.733702 0 0.683762  6.163165e-06
1894 1 1.000000  -6.269264 -16.691058 0  -0.438289 -32.183525 0  -1.454461 0 0.912394  4.528448e-06
1285 1 1.000000  -41.695798 37.999027 0  2.807269 0.693188 0  2.722736 0 0.588150  7.290841e-06
388 1 1.000000  48.204053 32.766014 0  1.263803 -8.677765 0  1.382881 0 0.662437  7.751013e-06
1285 1 1.000000  -45.420540 35.808807 0  -2.418494 -6.635172 0  0.043735 0 0.556810  6.833564e-06
388 1 1.000000  41.434385 40.569239 0  0.533348 -4.267571 0  -1.601449 0 0.508720  7.757696e-06
1285 1 1.000000  -35.284142 -17.226016 0  0.636978 -34.442391 0  1.548159 0 0.112983  1.529287e-06
1894 1 1.000000  -28.860769 2.511534 0  1.493099 -20.665047 0  -1.563572 0 0.944860  4.843787e-06
2184 1 1.000000  49.504763 -45.214039 0  -0.195512 -48.664753 0  4.710803 0 0.718556  1.410305e-07
388 1 1.000000  30.270547 47.193113 0  -2.524207 1.946457 0  -4.104154 0 0.733047  9.119093e-06
1894 1 1.000000  -17.811315 25.994370 0  -0.700467 -12.731871 0  -3.096752 0 0.554322  5.686887e-06
1285 1 1.000000  -33.331002 13.928866 0  -1.689969 -14.496855 0  5.018332 0 0.572824  5.641901e-06
1285 1 1.000000  -38.101279 -31.508364 0  -0.354806 -42.638417 0  1.485040 0 0.419140  1.960146e-06
1894 1 1.000000  3.522473 32.491068 0  1.570677 -6.268068 0  -3.322639 0 0.675672  5.500494e-06
1894 1 1.000000  -15.207441 -4.732043 0  -0.815346 -25.837992 0  -1.297720 0 1.245284  7.643740e-06
1894 1 1.000000  -8.477616 -11.251617 0  1.211686 -26.096185 0  1.607638 0 0.589590  5.318142e-06
1894 1 1.000000  1.148697 -36.008256 0  -1.856603 -46.062464 0  -1.508251 0 0.808678  1.774505e-06
1894 1 1.000000  -10.549520 -37.554036 0  -1.910903 -50.920114 0  -0.206516 0 0.273310  7.966771e-07
388 1 1.000000  43.719786 40.288217 0  0.775885 -4.504283 0  1.284388 0 0.589340  6.955283e-06
388 1 1.000000  26.222326 -14.798319 0  0.227322 -33.722454 0  -1.680275 0 0.926925  4.394447e-06
1285 1 1.000000  -45.194564 5.110299 0  0.172484 -20.552538 0  -1.600323 0 0.545967  5.349534e-06
1894 1 1.000000  11.004060 -12.675162 0  0.226341 -29.369701 0  -1.521824 0 0.751587  5.695221e-06
388 1 1.000000  34.460233 -26.945483 0  1.238728 -37.674420 0  1.575517 0 0.368881  2.337402e-06
1894 1 1.000000  -16.635304 47.768600 0  0.063408 -1.119660 0  -0.992142 0 0.901602  7.771460e-06
1894 1 1.000000  -21.705705 -22.964929 0  0.733275 -35.769095 0  0.575191 0 0.399381  3.364791e-06
388 1 1.000000  23.558859 -21.892776 0  -1.164371 -37.765454 0  1.631690 0 0.708450  4.793560e-06
388 1 1.000000  41.864392 42.462826 0  -2.078920 -1.559887 0  1.085640 0 0.613953  8.781127e-06
1894 1 1.000000  -22.700745 -40.058934 0  1.021916 -44.936188 0  -1.062739 0 0.799473  1.404141e-06
388 1 1.000000  36.030347 -41.419718 0  -3.871748 -42.814574 0  -5.077645 0 0.275636  6.031723e-07
1894 1 1.000000  2.533583 22.390235 0  0.953985 -12.812429 0  0.809704 0 0.595322  6.106942e-06
388 1 1.000000  47.141418 -29.586307 0  -1.515802 -40.022102 0  1.561491 0 0.979569  2.445848e-06
1894 1 1.000000  1.181076 16.666234 0  -1.743728 -14.834300 0  1.507018 0 0.473557  4.007402e-06
388 1 1.000000  28.397231 -19.222079 0  -0.880374 -37.371582 0  1.317656 0 0.389380  2.670183e-06
388 1 1.000000  44.568548 26.269972 0  -0.253430 -11.064331 0  0.645411 0 0.824367  8.225105e-06
1894 1 1.000000  -8.323802 13.035287 0  -0.804248 -15.917251 0  1.400316 0 0.935654  8.674349e-06
388 1 1.000000  20.357537 -19.690011 0  -0.350181 -32.661449 0  -1.741315 0 0.721099  4.102405e-06
388 1 1.000000  34.119437 42.395689 0  -3.397873 -4.460150 0  -1.601492 0 0.376491  4.184825e-06
388 1 1.000000  21.191445 -38.892204 0  0.881137 -47.615681 0  -1.559914 0 0.269943  7.506080e-07
1894 1 1.000000  -21.995291 41.242838 0  2.213314 -2.107327 0  -2.555796 0 0.739197  7.044117e-06
1285 1 1.000000  -49.564424 22.269341 0  0.327638 -12.652204 0  4.756403 0 0.365933  2.568409e-06
1894 1 1.000000  12.106721 27.572926 0  -0.338979 -10.863226 0  -1.079660 0 0.969024  1.242738e-05
1894 1 1.000000  2.340843 5.145618 0  -1.289580 -25.091758 0  1.316588 0 0.293410  4.503384e-06
1894 1 1.000000  -9.231480 -30.356566 0  -1.007942 -40.988317 0  -1.447915 0 0.329358  2.029768e-06
1285 1 1.000000  -31.802945 39.487227 0  0.495340 -5.505584 0  0.087310 0 0.359005  5.928443e-06
1285 1 1.000000  -43.846511 -17.904610 0  -0.095208 -34.769866 0  1.621915 0 0.538962  3.925405e-06
388 1 1.000000  18.408938 -15.939415 0  -0.602725 -30.555594 0  -1.529026 0 0.341217  2.738323e-06
388 1 1.000000  48.789033 50.107754 0  -0.327726 0.235921 0  -0.027518 0 0.888596  4.326553e-06
1894 1 1.000000  6.978246 -40.673199 0  -2.035121 -45.393734 0  1.643691 0 0.502167  9.140146e-07
1285 1 1.000000  -35.897611 -11.327604 0  1.033715 -29.013904 0  1.768471 0 0.682124  3.853869e-06
1894 1 1.000000  -20.348587 -43.131168 0  -3.129732 -51.779534 0  2.643771 0 0.509670  8.298357e-07
388 1 1.000000  35.275043 8.056892 0  0.165568 -20.110172 0  0.486723 0 0.607376  6.278457e-06
1894 1 1.000000  12.849595 49.611130 0  -0.541059 0.754183 0  -0.039041 0 0.484360  5.317103e-06
1894 1 1.000000  9.100469 13.432877 0  -0.132221 -13.425957 0  1.327753 0 0.383316  6.007067e-06
1894 1 1.000000  1.285792 29.144998 0  3.867705 -6.528476 0  -2.553719 0 0.215591  3.213031e-06
1894 1 1.000000  -2.887818 -9.293992 0  -0.959183 -27.286490 0  -1.679448 0 0.382475  3.046168e-06
1894 1 1.000000  -27.158031 -21.572941 0  -0.261180 -37.909487 0  -2.679984 0 0.390503  2.556090e-06
388 1 1.000000  38.922523 -34.925942 0  2.668062 -45.467643 0  -1.144964 0 0.554917  1.928516e-06
1285 1 1.000000  -43.906027 23.222866 0  -0.103494 -12.957162 0  4.864201 0 0.817571  6.538729e-06
388 1 1.000000  17.431858 -13.414347 0  -1.110962 -31.069370 0  1.761064 0 0.397392  2.825606e-06
388 1 1.000000  30.411743 -5.596675 0  -1.149613 -25.552538 0  -1.199675 0 0.915283  6.869076e-06
388 1 1.000000  22.496737 -15.679928 0  -1.001186 -32.776499 0  -5.035784 0 0.766506  4.425775e-06
388 1 1.000000  47.978351 14.992979 0  0.224416 -17.146852 0  1.457986 0 0.847676  4.732867e-06
1894 1 1.000000  -16.315102 41.272910 0  3.787739 -2.865491 0  1.399075 0 0.790802  7.553540e-06
1285 1 1.000000  -47.066534 35.121517 0  -1.521228 -6.638269 0  0.711791 0 0.473275  5.741397e-06
388 1 1.000000  21.619042 6.647461 0  -1.230364 -22.600389 0  1.246920 0 0.516464  5.718420e-06
1285 1 1.000000  -37.371388 -12.560734 0  0.483531 -30.177244 0  1.685315 0 0.414095  3.261398e-06
1894 1 1.000000  1.557446 26.347445 0  0.891733 -12.996140 0  -1.852060 0 0.383792  6.138796e-06
388 1 1.000000  45.595618 -2.470567 0  -0.347900 -25.854849 0  1.510944 0 1.020005  5.313587e-06
388 1 1.000000  38.999951 9.359566 0  -0.236986 -20.539727 0  1.222349 0 0.608016  6.587078e-06
1894 1 1.000000  5.430479 -22.772097 0  -2.184266 -36.149898 0  -1.694133 0 0.409242  2.914271e-06
1285 1 1.000000  -32.858450 -19.148087 0  1.832352 -33.300299 0  1.610922 0 0.262376  2.968293e-06
1894 1 1.000000  -31.748495 -24.300580 0  1.399284 -38.975629 0  -2.111259 0 0.656448  2.641965e-06
1894 1 1.000000  5.629360 0.066174 0  0.420344 -23.998408 0  -3.079584 0 0.712172  4.577807e-06
1894 1 1.000000  -23.375649 -17.820352 0  1.005790 -35.382336 0  1.666117 0 0.665833  4.849256e-06
1894 1 1.000000  8.653383 11.905528 0  -1.040748 -14.485129 0  1.179748 0 0.383316  5.266598e-06
1285 1 1.000000  -41.382377 42.700692 0  0.026639 -0.383483 0  -1.665250 0 0.464787  6.397479e-06
1285 1 1.000000  -36.773661 -14.334584 0  1.266086 -31.218886 0  1.363142 0 0.930830  4.588177e-06
1894 1 1.000000  -5.655049 37.396517 0  -0.709867 -5.721292 0  -0.436392 0 0.581734  6.405467e-06
1894 1 1.000000  11.435179 -46.623009 0  -0.181207 -46.202148 0  1.027175 0 0.277817  7.326089e-08
388 1 1.000000  44.055428 -8.477086 0  -1.817191 -22.033339 0  1.560642 0 0.245281  2.501290e-06
388 1 1.000000  20.549651 26.037858 0  -1.396804 -9.636062 0  1.378492 0 0.517188  5.560222e-06
388 1 1.000000  37.576498 14.324157 0  -1.802932 -14.705409 0  2.267804 0 0.476364  4.609311e-06
388 1 1.000000  19.383725 16.129421 0  0.540032 -16.244295 0  1.626335 0 0.602905  5.272965e-06
1894 1 1.000000  17.171285 39.042123 0  0.944129 -6.781788 0  1.485031 0 0.164276  5.033229e-06
1285 1 1.000000  -38.662845 -45.798545 0  -3.656595 -57.074425 0  -1.409349 0 0.864699  4.234264e-07
1894 1 1.000000  -19.276491 24.414592 0  -1.656602 -13.641405 0  -2.532211 0 0.527695  6.586914e-06
1894 1 1.000000  15.560985 37.783311 0  1.613558 -3.027743 0  1.527796 0 1.016917  9.787527e-06
1894 1 1.000000  -15.671382 31.488247 0  1.901074 -7.104776 0  -1.536351 0 0.300163  3.590348e-06
1285 1 1.000000  -33.386030 26.712842 0  -1.485209 -10.355114 0  4.379180 0 0.289765  4.115335e-06
1894 1 1.000000  10.901474 4.548760 0  2.112389 -18.054200 0  1.584505 0 0.714280  5.046576e-06
388 1 1.000000  27.721836 -44.589551 0  -2.897123 -48.598675 0  4.584421 0 0.505732  7.254643e-07
388 1 1.000000  36.664943 -1.596206 0  -1.062896 -24.441806 0  -2.275973 0 0.728157  6.231376e-06
388 1 1.000000  23.310323 42.720456 0  1.312822 -1.818411 0  1.375852 0 0.789642  7.768793e-06
1285 1 1.000000  -39.979587 19.398634 0  -0.177446 -15.574634 0  2.968340 0 0.432556  3.752756e-06
388 1 1.000000  33.961543 0.984102 0  0.547294 -25.831546 0  1.537468 0 0.257833  4.798912e-06
1894 1 1.000000  -8.592231 -6.475106 0  1.254626 -25.694693 0  1.482350 0 0.425551  2.810103e-06
1894 1 1.000000  -7.519769 -12.978925 0  -1.586677 -32.088379 0  1.680161 0 0.619537  2.694778e-06
1894 1 1.000000  -0.063813 2.610193 0  -0.098189 -23.399612 0  -4.614979 0 0.671024  5.779912e-06
1285 1 1.000000  -49.507197 -42.827158 0  -0.048338 -43.269819 0  4.694178 0 0.177814  2.940743e-07
1894 1 1.000000  18.690203 38.868599 0  0.937368 -8.184853 0  -1.590492 0 0.771861  6.814758e-06
1894 1 1.000000  -2.688024 -25.347215 0  0.137377 -39.017951 0  1.369461 0 0.837436  4.152253e-06
388 1 1.000000  49.647058 39.833657 0  0.929288 -4.768847 0  -1.671523 0 0.670780  5.542163e-06
388 1 1.000000  36.992543 46.364686 0  -2.781019 -1.000852 0  -4.035961 0 0.554855  9.361324e-06
388 1 1.000000  18.149984 -35.332228 0  -0.550398 -45.444086 0  4.894751 0 0.503635  1.937319e-06
1894 1 1.000000  -6.328514 26.184304 0  -0.341461 -8.824081 0  1.631722 0 0.945066  7.354351e-06
1894 1 1.000000  -27.052382 -23.153995 0  0.251135 -38.471415 0  1.303757 0 0.754460  4.221354e-06
1285 1 1.000000  -46.369411 14.037499 0  -0.333252 -16.760704 0  1.577431 0 0.794658  5.806647e-06
1894 1 1.000000  -1.174294 -8.694696 0  0.266720 -27.293148 0  1.426729 0 0.808849  4.508702e-06
