0	0	2003	0	0.0112913	0	0	2003	2003	0	1	0	70	57270	5
1.00003	32769	3043	0	0.00405793	0	0	3043	3043	0	2	0	70	57305	5
2.00006	65538	4173	0	0.0114829	0	0	4173	4173	0	2	0	70	57382	5
3.00009	98307	5929	0	0.226638	0	0	5929	5929	0	0	0	70	57504	5
4.00012	131076	5958	0	0.397128	0	0	5958	5958	0	0	0	70	57646	5
5.00015	163845	5730	0	0.510168	0	0	5730	5730	0	0	0	70	57803	5
6.00018	196614	6044	0	0.588312	0	0	6044	6044	0	0	0	70	57959	5
7.00021	229383	6001	0	0.633555	0	0	6001	6001	0	0	0	70	58115	5
8.00024	262152	5901	0	0.637294	0	0	5901	5901	0	0	0	70	58273	5
9.00027	294921	5952	0	0.656352	0	0	5952	5952	0	0	0	70	58430	5
10.0003	327690	5951	0	0.673216	0	0	5951	5951	0	0	0	70	58587	5
11.0003	360459	5913	0	0.669911	0	0	5913	5913	0	0	0	70	58746	5
12.0004	393228	5926	0	0.646333	0	0	5926	5926	0	0	0	70	58901	5
13.0004	425997	5986	0	0.629357	0	0	5986	5986	0	0	0	70	59063	5
14.0004	458766	5960	0	0.632217	0	0	5960	5960	0	0	0	70	59222	5
15.0005	491535	5945	0	0.634156	0	0	5945	5945	0	0	0	70	59386	5
16.0005	524304	5954	0	0.649603	0	0	5954	5954	0	0	0	70	59547	5
17.0005	557073	5932	0	0.640212	0	0	5932	5932	0	0	0	70	59710	5
18.0005	589842	5955	0	0.668722	0	0	5955	5955	0	0	0	70	59869	5
19.0006	622611	5922	0	0.669274	0	0	5922	5922	0	0	0	70	60026	5
20.0006	655380	5964	0	0.672897	0	0	5964	5964	0	0	0	70	60180	5
21.0006	688149	5955	0	0.667585	0	0	5955	5955	0	0	0	70	60340	5
22.0007	720918	5943	0	0.665374	0	0	5943	5943	0	0	0	70	60500	5
23.0007	753687	5956	0	0.63065	0	0	5956	5956	0	0	0	70	60659	5
24.0007	786456	5966	0	0.645811	0	0	5966	5966	0	0	0	70	60817	5
25.0008	819225	5902	0	0.633249	0	0	5902	5902	0	0	0	70	60974	5
26.0008	851994	5967	0	0.63847	0	0	5967	5967	0	0	0	70	61127	5
27.0008	884763	5987	0	0.659875	0	0	5987	5987	0	0	0	70	61286	5
28.0009	917532	5954	0	0.664278	0	0	5954	5954	0	0	0	70	61441	5
29.0009	950301	5972	0	0.654016	0	0	5972	5972	0	0	0	70	61600	5
30.0009	983070	5966	0	0.643878	0	0	5966	5966	0	0	0	70	61757	5
31.0009	1015839	5933	0	0.642204	0	0	5933	5933	0	0	0	70	61918	5
32.001	1048608	5993	0	0.642766	0	0	5993	5993	0	0	0	70	62076	5
33.001	1081377	5935	0	0.65281	0	0	5935	5935	0	0	0	70	62231	5
34.001	1114146	5957	0	0.649974	0	0	5957	5957	0	0	0	70	62389	5
35.0011	1146915	5888	0	0.642816	0	0	5888	5888	0	0	0	70	62551	5
36.0011	1179684	5936	0	0.652683	0	0	5936	5936	0	0	0	70	62718	5
37.0011	1212453	5963	0	0.651741	0	0	5963	5963	0	0	0	70	62874	5
38.0012	1245222	5952	0	0.670206	0	0	5952	5952	0	0	0	70	63031	5
39.0012	1277991	5971	0	0.669193	0	0	5971	5971	0	0	0	70	63193	5
40.0012	1310760	5992	0	0.64904	0	0	5992	5992	0	0	0	70	63353	5
41.0013	1343529	5908	0	0.647063	0	0	5908	5908	0	0	0	70	63512	5
42.0013	1376298	5927	0	0.648018	0	0	5927	5927	0	0	0	70	63673	5
43.0013	1409067	5987	0	0.643916	0	0	5987	5987	0	0	0	70	63829	5
44.0013	1441836	5943	0	0.641261	0	0	5943	5943	0	0	0	70	63982	5
45.0014	1474605	5948	0	0.634187	0	0	5948	5948	0	0	0	70	64139	5
46.0014	1507374	5959	0	0.627248	0	0	5959	5959	0	0	0	70	64294	5
47.0014	1540143	5983	0	0.632125	0	0	5983	5983	0	0	0	70	64450	5
48.0015	1572912	5979	0	0.617832	0	0	5979	5979	0	0	0	70	64610	5
49.0015	1605681	6015	0	0.646285	0	0	6015	6015	0	0	0	70	64771	5
50.0015	1638450	5975	0	0.649953	0	0	5975	5975	0	0	0	70	64926	5
51.0016	1671219	5956	0	0.664208	0	0	5956	5956	0	0	0	70	65087	5
52.0016	1703988	5956	0	0.660632	0	0	5956	5956	0	0	0	70	65246	5
53.0016	1736757	5959	0	0.657321	0	0	5959	5959	0	0	0	70	65405	5
54.0016	1769526	5879	0	0.656133	0	0	5879	5879	0	0	0	70	65564	5
55.0017	1802295	5941	0	0.668172	0	0	5941	5941	0	0	0	70	65724	5
56.0017	1835064	5957	0	0.688597	0	0	5957	5957	0	0	0	70	65883	5
57.0017	1867833	5909	0	0.686304	0	0	5909	5909	0	0	0	70	66042	5
