0	0	2185	0	0.0250534	0	0	2185	2185	0	0	0	70	79555	5
1.00003	32769	3040	0	0.016215	0	0	3040	3040	0	0	0	70	79592	5
2.00006	65538	4186	0	0.0199036	0	0	4186	4186	0	0	0	70	79673	5
3.00009	98307	5952	0	0.221202	0	0	5952	5952	0	0	0	70	79801	5
4.00012	131076	5945	0	0.397643	0	0	5945	5945	0	0	0	70	79946	5
5.00015	163845	5703	0	0.515531	0	0	5703	5703	0	0	0	70	80104	5
6.00018	196614	6026	0	0.604355	0	0	6026	6026	0	0	0	70	80261	5
7.00021	229383	5994	0	0.628607	0	0	5994	5994	0	0	0	70	80418	5
8.00024	262152	5827	0	0.636549	0	0	5827	5827	0	0	0	70	80577	5
9.00027	294921	5968	0	0.646816	0	0	5968	5968	0	0	0	70	80736	5
10.0003	327690	5962	0	0.649398	0	0	5962	5962	0	0	0	70	80894	5
11.0003	360459	5913	0	0.656984	0	0	5913	5913	0	0	0	70	81054	5
12.0004	393228	5958	0	0.650356	0	0	5958	5958	0	0	0	70	81213	5
13.0004	425997	5933	0	0.677474	0	0	5933	5933	0	0	0	70	81373	5
14.0004	458766	5958	0	0.680502	0	0	5958	5958	0	0	0	70	81533	5
15.0005	491535	5989	0	0.654497	0	0	5989	5989	0	0	0	70	81693	5
16.0005	524304	5937	0	0.638749	0	0	5937	5937	0	0	0	70	81853	5
17.0005	557073	5946	0	0.638878	0	0	5946	5946	0	0	0	70	82014	5
18.0005	589842	5977	0	0.646798	0	0	5977	5977	0	0	0	70	82174	5
19.0006	622611	5931	0	0.664917	0	0	5931	5931	0	0	0	70	82334	5
20.0006	655380	5958	0	0.664967	0	0	5958	5958	0	0	0	70	82495	5
21.0006	688149	5974	0	0.670172	0	0	5974	5974	0	0	0	70	82656	5
22.0007	720918	5961	0	0.666348	0	0	5961	5961	0	0	0	70	82816	5
23.0007	753687	5953	0	0.637917	0	0	5953	5953	0	0	0	70	82977	5
24.0007	786456	5980	0	0.636343	0	0	5980	5980	0	0	0	70	83138	5
25.0008	819225	5972	0	0.635527	0	0	5972	5972	0	0	0	70	83299	5
26.0008	851994	5965	0	0.633549	0	0	5965	5965	0	0	0	70	83460	5
27.0008	884763	5972	0	0.654329	0	0	5972	5972	0	0	0	70	83621	5
28.0009	917532	5931	0	0.660034	0	0	5931	5931	0	0	0	70	83781	5
29.0009	950301	5920	0	0.657017	0	0	5920	5920	0	0	0	70	83942	5
30.0009	983070	5964	0	0.685128	0	0	5964	5964	0	0	0	70	84102	5
31.0009	1015839	5974	0	0.664584	0	0	5974	5974	0	0	0	70	84263	5
32.001	1048608	5941	0	0.664554	0	0	5941	5941	0	0	0	70	84424	5
33.001	1081377	5949	0	0.649024	0	0	5949	5949	0	0	0	70	84584	5
34.001	1114146	5955	0	0.642649	0	0	5955	5955	0	0	0	70	84743	5
35.0011	1146915	5921	0	0.647212	0	0	5921	5921	0	0	0	70	84904	5
36.0011	1179684	5988	0	0.667112	0	0	5988	5988	0	0	0	70	85065	5
37.0011	1212453	5990	0	0.654233	0	0	5990	5990	0	0	0	70	85225	5
38.0012	1245222	5921	0	0.658243	0	0	5921	5921	0	0	0	70	85387	5
39.0012	1277991	6003	0	0.653686	0	0	6003	6003	0	0	0	70	85547	5
40.0012	1310760	5921	0	0.639533	0	0	5921	5921	0	0	0	70	85707	5
41.0013	1343529	5920	0	0.650873	0	0	5920	5920	0	0	0	70	85868	5
42.0013	1376298	5969	0	0.646929	0	0	5969	5969	0	0	0	70	86029	5
43.0013	1409067	5944	0	0.665695	0	0	5944	5944	0	0	0	70	86190	5
44.0013	1441836	5956	0	0.681065	0	0	5956	5956	0	0	0	70	86352	5
45.0014	1474605	5933	0	0.671771	0	0	5933	5933	0	0	0	70	86519	5
46.0014	1507374	5963	0	0.651495	0	0	5963	5963	0	0	0	70	86687	5
47.0014	1540143	5962	0	0.645507	0	0	5962	5962	0	0	0	70	86854	5
48.0015	1572912	5985	0	0.658442	0	0	5985	5985	0	0	0	70	87022	5
49.0015	1605681	5967	0	0.653838	0	0	5967	5967	0	0	0	70	87190	5
50.0015	1638450	5903	0	0.652751	0	0	5903	5903	0	0	0	70	87361	5
51.0016	1671219	5977	0	0.664575	0	0	5977	5977	0	0	0	70	87532	5
52.0016	1703988	5995	0	0.654424	0	0	5995	5995	0	0	0	70	87702	5
53.0016	1736757	5889	0	0.626027	0	0	5889	5889	0	0	0	70	87871	5
54.0016	1769526	5968	0	0.656289	0	0	5968	5968	0	0	0	70	88036	5
55.0017	1802295	6009	0	0.649764	0	0	6009	6009	0	0	0	70	88200	5
56.0017	1835064	5962	0	0.654758	0	0	5962	5962	0	0	0	70	88365	5
57.0017	1867833	5979	0	0.641264	0	0	5979	5979	0	0	0	70	88530	5
58.0018	1900602	5922	0	0.643234	0	0	5922	5922	0	0	0	70	88693	5
59.0018	1933371	5949	0	0.649765	0	0	5949	5949	0	0	0	70	88857	5
60.0018	1966140	5964	0	0.643364	0	0	5964	5964	0	0	0	70	89021	5
61.0019	1998909	5923	0	0.644891	0	0	5923	5923	0	0	0	70	89183	5
62.0019	2031678	5932	0	0.667579	0	0	5932	5932	0	0	0	70	89347	5
63.0019	2064447	5939	0	0.664867	0	0	5939	5939	0	0	0	70	89510	5
64.002	2097216	5934	0	0.672273	0	0	5934	5934	0	0	0	70	89674	5
65.002	2129985	5967	0	0.666402	0	0	5967	5967	0	0	0	70	89839	5
66.002	2162754	5986	0	0.676099	0	0	5986	5986	0	0	0	70	90003	5
67.002	2195523	5963	0	0.65072	0	0	5963	5963	0	0	0	70	90168	5
68.0021	2228292	5945	0	0.642418	0	0	5945	5945	0	0	0	70	90332	5
69.0021	2261061	5911	0	0.666717	0	0	5911	5911	0	0	0	70	90496	5
70.0021	2293830	5976	0	0.66636	0	0	5976	5976	0	0	0	70	90660	5
71.0022	2326599	5949	0	0.67896	0	0	5949	5949	0	0	0	70	90823	5
