0	0	2009	0	0.0189224	0	0	2009	2009	0	1	0	70	68399	5
1.00003	32769	3045	0	0.0358422	0	0	3045	3045	0	2	0	70	68434	5
2.00006	65538	4191	0	0.0294156	0	0	4191	4191	0	2	0	70	68510	5
3.00009	98307	5987	0	0.240591	0	0	5987	5987	0	4	0	70	68634	5
4.00012	131076	5924	0	0.4092	0	0	5924	5924	0	5	0	70	68772	5
5.00015	163845	5680	0	0.520569	0	0	5680	5680	0	8	0	70	68924	5
6.00018	196614	6029	0	0.578715	0	0	6029	6029	0	15	0	70	69075	5
7.00021	229383	6000	0	0.61607	0	0	6000	6000	0	21	0	70	69228	5
8.00024	262152	5865	0	0.667695	0	0	5865	5865	0	14	0	70	69386	5
9.00027	294921	5998	0	0.688127	0	0	5998	5998	0	0	0	70	69540	5
10.0003	327690	5977	0	0.691033	0	0	5977	5977	0	0	0	70	69702	5
11.0003	360459	5939	0	0.700806	0	0	5939	5939	0	0	0	70	69855	5
12.0004	393228	5950	0	0.679204	0	0	5950	5950	0	0	0	70	70015	5
13.0004	425997	6005	0	0.671944	0	0	6005	6005	0	0	0	70	70178	5
14.0004	458766	5914	0	0.689629	0	0	5914	5914	0	0	0	70	70331	5
15.0005	491535	5973	0	0.685203	0	0	5973	5973	0	0	0	70	70488	5
16.0005	524304	5977	0	0.656554	0	0	5977	5977	0	0	0	70	70647	5
17.0005	557073	5945	0	0.64899	0	0	5945	5945	0	0	0	70	70802	5
18.0005	589842	5969	0	0.659998	0	0	5969	5969	0	0	0	70	70956	5
19.0006	622611	5954	0	0.675323	0	0	5954	5954	0	0	0	70	71109	5
20.0006	655380	5959	0	0.660239	0	0	5959	5959	0	0	0	70	71263	5
21.0006	688149	5970	0	0.655194	0	0	5970	5970	0	0	0	70	71418	5
22.0007	720918	5951	0	0.678353	0	0	5951	5951	0	0	0	70	71572	5
23.0007	753687	5970	0	0.659756	0	0	5970	5970	0	0	0	70	71730	5
24.0007	786456	5931	0	0.660611	0	0	5931	5931	0	0	0	70	71889	5
25.0008	819225	5981	0	0.650795	0	0	5981	5981	0	0	0	70	72042	5
26.0008	851994	5951	0	0.655475	0	0	5951	5951	0	0	0	70	72195	5
27.0008	884763	5911	0	0.657784	0	0	5911	5911	0	0	0	70	72355	5
28.0009	917532	5969	0	0.66844	0	0	5969	5969	0	0	0	70	72512	5
29.0009	950301	5938	0	0.648569	0	0	5938	5938	0	0	0	70	72670	5
30.0009	983070	5960	0	0.654732	0	0	5960	5960	0	0	0	70	72827	5
31.0009	1015839	5982	0	0.665259	0	0	5982	5982	0	0	0	70	72984	5
32.001	1048608	5929	0	0.654044	0	0	5929	5929	0	0	0	70	73147	5
33.001	1081377	5919	0	0.666174	0	0	5919	5919	0	0	0	70	73302	5
34.001	1114146	5973	0	0.671894	0	0	5973	5973	0	0	0	70	73455	5
35.0011	1146915	5996	0	0.677657	0	0	5996	5996	0	0	0	70	73609	5
36.0011	1179684	5973	0	0.684273	0	0	5973	5973	0	0	0	70	73768	5
37.0011	1212453	5955	0	0.67348	0	0	5955	5955	0	0	0	70	73922	5
38.0012	1245222	5950	0	0.682915	0	0	5950	5950	0	0	0	70	74079	5
39.0012	1277991	5958	0	0.693194	0	0	5958	5958	0	0	0	70	74237	5
40.0012	1310760	6000	0	0.675112	0	0	6000	6000	0	0	0	70	74399	5
41.0013	1343529	5952	0	0.666144	0	0	5952	5952	0	0	0	70	74563	5
42.0013	1376298	5957	0	0.641733	0	0	5957	5957	0	0	0	70	74723	5
43.0013	1409067	5970	0	0.629876	0	0	5970	5970	0	0	0	70	74885	5
44.0013	1441836	5946	0	0.653824	0	0	5946	5946	0	0	0	70	75047	5
45.0014	1474605	5954	0	0.645473	0	0	5954	5954	0	0	0	70	75207	5
46.0014	1507374	5941	0	0.652692	0	0	5941	5941	0	0	0	70	75368	5
47.0014	1540143	5934	0	0.653539	0	0	5934	5934	0	0	0	70	75530	5
48.0015	1572912	5986	0	0.650151	0	0	5986	5986	0	0	0	70	75690	5
49.0015	1605681	5937	0	0.638295	0	0	5937	5937	0	0	0	70	75850	5
50.0015	1638450	5951	0	0.63635	0	0	5951	5951	0	0	0	70	76011	5
51.0016	1671219	5949	0	0.631286	0	0	5949	5949	0	0	0	70	76171	5
52.0016	1703988	5938	0	0.625726	0	0	5938	5938	0	0	0	70	76331	5
53.0016	1736757	5929	0	0.657004	0	0	5929	5929	0	0	0	70	76490	5
54.0016	1769526	5937	0	0.638488	0	0	5937	5937	0	0	0	70	76650	5
55.0017	1802295	5945	0	0.649316	0	0	5945	5945	0	0	0	70	76809	5
56.0017	1835064	5975	0	0.663732	0	0	5975	5975	0	0	0	70	76969	5
57.0017	1867833	5977	0	0.6683	0	0	5977	5977	0	0	0	70	77129	5
58.0018	1900602	5953	0	0.676868	0	0	5953	5953	0	0	0	70	77290	5
59.0018	1933371	5961	0	0.67649	0	0	5961	5961	0	0	0	70	77451	5
60.0018	1966140	5970	0	0.676432	0	0	5970	5970	0	0	0	70	77612	5
61.0019	1998909	5966	0	0.677127	0	0	5966	5966	0	0	0	70	77775	5
62.0019	2031678	5918	0	0.693921	0	0	5918	5918	0	0	0	70	77939	5
63.0019	2064447	5952	0	0.694327	0	0	5952	5952	0	0	0	70	78101	5
64.002	2097216	5998	0	0.690854	0	0	5998	5998	0	0	0	70	78262	5
65.002	2129985	5982	0	0.685951	0	0	5982	5982	0	0	0	70	78423	5
66.002	2162754	5968	0	0.677101	0	0	5968	5968	0	0	0	70	78585	5
67.002	2195523	5968	0	0.669408	0	0	5968	5968	0	0	0	70	78746	5
68.0021	2228292	5948	0	0.670197	0	0	5948	5948	0	0	0	70	78906	5
69.0021	2261061	5940	0	0.672351	0	0	5940	5940	0	0	0	70	79067	5
70.0021	2293830	5961	0	0.650946	0	0	5961	5961	0	0	0	70	79232	5
71.0022	2326599	5959	0	0.671954	0	0	5959	5959	0	0	0	70	79395	5
