0	0	2016	0	0.0352932	0	0	2016	2016	0	1	0	70	46148	5
1.00003	32769	3079	0	0.0329477	0	0	3079	3079	0	2	0	70	46186	5
2.00006	65538	4177	0	0.0339367	0	0	4177	4177	0	2	0	70	46265	5
3.00009	98307	5963	0	0.230876	0	0	5963	5963	0	0	0	70	46388	5
4.00012	131076	5984	0	0.401776	0	0	5984	5984	0	0	0	70	46528	5
5.00015	163845	5664	0	0.508275	0	0	5664	5664	0	0	0	70	46681	5
6.00018	196614	6050	0	0.575368	0	0	6050	6050	0	0	0	70	46833	5
7.00021	229383	6026	0	0.617222	0	0	6026	6026	0	0	0	70	46985	5
8.00024	262152	5885	0	0.641092	0	0	5885	5885	0	0	0	70	47138	5
9.00027	294921	5967	0	0.655105	0	0	5967	5967	0	0	0	70	47299	5
10.0003	327690	5992	0	0.640577	0	0	5992	5992	0	0	0	70	47451	5
11.0003	360459	5863	0	0.639212	0	0	5863	5863	0	0	0	70	47604	5
12.0004	393228	5919	0	0.659007	0	0	5919	5919	0	0	0	70	47761	5
13.0004	425997	5964	0	0.662942	0	0	5964	5964	0	0	0	70	47917	5
14.0004	458766	5904	0	0.677806	0	0	5904	5904	0	0	0	70	48075	5
15.0005	491535	5982	0	0.674083	0	0	5982	5982	0	0	0	70	48233	5
16.0005	524304	5951	0	0.672735	0	0	5951	5951	0	0	0	70	48391	5
17.0005	557073	5941	0	0.648432	0	0	5941	5941	0	0	0	70	48554	5
18.0005	589842	5967	0	0.642216	0	0	5967	5967	0	0	0	70	48711	5
19.0006	622611	5930	0	0.639352	0	0	5930	5930	0	0	0	70	48866	5
20.0006	655380	6022	0	0.646972	0	0	6022	6022	0	0	0	70	49020	5
21.0006	688149	5923	0	0.649668	0	0	5923	5923	0	0	0	70	49174	5
22.0007	720918	5969	0	0.64681	0	0	5969	5969	0	0	0	70	49330	5
23.0007	753687	5979	0	0.654522	0	0	5979	5979	0	0	0	70	49486	5
24.0007	786456	5952	0	0.670666	0	0	5952	5952	0	0	0	70	49645	5
25.0008	819225	5945	0	0.669708	0	0	5945	5945	0	0	0	70	49807	5
26.0008	851994	6029	0	0.652343	0	0	6029	6029	0	0	0	70	49962	5
27.0008	884763	5919	0	0.655659	0	0	5919	5919	0	0	0	70	50122	5
28.0009	917532	5978	0	0.667963	0	0	5978	5978	0	0	0	70	50285	5
29.0009	950301	5969	0	0.647965	0	0	5969	5969	0	0	0	70	50449	5
30.0009	983070	5957	0	0.647662	0	0	5957	5957	0	0	0	70	50613	5
31.0009	1015839	6003	0	0.659028	0	0	6003	6003	0	0	0	70	50777	5
32.001	1048608	5944	0	0.646512	0	0	5944	5944	0	0	0	70	50941	5
33.001	1081377	6011	0	0.643551	0	0	6011	6011	0	0	0	70	51101	5
34.001	1114146	5973	0	0.65691	0	0	5973	5973	0	0	0	70	51264	5
35.0011	1146915	5916	0	0.649555	0	0	5916	5916	0	0	0	70	51423	5
36.0011	1179684	5989	0	0.639744	0	0	5989	5989	0	0	0	70	51584	5
37.0011	1212453	5976	0	0.63246	0	0	5976	5976	0	0	0	70	51745	5
38.0012	1245222	5950	0	0.64435	0	0	5950	5950	0	0	0	70	51904	5
39.0012	1277991	5973	0	0.653114	0	0	5973	5973	0	0	0	70	52063	5
40.0012	1310760	5961	0	0.66197	0	0	5961	5961	0	0	0	70	52218	5
41.0013	1343529	5987	0	0.660919	0	0	5987	5987	0	0	0	70	52379	5
42.0013	1376298	5964	0	0.641934	0	0	5964	5964	0	0	0	70	52541	5
43.0013	1409067	5998	0	0.645076	0	0	5998	5998	0	0	0	70	52698	5
44.0013	1441836	5946	0	0.632833	0	0	5946	5946	0	0	0	70	52856	5
45.0014	1474605	5911	0	0.632946	0	0	5911	5911	0	0	0	70	53019	5
46.0014	1507374	5961	0	0.648344	0	0	5961	5961	0	0	0	70	53177	5
47.0014	1540143	5911	0	0.652078	0	0	5911	5911	0	0	0	70	53334	5
48.0015	1572912	5916	0	0.647969	0	0	5916	5916	0	0	0	70	53492	5
49.0015	1605681	5956	0	0.64278	0	0	5956	5956	0	0	0	70	53650	5
50.0015	1638450	5977	0	0.657958	0	0	5977	5977	0	0	0	70	53805	5
51.0016	1671219	5944	0	0.664476	0	0	5944	5944	0	0	0	70	53960	5
52.0016	1703988	5942	0	0.688555	0	0	5942	5942	0	0	0	70	54123	5
53.0016	1736757	5996	0	0.69138	0	0	5996	5996	0	0	0	70	54281	5
54.0016	1769526	5969	0	0.679643	0	0	5969	5969	0	0	0	70	54440	5
