5898 64 70	100 110
0 1 1.000000  39.504260 -5.983301 0  -3.920617 -20.866996 0  4.919294 0 0.648718  3.827792e-06
0 1 1.000000  34.542470 -5.289759 0  0.355864 -24.964027 0  5.003226 0 0.421847  5.076735e-06
0 1 1.000000  32.002562 -46.705107 0  2.698686 -53.200243 0  -1.386030 0 0.271966  8.468971e-08
0 1 1.000000  23.257830 4.492590 0  -0.967921 -18.819399 0  1.276233 0 0.476146  4.263510e-06
0 1 1.000000  16.160086 -9.352697 0  -2.045293 -26.236669 0  1.580927 0 0.822691  4.707522e-06
0 1 1.000000  -17.787496 -2.446773 0  -1.073868 -24.775784 0  0.021163 0 0.400246  4.615786e-06
0 1 1.000000  -21.135755 35.802729 0  0.175466 -1.719877 0  0.871881 0 0.678110  7.196337e-06
0 1 1.000000  -42.609012 -28.270874 0  -3.546042 -44.581985 0  -1.273120 0 0.694706  2.960829e-06
0 1 1.000000  21.237995 3.285100 0  -0.164514 -17.993548 0  1.172957 0 1.074120  8.244001e-06
0 1 1.000000  41.655904 15.041513 0  -4.573101 -11.775751 0  4.527654 0 0.756036  7.272852e-06
0 1 1.000000  -33.480389 -10.491323 0  2.643282 -27.535894 0  1.624264 0 0.294331  3.236760e-06
0 1 1.000000  3.211505 43.175327 0  1.480181 -2.864207 0  -1.143450 0 0.366593  5.518770e-06
0 1 1.000000  35.691383 -16.032241 0  1.132152 -29.489518 0  1.703413 0 0.702499  4.611223e-06
0 1 1.000000  38.913024 4.854439 0  2.314472 -18.129970 0  4.934030 0 0.564198  5.517984e-06
0 1 1.000000  -43.260568 -21.090687 0  -2.848070 -29.952754 0  -1.390080 0 0.258828  2.267101e-06
0 1 1.000000  -35.064954 -39.947740 0  -1.359635 -46.253682 0  0.890695 0 0.576534  1.677642e-06
0 1 1.000000  -21.998054 24.642878 0  1.699877 -12.586375 0  1.528209 0 0.543584  7.001601e-06
0 1 1.000000  -3.620449 -20.751121 0  -1.393019 -35.658803 0  -1.425408 0 0.585322  2.436861e-06
0 1 1.000000  -28.196203 -6.323817 0  2.556150 -27.510205 0  5.157133 0 0.664628  5.463741e-06
0 1 1.000000  34.680931 -30.110510 0  1.605938 -50.988984 0  1.284377 0 0.310020  2.231789e-06
0 1 1.000000  -16.665887 -15.488380 0  0.328369 -32.740612 0  -1.615623 0 0.652488  3.479994e-06
0 1 1.000000  19.363803 36.337789 0  3.232972 -6.385870 0  -2.096495 0 0.569355  6.974452e-06
0 1 1.000000  -40.688000 33.699481 0  1.338881 -4.798909 0  0.177205 0 0.959992  9.172315e-06
0 1 1.000000  -9.814870 39.828141 0  3.508033 -3.794086 0  2.365012 0 0.398989  6.254004e-06
0 1 1.000000  17.469746 2.782219 0  1.167429 -19.361390 0  -1.014880 0 0.823328  4.810368e-06
0 1 1.000000  -27.362712 13.946113 0  1.377059 -13.686846 0  4.560329 0 0.260821  4.265656e-06
0 1 1.000000  8.181484 17.341595 0  -1.929612 -15.841613 0  1.245410 0 0.343674  4.486641e-06
0 1 1.000000  34.016582 -46.888273 0  5.845223 -55.187744 0  1.758119 0 1.067240  2.005894e-07
0 1 1.000000  1.043279 -16.022501 0  0.681058 -32.213620 0  1.465995 0 0.283523  3.295519e-06
0 1 1.000000  15.815756 -24.910756 0  1.745879 -38.258317 0  -1.469726 0 0.510224  2.945734e-06
0 1 1.000000  45.701566 -11.632703 0  -2.399091 -16.680670 0  3.869701 0 0.705803  5.300820e-06
0 1 1.000000  -37.570888 14.749394 0  1.194504 -11.928892 0  1.264160 0 0.629311  6.088412e-06
0 1 1.000000  -45.867653 9.160194 0  -0.589964 -13.313510 0  1.796846 0 0.264201  4.109186e-06
0 1 1.000000  32.632702 -32.376019 0  1.617163 -41.165519 0  4.511273 0 0.367127  2.363380e-06
0 1 1.000000  -44.019364 -46.806551 0  0.341632 -56.953987 0  1.613167 0 0.901100  1.515813e-07
0 1 1.000000  -20.999553 -0.707690 0  -1.433619 -23.336977 0  1.212916 0 0.574123  5.146752e-06
0 1 1.000000  -2.369679 3.821212 0  0.290018 -22.549476 0  1.675511 0 0.642352  5.755146e-06
0 1 1.000000  -47.401458 -28.772929 0  4.580742 -13.166786 0  -1.177316 0 0.524438  3.263806e-06
0 1 1.000000  -33.179705 -8.375516 0  3.942497 -26.266068 0  4.610021 0 0.963616  5.687796e-06
0 1 1.000000  -21.815830 13.819877 0  4.575249 -10.950902 0  4.754520 0 0.237671  4.121231e-06
0 1 1.000000  43.807790 -7.622544 0  -4.810264 -21.387564 0  4.030459 0 0.437233  4.875399e-06
0 1 1.000000  -0.813071 17.768781 0  0.905058 -14.130824 0  1.350876 0 0.566391  5.985801e-06
0 1 1.000000  -6.579893 20.914012 0  0.366252 -13.918422 0  -1.511492 0 0.446074  6.096555e-06
0 1 1.000000  -17.950650 4.021361 0  -1.251525 -20.477164 0  1.710339 0 0.448306  4.880540e-06
0 1 1.000000  -19.459760 -33.559761 0  0.345537 -42.220877 0  -1.283290 0 0.327011  1.245027e-06
0 1 1.000000  -46.298393 37.569868 0  1.074688 -3.362715 0  -1.174453 0 0.316208  4.489965e-06
0 1 1.000000  13.720541 25.798329 0  -0.846167 -11.295861 0  -1.842775 0 0.768921  7.326991e-06
0 1 1.000000  -9.602038 -6.255953 0  -0.491058 -27.548487 0  -1.543028 0 0.209236  3.256625e-06
0 1 1.000000  11.870836 -3.947145 0  -1.097950 -24.108209 0  -0.282535 0 0.627003  5.150090e-06
0 1 1.000000  -10.341864 -6.508931 0  -0.299683 -26.738098 0  -4.621152 0 0.647349  5.260853e-06
0 1 1.000000  -26.771247 -5.574793 0  2.155621 -26.019551 0  2.082684 0 0.916433  6.251311e-06
0 1 1.000000  22.645941 -6.349605 0  -2.485292 -26.494072 0  0.944691 0 0.601809  5.595927e-06
0 1 1.000000  -8.009770 -31.334486 0  1.999764 -42.077673 0  4.412520 0 0.474238  2.333769e-06
0 1 1.000000  43.633148 -19.708894 0  1.335575 -28.970401 0  4.410373 0 0.815999  4.843591e-06
0 1 1.000000  1.646001 7.028212 0  -1.670047 -19.360033 0  -1.169958 0 0.489950  6.103574e-06
0 1 1.000000  10.363043 -3.869637 0  0.520687 -25.451362 0  1.443140 0 0.162134  2.551277e-06
0 1 1.000000  28.745406 27.319776 0  -1.291367 -7.214918 0  -1.144722 0 0.214544  4.639454e-06
0 1 1.000000  30.262302 -8.653067 0  0.553234 -27.998139 0  1.473058 0 0.337058  3.425908e-06
0 1 1.000000  -43.422777 -5.291089 0  0.978659 -15.419483 0  -3.008849 0 0.281578  3.926193e-06
0 1 1.000000  -12.169347 29.309774 0  -4.489606 -15.779766 0  -0.902731 0 0.839302  1.005511e-05
0 1 1.000000  -38.526886 -28.230010 0  -5.177958 -38.582372 0  4.744719 0 1.151604  2.749637e-06
0 1 1.000000  -7.194862 36.988003 0  0.286992 -4.179117 0  -1.144667 0 0.232679  5.781123e-06
0 1 1.000000  28.415499 -2.730494 0  -0.914509 -24.763966 0  -1.754022 0 0.592293  3.119503e-06
0 1 1.000000  26.987412 4.475525 0  -1.964471 -20.303645 0  -4.964446 0 0.755890  6.511105e-06
0 1 1.000000  -41.092837 -27.707332 0  -4.923393 -39.126957 0  5.013358 0 0.661186  3.420183e-06
0 1 1.000000  -48.800906 8.967753 0  -0.315757 -5.203117 0  -1.473348 0 0.926815  5.985593e-06
0 1 1.000000  31.960426 25.024323 0  -1.632116 -9.040000 0  2.375029 0 0.331116  5.368378e-06
0 1 1.000000  -41.756909 -30.121873 0  -4.761389 -43.068964 0  4.705974 0 0.535637  2.506756e-06
0 1 1.000000  -4.411908 -4.265333 0  0.689123 -27.141165 0  -4.692759 0 0.521949  4.977937e-06
0 1 1.000000  5.925077 -10.620496 0  0.761759 -28.061344 0  -1.740125 0 0.954599  6.291893e-06
0 1 1.000000  36.154697 -18.063142 0  -1.456242 -29.675879 0  1.204073 0 0.711700  4.193187e-06
0 1 1.000000  -4.452137 -24.937756 0  0.129909 -36.067937 0  4.830241 0 0.918653  3.331313e-06
0 1 1.000000  27.367713 -37.147553 0  -0.518981 -44.977165 0  1.453983 0 0.628829  1.887621e-06
0 1 1.000000  10.230096 -34.282582 0  -0.080371 -29.004086 0  1.394377 0 0.245026  1.937842e-06
0 1 1.000000  -40.040761 36.392426 0  1.919839 -4.769536 0  3.785013 0 0.319663  5.266037e-06
0 1 1.000000  9.394873 23.335432 0  -4.572471 -12.225906 0  -5.071021 0 0.796494  6.824115e-06
0 1 1.000000  -45.961049 -12.213268 0  -1.894597 -21.016215 0  -1.770642 0 0.292959  3.630337e-06
0 1 1.000000  -19.225210 -20.962761 0  -2.756559 -33.666598 0  -0.425132 0 0.437911  3.163045e-06
0 1 1.000000  -26.595726 34.807898 0  2.611470 -1.712519 0  4.368379 0 0.317635  6.106990e-06
0 1 1.000000  -17.794315 -37.626300 0  -0.770553 -45.302238 0  1.658352 0 0.417507  1.370711e-06
0 1 1.000000  48.632328 -35.144927 0  -1.512376 -15.709225 0  1.536344 0 0.632601  3.678319e-06
0 1 1.000000  -46.142412 14.392444 0  0.242323 -6.938648 0  1.620100 0 0.629751  5.269202e-06
0 1 1.000000  -17.055344 38.971178 0  1.177130 -0.269170 0  -0.971455 0 0.682814  7.269074e-06
0 1 1.000000  -41.539509 37.904765 0  2.558965 -5.239480 0  0.828878 0 0.786523  8.704523e-06
0 1 1.000000  28.080987 28.447393 0  -0.883878 -7.157120 0  -1.088769 0 0.262351  5.627495e-06
0 1 1.000000  -13.282444 -19.379419 0  -4.203237 -33.893922 0  1.776143 0 0.479193  2.824604e-06
0 1 1.000000  -5.409649 -40.254722 0  4.897680 -55.882000 0  4.585240 0 0.499808  1.219220e-06
0 1 1.000000  -7.470642 -29.579351 0  1.468661 -40.275978 0  4.500401 0 0.432059  2.187268e-06
0 1 1.000000  4.150142 -4.600212 0  1.585891 -23.916309 0  1.491106 0 0.751343  5.443849e-06
0 1 1.000000  48.071122 5.643534 0  2.299131 -8.121542 0  0.190296 0 0.687880  5.346773e-06
0 1 1.000000  42.575044 -4.530527 0  -1.100457 -20.025924 0  1.572397 0 1.116554  6.218752e-06
0 1 1.000000  -28.652944 -46.804418 0  1.780821 -50.896103 0  1.378809 0 0.245324  8.728571e-08
0 1 1.000000  43.199842 -39.661390 0  -2.457996 -43.023337 0  -1.012519 0 0.683320  1.571087e-06
0 1 1.000000  19.265223 0.805389 0  0.883682 -19.645375 0  -5.066256 0 0.312601  4.574343e-06
0 1 1.000000  33.357791 -24.307850 0  7.727574 -46.181283 0  5.263372 0 1.046845  4.110305e-06
0 1 1.000000  -2.315657 -33.156469 0  3.516979 -43.784908 0  4.397541 0 0.773251  2.651163e-06
0 1 1.000000  12.956933 -46.909696 0  -3.631911 -57.891026 0  1.695262 0 1.050356  3.071854e-07
0 1 1.000000  -14.257171 30.311383 0  -0.441151 -5.467923 0  -2.749118 0 0.206388  4.710826e-06
0 1 1.000000  48.652439 -33.065430 0  0.025462 -15.376747 0  1.599486 0 0.632601  2.642857e-06
0 1 1.000000  1.659109 47.155528 0  1.574950 -0.563114 0  4.340628 0 0.697633  7.180655e-06
0 1 1.000000  -26.347422 -28.287942 0  -0.307512 -40.230622 0  4.659003 0 0.336487  1.651336e-06
0 1 1.000000  39.028202 1.150215 0  -1.095057 -19.369528 0  -1.758838 0 1.014328  8.295728e-06
0 1 1.000000  15.516024 29.999322 0  -0.414299 -9.759223 0  -0.734045 0 0.335304  6.347861e-06
0 1 1.000000  -20.758592 6.091205 0  0.404850 -20.260967 0  1.400810 0 1.039691  6.575696e-06
0 1 1.000000  31.662109 -13.711887 0  -1.547708 -30.963671 0  1.513321 0 0.736954  5.169741e-06
0 1 1.000000  47.938910 44.563489 0  0.138659 -1.437137 0  2.680047 0 0.244509  5.586067e-06
0 1 1.000000  19.037746 -41.636975 0  1.603172 -57.265861 0  1.960701 0 0.603132  1.567169e-06
0 1 1.000000  -32.289328 15.308011 0  -0.662380 -10.528139 0  2.129610 0 0.154348  5.127112e-06
0 1 1.000000  34.682386 -12.453842 0  -5.192606 -30.144124 0  0.802477 0 0.455108  4.196418e-06
0 1 1.000000  -11.545727 14.630740 0  3.503604 -18.700860 0  1.888528 0 0.709849  6.015152e-06
0 1 1.000000  43.260679 -1.321331 0  -1.066291 -19.091298 0  3.573035 0 0.408489  3.757533e-06
0 1 1.000000  1.064182 8.413463 0  -0.597278 -17.023144 0  -1.614069 0 0.169692  4.537878e-06
0 1 1.000000  26.526360 39.728414 0  -0.564165 -0.695307 0  1.628891 0 0.442767  5.393799e-06
0 1 1.000000  -24.884521 26.345900 0  2.594861 -8.433930 0  1.759554 0 0.553596  6.181150e-06
0 1 1.000000  -48.236362 41.410677 0  -0.011182 -1.575931 0  1.570709 0 1.089383  9.227711e-06
0 1 1.000000  -35.699261 26.479081 0  1.116017 -9.447182 0  0.901659 0 0.833786  9.155942e-06
0 1 1.000000  -30.249955 -33.872306 0  -1.482100 -43.635696 0  3.152532 0 0.437474  1.778648e-06
0 1 1.000000  16.127351 -2.367478 0  -0.659910 -22.497143 0  0.962899 0 0.534815  5.516193e-06
0 1 1.000000  23.615328 -19.635239 0  3.167001 -35.069502 0  -1.800630 0 0.858918  3.921894e-06
0 1 1.000000  23.028531 16.919788 0  -3.419983 -11.620997 0  1.510442 0 0.542914  5.151569e-06
0 1 1.000000  -39.870851 30.195458 0  2.831440 -5.276384 0  0.327796 0 0.747891  6.137896e-06
0 1 1.000000  -42.154069 -44.420098 0  0.314185 -53.983131 0  -1.526592 0 0.439148  4.540082e-07
0 1 1.000000  1.039352 29.031001 0  -0.575080 -7.338547 0  -1.049902 0 0.825146  9.552563e-06
0 1 1.000000  37.021691 -23.726916 0  -4.643398 -36.404876 0  1.039975 0 0.327962  2.645087e-06
0 1 1.000000  39.193810 19.098349 0  -2.474410 -11.946072 0  2.702421 0 0.624851  7.205021e-06
0 1 1.000000  27.844930 20.004747 0  -3.616590 -10.442264 0  -4.655340 0 0.548962  6.480720e-06
0 1 1.000000  -27.483147 15.401955 0  1.646196 -12.771558 0  4.768078 0 0.287034  4.046176e-06
0 1 1.000000  45.741960 4.505891 0  0.002104 -9.516966 0  3.715589 0 0.191294  4.616529e-06
0 1 1.000000  21.418074 12.568271 0  1.443236 -14.088300 0  -1.661956 0 0.357514  5.160610e-06
0 1 1.000000  32.526214 -38.621094 0  1.119462 -48.919783 0  4.728648 0 0.468441  1.402462e-06
0 1 1.000000  -48.955944 -12.386944 0  0.513210 -1.803748 0  2.651042 0 0.715619  8.049171e-06
0 1 1.000000  36.018891 34.071098 0  0.644179 -5.874737 0  0.781985 0 0.688606  7.661947e-06
0 1 1.000000  10.805853 31.893006 0  2.370877 -5.339531 0  0.667254 0 0.822220  8.119484e-06
0 1 1.000000  24.384868 20.461079 0  -0.216555 -11.858074 0  -1.665956 0 0.633657  6.973387e-06
0 1 1.000000  -14.210115 -46.348760 0  -0.242923 -53.094547 0  4.718833 0 0.436522  8.791702e-08
0 1 1.000000  -35.480945 29.192679 0  3.608502 -8.672902 0  1.387977 0 0.833786  7.138205e-06
0 1 1.000000  -14.249873 -29.975775 0  2.930740 -38.874197 0  1.462115 0 1.179391  3.599459e-06
0 1 1.000000  23.649293 12.470175 0  2.416418 -14.966280 0  -1.766423 0 0.980423  8.821774e-06
0 1 1.000000  22.109591 -40.809508 0  -0.787076 -50.652513 0  -1.664022 0 0.701108  1.571391e-06
0 1 1.000000  -5.170987 -11.318954 0  1.365928 -30.638740 0  -6.275265 0 0.460696  3.612219e-06
0 1 1.000000  17.923661 35.290759 0  2.963997 -5.194639 0  -1.990237 0 0.570291  7.710316e-06
0 1 1.000000  27.443913 -26.682363 0  1.296853 -37.548802 0  1.940314 0 0.815406  3.733073e-06
0 1 1.000000  13.932734 29.361778 0  0.227087 -9.696430 0  0.782100 0 0.164154  5.449627e-06
0 1 1.000000  -43.569456 -10.907828 0  2.900817 -25.687614 0  -1.432759 0 0.905180  5.630432e-06
0 1 1.000000  -17.444370 27.297334 0  -2.256302 -9.332586 0  2.380800 0 0.214918  3.795548e-06
0 1 1.000000  -1.756920 16.871571 0  0.901415 -15.135932 0  1.556747 0 0.271378  4.600935e-06
0 1 1.000000  -15.209974 -38.241220 0  0.920346 -49.826333 0  -4.716153 0 1.015123  1.518794e-06
0 1 1.000000  20.276344 29.538137 0  -0.652692 -6.975379 0  1.245798 0 0.851494  8.701956e-06
0 1 1.000000  -40.915612 -25.152120 0  1.627253 -39.402663 0  1.915135 0 0.572968  4.008623e-06
0 1 1.000000  -20.402738 -43.837855 0  4.828194 -51.554072 0  -1.757985 0 0.576928  2.899972e-07
0 1 1.000000  -0.361882 15.861628 0  0.052833 -15.194057 0  -1.745624 0 0.825319  7.599474e-06
0 1 1.000000  -14.527957 12.362435 0  -1.712421 -13.104887 0  -2.148766 0 0.630638  7.032718e-06
0 1 1.000000  -6.489583 -28.977767 0  2.168181 -40.538536 0  4.503598 0 0.893947  3.281201e-06
0 1 1.000000  25.823384 21.926433 0  -3.651418 -9.307984 0  1.451826 0 0.662831  5.503770e-06
0 1 1.000000  -12.722623 9.097117 0  1.929277 -24.006171 0  1.672357 0 0.760488  7.349548e-06
0 1 1.000000  34.106606 39.056248 0  -3.175925 -3.631059 0  1.108251 0 0.759878  7.945812e-06
0 1 1.000000  19.578987 -5.263721 0  -2.666837 -25.616800 0  0.981281 0 0.469518  6.005917e-06
0 1 1.000000  37.707229 42.143533 0  -4.458212 1.593849 0  2.206316 0 0.323627  6.095782e-06
0 1 1.000000  -43.904754 43.608886 0  0.312621 -2.479730 0  1.469031 0 0.473808  7.295307e-06
0 1 1.000000  -11.386750 25.183135 0  2.538833 -15.052454 0  -3.377219 0 0.278435  5.156659e-06
0 1 1.000000  -13.411544 39.660382 0  0.542004 -3.002360 0  -0.919065 0 0.996346  1.076955e-05
0 1 1.000000  -36.393167 -19.898471 0  0.988228 -31.894657 0  4.282662 0 0.697182  4.539307e-06
0 1 1.000000  -27.080187 31.572857 0  0.814779 -5.674785 0  4.524821 0 0.280973  5.120648e-06
0 1 1.000000  47.636608 -43.119909 0  -1.381060 -40.308148 0  1.552500 0 0.372068  5.763241e-07
0 1 1.000000  -8.485620 42.565333 0  -0.491456 -5.278863 0  -0.762901 0 0.966465  1.107543e-05
0 1 1.000000  15.628106 -32.331175 0  0.432420 -44.723129 0  -1.792357 0 0.643641  2.465423e-06
0 1 1.000000  -38.433578 -30.832033 0  -4.290014 -41.039328 0  1.657151 0 0.471030  1.940600e-06
0 1 1.000000  28.265917 -26.659429 0  -0.018049 -35.473259 0  1.911791 0 0.648521  2.705958e-06
0 1 1.000000  25.497419 -11.626290 0  -1.904919 -29.109414 0  -1.439213 0 0.859688  4.802078e-06
0 1 1.000000  -29.139726 -31.851576 0  -0.438230 -43.105772 0  5.280646 0 0.659335  2.737517e-06
0 1 1.000000  17.428160 18.636064 0  -6.654584 0.198663 0  -1.580052 0 0.886600  7.882855e-06
0 1 1.000000  -41.201519 16.250855 0  1.306380 -11.601160 0  2.543856 0 0.280304  6.563405e-06
0 1 1.000000  -1.973666 30.371862 0  -1.818540 -10.677060 0  -1.735669 0 0.973994  8.434945e-06
0 1 1.000000  -5.149236 19.167539 0  0.306672 -13.749409 0  1.479715 0 0.500623  5.170491e-06
0 1 1.000000  -4.023753 15.045713 0  0.311311 -16.402393 0  -4.586423 0 0.837779  6.628075e-06
0 1 1.000000  -31.173967 -8.190013 0  2.785467 -28.349798 0  4.823406 0 0.404684  4.434010e-06
0 1 1.000000  -10.351416 -16.037708 0  -1.065809 -34.020264 0  1.320510 0 0.900209  6.456503e-06
0 1 1.000000  -9.981009 -32.357916 0  2.826874 -43.766349 0  1.024150 0 0.740189  4.024870e-06
0 1 1.000000  -17.810307 21.139287 0  0.298186 -10.111842 0  -0.862400 0 0.428753  4.946168e-06
0 1 1.000000  29.325930 22.256690 0  -4.428583 -9.917460 0  -1.880907 0 0.799219  8.527880e-06
0 1 1.000000  9.595895 -20.492999 0  -1.455687 -41.439259 0  1.207311 0 0.509093  3.791613e-06
0 1 1.000000  9.747262 -36.856031 0  2.120798 -44.930945 0  5.217414 0 0.373562  1.817495e-06
0 1 1.000000  -1.671474 3.754255 0  0.016883 -22.259884 0  1.535225 0 0.334421  4.453155e-06
0 1 1.000000  -5.955507 -0.029396 0  -0.543530 -23.650247 0  -1.291689 0 0.443006  4.425440e-06
0 1 1.000000  -12.440881 5.773906 0  0.525596 -20.887942 0  -3.554690 0 0.480388  5.913650e-06
0 1 1.000000  -36.277080 38.885598 0  3.872134 -4.106365 0  5.117082 0 0.641968  8.993132e-06
0 1 1.000000  -3.189215 21.795798 0  -1.107162 -10.889185 0  1.743407 0 0.441722  6.813329e-06
