0.000000 0 1777 1777
0.000000 1 203 203
1.000031 0 2678 2678
1.000031 1 402 402
2.000061 0 3615 3615
2.000061 1 768 768
3.000092 0 4783 4783
3.000092 1 1029 1029
4.000122 0 4551 4551
4.000122 1 1273 1273
5.000153 0 4058 4058
5.000153 1 1526 1526
6.000183 0 4117 4117
6.000183 1 1797 1797
7.000214 0 3845 3845
7.000214 1 2030 2030
8.000244 0 3786 3786
8.000244 1 2032 2032
9.000275 0 3836 3836
9.000275 1 1995 1995
10.000305 0 4020 4020
10.000305 1 1831 1831
11.000336 0 4196 4196
11.000336 1 1604 1604
12.000366 0 4344 4344
12.000366 1 1398 1398
13.000397 0 4245 4245
13.000397 1 1540 1540
13.696106 0 4263 4263
13.696106 1 1707 1707
14.696121 0 4272 4272
14.696121 1 1794 1794
15.696136 0 4318 4318
15.696136 1 1767 1767
16.696152 0 4428 4428
16.696152 1 1675 1675
17.696167 0 4390 4390
17.696167 1 1700 1700
18.696182 0 4446 4446
18.696182 1 1640 1640
19.696198 0 4360 4360
19.696198 1 1681 1681
20.696213 0 4500 4500
20.696213 1 1588 1588
21.696228 0 4357 4357
21.696228 1 1728 1728
22.696243 0 4142 4142
22.696243 1 1937 1937
23.696259 0 4107 4107
23.696259 1 2034 2034
24.696274 0 4154 4154
24.696274 1 1991 1991
25.696289 0 4169 4169
25.696289 1 1930 1930
26.696304 0 4074 4074
26.696304 1 2024 2024
27.696320 0 4240 4240
27.696320 1 1867 1867
28.696335 0 4279 4279
28.696335 1 1809 1809
29.696350 0 4373 4373
29.696350 1 1727 1727
30.696365 0 4341 4341
30.696365 1 1785 1785
31.696381 0 4198 4198
31.696381 1 1903 1903
32.696396 0 4172 4172
32.696396 1 1913 1913
33.696411 0 4364 4364
33.696411 1 1785 1785
34.696426 0 4404 4404
34.696426 1 1684 1684
35.696442 0 4494 4494
35.696442 1 1550 1550
36.696457 0 4632 4632
36.696457 1 1446 1446
37.696472 0 4695 4695
37.696472 1 1373 1373
38.696487 0 4848 4848
38.696487 1 1220 1220
39.696503 0 4926 4926
39.696503 1 1150 1150
40.696518 0 4933 4933
40.696518 1 1088 1088
41.696533 0 4935 4935
41.696533 1 1081 1081
42.696548 0 4942 4942
42.696548 1 1116 1116
43.696564 0 5012 5012
43.696564 1 1036 1036
44.696579 0 4906 4906
44.696579 1 1076 1076
45.696594 0 4897 4897
45.696594 1 1158 1158
46.696609 0 4897 4897
46.696609 1 1186 1186
47.696625 0 4903 4903
47.696625 1 1091 1091
48.696640 0 4893 4893
48.696640 1 1121 1121
49.696655 0 4924 4924
49.696655 1 1139 1139
50.696671 0 4879 4879
50.696671 1 1176 1176
51.696686 0 4814 4814
51.696686 1 1183 1183
52.696701 0 4660 4660
52.696701 1 1352 1352
53.696716 0 4619 4619
53.696716 1 1407 1407
54.696732 0 4632 4632
54.696732 1 1402 1402
55.696747 0 4656 4656
55.696747 1 1359 1359
56.696762 0 4789 4789
56.696762 1 1258 1258
57.696777 0 4830 4830
57.696777 1 1252 1252
58.696793 0 4735 4735
58.696793 1 1292 1292
59.696808 0 4793 4793
59.696808 1 1279 1279
60.696823 0 4756 4756
60.696823 1 1311 1311
61.696838 0 4655 4655
61.696838 1 1369 1369
62.696854 0 4827 4827
62.696854 1 1236 1236
63.696869 0 4914 4914
63.696869 1 1145 1145
64.696884 0 5120 5120
64.696884 1 903 903
65.696899 0 5012 5012
65.696899 1 1021 1021
66.696915 0 4995 4995
66.696915 1 1068 1068
67.696930 0 4948 4948
67.696930 1 1077 1077
68.696945 0 4858 4858
68.696945 1 1244 1244
69.696960 0 4615 4615
69.696960 1 1495 1495
70.696976 0 4490 4490
70.696976 1 1644 1644
71.696991 0 4399 4399
71.696991 1 1728 1728
