5977 64 70	100 110
0 1 1.000000  -34.415220 20.708875 0  0.766678 -10.987215 0  -2.083797 0 0.316477  4.574424e-06
0 1 1.000000  40.122830 30.811935 0  -1.961974 -6.962624 0  1.102659 0 0.645580  6.737896e-06
0 1 1.000000  23.214356 37.550549 0  0.152226 -0.886051 0  1.602410 0 0.273382  4.259756e-06
0 1 1.000000  35.806311 -35.615055 0  2.658765 -46.968717 0  -2.053194 0 0.716683  3.248440e-06
0 1 1.000000  -11.085707 -4.997114 0  -2.252427 -26.980568 0  4.848890 0 0.900578  6.516188e-06
0 1 1.000000  6.208642 -46.459615 0  -3.919864 -55.012923 0  2.008554 0 0.458211  5.892934e-08
0 1 1.000000  13.660892 -5.426660 0  -1.141415 -26.592837 0  0.824424 0 0.454002  4.409909e-06
0 1 1.000000  -48.055980 -8.554147 0  0.260334 -26.883359 0  1.555532 0 1.143250  6.317291e-06
0 1 1.000000  17.796046 41.154395 0  0.078293 -0.672652 0  1.047275 0 0.656738  9.616382e-06
0 1 1.000000  -39.268025 14.944586 0  4.447161 -13.530243 0  0.873335 0 0.288727  5.205310e-06
0 1 1.000000  26.418512 -30.665770 0  0.060079 -40.982642 0  2.208096 0 0.580033  2.291247e-06
0 1 1.000000  5.499782 -1.915143 0  3.874201 -33.638450 0  1.613820 0 0.275650  3.634076e-06
0 1 1.000000  -3.733650 6.236036 0  -0.182667 -23.243055 0  4.620323 0 0.323620  4.907886e-06
1 1 1.500000  -14.020320 3.632864 0  5.193672 -24.842785 0  1.734284 0 1.060065  8.595700e-06
0 1 1.000000  39.726050 -10.974546 0  -0.973210 -28.359599 0  -1.991337 0 0.495266  4.549198e-06
0 1 1.000000  -29.766471 -19.923276 0  0.666806 -35.484300 0  1.514157 0 0.624571  3.465833e-06
0 1 1.000000  -28.583836 -39.702547 0  4.710715 -55.780280 0  4.750734 0 0.240290  6.466748e-07
1 1 1.500000  21.135758 0.842291 0  1.251859 -22.305287 0  -1.228861 0 0.360232  4.003743e-06
0 1 1.000000  11.963376 -46.817369 0  10.156120 -60.930927 0  1.209447 0 0.753247  1.120145e-07
0 1 1.000000  -33.702692 -6.964129 0  -0.059580 -25.562486 0  1.500812 0 1.022159  7.023030e-06
0 1 1.000000  44.346553 -8.653072 0  -1.040849 -26.903976 0  1.719728 0 0.369171  5.428670e-06
0 1 1.000000  -33.833200 19.689272 0  2.298322 -14.594041 0  1.424778 0 0.663723  7.472651e-06
0 1 1.000000  31.274039 2.500556 0  2.586717 -22.113023 0  1.423235 0 0.572580  5.952326e-06
0 1 1.000000  18.489497 -6.826462 0  -2.689601 -29.251741 0  0.799846 0 0.246537  3.437685e-06
0 1 1.000000  9.590546 37.638281 0  0.137925 -4.461239 0  0.883069 0 1.003184  1.091667e-05
0 1 1.000000  34.381480 -25.070639 0  -1.483502 -42.092684 0  4.532329 0 0.870926  4.120276e-06
0 1 1.000000  -45.025927 3.464774 0  2.733486 -16.501228 0  1.510675 0 0.395897  5.221025e-06
0 1 1.000000  -47.057452 17.105580 0  0.842938 -8.945415 0  -3.750683 0 0.310454  6.595501e-06
0 1 1.000000  -40.263070 25.941530 0  2.971544 -8.386813 0  -0.806296 0 0.785446  1.033466e-05
0 1 1.000000  7.373598 -35.897693 0  0.593246 -44.864415 0  1.486607 0 0.521894  1.777085e-06
0 1 1.000000  -42.914511 2.853150 0  -4.463128 -18.884534 0  -1.729936 0 0.424843  5.312244e-06
0 1 1.000000  -6.842469 41.638620 0  0.252471 -2.131342 0  5.440674 0 0.422569  7.434007e-06
0 1 1.000000  -34.194523 32.059785 0  2.142739 -8.054027 0  1.800296 0 0.413671  6.453048e-06
0 1 1.000000  -39.533036 -6.945582 0  -1.894155 -25.720551 0  1.697644 0 0.570022  6.187089e-06
0 1 1.000000  -46.840384 -11.647274 0  1.427383 -25.862311 0  0.419970 0 0.341932  4.593853e-06
0 1 1.000000  6.464967 35.464241 0  0.843215 -4.755887 0  2.262734 0 0.651678  7.683046e-06
1 1 1.500000  -17.156071 -15.910102 0  -0.489594 -35.323003 0  4.957894 0 0.437339  4.312985e-06
0 1 1.000000  -44.178396 -23.794495 0  1.218607 -34.754511 0  1.842387 0 0.258848  3.477458e-06
0 1 1.000000  -46.966286 42.280381 0  0.948634 -3.046921 0  -0.244818 0 0.346020  6.603610e-06
0 1 1.000000  -12.179825 15.360260 0  6.723610 -16.562516 0  2.130024 0 0.848437  8.755556e-06
0 1 1.000000  15.565300 21.221280 0  -0.115607 -12.089830 0  1.610662 0 1.123467  7.956638e-06
0 1 1.000000  5.266747 8.994986 0  -0.215692 -25.339225 0  4.841715 0 0.205725  4.376747e-06
0 1 1.000000  -40.345053 9.099019 0  0.247248 -16.973923 0  -0.985729 0 0.585713  6.083392e-06
0 1 1.000000  -47.255494 41.710930 0  0.805930 -2.243749 0  2.873556 0 0.864897  9.770920e-06
1 1 1.500000  -17.320686 22.181322 0  -3.864309 -9.028281 0  0.051627 0 0.300114  6.982033e-06
0 1 1.000000  -8.729761 47.228847 0  -1.014393 -0.271964 0  3.575841 0 0.334268  5.926602e-06
0 1 1.000000  43.222161 -7.175247 0  2.248407 -24.990511 0  1.601010 0 0.321693  4.718759e-06
0 1 1.000000  4.611944 -39.995690 0  0.502876 -52.015001 0  1.322930 0 0.609558  1.576988e-06
0 1 1.000000  13.309399 -33.158151 0  -0.157530 -55.398957 0  4.799509 0 0.918170  2.812229e-06
0 1 1.000000  -31.005820 -34.834588 0  1.917741 -50.417293 0  4.384265 0 0.636047  3.120942e-06
0 1 1.000000  -25.357703 34.028618 0  0.731689 -3.917896 0  2.006538 0 0.724639  7.637235e-06
0 1 1.000000  -26.115228 13.573835 0  2.417730 -18.622698 0  5.173960 0 0.842225  7.180863e-06
0 1 1.000000  -0.932249 24.523741 0  1.107124 -13.776407 0  2.165469 0 0.766352  8.596824e-06
0 1 1.000000  -33.640571 28.110362 0  0.637336 -10.377456 0  1.671957 0 0.469725  6.361481e-06
0 1 1.000000  24.928263 -43.678122 0  -2.511422 -53.404493 0  -1.737737 0 0.901718  1.182003e-06
0 1 1.000000  -5.503592 -34.129510 0  -0.243810 -49.940297 0  1.928245 0 0.600969  2.312878e-06
0 1 1.000000  16.009508 -30.691308 0  -7.901138 -44.168361 0  5.394755 0 0.763984  2.055689e-06
0 1 1.000000  34.409086 17.856112 0  -1.957080 -13.666149 0  0.970649 0 0.816526  9.116086e-06
0 1 1.000000  -4.396888 -35.481227 0  0.255162 -48.938508 0  1.682953 0 0.360999  1.643666e-06
0 1 1.000000  -46.059642 14.762259 0  1.772733 -10.626624 0  2.475384 0 0.675438  8.351442e-06
0 1 1.000000  2.817934 -1.812407 0  3.203724 -19.988781 0  0.090316 0 0.330154  4.029794e-06
0 1 1.000000  25.436825 -16.293133 0  0.633611 -33.341990 0  1.576074 0 0.607327  3.732125e-06
0 1 1.000000  37.417246 10.469257 0  -2.172059 -15.569486 0  -0.873735 0 0.647937  8.187981e-06
0 1 1.000000  -38.160552 -29.001605 0  1.386229 -41.100781 0  -1.220824 0 0.365108  3.435749e-06
0 1 1.000000  8.322584 -30.801277 0  4.200862 -44.768332 0  -0.558777 0 0.498741  2.143462e-06
0 1 1.000000  -2.313374 37.700281 0  3.329438 -3.272983 0  4.729093 0 0.795786  7.780512e-06
0 1 1.000000  25.102620 -21.197230 0  -3.879943 -34.161088 0  -1.275060 0 0.890656  5.263202e-06
1 1 1.500000  -22.497295 18.548379 0  -1.198398 -12.334628 0  3.077363 0 0.775513  9.030259e-06
0 1 1.000000  0.821514 12.140330 0  2.042188 -22.415933 0  1.755931 0 0.606204  6.291608e-06
0 1 1.000000  -9.839816 -42.887007 0  -1.022994 -56.119858 0  0.589394 0 0.310051  8.895897e-07
0 1 1.000000  10.234936 30.644711 0  -1.105957 -7.677930 0  0.001410 0 0.942552  7.958942e-06
0 1 1.000000  11.481417 32.749055 0  -0.848396 -7.470881 0  1.368181 0 1.198852  9.253528e-06
0 1 1.000000  11.966541 -18.861418 0  0.685124 -36.294996 0  2.577907 0 0.405618  4.178697e-06
0 1 1.000000  -48.849134 -5.407357 0  0.127023 -8.870063 0  -1.500257 0 0.831010  5.834534e-06
1 1 1.500000  48.213180 -33.153933 0  0.896344 -36.290391 0  1.016304 0 0.870040  3.285791e-06
1 1 1.500000  -24.341226 -29.738142 0  -0.915443 -46.479182 0  4.556316 0 0.864327  3.570939e-06
0 1 1.000000  -45.567244 -33.843430 0  7.694300 -39.510159 0  -1.319947 0 0.897204  3.572612e-06
0 1 1.000000  16.068826 -25.480932 0  -0.187520 -43.734449 0  5.494837 0 0.285877  2.822856e-06
0 1 1.000000  -26.904842 33.999073 0  -0.237703 -3.921164 0  0.835561 0 0.275596  5.526512e-06
1 1 1.500000  -15.488630 -30.029543 0  0.208583 -44.259351 0  1.830877 0 0.695645  3.294434e-06
0 1 1.000000  34.224550 -18.265758 0  -1.409939 -38.279618 0  0.475356 0 0.322181  3.508499e-06
0 1 1.000000  -30.287403 25.001000 0  2.513044 -11.952211 0  4.932299 0 0.968742  1.157664e-05
0 1 1.000000  14.836280 9.112050 0  2.848884 -20.400526 0  1.724195 0 0.355608  5.627116e-06
0 1 1.000000  -43.828059 -6.418492 0  -2.554600 -20.050341 0  1.580736 0 0.547275  5.017630e-06
1 1 1.500000  -14.021095 0.292843 0  5.431448 -21.979003 0  -0.060988 0 0.223837  4.277981e-06
0 1 1.000000  41.311581 -28.583476 0  0.143300 -40.890776 0  -1.364562 0 0.325614  1.581731e-06
0 1 1.000000  14.264551 -35.136608 0  1.382813 -53.674052 0  4.868156 0 0.552473  1.819694e-06
0 1 1.000000  -9.848215 -19.232954 0  0.328480 -39.002774 0  5.887787 0 0.104118  2.131269e-06
0 1 1.000000  28.343042 2.034303 0  2.012044 -17.469934 0  -1.564232 0 0.301983  4.989360e-06
0 1 1.000000  16.091255 -21.653598 0  0.677370 -35.175434 0  5.040815 0 0.679994  5.325011e-06
0 1 1.000000  43.889354 -22.085808 0  -0.541723 -33.923694 0  1.616580 0 0.545867  2.067179e-06
0 1 1.000000  -26.669949 -22.219929 0  2.719242 -40.077315 0  1.797658 0 0.348962  2.739333e-06
0 1 1.000000  30.870753 -16.330638 0  0.839604 -34.207201 0  1.818271 0 0.662498  4.555242e-06
0 1 1.000000  -39.746731 10.935623 0  -0.184090 -12.106807 0  -0.959417 0 0.157127  4.489054e-06
0 1 1.000000  12.023292 28.575308 0  -0.113690 -9.152348 0  4.649526 0 0.520547  6.962098e-06
0 1 1.000000  49.053221 16.854767 0  -0.381436 -6.958955 0  0.303706 0 0.552528  6.380196e-06
0 1 1.000000  -43.136285 42.226038 0  2.331693 -3.592500 0  -0.656125 0 0.879962  9.411741e-06
0 1 1.000000  22.485173 -30.757631 0  -1.229346 -47.656216 0  -0.489455 0 1.114122  4.176521e-06
0 1 1.000000  34.110322 25.745260 0  -0.751257 -6.398544 0  0.568772 0 0.754387  8.780551e-06
0 1 1.000000  45.509964 11.626668 0  -4.372040 -12.855775 0  -1.887931 0 0.507622  5.610330e-06
0 1 1.000000  -34.340138 -2.911711 0  -2.453119 -22.944715 0  -0.245865 0 0.483213  4.350318e-06
0 1 1.000000  -32.322713 -33.658205 0  4.044822 -49.134700 0  1.141257 0 0.827551  2.706527e-06
0 1 1.000000  4.702633 40.067097 0  0.341967 -4.512124 0  4.426376 0 0.661673  7.757778e-06
0 1 1.000000  -17.006313 38.053740 0  3.842786 -1.045053 0  2.648744 0 0.863770  8.230148e-06
0 1 1.000000  48.283249 13.265659 0  8.806708 7.326487 0  1.023755 0 0.250972  8.664460e-06
0 1 1.000000  -27.691181 -37.231327 0  2.796610 -62.810595 0  1.631876 0 0.421081  1.617288e-06
0 1 1.000000  -37.409783 34.176634 0  3.481452 -5.274697 0  1.312466 0 0.445671  5.522205e-06
0 1 1.000000  -7.772265 -15.453425 0  -2.017539 -31.170754 0  1.376409 0 0.506565  4.163863e-06
1 1 1.500000  -11.431690 -9.326092 0  1.617428 -29.181957 0  -0.938700 0 0.553446  5.641920e-06
1 1 1.500000  21.516595 -3.014131 0  -0.412763 -25.843744 0  -1.301502 0 0.414678  4.967168e-06
0 1 1.000000  36.750961 -24.371766 0  -0.553661 -38.022876 0  3.679497 0 0.827627  5.398211e-06
0 1 1.000000  40.538457 46.838764 0  0.039011 0.022710 0  0.606627 0 0.551514  6.842598e-06
1 1 1.500000  -21.334609 8.114077 0  1.897911 -18.474261 0  1.620605 0 0.470325  6.513188e-06
0 1 1.000000  1.799244 47.019624 0  -0.051893 -0.400755 0  2.404301 0 0.544161  7.273480e-06
0 1 1.000000  -33.708352 -32.758611 0  3.835143 -46.283405 0  1.206550 0 0.377477  2.384917e-06
0 1 1.000000  -36.745941 -27.177581 0  0.125669 -41.508484 0  -1.918009 0 0.417145  2.941915e-06
0 1 1.000000  -8.505447 11.420600 0  4.936517 -24.655044 0  1.739169 0 0.679212  7.337036e-06
0 1 1.000000  19.277580 -38.613391 0  1.762887 -53.760128 0  -1.541896 0 0.305891  1.443421e-06
0 1 1.000000  6.746793 39.979528 0  0.613444 -2.751764 0  2.511614 0 0.510521  6.780662e-06
0 1 1.000000  19.164737 -0.231027 0  1.586523 -24.019682 0  1.845605 0 0.855459  7.835277e-06
0 1 1.000000  -45.303961 27.947573 0  1.752507 -6.992177 0  2.706477 0 0.445397  6.576280e-06
0 1 1.000000  12.915840 37.071810 0  -0.603564 -4.101528 0  1.006549 0 0.470619  7.195437e-06
0 1 1.000000  15.616603 -26.162904 0  -2.812988 -41.905337 0  5.513209 0 0.711585  4.440116e-06
0 1 1.000000  -9.750313 4.215752 0  5.723716 -24.358026 0  1.486313 0 0.525428  5.059303e-06
0 1 1.000000  -40.365240 0.111682 0  -1.191555 -22.087677 0  1.836372 0 0.798603  7.261397e-06
1 1 1.500000  20.646658 -18.718185 0  -0.204190 -36.754969 0  -1.624744 0 0.492294  4.063406e-06
0 1 1.000000  41.681900 -25.716998 0  -2.100551 -37.486190 0  1.424987 0 0.244455  2.487406e-06
0 1 1.000000  26.991186 10.407964 0  -2.003228 -18.308900 0  1.233382 0 0.759211  8.824141e-06
0 1 1.000000  44.151443 12.388805 0  -4.419130 -12.971291 0  4.345464 0 0.768731  8.016071e-06
0 1 1.000000  32.145005 -30.132705 0  2.109443 -43.864393 0  3.271719 0 0.374863  2.512062e-06
0 1 1.000000  -6.616922 -10.107874 0  -2.071037 -36.629736 0  1.609719 0 0.451607  3.835393e-06
0 1 1.000000  -32.186090 33.975195 0  2.806644 -6.331912 0  5.145709 0 0.276062  4.615490e-06
1 1 1.500000  -17.866562 35.799124 0  0.851037 0.825337 0  -1.518526 0 0.367162  6.566778e-06
0 1 1.000000  30.384243 38.929148 0  0.550686 0.216049 0  0.346487 0 0.403376  7.278173e-06
0 1 1.000000  -5.303948 -1.325381 0  1.236710 -28.754068 0  1.651375 0 0.803630  4.961478e-06
0 1 1.000000  3.124624 -31.123107 0  2.777777 -43.044068 0  -0.945711 0 0.701164  3.103918e-06
0 1 1.000000  21.880040 38.574315 0  0.576034 -0.284339 0  -1.625056 0 0.362939  5.717143e-06
0 1 1.000000  34.744817 22.309621 0  -2.964784 -9.060373 0  3.532509 0 0.313859  5.422580e-06
0 1 1.000000  -43.154492 -33.544720 0  7.733786 -46.342167 0  -1.433048 0 0.431168  2.388524e-06
0 1 1.000000  2.502281 25.643256 0  0.519521 -12.907477 0  1.981306 0 1.009033  9.319270e-06
0 1 1.000000  27.716300 -15.244110 0  0.702687 -34.253343 0  1.629078 0 0.513242  4.048125e-06
1 1 1.500000  -18.980943 -13.943109 0  0.217651 -31.748902 0  4.624967 0 0.860296  5.716585e-06
0 1 1.000000  20.359813 5.896125 0  0.855171 -18.759175 0  1.629882 0 0.486520  5.783001e-06
0 1 1.000000  21.390319 35.266373 0  -0.225891 -1.663360 0  5.024205 0 0.626013  8.659606e-06
0 1 1.000000  -25.911291 -10.901064 0  -1.718982 -31.910990 0  -1.641312 0 0.920392  6.069705e-06
0 1 1.000000  7.594078 -19.621757 0  0.390801 -38.846321 0  1.512073 0 0.618940  4.175768e-06
0 1 1.000000  -46.068813 3.820713 0  6.830977 -17.094189 0  1.892828 0 0.473049  6.032199e-06
0 1 1.000000  0.867205 -21.875024 0  0.486201 -37.846612 0  4.609078 0 0.402079  3.608815e-06
0 1 1.000000  -32.780335 2.839498 0  0.591100 -23.623531 0  -5.054013 0 0.679348  5.934501e-06
0 1 1.000000  21.736569 -5.100178 0  -0.303454 -26.939980 0  1.610312 0 0.812128  5.762073e-06
1 1 1.500000  -25.424946 39.571825 0  -1.333011 -0.527964 0  4.615467 0 0.529635  7.457938e-06
0 1 1.000000  35.496494 24.877935 0  -1.693946 -7.297802 0  -4.221912 0 0.634102  7.592251e-06
0 1 1.000000  -6.374237 17.430627 0  5.485487 -14.814477 0  2.629788 0 0.296066  6.092908e-06
0 1 1.000000  -41.290115 -41.616742 0  -1.527610 -51.394590 0  -1.766925 0 0.454915  1.239756e-06
0 1 1.000000  -38.079998 -10.047635 0  -0.714102 -28.269450 0  1.200511 0 0.238014  4.652827e-06
0 1 1.000000  -46.908218 -31.277430 0  3.641511 -36.839998 0  1.774317 0 1.168006  4.008959e-06
0 1 1.000000  24.936153 16.755865 0  1.525721 -19.063226 0  -1.690528 0 0.677927  7.591732e-06
0 1 1.000000  17.044686 38.018891 0  0.456990 -3.074038 0  0.690557 0 0.557594  1.059769e-05
0 1 1.000000  -30.692396 -8.244789 0  -0.535047 -28.146693 0  1.647681 0 0.312149  3.835873e-06
0 1 1.000000  -28.284078 -43.774241 0  2.756680 -64.435465 0  1.054382 0 0.714852  6.428935e-07
1 1 1.500000  -19.021254 -0.643432 0  -0.893208 -26.706840 0  0.947087 0 0.734787  6.706245e-06
0 1 1.000000  12.188192 -10.593016 0  1.528611 -27.211037 0  1.929303 0 0.607536  4.203826e-06
0 1 1.000000  -32.450789 16.326154 0  2.056353 -5.663329 0  -0.295588 0 0.170835  3.791767e-06
0 1 1.000000  6.560155 -9.206991 0  1.628359 -34.810472 0  4.901994 0 0.441132  5.177824e-06
0 1 1.000000  -44.675844 33.294819 0  -1.196693 -4.757653 0  -0.644860 0 0.820402  1.040313e-05
1 1 1.500000  46.083083 -43.744960 0  -2.787826 -57.945342 0  1.530543 0 0.584462  1.192710e-06
1 1 1.500000  -24.074870 -16.405625 0  0.267569 -37.758152 0  5.122915 0 0.880358  5.659368e-06
0 1 1.000000  -5.961076 -36.799585 0  0.098275 -52.015574 0  1.652669 0 0.761697  2.537063e-06
0 1 1.000000  -36.152638 26.904650 0  0.566558 -9.253482 0  1.738163 0 0.874676  8.797600e-06
0 1 1.000000  21.768754 -9.638668 0  1.651973 -28.692623 0  -0.568402 0 0.490817  5.668305e-06
0 1 1.000000  -30.714233 17.340219 0  3.926114 -15.377088 0  2.781079 0 0.633800  6.082557e-06
1 1 1.500000  -20.309465 -29.667805 0  -1.239196 -48.679862 0  1.557156 0 0.852238  3.092318e-06
0 1 1.000000  -9.816851 14.350513 0  1.226725 -18.730768 0  5.069757 0 0.787811  8.198317e-06
0 1 1.000000  -0.006600 -0.045305 0  0.670622 -26.876561 0  1.023148 0 0.557866  6.662929e-06
1 1 1.500000  -10.155190 -33.360100 0  0.473005 -46.661262 0  4.476494 0 0.240895  1.522964e-06
0 1 1.000000  -42.903925 -5.249794 0  0.190883 -22.122489 0  -1.701119 0 0.915467  6.871125e-06
0 1 1.000000  -9.876365 20.009592 0  3.790225 -14.740702 0  1.964258 0 0.843536  8.131450e-06
0 1 1.000000  16.069640 -3.046132 0  0.089531 -25.749403 0  -1.385339 0 0.261282  3.865498e-06
0 1 1.000000  8.581131 22.079461 0  -0.161819 -10.881347 0  1.506695 0 0.531723  6.027529e-06
1 1 1.500000  -19.248383 16.918647 0  1.813318 -3.927380 0  1.737993 0 0.263680  4.093017e-06
1 1 1.500000  -13.882071 9.233761 0  3.838865 -19.022934 0  -1.443338 0 0.858341  7.184530e-06
0 1 1.000000  46.995807 24.070645 0  -0.554377 -8.339141 0  2.810253 0 0.379226  5.356268e-06
0 1 1.000000  -46.796190 3.799693 0  6.510633 -16.379144 0  -1.286133 0 0.645355  6.982567e-06
0 1 1.000000  -11.612577 -19.606438 0  1.081755 -37.513173 0  1.436894 0 0.289235  3.057142e-06
0 1 1.000000  35.049667 -20.567828 0  -1.893478 -37.519483 0  1.305905 0 0.176977  3.913819e-06
0 1 1.000000  31.366693 -28.814272 0  1.488760 -40.488727 0  1.381046 0 0.518424  2.872398e-06
0 1 1.000000  28.634095 7.401025 0  0.784012 -20.587226 0  -1.228710 0 0.668257  6.284123e-06
0 1 1.000000  -9.318995 -41.485566 0  -1.208209 -54.618172 0  1.423040 0 0.310051  9.442737e-07
1 1 1.500000  -17.726061 -18.858015 0  -1.049081 -36.419956 0  -1.186955 0 0.784886  4.720713e-06
0 1 1.000000  29.205114 -7.897910 0  0.286560 -29.679184 0  1.754688 0 0.633682  5.252703e-06
0 1 1.000000  28.081974 5.403273 0  2.657900 -21.642369 0  1.421145 0 0.194429  4.544181e-06
0 1 1.000000  12.016787 13.921415 0  -1.357433 -14.337870 0  3.190573 0 0.467049  4.967092e-06
0 1 1.000000  -49.100607 -44.302159 0  0.526985 -7.690680 0  -0.767049 0 0.572330  7.919300e-07
1 1 1.500000  23.302112 6.136118 0  0.906633 -22.127158 0  -1.458843 0 0.396032  6.526243e-06
0 1 1.000000  -48.920041 44.403995 0  0.443720 -1.853988 0  0.456311 0 0.727566  9.997937e-06
1 1 1.500000  -24.201390 -37.573760 0  2.112164 -57.476965 0  4.761018 0 0.830786  1.095430e-06
1 1 1.500000  -24.283053 -6.123359 0  -3.095761 -28.737307 0  5.056037 0 0.824985  6.711727e-06
0 1 1.000000  45.734621 16.526084 0  -2.429511 -9.979592 0  4.283882 0 0.260237  5.847399e-06
0 1 1.000000  -10.749617 -37.874553 0  -0.916815 -49.032909 0  -1.672972 0 0.575008  1.995197e-06
1 1 1.500000  -13.632377 -7.669115 0  -0.150860 -29.573509 0  3.623930 0 0.353663  4.045366e-06
0 1 1.000000  29.359709 29.555206 0  -3.233303 -5.720949 0  1.429471 0 0.506702  5.525428e-06
0 1 1.000000  42.592038 -43.702182 0  -2.489391 -52.680442 0  1.530656 0 0.660040  1.153367e-06
0 1 1.000000  33.796468 -37.509182 0  1.962654 -32.497069 0  0.857629 0 0.157915  1.967351e-06
0 1 1.000000  2.944656 -8.679038 0  -1.155204 -32.159906 0  3.282091 0 0.529526  5.001551e-06
0 1 1.000000  -38.517622 -22.275534 0  -0.785679 -33.106498 0  -1.595150 0 0.665200  3.426577e-06
0 1 1.000000  14.929234 -37.224002 0  5.085350 -53.338838 0  1.617942 0 0.703133  1.788164e-06
0 1 1.000000  42.525103 35.301280 0  -1.052313 -5.977018 0  3.926725 0 0.547939  7.900854e-06
0 1 1.000000  39.722584 -32.025411 0  1.663697 -40.320218 0  -1.272951 0 0.903808  3.004391e-06
0 1 1.000000  27.466235 2.987351 0  2.018071 -22.534833 0  -1.408578 0 0.381081  5.351239e-06
0 1 1.000000  -9.803616 -29.492451 0  0.028124 -7.381050 0  4.554883 0 0.212341  1.830693e-06
0 1 1.000000  -38.683858 25.248069 0  3.800845 -9.178382 0  -0.858031 0 0.299760  7.387501e-06
1 1 1.500000  -14.755989 -45.840817 0  6.153186 -58.513629 0  4.536256 0 0.546192  1.067346e-07
0 1 1.000000  35.697927 -34.099354 0  2.062221 -44.779126 0  0.993455 0 0.267031  2.906829e-06
0 1 1.000000  37.712099 12.434856 0  -3.444566 -15.782250 0  -0.849437 0 0.726217  7.556475e-06
0 1 1.000000  -0.878074 40.082552 0  2.965715 -3.565491 0  6.113958 0 0.307183  5.961239e-06
0 1 1.000000  -5.805714 47.758220 0  -0.929669 -1.253193 0  1.867217 0 0.835634  1.151464e-05
0 1 1.000000  37.959713 17.108013 0  -1.932729 -11.724817 0  -2.165777 0 0.809435  8.961507e-06
0 1 1.000000  21.913435 27.397045 0  -0.411701 -7.946766 0  -1.073613 0 0.209389  5.684874e-06
