6372 64 70	100 110
0 1 1.000000  -27.421412 38.588810 0  0.269017 -1.293440 0  1.796355 0 0.917860  8.976730e-06
1 1 1.500000  20.418339 -0.382080 0  0.259527 -31.566829 0  1.333575 0 0.450614  7.616906e-06
1 1 1.500000  5.003839 -20.657027 0  2.206630 -50.332612 0  4.932557 0 0.804698  7.287509e-06
0 1 1.000000  49.063640 -2.236680 0  -0.801180 -8.191033 0  0.312094 0 0.587234  8.843753e-06
0 1 1.000000  43.636964 5.088651 0  -2.546761 -23.927084 0  -1.547524 0 0.815156  8.534244e-06
0 1 1.000000  -49.249688 -35.749498 0  6.680714 -4.162651 0  2.704544 0 0.316415  1.647751e-06
1 1 1.500000  30.787590 12.232660 0  -1.333166 -13.709031 0  4.633552 0 0.256123  5.228776e-06
1 1 1.500000  22.122010 -33.939936 0  0.382127 -56.357362 0  1.340179 0 0.487644  2.458620e-06
1 1 1.500000  27.713797 3.243509 0  -4.599488 -29.835873 0  0.385778 0 0.580525  7.989088e-06
0 1 1.000000  33.450781 3.660087 0  0.321910 -25.838387 0  1.327071 0 0.668199  8.123026e-06
0 1 1.000000  -37.902226 7.064297 0  -1.853725 -22.127282 0  1.074426 0 0.431917  6.816584e-06
1 1 1.500000  -8.138907 -34.430525 0  -1.016684 -58.952772 0  1.273595 0 0.699869  4.366904e-06
0 1 1.000000  -46.268734 14.937799 0  -2.567344 -14.198435 0  -1.105793 0 0.594186  9.811718e-06
1 1 1.500000  21.841450 -21.938038 0  1.949352 -46.030144 0  1.209555 0 0.797005  5.445409e-06
1 1 1.500000  -27.354181 1.614861 0  -1.276916 -29.484599 0  4.990848 0 0.655828  7.286485e-06
0 1 1.000000  37.241756 29.351007 0  0.765332 -10.284876 0  1.422584 0 0.252809  7.024684e-06
1 1 1.500000  -22.932509 31.722422 0  3.705270 -11.973302 0  0.782814 0 0.487613  9.964440e-06
1 1 1.500000  25.735494 -36.081507 0  2.151530 -57.519162 0  -3.986669 0 0.478491  2.163075e-06
1 1 1.500000  23.438756 3.038798 0  -0.944637 -25.024192 0  4.879955 0 0.257392  3.846677e-06
1 1 1.500000  29.891610 -8.462898 0  0.849490 -30.598818 0  5.115839 0 0.263062  5.333400e-06
1 1 1.500000  0.831920 32.312190 0  1.051268 -9.908063 0  3.537705 0 0.473793  8.854073e-06
1 1 1.500000  26.349422 32.309446 0  -1.125866 -4.634175 0  1.651065 0 0.766356  9.191444e-06
1 1 1.500000  -28.102224 26.377996 0  0.324414 -12.103547 0  -0.648663 0 0.441185  8.359867e-06
1 1 1.500000  -9.322735 -41.133268 0  -2.776262 -67.344883 0  4.844463 0 0.273512  1.440496e-06
0 1 1.000000  -42.452277 -2.292285 0  0.409966 -27.523095 0  -1.887953 0 0.412204  5.459343e-06
1 1 1.500000  21.656859 -35.554126 0  0.626925 -58.854339 0  2.060045 0 0.551883  2.684446e-06
1 1 1.500000  12.975656 28.117780 0  -0.002484 -14.397700 0  1.750734 0 0.774686  1.083165e-05
0 1 1.000000  47.276714 49.818343 0  -1.889802 -0.349351 0  0.189010 0 0.599594  7.473555e-06
1 1 1.500000  20.101829 36.148977 0  1.062108 -1.104219 0  1.770918 0 0.298202  6.660790e-06
1 1 1.500000  4.851066 -8.824471 0  0.843279 -38.805313 0  2.722172 0 0.696859  7.295240e-06
0 1 1.000000  -40.862933 18.009543 0  -1.798089 -8.594878 0  1.544013 0 0.302608  5.879153e-06
1 1 1.500000  28.828155 4.819553 0  1.491851 -33.352518 0  4.756934 0 0.830635  8.538222e-06
1 1 1.500000  18.590260 14.137403 0  0.248642 -22.877649 0  4.704820 0 0.500328  8.831058e-06
1 1 1.500000  26.328016 -17.855466 0  5.369923 -42.909075 0  1.656852 0 0.679820  4.533090e-06
1 1 1.500000  17.838945 -22.486219 0  3.734886 -49.065962 0  1.259066 0 0.739527  4.645841e-06
1 1 1.500000  -20.236203 25.182259 0  -1.019683 -17.539232 0  1.347725 0 0.426560  7.263302e-06
1 1 1.500000  -18.619747 -12.210771 0  1.655565 -41.262970 0  -1.038389 0 0.616692  7.162097e-06
0 1 1.000000  49.649056 46.899260 0  0.180959 -0.774277 0  1.439081 0 0.547864  7.047844e-06
0 1 1.000000  -42.265447 7.559769 0  1.492945 -18.799443 0  1.364337 0 0.663285  6.812421e-06
1 1 1.500000  -25.902110 18.377035 0  -1.871886 -23.456184 0  1.673838 0 0.372017  6.108032e-06
1 1 1.500000  -14.625153 6.531003 0  -1.599686 -30.339220 0  3.390707 0 0.541356  7.026291e-06
1 1 1.500000  24.617962 7.856215 0  2.193149 -21.062909 0  -1.446548 0 1.036540  8.123648e-06
0 1 1.000000  -47.135550 -14.128388 0  1.764849 -19.511157 0  -2.289925 0 0.391077  5.595191e-06
0 1 1.000000  -36.332885 24.512438 0  -0.556802 -12.028100 0  1.146424 0 0.750251  1.129715e-05
1 1 1.500000  -8.957250 28.016150 0  -4.941175 -11.329262 0  2.707398 0 0.395356  8.790534e-06
1 1 1.500000  -23.287858 -36.245262 0  -2.782369 -63.866497 0  1.852212 0 0.162897  2.769447e-06
0 1 1.000000  47.013492 32.663130 0  2.284642 -5.859409 0  -1.492348 0 0.817599  1.139497e-05
1 1 1.500000  17.241063 37.929497 0  1.632391 -3.605745 0  1.550580 0 0.382969  7.089807e-06
0 1 1.000000  -34.808689 23.688549 0  -2.359479 -10.508558 0  1.558189 0 0.939270  1.148852e-05
1 1 1.500000  29.546540 -37.173752 0  -0.715893 -68.967648 0  4.735915 0 1.191369  2.802993e-06
1 1 1.500000  15.089600 6.837974 0  -1.036773 -27.478255 0  4.154384 0 0.654828  7.964637e-06
0 1 1.000000  -48.903404 32.871407 0  0.043366 -1.638122 0  -1.641356 0 0.466190  7.772979e-06
1 1 1.500000  15.272483 -42.146146 0  6.503569 -68.240348 0  4.579885 0 0.715928  1.250754e-06
0 1 1.000000  -38.762372 28.098539 0  0.155881 -6.400826 0  0.391138 0 0.393072  8.178213e-06
1 1 1.500000  0.395184 -11.923705 0  1.432505 -38.141198 0  1.526823 0 0.861919  7.177062e-06
0 1 1.000000  -47.257629 -29.457787 0  2.530694 -31.557370 0  -0.266039 0 0.604416  4.319598e-06
1 1 1.500000  -29.767430 -5.163343 0  -2.266711 -34.137593 0  1.464042 0 0.301682  4.331788e-06
0 1 1.000000  -42.395363 -35.424670 0  -4.209443 -60.727623 0  4.665780 0 0.499030  2.735014e-06
1 1 1.500000  15.450365 -2.462512 0  1.153775 -32.165823 0  4.763311 0 0.542045  6.031595e-06
0 1 1.000000  -42.815831 -22.016847 0  -0.708976 -11.986921 0  -0.866933 0 0.268321  2.966525e-06
1 1 1.500000  28.412822 -28.295306 0  1.843299 -50.073124 0  1.289720 0 0.739155  5.195849e-06
1 1 1.500000  -13.129088 25.123731 0  -2.738129 -13.850484 0  4.780869 0 0.649853  7.325170e-06
0 1 1.000000  -42.637573 21.311878 0  2.362569 -12.687177 0  1.674641 0 1.031463  1.102332e-05
1 1 1.500000  28.469679 -32.398523 0  0.535939 -54.173940 0  1.706527 0 0.450386  2.515740e-06
1 1 1.500000  24.720249 -46.156426 0  3.240641 -79.391936 0  1.824483 0 0.532123  1.022203e-07
0 1 1.000000  34.379378 -34.608305 0  1.755657 -56.754269 0  1.553140 0 0.467903  1.565361e-06
1 1 1.500000  -9.357095 37.358253 0  -2.924614 -3.892766 0  3.179928 0 1.184953  1.183915e-05
1 1 1.500000  28.747597 28.450343 0  1.507073 -8.530806 0  1.857635 0 0.633680  8.447580e-06
1 1 1.500000  -18.762674 11.722543 0  2.093365 -25.223969 0  1.824122 0 0.756802  8.423821e-06
1 1 1.500000  -30.939354 18.272846 0  -1.493351 -15.242353 0  1.579439 0 0.357574  5.908566e-06
0 1 1.000000  -34.416847 41.332149 0  1.502578 -2.063510 0  2.424640 0 0.416137  9.745310e-06
1 1 1.500000  -28.333429 -11.174466 0  -3.593922 -38.306174 0  4.839261 0 0.850701  6.849779e-06
0 1 1.000000  -38.286217 37.883168 0  2.261082 -2.173468 0  2.260748 0 0.361001  6.648031e-06
1 1 1.500000  2.180750 45.696143 0  0.192348 -2.117533 0  2.437334 0 1.009307  1.266302e-05
0 1 1.000000  -32.523715 -2.438114 0  -1.370350 -30.476465 0  4.531958 0 0.391510  5.050703e-06
1 1 1.500000  -31.012774 -22.102425 0  -1.150444 -48.728659 0  -1.809136 0 0.681277  5.843697e-06
1 1 1.500000  14.770803 -6.118052 0  1.240872 -35.018514 0  3.982970 0 0.515160  7.237755e-06
0 1 1.000000  47.043304 -31.160594 0  -0.192824 -41.206978 0  1.553043 0 0.270401  2.052304e-06
1 1 1.500000  29.064009 -16.072307 0  3.711873 -41.858451 0  3.346029 0 0.871035  5.740723e-06
1 1 1.500000  9.703784 9.762552 0  1.488300 -28.342520 0  1.038148 0 0.767424  8.861047e-06
1 1 1.500000  -4.706327 -8.495729 0  -1.327286 -38.350736 0  1.194266 0 0.972788  9.777424e-06
1 1 1.500000  15.691391 28.934793 0  1.106259 -13.531156 0  3.738130 0 0.932348  1.045710e-05
0 1 1.000000  -41.550720 -21.552182 0  -5.657559 -35.356303 0  1.359905 0 0.917322  5.777110e-06
1 1 1.500000  -25.593131 -9.307055 0  -1.941898 -39.608041 0  -1.584021 0 0.942386  6.744150e-06
1 1 1.500000  -7.258465 46.015971 0  -2.980614 -2.816232 0  1.667568 0 0.609044  1.043683e-05
0 1 1.000000  -41.243905 -37.823623 0  -3.968051 -65.226311 0  -1.917000 0 0.751638  2.365448e-06
0 1 1.000000  -36.066689 -45.371722 0  4.439326 -61.893897 0  -1.516739 0 0.852007  3.016135e-07
0 1 1.000000  42.014150 -5.626012 0  -0.683000 -31.960105 0  1.403838 0 0.928545  9.053436e-06
1 1 1.500000  25.525798 -27.188470 0  2.133646 -48.121240 0  1.290203 0 0.620925  5.711591e-06
0 1 1.000000  45.557598 -0.721778 0  5.169598 -20.290738 0  1.677626 0 0.472916  5.588352e-06
0 1 1.000000  40.400363 27.575587 0  3.084797 -10.063190 0  1.502936 0 0.584873  8.320092e-06
0 1 1.000000  -34.376903 21.227719 0  3.573483 -12.610195 0  4.779694 0 0.665275  9.047081e-06
0 1 1.000000  34.108511 10.779131 0  0.521135 -20.603935 0  -1.647794 0 0.905773  8.297333e-06
0 1 1.000000  -31.322196 -16.661171 0  -4.053203 -41.480363 0  1.975942 0 0.603306  5.859450e-06
1 1 1.500000  11.956987 17.141952 0  -0.713002 -16.885195 0  1.431129 0 0.704130  9.210493e-06
1 1 1.500000  -26.432374 -37.553022 0  -5.213752 -60.297982 0  2.080382 0 0.268944  1.106024e-06
1 1 1.500000  -9.931481 -30.574797 0  -2.074848 -55.999406 0  -1.880532 0 0.340117  4.332938e-06
1 1 1.500000  -22.943309 13.002559 0  0.071078 -6.540170 0  2.085446 0 0.264728  5.223387e-06
1 1 1.500000  12.803897 1.561861 0  -1.570946 -32.804359 0  1.061398 0 0.478224  7.930395e-06
1 1 1.500000  28.361036 -42.133106 0  4.634694 -75.898205 0  1.486706 0 1.195734  2.051700e-06
1 1 1.500000  10.105015 40.880948 0  1.307056 -4.064079 0  2.607931 0 0.282307  7.452426e-06
0 1 1.000000  34.498275 34.934449 0  1.484244 -4.306465 0  2.231531 0 0.482631  9.461929e-06
1 1 1.500000  -8.451242 1.328922 0  -0.039679 -31.577345 0  -1.199976 0 1.192318  1.110361e-05
1 1 1.500000  -1.116811 32.167559 0  3.388972 -8.567118 0  0.543632 0 0.341026  6.836463e-06
1 1 1.500000  18.524720 -22.779873 0  3.182979 -50.198510 0  1.358560 0 0.689539  5.370083e-06
0 1 1.000000  30.856236 -0.399151 0  3.069333 -0.160258 0  1.447319 0 0.196555  5.315329e-06
1 1 1.500000  13.953784 20.686579 0  0.733823 -18.376904 0  1.776682 0 0.584991  9.305876e-06
0 1 1.000000  -48.677582 -24.315628 0  1.720759 -5.066303 0  1.435813 0 0.458634  3.654519e-06
1 1 1.500000  29.465511 24.822749 0  0.400817 -11.578437 0  1.788601 0 0.503841  1.019573e-05
0 1 1.000000  -40.665909 21.335573 0  3.162188 -14.138607 0  -1.578975 0 0.484279  7.586545e-06
1 1 1.500000  27.259319 30.413934 0  0.644962 -6.604882 0  1.672810 0 0.791467  1.086929e-05
1 1 1.500000  -18.015863 23.013336 0  -2.044849 -12.338944 0  0.287475 0 0.383850  8.828874e-06
1 1 1.500000  -9.955318 40.403330 0  -3.065162 -4.116976 0  3.587711 0 0.430278  9.627609e-06
0 1 1.000000  42.390733 -40.060940 0  -2.847844 -59.411763 0  -0.843605 0 0.482421  1.564208e-06
1 1 1.500000  -20.592133 -40.182377 0  1.927707 -68.522391 0  1.176728 0 0.514871  2.097639e-06
1 1 1.500000  -4.247499 41.399633 0  0.678634 -6.683238 0  2.174683 0 0.343641  9.365192e-06
1 1 1.500000  -3.705252 21.159436 0  -1.269041 -14.778993 0  1.791535 0 0.439205  8.708232e-06
1 1 1.500000  -20.386438 -44.471814 0  -0.756472 -70.318444 0  1.611715 0 0.685734  7.568634e-07
1 1 1.500000  -10.598665 2.888121 0  2.553368 -30.729955 0  2.104697 0 0.469555  8.888146e-06
0 1 1.000000  -37.618428 -24.564009 0  -5.136024 -46.597490 0  -1.812628 0 0.805782  5.090723e-06
1 1 1.500000  -6.576252 23.911581 0  -2.374505 -11.444632 0  1.909767 0 0.500438  7.826330e-06
1 1 1.500000  20.877969 -8.503447 0  -0.351612 -39.384210 0  1.321558 0 0.415016  5.901279e-06
0 1 1.000000  40.864400 31.509023 0  2.700092 -9.228220 0  1.514011 0 0.569336  7.622238e-06
1 1 1.500000  24.001253 -41.656799 0  14.778969 -71.306228 0  1.535763 0 1.082848  1.847201e-06
1 1 1.500000  -32.597714 7.345360 0  -0.862982 -21.758181 0  -1.942340 0 0.769924  1.048092e-05
1 1 1.500000  30.788598 -39.796184 0  5.969444 -65.921290 0  5.264466 0 0.965097  2.631253e-06
1 1 1.500000  -2.939143 40.611936 0  1.431433 -8.335927 0  2.145097 0 0.369488  8.332392e-06
1 1 1.500000  25.843077 26.996216 0  1.667703 -8.026267 0  1.751249 0 0.567802  7.422043e-06
0 1 1.000000  -43.273034 27.329503 0  1.539725 -9.397673 0  2.070916 0 0.494982  8.000165e-06
0 1 1.000000  44.328278 16.995792 0  -6.720091 -19.715674 0  1.310487 0 0.653181  9.223396e-06
1 1 1.500000  27.791759 1.610009 0  -4.053157 -30.541523 0  4.941250 0 0.672276  7.081518e-06
0 1 1.000000  49.506743 -42.768047 0  -0.187597 1.511002 0  1.566576 0 0.533310  2.277392e-07
1 1 1.500000  -6.428148 38.783577 0  -1.279475 -5.528921 0  0.842322 0 0.533706  9.513387e-06
1 1 1.500000  -24.045973 -31.039035 0  -1.915633 -58.071851 0  4.207380 0 0.642064  3.012626e-06
1 1 1.500000  14.506621 4.813278 0  -1.714569 -28.595855 0  4.489562 0 0.654828  8.876500e-06
1 1 1.500000  0.833424 -22.963939 0  -1.604656 -51.994070 0  1.807354 0 0.526752  4.661294e-06
1 1 1.500000  -6.849947 -1.962703 0  -1.986572 -32.887758 0  1.761815 0 0.305934  5.542899e-06
1 1 1.500000  22.495138 24.766217 0  1.158677 -9.470875 0  4.837157 0 0.727761  8.436225e-06
0 1 1.000000  -38.024295 25.191529 0  0.257188 -13.999546 0  4.511737 0 0.714034  1.133560e-05
1 1 1.500000  -8.828752 37.967175 0  -1.793735 -4.870220 0  3.368416 0 0.504473  8.368231e-06
1 1 1.500000  -32.922592 -9.805993 0  -4.904008 -33.159217 0  4.654675 0 0.607159  6.043683e-06
1 1 1.500000  -12.613205 -40.033448 0  -1.651358 -72.212909 0  1.178806 0 0.740173  2.106413e-06
1 1 1.500000  -8.049146 6.910538 0  1.184632 -25.832371 0  4.893682 0 0.811064  9.945650e-06
0 1 1.000000  47.630277 22.189855 0  4.205300 -13.456432 0  4.659532 0 0.249176  5.779285e-06
1 1 1.500000  -12.511164 -33.400904 0  -3.070653 -59.290864 0  2.825756 0 0.462929  2.259108e-06
1 1 1.500000  -19.780151 -25.623405 0  -7.022381 -36.454058 0  1.266322 0 0.214472  2.709546e-06
0 1 1.000000  47.462685 45.596868 0  -2.370819 -1.802194 0  0.445525 0 0.331184  8.318535e-06
1 1 1.500000  0.675269 41.107070 0  1.027033 -6.005313 0  4.992970 0 0.516037  1.017597e-05
1 1 1.500000  22.479903 2.114002 0  -1.906140 -30.591474 0  1.385331 0 0.740553  8.304654e-06
0 1 1.000000  -34.486440 -20.432388 0  -1.922913 -50.258186 0  -1.554328 0 0.630609  4.134258e-06
0 1 1.000000  -38.640249 -19.732009 0  -2.334939 -50.025142 0  -1.863674 0 0.981543  5.823629e-06
0 1 1.000000  -49.229663 -3.622953 0  2.793857 -4.014937 0  2.717444 0 0.338066  7.572447e-06
1 1 1.500000  27.757565 -39.715004 0  7.247725 -66.089063 0  1.873060 0 0.445130  9.795656e-07
1 1 1.500000  -2.436956 24.344238 0  -2.239954 -10.972662 0  2.076298 0 0.513622  9.059824e-06
1 1 1.500000  2.226795 28.206132 0  2.113526 -11.466691 0  -1.701876 0 0.925327  1.146128e-05
0 1 1.000000  41.958612 -11.107189 0  3.435076 -35.057570 0  1.905523 0 0.875315  7.613844e-06
1 1 1.500000  -7.686347 -16.725158 0  3.671586 -45.718780 0  2.017172 0 0.409415  3.003409e-06
1 1 1.500000  9.235235 28.376939 0  0.008099 -13.934964 0  1.584315 0 0.437120  7.847649e-06
1 1 1.500000  -13.925675 11.919890 0  -2.714652 -24.878048 0  0.440044 0 0.451160  6.542464e-06
1 1 1.500000  -28.023544 18.326047 0  -2.730698 -18.925653 0  4.780731 0 0.243197  4.722277e-06
1 1 1.500000  0.250926 49.389753 0  -0.834939 -0.063878 0  3.075687 0 0.210840  6.207219e-06
1 1 1.500000  -14.437659 5.891406 0  -1.533666 -29.795497 0  3.557865 0 0.748420  8.768414e-06
1 1 1.500000  9.184965 -1.391902 0  -3.160165 -29.456295 0  4.751995 0 0.616440  7.049488e-06
1 1 1.500000  -22.349126 -19.225575 0  -1.964312 -46.017731 0  5.133233 0 0.276229  4.508071e-06
1 1 1.500000  22.748148 -13.521702 0  -2.650781 -41.502052 0  0.825046 0 1.076455  6.895260e-06
1 1 1.500000  3.808878 -43.989206 0  4.463016 -70.907461 0  1.501431 0 0.779478  9.364326e-07
1 1 1.500000  7.646163 36.386133 0  5.214988 -3.261885 0  2.720461 0 0.401843  8.326685e-06
1 1 1.500000  5.178418 16.329823 0  -0.422807 -18.489680 0  -0.346735 0 0.452503  9.627438e-06
1 1 1.500000  22.400307 -19.372781 0  1.278571 -44.066511 0  1.417926 0 0.949822  4.810695e-06
1 1 1.500000  14.245065 -43.009984 0  5.325694 -67.143977 0  4.767508 0 0.361466  5.145234e-07
1 1 1.500000  -28.012000 1.512618 0  -1.871735 -28.965186 0  4.874360 0 0.912234  1.112745e-05
1 1 1.500000  -14.052513 9.694057 0  -1.392577 -26.514877 0  5.124981 0 0.547410  7.414768e-06
1 1 1.500000  -19.368093 16.614988 0  1.496790 -21.262723 0  3.517768 0 0.659779  8.358755e-06
0 1 1.000000  -31.839913 -2.841224 0  -0.984642 -30.091709 0  4.306890 0 0.427724  5.168757e-06
1 1 1.500000  -32.495993 -26.111377 0  -4.060894 -45.201869 0  1.372909 0 0.458318  3.678401e-06
1 1 1.500000  9.067382 -3.611460 0  0.437274 -31.850037 0  4.774546 0 0.763966  7.947721e-06
0 1 1.000000  34.030035 5.519635 0  0.156887 -24.854107 0  -1.739899 0 0.441144  6.521312e-06
1 1 1.500000  22.019740 -24.682941 0  0.966472 -44.740242 0  1.368870 0 0.604648  4.268979e-06
1 1 1.500000  25.693513 2.561831 0  -2.171370 -28.366753 0  1.605591 0 0.445354  5.744567e-06
1 1 1.500000  -31.548980 -6.648809 0  0.309628 -26.016637 0  4.549979 0 0.235241  4.402112e-06
1 1 1.500000  29.059248 -28.734289 0  1.733004 -51.292756 0  4.329859 0 0.674236  4.657134e-06
1 1 1.500000  4.875464 -11.298374 0  -5.280129 -28.636477 0  2.847428 0 0.249817  5.383441e-06
1 1 1.500000  -23.116882 23.423803 0  -0.475841 -15.858058 0  2.533534 0 0.922187  1.355661e-05
1 1 1.500000  -7.219195 35.589009 0  -0.861235 -7.872041 0  5.216366 0 0.996269  1.256211e-05
0 1 1.000000  -33.178666 36.140325 0  1.570250 -4.063401 0  5.098999 0 0.584860  1.059320e-05
1 1 1.500000  13.911810 -4.388280 0  1.876485 -35.038919 0  4.753987 0 0.470270  5.486541e-06
1 1 1.500000  -0.566031 14.720067 0  -3.034412 -17.120269 0  1.605952 0 0.816677  6.938198e-06
1 1 1.500000  21.392410 -10.673972 0  -2.745138 -40.338977 0  1.073651 0 1.019300  9.744159e-06
0 1 1.000000  38.908347 -33.555573 0  -0.680745 -56.278586 0  -0.768165 0 1.155594  3.462586e-06
1 1 1.500000  -13.831070 27.521912 0  -4.212939 -13.869088 0  4.237941 0 0.954718  1.252157e-05
1 1 1.500000  -24.908890 -34.489976 0  -2.016129 -64.643862 0  4.437782 0 0.849603  3.492820e-06
1 1 1.500000  11.266135 38.042152 0  2.825009 -9.460489 0  2.470404 0 0.755806  1.194334e-05
1 1 1.500000  1.526644 -28.767087 0  0.022713 -53.019515 0  1.256409 0 0.788422  4.270385e-06
1 1 1.500000  -6.670104 39.448790 0  -0.817679 -5.461713 0  3.842073 0 0.662648  1.004164e-05
0 1 1.000000  -39.694028 30.730654 0  -0.034902 -7.295440 0  -2.866535 0 0.454018  8.187590e-06
0 1 1.000000  42.012577 -19.321158 0  -1.867160 -39.211365 0  0.529865 0 0.325524  3.407715e-06
0 1 1.000000  -39.562515 18.148995 0  -2.084310 -22.434721 0  1.670228 0 0.277299  7.223734e-06
0 1 1.000000  46.867273 24.822965 0  0.923631 -10.770277 0  1.652259 0 0.720042  9.290084e-06
0 1 1.000000  47.545353 25.016264 0  1.422865 -10.462746 0  1.469298 0 0.555764  7.497093e-06
1 1 1.500000  -24.809106 -21.830621 0  -2.764096 -46.252696 0  4.922049 0 0.484928  4.177246e-06
1 1 1.500000  -17.732239 12.839678 0  1.547803 -24.116791 0  1.910596 0 0.835609  8.617957e-06
0 1 1.000000  -39.578815 30.037803 0  -0.624722 -7.464168 0  0.417061 0 0.375409  7.548507e-06
0 1 1.000000  -46.837066 -8.299431 0  -1.836601 -22.460106 0  1.544484 0 0.756256  8.198447e-06
1 1 1.500000  29.162803 30.814143 0  0.708353 -7.142361 0  1.958606 0 0.897825  1.174190e-05
0 1 1.000000  45.246533 -19.063194 0  -2.799884 -35.606007 0  3.632111 0 0.575455  6.227461e-06
0 1 1.000000  41.273680 36.802751 0  -0.979058 -6.372210 0  -0.774015 0 0.472516  7.778049e-06
