0.000000 0 1779 1779
0.000000 1 194 194
1.000031 0 2697 2697
1.000031 1 386 386
2.000061 0 3616 3616
2.000061 1 723 723
3.000092 0 4877 4877
3.000092 1 967 967
4.000122 0 4721 4721
4.000122 1 1089 1089
5.000153 0 4302 4302
5.000153 1 1322 1322
6.000183 0 4342 4342
6.000183 1 1517 1517
7.000214 0 4077 4077
7.000214 1 1772 1772
7.773178 0 4219 4219
7.773178 1 1738 1738
8.773193 0 4432 4432
8.773193 1 1744 1744
9.773209 0 4360 4360
9.773209 1 1815 1815
10.773224 0 4321 4321
10.773224 1 1787 1787
11.773239 0 4592 4592
11.773239 1 1541 1541
12.773254 0 4559 4559
12.773254 1 1520 1520
13.773270 0 4437 4437
13.773270 1 1648 1648
14.773285 0 4345 4345
14.773285 1 1826 1826
15.773300 0 4274 4274
15.773300 1 1857 1857
16.773315 0 4203 4203
16.773315 1 1936 1936
17.773331 0 4133 4133
17.773331 1 1996 1996
18.773346 0 4140 4140
18.773346 1 2027 2027
19.773361 0 4026 4026
19.773361 1 2122 2122
20.773376 0 3990 3990
20.773376 1 2145 2145
21.773392 0 3826 3826
21.773392 1 2323 2323
22.773407 0 3769 3769
22.773407 1 2367 2367
23.773422 0 3756 3756
23.773422 1 2424 2424
24.773438 0 3706 3706
24.773438 1 2458 2458
25.773453 0 3633 3633
25.773453 1 2568 2568
26.773468 0 3637 3637
26.773468 1 2572 2572
27.773483 0 3607 3607
27.773483 1 2613 2613
28.773499 0 3448 3448
28.773499 1 2794 2794
29.773514 0 3368 3368
29.773514 1 2886 2886
30.773529 0 3245 3245
30.773529 1 3012 3012
31.773544 0 3292 3292
31.773544 1 3005 3005
32.773560 0 3225 3225
32.773560 1 3036 3036
33.773575 0 3095 3095
33.773575 1 3183 3183
34.773590 0 3110 3110
34.773590 1 3191 3191
35.773605 0 3091 3091
35.773605 1 3203 3203
36.773621 0 3007 3007
36.773621 1 3279 3279
37.773636 0 2880 2880
37.773636 1 3387 3387
38.773651 0 2856 2856
38.773651 1 3476 3476
39.773666 0 2768 2768
39.773666 1 3579 3579
40.773682 0 2662 2662
40.773682 1 3641 3641
41.773697 0 2680 2680
41.773697 1 3695 3695
42.773712 0 2696 2696
42.773712 1 3619 3619
43.773727 0 3013 3013
43.773727 1 3291 3291
44.773743 0 3065 3065
44.773743 1 3236 3236
45.773758 0 3165 3165
45.773758 1 3091 3091
46.773773 0 3387 3387
46.773773 1 2885 2885
47.773788 0 3377 3377
47.773788 1 2865 2865
48.773804 0 3398 3398
48.773804 1 2803 2803
49.773819 0 3449 3449
49.773819 1 2786 2786
50.773834 0 3344 3344
50.773834 1 2885 2885
51.773849 0 3303 3303
51.773849 1 2948 2948
52.773865 0 3439 3439
52.773865 1 2791 2791
53.773880 0 3498 3498
53.773880 1 2697 2697
54.773895 0 3642 3642
54.773895 1 2576 2576
55.773911 0 3819 3819
55.773911 1 2393 2393
56.773926 0 3763 3763
56.773926 1 2396 2396
57.773941 0 3777 3777
57.773941 1 2388 2388
58.773956 0 3722 3722
58.773956 1 2434 2434
59.773972 0 3644 3644
59.773972 1 2568 2568
60.773987 0 3688 3688
60.773987 1 2542 2542
61.774002 0 3545 3545
61.774002 1 2645 2645
62.774017 0 3553 3553
62.774017 1 2673 2673
63.774033 0 3415 3415
63.774033 1 2784 2784
64.774048 0 3383 3383
64.774048 1 2808 2808
65.774063 0 3496 3496
65.774063 1 2738 2738
66.774078 0 3507 3507
66.774078 1 2681 2681
67.774094 0 3437 3437
67.774094 1 2746 2746
68.774109 0 3425 3425
68.774109 1 2780 2780
69.774124 0 3275 3275
69.774124 1 2943 2943
70.774139 0 3191 3191
70.774139 1 3053 3053
71.774155 0 3218 3218
71.774155 1 3029 3029
