0.000000 0 1168 1168
0.000000 1 833 833
1.000031 0 1172 1172
1.000031 1 833 833
2.000061 0 1792 1792
2.000061 1 1241 1241
3.000092 0 2324 2324
3.000092 1 1655 1655
4.000122 0 2427 2427
4.000122 1 1724 1724
5.000153 0 3033 3033
5.000153 1 2152 2152
6.000183 0 3187 3187
6.000183 1 2277 2277
7.000214 0 2810 2810
7.000214 1 2074 2074
8.000244 0 3085 3085
8.000244 1 2258 2258
9.000275 0 3146 3146
9.000275 1 2271 2271
10.000305 0 3012 3012
10.000305 1 2061 2061
11.000336 0 3130 3130
11.000336 1 2188 2188
12.000366 0 3185 3185
12.000366 1 2193 2193
13.000397 0 2967 2967
13.000397 1 2181 2181
14.000427 0 2986 2986
14.000427 1 2334 2334
15.000458 0 3024 3024
15.000458 1 2302 2302
16.000488 0 2940 2940
16.000488 1 2280 2280
17.000519 0 2893 2893
17.000519 1 2384 2384
18.000549 0 2972 2972
18.000549 1 2337 2337
19.000580 0 2874 2874
19.000580 1 2365 2365
20.000610 0 2511 2511
20.000610 1 2566 2566
21.000641 0 2247 2247
21.000641 1 2816 2816
22.000671 0 2005 2005
22.000671 1 2977 2977
23.000702 0 1793 1793
23.000702 1 3258 3258
24.000732 0 1579 1579
24.000732 1 3498 3498
25.000763 0 1423 1423
25.000763 1 3614 3614
26.000793 0 1255 1255
26.000793 1 3880 3880
27.000824 0 1107 1107
27.000824 1 4013 4013
28.000854 0 928 928
28.000854 1 4179 4179
29.000885 0 866 866
29.000885 1 4311 4311
30.000916 0 802 802
30.000916 1 4377 4377
31.000946 0 694 694
31.000946 1 4443 4443
32.000977 0 575 575
32.000977 1 4596 4596
33.001007 0 495 495
33.001007 1 4680 4680
34.001038 0 397 397
34.001038 1 4800 4800
35.001068 0 350 350
35.001068 1 4888 4888
36.001099 0 303 303
36.001099 1 4907 4907
37.001129 0 271 271
37.001129 1 4950 4950
38.001160 0 244 244
38.001160 1 5000 5000
39.001190 0 209 209
39.001190 1 5016 5016
40.001221 0 167 167
40.001221 1 5083 5083
41.001251 0 155 155
41.001251 1 5112 5112
42.001282 0 139 139
42.001282 1 5109 5109
43.001312 0 132 132
43.001312 1 5137 5137
44.001343 0 111 111
44.001343 1 5144 5144
45.001373 0 95 95
45.001373 1 5171 5171
46.001404 0 87 87
46.001404 1 5191 5191
47.001434 0 85 85
47.001434 1 5213 5213
48.001465 0 76 76
48.001465 1 5165 5165
49.001495 0 80 80
49.001495 1 5190 5190
50.001526 0 77 77
50.001526 1 5197 5197
51.001556 0 70 70
51.001556 1 5204 5204
52.001587 0 60 60
52.001587 1 5224 5224
53.001617 0 48 48
53.001617 1 5229 5229
54.001648 0 50 50
54.001648 1 5186 5186
55.001678 0 53 53
55.001678 1 5243 5243
56.001709 0 49 49
56.001709 1 5249 5249
57.001740 0 45 45
57.001740 1 5214 5214
58.001770 0 39 39
58.001770 1 5238 5238
59.001801 0 28 28
59.001801 1 5285 5285
60.001831 0 23 23
60.001831 1 5195 5195
61.001862 0 22 22
61.001862 1 5292 5292
62.001892 0 19 19
62.001892 1 5254 5254
63.001923 0 19 19
63.001923 1 5189 5189
64.001953 0 18 18
64.001953 1 5259 5259
65.001984 0 17 17
65.001984 1 5246 5246
66.002014 0 9 9
66.002014 1 5248 5248
67.002045 0 6 6
67.002045 1 5270 5270
68.002075 0 2 2
68.002075 1 5295 5295
69.002106 0 2 2
69.002106 1 5282 5282
70.002136 1 5299 5299
71.002167 1 5301 5301
72.002197 1 5304 5304
73.002228 1 5274 5274
74.002258 1 5307 5307
75.002289 1 5244 5244
76.002319 1 5279 5279
77.002350 1 5273 5273
78.002380 1 5276 5276
79.002411 1 5291 5291
80.002441 1 5274 5274
81.002472 1 5281 5281
82.002502 1 5269 5269
83.002533 1 5224 5224
84.002563 1 5267 5267
85.002594 1 5311 5311
86.002625 1 5252 5252
87.002655 1 5258 5258
88.002686 1 5272 5272
89.002716 1 5283 5283
90.002747 1 5250 5250
91.002777 1 5274 5274
92.002808 1 5285 5285
93.002838 1 5278 5278
94.002869 1 5266 5266
95.002899 1 5264 5264
96.002930 1 5268 5268
97.002960 1 5263 5263
98.002991 1 5291 5291
99.003021 1 5269 5269
100.003052 1 5257 5257
101.003082 1 5337 5337
102.003113 1 5261 5261
103.003143 1 5270 5270
104.003174 1 5278 5278
105.003204 1 5299 5299
106.003235 1 5237 5237
107.003265 1 5289 5289
108.003296 1 5273 5273
109.003326 1 5278 5278
