0	0	2032	0	0.0256234	0	0	2032	2032	0	1	0	70	0	2
1.00003	32769	3108	0	0.0248083	0	0	3108	3108	0	1	0	70	44	3
2.00006	65538	4206	0	0.0203173	0	0	4206	4206	0	2	0	70	140	3
3.00009	98307	5946	0	0.232794	0	0	5946	5946	0	4	0	70	290	5
4.00012	131076	5930	0	0.408594	0	0	5930	5930	0	7	0	70	457	5
5.00015	163845	5659	0	0.53051	0	0	5659	5659	0	0	0	70	638	5
6.00018	196614	5965	0	0.580692	0	0	5965	5965	0	0	0	70	819	5
7.00021	229383	5938	0	0.60828	0	0	5938	5938	0	0	0	70	997	5
8.00024	262152	5795	0	0.631172	0	0	5795	5795	0	0	0	70	1180	5
9.00027	294921	5940	0	0.646736	0	0	5940	5940	0	0	0	70	1362	5
10.0003	327690	5920	0	0.640414	0	0	5920	5920	0	0	0	70	1544	5
11.0003	360459	5879	0	0.647439	0	0	5879	5879	0	0	0	70	1727	5
12.0004	393228	5903	0	0.650537	0	0	5903	5903	0	0	0	70	1910	5
13.0004	425997	5924	0	0.649736	0	0	5924	5924	0	0	0	70	2092	5
14.0004	458766	5907	0	0.678117	0	0	5907	5907	0	0	0	70	2274	5
15.0005	491535	5891	0	0.669219	0	0	5891	5891	0	0	0	70	2458	5
16.0005	524304	5943	0	0.660814	0	0	5943	5943	0	0	0	70	2641	5
17.0005	557073	5932	0	0.657338	0	0	5932	5932	0	0	0	70	2824	5
18.0005	589842	5954	0	0.628025	0	0	5954	5954	0	0	0	70	3008	5
19.0006	622611	5929	0	0.636953	0	0	5929	5929	0	0	0	70	3191	5
20.0006	655380	5926	0	0.63788	0	0	5926	5926	0	0	0	70	3375	5
21.0006	688149	5890	0	0.655588	0	0	5890	5890	0	0	0	70	3558	5
22.0007	720918	5923	0	0.65972	0	0	5923	5923	0	0	0	70	3740	5
23.0007	753687	5943	0	0.649861	0	0	5943	5943	0	0	0	70	3923	5
24.0007	786456	5867	0	0.63291	0	0	5867	5867	0	0	0	70	4105	5
25.0008	819225	5911	0	0.645095	0	0	5911	5911	0	0	0	70	4287	5
26.0008	851994	5894	0	0.659818	0	0	5894	5894	0	0	0	70	4469	5
27.0008	884763	5911	0	0.665626	0	0	5911	5911	0	0	0	70	4651	5
28.0009	917532	5935	0	0.615877	0	0	5935	5935	0	0	0	70	4834	5
29.0009	950301	5919	0	0.627462	0	0	5919	5919	0	0	0	70	5017	5
30.0009	983070	5924	0	0.6411	0	0	5924	5924	0	0	0	70	5200	5
31.0009	1015839	5912	0	0.65267	0	0	5912	5912	0	0	0	70	5383	5
32.001	1048608	5892	0	0.650315	0	0	5892	5892	0	0	0	70	5566	5
33.001	1081377	5908	0	0.667447	0	0	5908	5908	0	0	0	70	5750	5
34.001	1114146	5894	0	0.668698	0	0	5894	5894	0	0	0	70	5935	5
35.0011	1146915	5918	0	0.666533	0	0	5918	5918	0	0	0	70	6131	5
36.0011	1179684	5931	0	0.676754	0	0	5931	5931	0	0	0	70	6344	5
37.0011	1212453	5921	0	0.662904	0	0	5921	5921	0	0	0	70	6558	5
38.0012	1245222	5887	0	0.672815	0	0	5887	5887	0	0	0	70	6781	5
39.0012	1277991	5946	0	0.660775	0	0	5946	5946	0	0	0	70	7064	5
40.0012	1310760	5970	0	0.645214	0	0	5970	5970	0	0	0	70	7355	5
41.0013	1343529	5892	0	0.629307	0	0	5892	5892	0	0	0	70	7645	5
42.0013	1376298	5934	0	0.637082	0	0	5934	5934	0	0	0	70	7936	5
43.0013	1409067	5887	0	0.638166	0	0	5887	5887	0	0	0	70	8220	5
44.0013	1441836	5914	0	0.627227	0	0	5914	5914	0	0	0	70	8496	5
45.0014	1474605	5912	0	0.627478	0	0	5912	5912	0	0	0	70	8781	5
