0	0	2027	0	0.0161504	0	0	2027	2027	0	1	0	70	16417	5
1.00003	32769	3064	0	0.00809869	0	0	3064	3064	0	2	0	70	16472	5
2.00006	65538	4210	0	0.0172702	0	0	4210	4210	0	2	0	70	16595	5
3.00009	98307	5943	0	0.219148	0	0	5943	5943	0	4	0	70	16798	5
4.00012	131076	5931	0	0.407536	0	0	5931	5931	0	7	0	70	17038	5
5.00015	163845	5616	0	0.526352	0	0	5616	5616	0	11	0	70	17317	5
6.00018	196614	6028	0	0.568464	0	0	6028	6028	0	19	0	70	17595	5
7.00021	229383	5933	0	0.612218	0	0	5933	5933	0	28	0	70	17871	5
8.00024	262152	5801	0	0.638498	0	0	5801	5801	0	35	0	70	18156	5
9.00027	294921	5975	0	0.651444	0	0	5975	5975	0	0	0	70	18444	5
10.0003	327690	5890	0	0.658268	0	0	5890	5890	0	0	0	70	18720	5
11.0003	360459	5912	0	0.659488	0	0	5912	5912	0	0	0	70	19003	5
11.6625	425996	6121	0	0.639298	0	0	6121	6121	0	0	0	70	19525	5
12.6625	491533	6137	0	0.638806	0	0	6137	6137	0	0	0	70	20102	5
13.6625	557070	6233	0	0.643858	0	0	6233	6233	0	0	0	70	20708	5
14.6625	622607	6177	0	0.65136	0	0	6177	6177	0	0	0	70	21317	5
15.6625	688144	6182	0	0.662026	0	0	6182	6182	0	0	0	70	21951	5
16.6625	753681	6215	0	0.647966	0	0	6215	6215	0	0	0	70	22590	5
17.6626	819218	6175	0	0.657945	0	0	6175	6175	0	0	0	70	23221	5
18.6626	884755	6176	0	0.635207	0	0	6176	6176	0	0	0	70	23847	5
19.6626	950292	6196	0	0.640905	0	0	6196	6196	0	0	0	70	24465	5
20.6626	1015829	6136	0	0.642807	0	0	6136	6136	0	0	0	70	25093	5
21.6626	1081366	6185	0	0.649926	0	0	6185	6185	0	0	0	70	25719	5
22.6626	1146903	6162	0	0.626801	0	0	6162	6162	0	0	0	70	26334	5
23.6626	1212440	6164	0	0.626808	0	0	6164	6164	0	0	0	70	26954	5
24.6627	1277977	6177	0	0.65096	0	0	6177	6177	0	0	0	70	27577	5
25.6627	1343514	6151	0	0.652936	0	0	6151	6151	0	0	0	70	28205	5
26.6627	1409051	6155	0	0.624953	0	0	6155	6155	0	0	0	70	28830	5
27.6627	1474588	6123	0	0.636566	0	0	6123	6123	0	0	0	70	29450	5
28.6627	1540125	6134	0	0.64615	0	0	6134	6134	0	0	0	70	30076	5
29.6627	1605662	6169	0	0.672917	0	0	6169	6169	0	0	0	70	30698	5
30.6628	1671199	6245	0	0.683643	0	0	6245	6245	0	0	0	70	31327	5
31.6628	1736736	6142	0	0.667792	0	0	6142	6142	0	0	0	70	31943	5
32.6628	1802273	6175	0	0.672073	0	0	6175	6175	0	0	0	70	32575	5
33.6628	1867810	6197	0	0.67069	0	0	6197	6197	0	0	0	70	33185	5
34.6628	1933347	6190	0	0.690073	0	0	6190	6190	0	0	0	70	33816	5
35.6628	1998884	6186	0	0.678991	0	0	6186	6186	0	0	0	70	34442	5
36.6628	2064421	6142	0	0.655902	0	0	6142	6142	0	0	0	70	35066	5
37.6629	2129958	6157	0	0.668665	0	0	6157	6157	0	0	0	70	35696	5
38.6629	2195495	6181	0	0.657793	0	0	6181	6181	0	0	0	70	36318	5
39.6629	2261032	6211	0	0.663891	0	0	6211	6211	0	0	0	70	36947	5
40.6629	2326569	6240	0	0.651147	0	0	6240	6240	0	0	0	70	37582	5
41.6629	2392106	6182	0	0.636217	0	0	6182	6182	0	0	0	70	38207	5
42.6629	2457643	6198	0	0.654442	0	0	6198	6198	0	0	0	70	38831	5
43.6629	2523180	6246	0	0.663108	0	0	6246	6246	0	0	0	70	39459	5
44.663	2588717	6214	0	0.656355	0	0	6214	6214	0	0	0	70	40082	5
45.663	2654254	6164	0	0.669933	0	0	6164	6164	0	0	0	70	40704	5
46.663	2719791	6214	0	0.665305	0	0	6214	6214	0	0	0	70	41304	5
47.663	2785328	6186	0	0.665369	0	0	6186	6186	0	0	0	70	41919	5
48.663	2850865	6145	0	0.660318	0	0	6145	6145	0	0	0	70	42559	5
49.663	2916402	6191	0	0.645874	0	0	6191	6191	0	0	0	70	43180	5
50.6631	2981939	6179	0	0.636801	0	0	6179	6179	0	0	0	70	43795	5
51.6631	3047476	6191	0	0.625023	0	0	6191	6191	0	0	0	70	44422	5
52.6631	3113013	6152	0	0.62162	0	0	6152	6152	0	0	0	70	45044	5
53.6631	3178550	6181	0	0.631268	0	0	6181	6181	0	0	0	70	45673	5
54.6631	3244087	6190	0	0.645729	0	0	6190	6190	0	0	0	70	46300	5
55.6631	3309624	6173	0	0.649076	0	0	6173	6173	0	0	0	70	46911	5
56.6631	3375161	6205	0	0.641693	0	0	6205	6205	0	0	0	70	47570	5
57.6632	3440698	6135	0	0.649355	0	0	6135	6135	0	0	0	70	48205	5
58.6632	3506235	6186	0	0.665938	0	0	6186	6186	0	0	0	70	48845	5
59.6632	3571772	6182	0	0.663612	0	0	6182	6182	0	0	0	70	49463	5
60.6632	3637309	6166	0	0.651676	0	0	6166	6166	0	0	0	70	50056	5
61.6632	3702846	6196	0	0.63707	0	0	6196	6196	0	0	0	70	50661	5
62.6632	3768383	6182	0	0.630938	0	0	6182	6182	0	0	0	70	51255	5
63.6633	3833920	6162	0	0.621483	0	0	6162	6162	0	0	0	70	51860	5
64.6633	3899457	6179	0	0.619024	0	0	6179	6179	0	0	0	70	52460	5
65.6633	3964994	6196	0	0.619678	0	0	6196	6196	0	0	0	70	53060	5
66.6633	4030531	6162	0	0.639982	0	0	6162	6162	0	0	0	70	53670	5
67.6633	4096068	6155	0	0.652805	0	0	6155	6155	0	0	0	70	54269	5
68.6633	4161605	6186	0	0.661192	0	0	6186	6186	0	0	0	70	54878	5
69.6633	4227142	6206	0	0.657234	0	0	6206	6206	0	0	0	70	55508	5
70.6634	4292679	6160	0	0.666737	0	0	6160	6160	0	0	0	70	56109	5
71.6634	4358216	6194	0	0.69148	0	0	6194	6194	0	0	0	70	56755	5
