0	0	2023	0	0.0151669	0	0	2023	2023	0	1	0	70	166034	5
1.00003	32769	3068	0	0.0187881	0	0	3068	3068	0	1	0	70	166088	5
2.00006	65538	4190	0	0.0358868	0	0	4190	4190	0	2	0	70	166211	5
3.00009	98307	5940	0	0.210357	0	0	5940	5940	0	4	0	70	166423	5
4.00012	131076	5940	0	0.412735	0	0	5940	5940	0	4	0	70	166677	5
5.00015	163845	5673	0	0.543428	0	0	5673	5673	0	0	0	70	166969	5
6.00018	196614	5991	0	0.580639	0	0	5991	5991	0	0	0	70	167266	5
7.00021	229383	5948	0	0.602124	0	0	5948	5948	0	0	0	70	167546	5
8.00024	262152	5845	0	0.62142	0	0	5845	5845	0	0	0	70	167835	5
9.00027	294921	5975	0	0.632175	0	0	5975	5975	0	0	0	70	168121	5
10.0003	327690	5899	0	0.638799	0	0	5899	5899	0	0	0	70	168408	5
11.0003	360459	5854	0	0.656275	0	0	5854	5854	0	0	0	70	168716	5
12.0004	393228	5938	0	0.665071	0	0	5938	5938	0	0	0	70	169026	5
13.0004	425997	5905	0	0.638628	0	0	5905	5905	0	0	0	70	169317	5
14.0004	458766	5863	0	0.650081	0	0	5863	5863	0	0	0	70	169594	5
15.0005	491535	5896	0	0.651639	0	0	5896	5896	0	0	0	70	169882	5
16.0005	524304	5954	0	0.64972	0	0	5954	5954	0	0	0	70	170181	5
17.0005	557073	5926	0	0.659158	0	0	5926	5926	0	0	0	70	170467	5
18.0005	589842	5861	0	0.679887	0	0	5861	5861	0	0	0	70	170752	5
19.0006	622611	5899	0	0.649759	0	0	5899	5899	0	0	0	70	171042	5
20.0006	655380	5950	0	0.66203	0	0	5950	5950	0	0	0	70	171319	5
21.0006	688149	5877	0	0.647598	0	0	5877	5877	0	0	0	70	171598	5
22.0007	720918	5925	0	0.647729	0	0	5925	5925	0	0	0	70	171883	5
23.0007	753687	5920	0	0.667918	0	0	5920	5920	0	0	0	70	172167	5
24.0007	786456	5882	0	0.651504	0	0	5882	5882	0	0	0	70	172452	5
25.0008	819225	5890	0	0.652862	0	0	5890	5890	0	0	0	70	172734	5
