6194 64 70	100 110
926 1 1.000000  24.645383 1.231040 0  -0.011361 -21.370490 0  1.139766 0 0.423998  6.574081e-06
1917 1 1.000000  -27.818021 37.125269 0  2.441451 -13.473346 0  1.818041 0 0.491216  6.294049e-06
926 1 1.000000  13.482997 7.936929 0  -1.146747 -19.723865 0  1.573202 0 0.260460  3.668375e-06
1923 1 1.000000  -1.492181 -21.974129 0  -0.375245 -36.672209 0  1.789709 0 0.575884  3.904479e-06
1917 1 1.000000  -20.162557 -35.574663 0  1.821566 -52.339141 0  -1.489660 0 0.656197  1.932613e-06
1917 1 1.000000  -15.958763 17.451455 0  0.530348 -12.939844 0  1.416888 0 0.654236  6.248699e-06
1917 1 1.000000  -22.926084 -44.770739 0  -0.455776 -53.472187 0  -4.724017 0 0.387807  3.828243e-07
1923 1 1.000000  -6.710546 12.175719 0  -0.731727 -16.974758 0  1.702289 0 0.198436  3.484367e-06
2186 1 1.000000  43.927503 -8.117602 0  0.692691 -26.717600 0  2.089462 0 0.440110  4.566426e-06
1923 1 1.000000  0.551012 -29.464517 0  -0.590547 -43.147564 0  -1.579627 0 0.695406  3.074953e-06
642 1 1.000000  -35.876236 23.982200 0  -0.934896 -11.805221 0  4.723106 0 0.461605  7.104238e-06
1923 1 1.000000  -6.022198 -34.623687 0  1.284404 -44.792033 0  -1.679301 0 0.290169  8.332036e-07
1923 1 1.000000  0.400253 -46.462307 0  5.155591 -52.209439 0  1.557604 0 0.979789  2.782595e-07
1917 1 1.000000  -20.363927 -31.333905 0  -1.924118 -48.676401 0  1.399751 0 0.492516  2.501349e-06
2186 1 1.000000  36.473243 47.889192 0  -2.032579 -0.972992 0  3.454771 0 0.818277  7.145781e-06
2186 1 1.000000  38.584688 32.439428 0  -0.281632 -5.663007 0  4.513879 0 0.460253  5.943055e-06
2186 1 1.000000  43.022452 40.115359 0  -0.701865 -3.877525 0  2.289512 0 0.332010  4.924107e-06
642 1 1.000000  -42.142789 -27.502876 0  2.678491 -38.984241 0  4.681665 0 0.535249  2.667940e-06
1923 1 1.000000  0.593461 18.325842 0  1.870800 -15.392613 0  1.886649 0 0.875010  7.259411e-06
1917 1 1.000000  -21.210658 -29.882983 0  -0.165266 -43.121037 0  1.651859 0 0.852932  3.534736e-06
2186 1 1.000000  42.870632 45.486204 0  -0.413658 -2.067912 0  1.455763 0 1.041661  1.031221e-05
642 1 1.000000  -48.269968 28.611278 0  -0.142161 -7.245579 0  1.570408 0 0.236437  4.824458e-06
1917 1 1.000000  -31.286444 -11.262247 0  3.751220 -29.872001 0  -1.978459 0 0.471710  4.327233e-06
1923 1 1.000000  4.653504 44.491691 0  1.657872 -4.215582 0  1.804721 0 0.327368  6.362194e-06
2186 1 1.000000  42.954160 -45.591743 0  -0.420631 -58.293106 0  -4.754376 0 0.653791  3.164126e-07
1923 1 1.000000  -10.320274 -20.593134 0  -2.066984 -37.162847 0  -1.205877 0 0.894768  4.716286e-06
926 1 1.000000  21.687280 20.660811 0  1.434626 -12.993437 0  -4.645906 0 0.759665  5.892112e-06
2186 1 1.000000  43.880689 38.909537 0  -0.226702 -4.866458 0  1.571506 0 0.332010  5.234810e-06
926 1 1.000000  11.560597 -21.630373 0  0.631543 -35.987144 0  3.979891 0 0.402517  4.731246e-06
1917 1 1.000000  -27.309313 -28.705670 0  0.389232 -42.610636 0  -1.939609 0 0.931973  3.673427e-06
2186 1 1.000000  35.168540 -16.871256 0  -0.020513 -29.789345 0  4.520915 0 0.364470  3.907780e-06
1923 1 1.000000  -6.837943 45.357492 0  -1.698207 -0.220493 0  0.949581 0 0.462713  6.854080e-06
926 1 1.000000  17.231026 -8.651554 0  0.000553 -24.509175 0  1.996542 0 1.140974  7.570362e-06
1917 1 1.000000  -25.072033 -4.653041 0  -1.543225 -22.848016 0  1.577636 0 0.390976  4.503063e-06
1923 1 1.000000  -12.279476 17.503082 0  -0.001812 -12.459229 0  4.532465 0 0.701292  5.998980e-06
1923 1 1.000000  2.685384 0.126633 0  0.472939 -24.680874 0  3.297861 0 0.854843  6.508590e-06
926 1 1.000000  23.034835 38.780546 0  -0.361534 -4.094135 0  -1.697465 0 0.886504  8.301326e-06
1923 1 1.000000  -3.130497 38.253779 0  6.130709 -3.851536 0  2.772209 0 0.412500  7.019801e-06
1917 1 1.000000  -27.662052 19.094695 0  0.969747 -15.236915 0  1.761236 0 0.649573  8.456353e-06
642 1 1.000000  -37.007252 11.631690 0  -0.584487 -18.469239 0  1.745824 0 0.456161  6.107358e-06
642 1 1.000000  -45.341822 -22.086670 0  -0.395070 -36.985284 0  2.068400 0 0.786210  4.072001e-06
1923 1 1.000000  -10.098270 -18.065487 0  -0.913533 -36.785527 0  -1.733117 0 0.894768  4.354247e-06
926 1 1.000000  26.114514 -18.923041 0  -0.672677 -33.077445 0  -4.831110 0 0.226245  2.875345e-06
1917 1 1.000000  -26.452463 5.626137 0  -2.362595 -18.936833 0  4.787800 0 0.358689  3.388727e-06
926 1 1.000000  15.674424 5.193780 0  -1.318030 -20.646163 0  1.405250 0 0.503583  3.566052e-06
926 1 1.000000  21.353703 -7.479774 0  2.622546 -29.136495 0  -1.416637 0 0.710825  4.898026e-06
1923 1 1.000000  10.043806 21.078709 0  0.829996 -9.798552 0  -4.782827 0 0.251660  3.858380e-06
1917 1 1.000000  -31.670452 29.359538 0  1.497355 -10.581175 0  1.706080 0 0.783768  7.242764e-06
1917 1 1.000000  -21.926826 26.843897 0  0.074232 -9.617841 0  -1.526352 0 0.826060  5.614012e-06
642 1 1.000000  -45.825772 -19.699802 0  -0.035143 -35.581250 0  1.659331 0 0.786210  3.810262e-06
642 1 1.000000  -48.566211 -42.800948 0  1.184217 -47.178155 0  1.680743 0 0.568214  5.428174e-07
642 1 1.000000  -42.102396 -18.390504 0  -2.383902 -29.396881 0  4.825204 0 0.260964  2.808756e-06
1923 1 1.000000  -9.059838 -22.437586 0  -0.017353 -37.523116 0  -1.373229 0 0.574898  3.260205e-06
926 1 1.000000  16.145736 -17.056553 0  -0.886845 -34.597812 0  2.414710 0 0.306739  3.116075e-06
2186 1 1.000000  46.038265 41.886547 0  -0.252524 -3.721232 0  4.749539 0 0.294325  5.440286e-06
1917 1 1.000000  -28.039354 -10.510999 0  3.292985 -30.500881 0  -0.875413 0 0.898056  5.882239e-06
2186 1 1.000000  31.940363 21.097151 0  -1.442997 -12.749149 0  1.586790 0 0.841595  6.652350e-06
926 1 1.000000  17.887849 10.309275 0  1.134152 -15.072273 0  -1.797197 0 0.459480  5.130851e-06
2186 1 1.000000  49.591538 21.334062 0  0.050516 -14.490438 0  1.702920 0 0.259735  3.296418e-06
2186 1 1.000000  30.874288 30.881906 0  0.961362 -7.316672 0  4.844756 0 0.799013  7.347613e-06
1923 1 1.000000  -5.506606 -18.644622 0  -0.573480 -33.873166 0  -1.575695 0 0.727524  4.295969e-06
642 1 1.000000  -46.237872 34.407972 0  -0.137770 -4.718626 0  4.632518 0 0.753043  6.855934e-06
1917 1 1.000000  -26.809352 -45.912504 0  -4.361881 -60.373950 0  1.434030 0 0.353149  2.042025e-07
2186 1 1.000000  45.444325 -0.054136 0  -1.117171 -22.192065 0  3.253024 0 0.598282  5.436637e-06
1923 1 1.000000  -0.016536 -41.370847 0  1.044484 -47.241819 0  1.728230 0 0.218496  9.804855e-07
1923 1 1.000000  -1.025635 -16.077386 0  -0.264313 -32.493364 0  2.158993 0 0.429417  3.937066e-06
642 1 1.000000  -45.657702 3.597094 0  1.526206 -27.108638 0  1.663332 0 0.585544  4.467510e-06
1923 1 1.000000  5.961904 -3.417116 0  -4.568963 -30.139407 0  -1.835265 0 0.352540  5.329297e-06
1917 1 1.000000  -9.703279 26.156338 0  1.532160 -7.332612 0  -0.213756 0 0.441696  6.736091e-06
926 1 1.000000  22.096265 37.156689 0  0.030807 -5.409503 0  -1.833659 0 0.383172  4.843536e-06
2186 1 1.000000  38.551737 -32.969511 0  4.054358 -39.549488 0  4.648032 0 0.545241  1.845719e-06
1917 1 1.000000  -21.239634 27.014487 0  -0.337082 -9.930943 0  -4.763521 0 0.906540  7.442848e-06
642 1 1.000000  -38.409818 -11.028932 0  -1.615981 -28.427832 0  -1.473392 0 0.267364  2.907209e-06
1917 1 1.000000  -26.725627 27.780702 0  0.874728 -13.506722 0  -2.521811 0 0.458723  7.048021e-06
1923 1 1.000000  4.405860 19.472098 0  1.089945 -15.730833 0  -3.895193 0 0.458199  5.390711e-06
2186 1 1.000000  35.013659 -6.468154 0  -1.066152 -29.448011 0  2.195827 0 0.209903  3.645350e-06
2186 1 1.000000  33.100371 31.004931 0  0.679048 -7.583117 0  4.926067 0 0.621321  5.935447e-06
642 1 1.000000  -49.609359 34.779159 0  -0.038494 -6.911991 0  4.640475 0 0.664871  3.713094e-06
926 1 1.000000  13.238150 -27.810307 0  -0.193630 -40.174635 0  -1.723429 0 0.971130  3.101614e-06
642 1 1.000000  -40.767359 28.061146 0  0.074223 -9.588542 0  2.301592 0 0.695656  7.344142e-06
1923 1 1.000000  -9.296534 6.189335 0  -0.054632 -16.585939 0  1.534473 0 0.544398  4.928022e-06
1923 1 1.000000  4.508554 -7.044581 0  -1.166969 -34.568800 0  -4.970173 0 0.812309  6.479099e-06
1923 1 1.000000  10.879358 28.282938 0  -0.070237 -9.232050 0  1.382478 0 0.263252  5.342861e-06
2186 1 1.000000  32.948254 -5.835513 0  -0.956775 -26.094049 0  5.303978 0 0.708207  4.327213e-06
1917 1 1.000000  -22.968074 19.437355 0  0.413231 -14.531396 0  -1.085949 0 0.797375  6.868253e-06
642 1 1.000000  -40.182164 44.426894 0  2.032199 -2.478588 0  4.146020 0 0.606226  6.567481e-06
1917 1 1.000000  -23.815539 21.227731 0  0.513556 -13.761032 0  -1.188185 0 0.341418  6.481936e-06
1917 1 1.000000  -22.559798 36.843633 0  0.635434 -10.136429 0  -1.251561 0 0.430750  7.860927e-06
642 1 1.000000  -47.578072 22.373959 0  -0.172431 -10.541070 0  1.385880 0 0.739985  8.235765e-06
1917 1 1.000000  -21.684796 -8.546637 0  1.257831 -27.099094 0  1.715028 0 0.805069  6.152781e-06
1923 1 1.000000  8.027097 -6.056632 0  -3.281525 -26.349493 0  1.482938 0 0.734843  5.922421e-06
926 1 1.000000  20.336289 35.146632 0  0.723779 -7.626032 0  -1.662287 0 0.877159  8.262139e-06
1923 1 1.000000  -9.104120 -9.555757 0  -2.163070 -12.850971 0  -2.192288 0 0.273256  4.351634e-06
1917 1 1.000000  -28.579644 25.147913 0  -0.683837 -11.723444 0  1.379037 0 0.560553  5.976025e-06
642 1 1.000000  -45.987095 7.482141 0  -0.297029 -31.974034 0  1.482057 0 0.617935  6.116341e-06
642 1 1.000000  -48.326599 27.304262 0  -0.286497 -8.420445 0  1.758984 0 0.194086  4.205097e-06
642 1 1.000000  -46.161826 -36.846186 0  1.433711 -43.801317 0  1.470741 0 0.905380  1.819795e-06
2186 1 1.000000  46.471004 -28.716760 0  -0.747896 -44.225816 0  4.710483 0 0.571266  3.761196e-06
1917 1 1.000000  -30.840109 -14.457186 0  2.429324 -31.763681 0  -4.875052 0 0.736026  3.675212e-06
642 1 1.000000  -38.320456 -36.855937 0  2.327215 -46.484084 0  -0.546728 0 0.517761  1.776888e-06
2186 1 1.000000  46.504411 28.120455 0  -0.727215 -9.898804 0  -0.017153 0 0.860703  7.509941e-06
1917 1 1.000000  -28.039135 6.086290 0  -1.869402 -19.853952 0  1.708718 0 0.715294  4.648577e-06
2186 1 1.000000  43.082810 -17.956106 0  -0.228858 -31.230771 0  -1.595052 0 0.764008  3.942989e-06
2186 1 1.000000  49.558276 -26.791025 0  0.263930 -50.159243 0  4.669183 0 0.769388  2.114770e-06
2186 1 1.000000  49.525083 -41.179704 0  -0.175073 -56.111570 0  1.575266 0 0.756455  6.531469e-07
926 1 1.000000  26.949243 5.483268 0  -0.536062 -19.698753 0  -4.535820 0 0.945276  7.239917e-06
2186 1 1.000000  38.996235 -44.149989 0  -6.144606 -44.979073 0  1.815972 0 0.439875  3.847435e-07
1917 1 1.000000  -21.245049 22.538079 0  0.272177 -10.840517 0  -1.299417 0 0.280857  5.777309e-06
1923 1 1.000000  1.302618 22.476656 0  0.780401 -13.174955 0  1.587351 0 0.784995  7.400984e-06
1923 1 1.000000  13.140950 48.561205 0  -1.609055 -0.579022 0  0.248288 0 0.977117  6.407185e-06
2186 1 1.000000  37.345695 -2.858537 0  -0.538841 -25.602341 0  -4.735296 0 0.235344  3.123005e-06
1923 1 1.000000  9.236447 7.377490 0  -1.356404 -15.353888 0  -1.638001 0 0.748802  6.569164e-06
1923 1 1.000000  -11.449164 -38.526091 0  -2.380748 -45.568603 0  1.439894 0 0.647925  1.965912e-06
1923 1 1.000000  4.326508 -30.052710 0  2.236860 -37.821550 0  -2.057688 0 0.200375  3.022220e-06
926 1 1.000000  13.961720 28.513942 0  0.404624 -9.004954 0  -1.298748 0 0.545304  5.225300e-06
642 1 1.000000  -32.447182 9.055428 0  -0.504947 -17.979480 0  4.943362 0 0.688179  6.702821e-06
642 1 1.000000  -44.922832 -9.752202 0  -0.193160 -26.241426 0  4.664820 0 0.342891  3.639474e-06
1923 1 1.000000  4.388628 -26.643216 0  -1.096958 -37.768385 0  -1.870301 0 0.803817  4.031847e-06
642 1 1.000000  -37.401472 -13.659390 0  -0.924921 -31.343404 0  1.683055 0 0.634950  3.279709e-06
1917 1 1.000000  -27.328427 22.619772 0  -1.373738 -13.342986 0  -1.746274 0 0.738358  6.676463e-06
2186 1 1.000000  34.852622 -42.347152 0  0.028917 -49.639531 0  5.020028 0 0.345974  9.907957e-07
1923 1 1.000000  8.325417 -36.197459 0  -0.971410 -46.095979 0  -1.739550 0 0.830227  2.690604e-06
1923 1 1.000000  4.416783 49.252732 0  -2.920025 1.181499 0  -0.353538 0 0.379112  5.650054e-06
2186 1 1.000000  37.252363 19.773272 0  0.295746 -12.439023 0  0.426779 0 0.512375  4.898383e-06
1917 1 1.000000  -21.198421 40.710790 0  2.408282 -5.463990 0  1.616199 0 0.594213  6.714552e-06
1923 1 1.000000  7.319975 20.943468 0  1.921965 -13.464782 0  -0.033181 0 0.806420  5.902217e-06
1923 1 1.000000  0.739944 36.166687 0  -0.379272 -6.960978 0  1.908043 0 0.397244  6.972122e-06
926 1 1.000000  21.385171 18.252015 0  1.043511 -15.071773 0  -1.465115 0 0.743316  6.603050e-06
1923 1 1.000000  -3.347930 44.446167 0  -0.633086 -1.630023 0  -0.148278 0 0.359807  4.616201e-06
1923 1 1.000000  -5.180652 -36.545322 0  -1.561332 -46.820555 0  1.097268 0 0.531916  2.084889e-06
1917 1 1.000000  -23.868605 -37.050317 0  -0.625906 -47.605930 0  -1.706760 0 0.704712  1.880183e-06
1923 1 1.000000  -10.603874 -44.059864 0  -4.482598 -53.863946 0  -1.746784 0 0.420576  4.330080e-07
926 1 1.000000  21.801134 25.939223 0  1.216150 -10.860943 0  -1.967530 0 0.764156  7.501601e-06
642 1 1.000000  -37.137699 -36.588714 0  -0.157538 -44.490941 0  2.024102 0 0.425537  9.979881e-07
1923 1 1.000000  4.567461 16.240805 0  0.892058 -19.262629 0  1.611336 0 0.433586  4.979460e-06
1917 1 1.000000  -20.567450 29.515783 0  -0.617321 -9.469319 0  1.452078 0 0.313273  4.484010e-06
926 1 1.000000  18.206412 0.839436 0  -0.408234 -23.796094 0  -1.740773 0 0.575294  3.741983e-06
642 1 1.000000  -48.643401 -38.651337 0  0.347625 -44.786253 0  1.466182 0 0.514889  1.649363e-06
642 1 1.000000  -39.579436 -8.397133 0  2.725594 -28.204166 0  1.656833 0 0.406518  4.220346e-06
642 1 1.000000  -42.800183 -37.860914 0  1.701999 -47.273769 0  4.606433 0 0.737595  1.573692e-06
1923 1 1.000000  -5.288579 33.011044 0  0.958341 -7.186040 0  4.241484 0 0.856630  7.417548e-06
2186 1 1.000000  45.051527 -21.898270 0  1.129177 -35.866723 0  1.337871 0 0.197967  2.563334e-06
926 1 1.000000  24.734889 22.315373 0  0.629042 -11.729542 0  -1.714289 0 0.414085  4.866441e-06
1917 1 1.000000  -26.222275 -31.892586 0  -0.421335 -46.536089 0  1.475536 0 0.363689  1.856967e-06
642 1 1.000000  -42.692882 -14.517153 0  -0.221406 -25.998397 0  4.775441 0 0.213755  3.556320e-06
2186 1 1.000000  43.909064 -45.625700 0  1.003400 -55.451355 0  1.549796 0 0.305691  2.572951e-07
2186 1 1.000000  35.631891 -19.683445 0  -1.403861 -36.287105 0  4.455514 0 0.617798  3.623087e-06
1917 1 1.000000  -18.591138 -36.581687 0  -0.856975 -52.751542 0  1.709933 0 0.249552  1.525837e-06
1923 1 1.000000  3.080474 -39.696374 0  1.669207 -43.056881 0  1.540731 0 0.551085  9.342493e-07
1923 1 1.000000  -12.286835 6.727290 0  -2.024460 -18.420248 0  4.679647 0 0.644318  5.823631e-06
642 1 1.000000  -48.244732 26.105021 0  0.131684 -5.950301 0  1.736424 0 0.194086  4.509753e-06
1923 1 1.000000  -12.196436 0.856461 0  0.933964 -4.745526 0  4.888018 0 0.167649  3.528975e-06
2186 1 1.000000  47.989273 -8.273348 0  -0.588608 -25.534028 0  1.363435 0 0.259415  2.581775e-06
1917 1 1.000000  -22.650831 -6.466597 0  0.300133 -26.657196 0  -1.454735 0 0.780127  5.045092e-06
2186 1 1.000000  41.237987 18.621066 0  -0.494657 -17.708101 0  0.981940 0 0.277522  5.793531e-06
926 1 1.000000  14.872282 -28.208721 0  2.037418 -38.916722 0  -1.812570 0 0.846058  4.029036e-06
926 1 1.000000  27.637872 -1.731952 0  -0.342195 -25.497804 0  1.401199 0 0.438446  5.603385e-06
1923 1 1.000000  -8.312085 -14.392426 0  0.070693 -38.885824 0  -1.347453 0 0.277500  2.500357e-06
2186 1 1.000000  36.560604 -2.735261 0  -0.432832 -18.165339 0  4.726200 0 0.097993  2.875157e-06
642 1 1.000000  -37.064181 45.699370 0  3.448615 -2.727448 0  4.447470 0 0.284296  5.784585e-06
1923 1 1.000000  10.292742 -4.890618 0  -1.437378 -25.882608 0  -1.760858 0 0.682205  5.701188e-06
1917 1 1.000000  -19.125374 29.223871 0  -0.647074 -8.391896 0  -1.804775 0 0.559643  5.790298e-06
1917 1 1.000000  -19.362134 46.942849 0  2.098245 -4.836608 0  1.456903 0 0.232775  4.963743e-06
1923 1 1.000000  -2.112017 32.975123 0  -0.259508 -7.829912 0  -1.647642 0 0.334882  4.548373e-06
1917 1 1.000000  -21.071098 43.155267 0  0.470179 -3.744919 0  0.490197 0 0.644843  7.724471e-06
1917 1 1.000000  -19.528180 -31.203903 0  -3.019843 -47.296005 0  -4.828392 0 1.085648  3.454031e-06
2186 1 1.000000  44.700898 3.825483 0  -0.112456 -20.840411 0  -2.168473 0 0.542221  5.614838e-06
926 1 1.000000  12.197833 20.806395 0  -0.267404 -14.282037 0  -1.348727 0 0.357923  5.393062e-06
2186 1 1.000000  40.384245 -12.149297 0  2.072713 -31.026710 0  1.309931 0 1.123783  7.341654e-06
1923 1 1.000000  0.119935 6.914245 0  -0.590897 -22.364068 0  1.593236 0 0.413403  4.230655e-06
926 1 1.000000  23.088692 14.696463 0  0.618175 -15.134990 0  -1.690403 0 0.596741  6.230783e-06
1923 1 1.000000  -4.495460 -2.848333 0  -1.785591 -25.729715 0  1.420669 0 0.489426  4.063156e-06
1923 1 1.000000  -1.150397 -30.168867 0  -0.486631 -42.665325 0  -4.685088 0 0.313965  1.734006e-06
2186 1 1.000000  48.819997 3.765278 0  -0.009743 -20.765484 0  4.785539 0 0.531962  5.716619e-06
926 1 1.000000  24.536966 20.592041 0  1.083072 -12.669283 0  1.351231 0 0.480820  5.451512e-06
1917 1 1.000000  -19.390144 -34.394686 0  1.409432 -50.543258 0  -4.636267 0 1.276066  2.122891e-06
1923 1 1.000000  -3.298990 -44.682888 0  0.795655 -67.078199 0  4.535630 0 0.754632  9.934548e-07
1917 1 1.000000  -18.012431 49.144553 0  2.388790 0.761914 0  -0.325638 0 0.538999  7.699715e-06
1923 1 1.000000  1.824622 12.070265 0  -0.307620 -19.153472 0  -0.950621 0 0.722419  7.207483e-06
1923 1 1.000000  -2.840063 32.771752 0  -0.431273 -8.520985 0  -1.556310 0 0.599569  6.129267e-06
1923 1 1.000000  6.150775 -19.952807 0  0.220453 -33.651265 0  1.626149 0 0.848114  3.743648e-06
1917 1 1.000000  -26.186701 -11.521102 0  -2.024055 -23.293152 0  -1.445548 0 0.276541  4.535050e-06
642 1 1.000000  -42.835154 10.158821 0  -1.140717 -18.422046 0  1.599255 0 0.654788  5.870492e-06
2186 1 1.000000  44.197279 19.588460 0  -1.287620 -15.436804 0  3.299346 0 0.301212  5.099549e-06
1917 1 1.000000  -30.792667 -11.982684 0  4.504920 -29.516216 0  -1.959383 0 1.000350  5.727316e-06
1917 1 1.000000  -28.464271 11.777273 0  -0.002004 -15.578703 0  1.692337 0 0.673218  6.638088e-06
1917 1 1.000000  -24.465309 27.211817 0  1.131761 -12.298638 0  -2.430257 0 0.502231  6.408051e-06
1917 1 1.000000  -26.152317 3.964533 0  -2.258312 -20.375126 0  -0.642541 0 0.708933  6.428577e-06
1923 1 1.000000  13.736073 44.031577 0  -0.479033 -1.893524 0  -0.839922 0 0.477165  7.619806e-06
1923 1 1.000000  2.914502 48.543649 0  0.040306 -1.647143 0  1.833673 0 0.409606  8.345212e-06
642 1 1.000000  -35.332837 8.943337 0  0.318260 -19.341444 0  4.762857 0 0.384091  4.596166e-06
1923 1 1.000000  -5.634017 -4.939236 0  -3.373251 -28.428750 0  1.500100 0 0.492612  4.045451e-06
1923 1 1.000000  9.562807 -6.439754 0  -3.164040 -25.462770 0  1.533784 0 0.205337  2.821072e-06
1917 1 1.000000  -13.403087 -2.241485 0  -0.920211 -21.261653 0  -1.224862 0 0.772617  6.882084e-06
1917 1 1.000000  -18.299720 39.247406 0  1.055812 -2.906389 0  1.320851 0 0.487619  5.517933e-06
1923 1 1.000000  -13.082466 -45.548137 0  -0.570847 -50.585205 0  4.107627 0 0.642492  2.775762e-07
1923 1 1.000000  7.742385 -10.599536 0  1.710937 -28.349751 0  1.152394 0 0.742800  6.788406e-06
2186 1 1.000000  36.788659 -21.572855 0  -0.976678 -32.484311 0  1.445130 0 0.293391  1.669954e-06
1917 1 1.000000  -27.600030 -16.091625 0  3.724964 -36.617672 0  1.776059 0 0.383829  2.283271e-06
1917 1 1.000000  -29.258126 -25.420740 0  2.159349 -38.686760 0  1.369715 0 0.568847  3.414742e-06
2186 1 1.000000  39.877082 -43.767971 0  -4.129005 -55.010196 0  4.957582 0 0.944451  8.287467e-07
2186 1 1.000000  42.805358 -33.227690 0  3.032283 -44.970294 0  1.983991 0 0.229490  1.743791e-06
642 1 1.000000  -35.784735 26.142428 0  -0.395652 -10.994888 0  4.714730 0 0.853875  7.050417e-06
2186 1 1.000000  33.417475 21.492696 0  -2.059817 -11.802507 0  4.634512 0 0.393662  4.425969e-06
1923 1 1.000000  5.863987 2.416153 0  -1.817309 -5.258917 0  -2.233781 0 0.269855  3.912399e-06
1923 1 1.000000  -1.524549 22.744660 0  0.644916 -15.310177 0  -1.458865 0 0.428474  5.675761e-06
2186 1 1.000000  46.173830 34.623065 0  1.977987 -6.951854 0  1.554206 0 0.404334  5.571403e-06
2186 1 1.000000  38.020643 27.703373 0  3.571635 -8.612854 0  4.396075 0 0.969028  8.131936e-06
926 1 1.000000  13.578571 1.091189 0  -1.293410 -23.498993 0  1.254890 0 0.914772  5.478608e-06
1923 1 1.000000  8.335272 -15.841212 0  1.196291 -30.710133 0  1.396479 0 0.854202  4.960543e-06
2186 1 1.000000  38.144673 -1.222851 0  -1.054770 -25.353485 0  1.534484 0 0.330576  4.947009e-06
1917 1 1.000000  -31.510110 -41.122283 0  -2.103035 -53.937756 0  -1.211762 0 0.591339  1.205777e-06
642 1 1.000000  -43.639344 -39.968457 0  0.916694 -48.580694 0  4.652512 0 0.699442  1.597458e-06
642 1 1.000000  -34.050988 15.258776 0  -1.553069 -15.292900 0  4.931988 0 0.674801  6.319400e-06
1923 1 1.000000  -9.598192 22.187459 0  1.104942 -10.142624 0  -1.494788 0 0.796227  7.743626e-06
2186 1 1.000000  42.287190 -31.334817 0  5.216661 -42.880235 0  4.728429 0 0.842097  3.480435e-06
2186 1 1.000000  32.092129 5.637410 0  -1.877810 -22.963554 0  5.113335 0 0.453143  5.930991e-06
2186 1 1.000000  41.118779 -18.691878 0  -0.009274 -34.401791 0  4.369503 0 0.951585  4.926110e-06
2186 1 1.000000  49.546593 11.771609 0  -0.082114 -17.367919 0  1.623912 0 0.169954  2.068915e-06
1923 1 1.000000  -2.919737 27.667485 0  -0.943064 -12.710618 0  -1.630368 0 0.461235  4.627108e-06
1923 1 1.000000  0.005823 17.817993 0  1.739168 -15.036592 0  1.772444 0 0.616968  5.421840e-06
926 1 1.000000  25.488929 5.623305 0  -0.214028 -20.610477 0  1.696946 0 0.398373  4.450069e-06
1923 1 1.000000  -6.177512 15.314509 0  0.739048 -16.968767 0  1.676795 0 0.500991  6.723438e-06
1917 1 1.000000  -13.671096 0.263735 0  -2.468059 -19.693899 0  -1.345022 0 0.772617  5.704027e-06
642 1 1.000000  -33.231568 -25.344327 0  3.321282 -38.838155 0  1.457870 0 0.465626  2.987198e-06
