0	0	2017	0	0.0210886	0	0	2017	2017	0	1	0	70	125160	5
1.00003	32769	3051	0	0.0224539	0	0	3051	3051	0	2	0	70	125215	5
2.00006	65538	4220	0	0.00531215	0	0	4220	4220	0	2	0	70	125340	5
3.00009	98307	5962	0	0.204519	0	0	5962	5962	0	4	0	70	125551	5
4.00012	131076	5850	0	0.401081	0	0	5850	5850	0	6	0	70	125804	5
5.00015	163845	5664	0	0.506124	0	0	5664	5664	0	9	0	70	126095	5
6.00018	196614	6026	0	0.561922	0	0	6026	6026	0	14	0	70	126396	5
7.00021	229383	5984	0	0.603052	0	0	5984	5984	0	0	0	70	126682	5
8.00024	262152	5838	0	0.626907	0	0	5838	5838	0	0	0	70	126974	5
9.00027	294921	5979	0	0.629219	0	0	5979	5979	0	0	0	70	127265	5
10.0003	327690	5981	0	0.635444	0	0	5981	5981	0	0	0	70	127544	5
11.0003	360459	5866	0	0.621253	0	0	5866	5866	0	0	0	70	127838	5
12.0004	393228	5941	0	0.62371	0	0	5941	5941	0	0	0	70	128133	5
13.0004	425997	5928	0	0.642771	0	0	5928	5928	0	0	0	70	128425	5
14.0004	458766	5868	0	0.65607	0	0	5868	5868	0	0	0	70	128712	5
15.0005	491535	5971	0	0.639839	0	0	5971	5971	0	0	0	70	129003	5
16.0005	524304	5915	0	0.644767	0	0	5915	5915	0	0	0	70	129300	5
17.0005	557073	5862	0	0.660041	0	0	5862	5862	0	0	0	70	129596	5
18.0005	589842	5924	0	0.647348	0	0	5924	5924	0	0	0	70	129886	5
19.0006	622611	5889	0	0.649531	0	0	5889	5889	0	0	0	70	130176	5
20.0006	655380	5928	0	0.642532	0	0	5928	5928	0	0	0	70	130466	5
21.0006	688149	5918	0	0.632235	0	0	5918	5918	0	0	0	70	130760	5
22.0007	720918	5922	0	0.633381	0	0	5922	5922	0	0	0	70	131053	5
23.0007	753687	5922	0	0.614459	0	0	5922	5922	0	0	0	70	131334	5
24.0007	786456	5903	0	0.634897	0	0	5903	5903	0	0	0	70	131626	5
25.0008	819225	5933	0	0.643617	0	0	5933	5933	0	0	0	70	131921	5
26.0008	851994	5932	0	0.626971	0	0	5932	5932	0	0	0	70	132217	5
27.0008	884763	5951	0	0.6279	0	0	5951	5951	0	0	0	70	132513	5
28.0009	917532	5896	0	0.62678	0	0	5896	5896	0	0	0	70	132813	5
29.0009	950301	5888	0	0.631855	0	0	5888	5888	0	0	0	70	133102	5
30.0009	983070	5949	0	0.649305	0	0	5949	5949	0	0	0	70	133395	5
31.0009	1015839	5894	0	0.628189	0	0	5894	5894	0	0	0	70	133680	5
32.001	1048608	5879	0	0.621718	0	0	5879	5879	0	0	0	70	133969	5
33.001	1081377	5867	0	0.635879	0	0	5867	5867	0	0	0	70	134254	5
34.001	1114146	5915	0	0.641204	0	0	5915	5915	0	0	0	70	134541	5
35.0011	1146915	5924	0	0.643393	0	0	5924	5924	0	0	0	70	134828	5
36.0011	1179684	5909	0	0.634708	0	0	5909	5909	0	0	0	70	135121	5
37.0011	1212453	5898	0	0.641795	0	0	5898	5898	0	0	0	70	135411	5
38.0012	1245222	5905	0	0.669082	0	0	5905	5905	0	0	0	70	135706	5
39.0012	1277991	5890	0	0.680474	0	0	5890	5890	0	0	0	70	135993	5
40.0012	1310760	5906	0	0.683119	0	0	5906	5906	0	0	0	70	136288	5
41.0013	1343529	5921	0	0.665338	0	0	5921	5921	0	0	0	70	136574	5
42.0013	1376298	5886	0	0.653523	0	0	5886	5886	0	0	0	70	136866	5
43.0013	1409067	5866	0	0.661476	0	0	5866	5866	0	0	0	70	137156	5
44.0013	1441836	5907	0	0.650375	0	0	5907	5907	0	0	0	70	137453	5
45.0014	1474605	5901	0	0.645504	0	0	5901	5901	0	0	0	70	137745	5
46.0014	1507374	5921	0	0.626871	0	0	5921	5921	0	0	0	70	138032	5
47.0014	1540143	5876	0	0.639621	0	0	5876	5876	0	0	0	70	138319	5
48.0015	1572912	5947	0	0.655712	0	0	5947	5947	0	0	0	70	138604	5
49.0015	1605681	5939	0	0.639242	0	0	5939	5939	0	0	0	70	138903	5
50.0015	1638450	5902	0	0.640327	0	0	5902	5902	0	0	0	70	139185	5
51.0016	1671219	5881	0	0.639358	0	0	5881	5881	0	0	0	70	139474	5
52.0016	1703988	5919	0	0.64752	0	0	5919	5919	0	0	0	70	139764	5
53.0016	1736757	5873	0	0.610653	0	0	5873	5873	0	0	0	70	140047	5
54.0016	1769526	5853	0	0.637332	0	0	5853	5853	0	0	0	70	140330	5
55.0017	1802295	5933	0	0.625352	0	0	5933	5933	0	0	0	70	140612	5
56.0017	1835064	5889	0	0.651453	0	0	5889	5889	0	0	0	70	140899	5
57.0017	1867833	5869	0	0.628865	0	0	5869	5869	0	0	0	70	141187	5
58.0018	1900602	5877	0	0.615368	0	0	5877	5877	0	0	0	70	141470	5
59.0018	1933371	5882	0	0.639679	0	0	5882	5882	0	0	0	70	141761	5
60.0018	1966140	5910	0	0.640846	0	0	5910	5910	0	0	0	70	142050	5
61.0019	1998909	5904	0	0.640803	0	0	5904	5904	0	0	0	70	142334	5
62.0019	2031678	5897	0	0.635655	0	0	5897	5897	0	0	0	70	142621	5
63.0019	2064447	5873	0	0.628521	0	0	5873	5873	0	0	0	70	142902	5
64.002	2097216	5911	0	0.647446	0	0	5911	5911	0	0	0	70	143187	5
65.002	2129985	5886	0	0.642644	0	0	5886	5886	0	0	0	70	143480	5
66.002	2162754	5923	0	0.653153	0	0	5923	5923	0	0	0	70	143773	5
