5890 64 70	100 110
1501 1 1.000000  41.242622 -9.294424 0  0.110524 -28.495243 0  3.556103 0 0.662733  5.103566e-06
1066 1 1.000000  24.121909 -16.654401 0  -0.307537 -29.456804 0  1.268558 0 0.408377  3.164406e-06
1066 1 1.000000  22.522078 34.032253 0  1.519580 -6.904602 0  -1.620743 0 0.677079  6.573931e-06
1664 1 1.000000  -40.025789 -14.445039 0  1.303469 -30.699787 0  1.553889 0 0.837020  5.831354e-06
578 1 1.000000  -23.498581 1.396274 0  0.795145 -21.890650 0  1.534503 0 0.352741  4.184241e-06
578 1 1.000000  -14.105320 45.373168 0  0.686599 -1.697788 0  2.910544 0 0.603876  4.546463e-06
1501 1 1.000000  29.479821 15.436228 0  0.360615 -15.409721 0  -1.038520 0 0.598604  6.798945e-06
1501 1 1.000000  33.437836 37.536582 0  4.764094 -5.619880 0  -2.010752 0 0.472819  6.684939e-06
578 1 1.000000  -17.318004 22.700483 0  -2.396836 -14.402707 0  4.881245 0 0.336839  4.714723e-06
1066 1 1.000000  12.717178 -26.529134 0  -1.967606 -39.915488 0  -1.250096 0 0.453834  2.978021e-06
1501 1 1.000000  33.935223 -37.277296 0  -0.967463 -45.184478 0  -1.812349 0 0.684627  1.772094e-06
1066 1 1.000000  17.869025 33.317932 0  -5.344978 -5.451527 0  0.500722 0 0.281542  5.355538e-06
1664 1 1.000000  -34.016600 -34.657025 0  0.548017 -43.147564 0  1.617568 0 0.533234  1.447336e-06
578 1 1.000000  -21.011316 -44.159036 0  3.765699 -51.795621 0  1.553599 0 0.807874  7.878713e-07
1066 1 1.000000  20.450663 -15.957272 0  0.411683 -30.245551 0  -2.915766 0 0.487744  2.879445e-06
2195 1 1.000000  -6.846411 26.832546 0  2.058364 -12.033000 0  1.751089 0 0.539159  6.980509e-06
578 1 1.000000  -19.795958 30.159619 0  -1.479667 -4.900540 0  -1.980563 0 0.233577  4.296590e-06
1066 1 1.000000  12.871107 -46.111505 0  4.985739 -52.001630 0  -1.801735 0 0.371965  1.557021e-07
578 1 1.000000  0.134339 -15.618899 0  -0.213774 -32.713547 0  4.820410 0 0.647567  4.344033e-06
2195 1 1.000000  -5.580882 -15.423395 0  -0.941313 -33.143084 0  1.731286 0 0.295129  3.068802e-06
2195 1 1.000000  -6.082857 43.257403 0  -0.466971 -6.952860 0  3.471841 0 0.452605  8.387625e-06
578 1 1.000000  -17.964374 29.362517 0  1.182025 -8.476040 0  1.719203 0 0.824311  7.477036e-06
578 1 1.000000  -15.500578 34.812118 0  2.175703 -6.551632 0  4.784639 0 0.794542  8.259228e-06
1066 1 1.000000  27.785402 -18.138785 0  -2.417194 -32.841955 0  1.517698 0 0.566497  3.111548e-06
1664 1 1.000000  -42.825711 25.250305 0  -0.637672 -11.649535 0  -1.540327 0 0.404865  3.775973e-06
1501 1 1.000000  45.212543 17.244447 0  -2.975856 -13.671041 0  2.811961 0 0.417867  4.535848e-06
1501 1 1.000000  48.673841 38.066621 0  -1.685994 -3.745174 0  1.588116 0 0.611184  5.613995e-06
1066 1 1.000000  30.306252 29.412786 0  2.177911 -8.817844 0  0.693570 0 0.412031  5.614499e-06
578 1 1.000000  -22.557020 20.587306 0  -0.888522 -7.798414 0  -1.500661 0 0.475710  5.013634e-06
2195 1 1.000000  4.410823 41.296469 0  2.372109 -3.733701 0  4.302252 0 0.515063  7.668275e-06
2157 1 1.000000  -44.190413 -33.525616 0  1.748489 -43.372342 0  1.716728 0 0.173050  1.048457e-06
1501 1 1.000000  34.812258 -42.697028 0  -2.291905 -49.447136 0  1.365310 0 0.491100  6.963487e-07
578 1 1.000000  -14.632781 -0.451195 0  1.114028 -21.481788 0  1.446647 0 0.612969  4.249678e-06
2157 1 1.000000  -42.416286 33.028041 0  -0.475517 -7.593316 0  1.774096 0 0.341148  4.576560e-06
1066 1 1.000000  16.444068 -13.632434 0  -1.760942 -30.325661 0  1.855736 0 0.602364  3.671064e-06
578 1 1.000000  -21.764629 7.519949 0  -1.012067 -7.632846 0  1.840248 0 0.807266  6.437319e-06
1501 1 1.000000  37.917658 -24.687514 0  -0.388511 -38.390738 0  1.439238 0 0.601379  2.914399e-06
578 1 1.000000  -16.658305 -20.128160 0  0.183882 -33.931607 0  4.788648 0 0.616072  1.860757e-06
578 1 1.000000  -20.661910 -35.408166 0  -3.203357 -47.263492 0  2.116802 0 0.320497  1.267166e-06
2157 1 1.000000  -44.325442 -16.190366 0  0.568639 -31.796680 0  -0.516394 0 0.320150  1.855842e-06
1664 1 1.000000  -44.193541 -8.509810 0  -0.461364 -28.751299 0  2.446007 0 0.796750  4.823171e-06
2157 1 1.000000  -41.552382 -44.011122 0  -0.868820 -49.546951 0  5.460565 0 0.328745  2.697328e-07
1664 1 1.000000  -33.541884 20.134966 0  -1.827427 -11.742620 0  1.231825 0 0.321358  5.808329e-06
578 1 1.000000  -17.514967 41.130961 0  0.942150 -3.180080 0  4.194738 0 0.474742  6.253322e-06
1066 1 1.000000  19.743656 -44.358380 0  -0.370541 -50.999092 0  4.986589 0 0.610074  5.579289e-07
1501 1 1.000000  34.541952 -46.452176 0  3.322619 -58.265500 0  1.223555 0 0.531458  1.094851e-07
1066 1 1.000000  28.320854 -29.658430 0  -1.109009 -39.750353 0  4.926232 0 1.069324  3.624952e-06
578 1 1.000000  -33.975315 42.281011 0  -1.581222 -4.074478 0  0.127345 0 0.594056  6.250906e-06
1664 1 1.000000  -47.865957 -23.311001 0  1.124519 -36.351027 0  1.583936 0 0.763365  3.112341e-06
1501 1 1.000000  49.567064 -16.963952 0  0.068134 -33.146828 0  -1.590205 0 0.801182  2.254032e-06
1066 1 1.000000  18.862558 -4.369443 0  -0.758233 -26.636971 0  1.422523 0 0.792602  5.162762e-06
2195 1 1.000000  -2.749488 -7.374479 0  -0.911365 -25.697458 0  -1.590183 0 0.521966  2.305263e-06
1066 1 1.000000  26.743267 -27.006820 0  -1.200455 -38.812859 0  -1.147487 0 0.362961  3.492717e-06
578 1 1.000000  -23.693838 12.008477 0  2.344254 -13.003987 0  -1.818878 0 0.749331  5.002749e-06
1664 1 1.000000  -44.282834 -40.482151 0  0.874642 -44.142330 0  1.637737 0 0.320976  1.438424e-06
1501 1 1.000000  41.845439 -25.819926 0  -1.268160 -37.467026 0  -1.913866 0 0.890053  3.822109e-06
578 1 1.000000  -31.744723 -9.099384 0  2.257574 -28.212029 0  4.367682 0 0.710099  5.014984e-06
578 1 1.000000  -19.831477 16.418607 0  -3.043818 -16.460192 0  1.607752 0 0.493286  4.490930e-06
2157 1 1.000000  -43.604454 -20.064052 0  0.684624 -34.204638 0  4.952213 0 0.394821  3.377876e-06
1501 1 1.000000  37.149931 1.546279 0  -0.441183 -22.479705 0  1.741212 0 0.922596  5.571079e-06
1664 1 1.000000  -43.099242 48.991361 0  -0.894106 -0.462162 0  4.599508 0 0.587778  6.126446e-06
2195 1 1.000000  -6.160999 44.151297 0  -3.176502 -3.596780 0  3.451371 0 0.261500  3.334751e-06
2157 1 1.000000  -42.883580 -0.283541 0  -0.435948 -23.245136 0  -2.844984 0 0.316814  3.354642e-06
1664 1 1.000000  -49.517545 47.638629 0  2.416395 0.234869 0  4.784515 0 0.450253  1.401950e-06
1501 1 1.000000  41.406910 40.153945 0  -0.533973 -4.274608 0  1.057610 0 0.620921  6.605863e-06
1501 1 1.000000  38.038413 22.582876 0  -1.955476 -12.609101 0  -2.869906 0 0.353901  5.002801e-06
1664 1 1.000000  -46.615892 26.877066 0  -1.102934 -11.350017 0  1.454367 0 0.632625  8.455535e-06
578 1 1.000000  -18.744860 29.020532 0  -0.641204 -6.657471 0  -1.539636 0 0.932714  1.055885e-05
1066 1 1.000000  23.764156 -18.466375 0  -2.900794 -29.298138 0  -1.297820 0 0.609528  4.031346e-06
1501 1 1.000000  42.680261 -25.993505 0  -2.021671 -37.814052 0  1.303588 0 0.392181  2.055630e-06
2195 1 1.000000  5.009303 14.172400 0  0.532603 -15.306442 0  1.701914 0 0.367584  4.597680e-06
2157 1 1.000000  -46.156571 33.482705 0  -0.291567 -7.608544 0  -2.067530 0 0.863960  8.298137e-06
1501 1 1.000000  35.428638 25.072266 0  1.172424 -15.314602 0  2.382417 0 1.044591  8.640905e-06
748 1 1.000000  -14.157133 -44.576616 0  6.237251 -52.635250 0  0.518066 0 0.488331  4.660568e-07
1664 1 1.000000  -41.935093 -13.076496 0  1.064326 -33.471533 0  2.069511 0 0.505564  3.861549e-06
1617 1 1.000000  -26.143378 11.667783 0  3.504355 -16.881266 0  1.352292 0 0.739232  5.461505e-06
2195 1 1.000000  6.651762 -15.115434 0  -0.962353 -33.395118 0  6.079899 0 0.397461  2.980750e-06
1501 1 1.000000  46.980783 -28.113219 0  -0.976637 -40.693128 0  -1.608219 0 0.290296  1.991670e-06
1501 1 1.000000  41.269952 5.333594 0  0.620778 -19.940094 0  -3.328159 0 0.371873  4.859452e-06
1066 1 1.000000  14.027520 -25.078846 0  -1.798129 -36.993463 0  1.851760 0 0.365765  1.977495e-06
2195 1 1.000000  8.547226 -44.286013 0  4.677173 -50.616206 0  1.489665 0 0.851540  5.810252e-07
1501 1 1.000000  44.454759 39.070061 0  1.923132 -4.293031 0  1.207036 0 0.738899  7.957709e-06
2157 1 1.000000  -42.358340 -21.626735 0  0.289745 -26.825652 0  -1.339861 0 0.062942  2.134675e-06
2169 1 1.000000  49.488252 30.838599 0  -2.248389 -11.190167 0  -1.528354 0 0.328602  1.719858e-06
1501 1 1.000000  29.355293 -19.554635 0  2.548232 -0.289949 0  1.103069 0 0.115994  1.942611e-06
1501 1 1.000000  28.009253 12.200932 0  -0.912684 -17.708144 0  -2.211970 0 0.550354  6.667314e-06
1066 1 1.000000  25.921010 -30.640558 0  -1.441506 -37.896417 0  1.730923 0 0.226104  2.008406e-06
1501 1 1.000000  49.251140 -40.708031 0  2.293127 -50.541174 0  0.663850 0 0.341508  6.777625e-07
578 1 1.000000  -23.492957 31.933521 0  -0.504322 -4.361501 0  2.188936 0 0.441967  8.217089e-06
1501 1 1.000000  38.817815 49.193157 0  1.132598 -0.544292 0  0.085432 0 0.916046  7.565338e-06
578 1 1.000000  -20.558328 -6.228265 0  -0.332464 -26.998051 0  1.864377 0 0.319046  3.044646e-06
578 1 1.000000  -18.097742 -5.561154 0  1.054068 -25.390288 0  4.581401 0 0.414864  3.978674e-06
578 1 1.000000  -16.106504 30.282929 0  -0.540040 -9.798411 0  0.190834 0 0.327132  3.477249e-06
578 1 1.000000  -34.740705 7.445804 0  -0.790491 -19.910607 0  1.970101 0 1.038521  6.421025e-06
1066 1 1.000000  13.746117 30.267941 0  4.469574 -10.636969 0  5.744571 0 0.921217  9.462186e-06
578 1 1.000000  -0.561401 -22.622840 0  0.059824 -34.814303 0  1.596945 0 0.502141  3.198851e-06
578 1 1.000000  -27.364573 -37.432373 0  3.537801 -41.130240 0  2.352066 0 0.662925  1.881406e-06
1664 1 1.000000  -44.275411 -38.263934 0  2.461856 -43.427234 0  1.555306 0 0.950745  1.738501e-06
1501 1 1.000000  33.354741 -21.239954 0  -0.243320 -35.836719 0  -0.704747 0 0.296721  2.667199e-06
1066 1 1.000000  17.589051 -40.025506 0  -0.733555 -46.255686 0  1.714407 0 0.636906  2.090403e-06
1066 1 1.000000  9.806608 38.511393 0  -1.787987 -5.954982 0  2.252221 0 0.757142  9.264511e-06
1066 1 1.000000  10.354082 47.420164 0  9.101775 0.004045 0  -0.108475 0 0.363186  3.827386e-06
1664 1 1.000000  -38.125517 37.519502 0  -3.005014 -6.143804 0  -0.503343 0 0.780392  9.896030e-06
578 1 1.000000  -25.102419 -18.388631 0  -0.432396 -27.663245 0  -0.685057 0 0.130560  3.359899e-06
2195 1 1.000000  7.576981 1.049194 0  2.142253 -24.122092 0  1.532855 0 0.686443  6.390071e-06
1501 1 1.000000  36.718993 10.769157 0  -1.461445 -18.836407 0  1.665124 0 0.215834  4.417129e-06
578 1 1.000000  -11.364849 -12.161845 0  -1.136994 -29.029700 0  1.797673 0 0.504458  3.977774e-06
2195 1 1.000000  3.624777 16.279115 0  -3.157043 -14.931087 0  0.458978 0 0.376354  4.784772e-06
1501 1 1.000000  42.442213 17.752791 0  0.042052 -17.007417 0  -2.014911 0 0.714600  7.452543e-06
1664 1 1.000000  -34.206968 20.607386 0  -1.880985 -12.779506 0  4.518184 0 0.876721  6.602609e-06
578 1 1.000000  -5.853237 -20.021812 0  -0.604034 -34.872907 0  4.770354 0 1.104664  4.780193e-06
1066 1 1.000000  15.658977 32.725213 0  2.962537 -6.005274 0  1.016386 0 0.626358  6.081629e-06
2195 1 1.000000  4.731940 30.284757 0  0.774591 -6.211690 0  -1.457880 0 0.501483  5.492363e-06
1501 1 1.000000  46.454511 -46.786251 0  -1.047315 -55.509365 0  -1.173849 0 0.591509  5.418562e-08
578 1 1.000000  -32.791700 32.375117 0  -0.777653 -11.070403 0  1.787339 0 0.226592  4.106737e-06
1066 1 1.000000  13.842055 -16.828250 0  0.507034 -32.312005 0  -0.092509 0 1.136690  5.278875e-06
1066 1 1.000000  16.049980 -33.869608 0  -1.877541 -41.711444 0  1.583139 0 0.775154  2.851332e-06
1664 1 1.000000  -33.254459 -11.980974 0  1.855377 -28.703454 0  1.234142 0 0.703354  5.253661e-06
1066 1 1.000000  27.180676 -28.152401 0  -0.468186 -39.160664 0  3.689482 0 1.069324  2.970331e-06
578 1 1.000000  -26.947542 -6.437369 0  -0.811532 -24.493255 0  4.780845 0 0.941028  5.168930e-06
2195 1 1.000000  -7.263807 -25.888400 0  -1.668795 -37.702101 0  4.669371 0 0.784678  2.800824e-06
2169 1 1.000000  45.770333 -14.750002 0  0.786750 -32.425624 0  -1.225346 0 0.613121  4.155884e-06
578 1 1.000000  -11.404272 15.342901 0  -0.788846 -15.429067 0  4.604769 0 0.790482  8.164407e-06
1066 1 1.000000  13.863723 -23.398868 0  -2.202340 -35.968512 0  1.838286 0 0.432152  2.612996e-06
1501 1 1.000000  38.972473 -17.096450 0  -1.561400 -26.842789 0  -1.292307 0 0.374143  3.447937e-06
1501 1 1.000000  41.309719 -16.298067 0  1.348565 -32.923979 0  -1.248480 0 0.837762  6.713943e-06
1501 1 1.000000  46.930476 30.550424 0  -1.418437 -10.574082 0  0.974407 0 0.798454  8.666271e-06
2195 1 1.000000  2.910151 34.917651 0  1.110479 -4.301934 0  4.742594 0 1.036764  9.056119e-06
1664 1 1.000000  -37.445630 33.422170 0  -0.127914 -6.480059 0  0.491768 0 0.401077  6.054121e-06
578 1 1.000000  -32.502660 0.745518 0  -0.309326 -23.811835 0  1.814200 0 0.836990  7.184847e-06
1501 1 1.000000  28.334569 6.113756 0  2.719015 -18.882867 0  2.321530 0 0.549194  6.202382e-06
1066 1 1.000000  17.534728 -2.046449 0  -0.223549 -25.118150 0  1.485613 0 0.712576  6.042063e-06
578 1 1.000000  -17.361509 -35.547445 0  -1.846581 -45.953492 0  4.449524 0 0.450149  2.856140e-06
1664 1 1.000000  -46.250086 -4.755656 0  0.373290 -26.589043 0  2.127530 0 0.337143  4.493868e-06
1501 1 1.000000  44.800870 -39.526758 0  2.531532 -48.374009 0  1.475522 0 0.388328  1.892664e-06
578 1 1.000000  -11.749667 -18.062070 0  -2.137174 -32.503190 0  4.571739 0 0.276961  2.392201e-06
2195 1 1.000000  -3.531629 -23.706719 0  -0.320677 -35.640269 0  3.884174 0 0.581731  2.624290e-06
1066 1 1.000000  21.198154 -4.935252 0  -0.500603 -25.607669 0  1.321516 0 0.694076  4.614159e-06
1066 1 1.000000  16.132170 -9.449979 0  0.096819 -26.866940 0  1.699194 0 0.202926  2.117286e-06
1501 1 1.000000  31.553544 46.174882 0  -1.461242 -2.458726 0  -1.404126 0 0.554576  6.732206e-06
1617 1 1.000000  -25.370189 11.872858 0  2.144194 -14.658593 0  1.496602 0 0.699663  5.824000e-06
1066 1 1.000000  16.497206 -23.926650 0  -2.208065 -35.905355 0  4.829729 0 0.241404  2.462810e-06
578 1 1.000000  -10.633579 -20.651627 0  -1.210501 -33.017891 0  1.566960 0 0.874845  4.395309e-06
578 1 1.000000  -12.426375 35.110440 0  0.940106 -7.047728 0  1.417333 0 0.382084  4.647645e-06
1664 1 1.000000  -36.430702 1.128372 0  -0.477740 -24.975749 0  4.771546 0 0.623057  5.332921e-06
578 1 1.000000  -26.524644 23.666589 0  1.012024 -13.030734 0  4.421992 0 0.617778  4.966930e-06
578 1 1.000000  -13.704291 -10.676063 0  0.230674 -26.560841 0  1.509955 0 1.122859  5.313781e-06
578 1 1.000000  -13.627693 28.360602 0  -0.225197 -10.192838 0  1.208277 0 0.916394  9.604118e-06
1066 1 1.000000  25.676810 -17.122401 0  -1.047246 -31.887910 0  1.174882 0 0.448991  3.449716e-06
1501 1 1.000000  47.128144 9.486096 0  -0.099446 -17.992604 0  5.468000 0 0.370603  4.564759e-06
578 1 1.000000  -19.898231 10.496079 0  -1.049509 -18.452802 0  1.807964 0 0.602196  6.071307e-06
2195 1 1.000000  1.579427 -20.253932 0  -0.324784 -34.629186 0  1.807776 0 0.863113  4.597944e-06
578 1 1.000000  -10.327692 -14.742583 0  -1.579062 -30.586097 0  1.529330 0 0.839742  4.865842e-06
1501 1 1.000000  41.537574 13.894461 0  -2.874311 -16.799080 0  -2.510744 0 0.582215  7.886706e-06
1066 1 1.000000  12.965757 -35.855058 0  -1.091076 -45.675482 0  1.719841 0 0.461105  2.121477e-06
1066 1 1.000000  9.275515 -1.462152 0  -0.003060 -24.775005 0  1.515223 0 1.140665  4.971649e-06
1664 1 1.000000  -41.452031 -17.490021 0  0.921228 -36.516626 0  1.700029 0 0.353267  3.062782e-06
1501 1 1.000000  42.833604 -10.624575 0  -0.283495 -30.510379 0  1.619092 0 0.531836  4.981792e-06
2195 1 1.000000  -6.558879 -7.441198 0  2.511283 -32.938934 0  2.939564 0 0.626909  3.908626e-06
1501 1 1.000000  40.794350 -31.475730 0  0.010551 -40.820812 0  -1.867386 0 0.999518  3.839377e-06
1664 1 1.000000  -40.378083 34.746973 0  -0.582176 -7.314944 0  1.678464 0 0.605913  6.625173e-06
578 1 1.000000  -27.542710 17.883399 0  -1.028105 -15.231418 0  4.637524 0 0.823878  4.767040e-06
1066 1 1.000000  16.114748 -15.192945 0  0.465957 -32.471816 0  1.825241 0 1.259370  6.517764e-06
2195 1 1.000000  -5.636475 46.112055 0  -2.762773 -1.565144 0  3.722344 0 0.738124  9.721792e-06
578 1 1.000000  -14.837302 18.694268 0  0.148461 -12.493010 0  1.629408 0 0.551674  6.282821e-06
1066 1 1.000000  21.077765 -28.325842 0  -3.142067 -40.630906 0  -1.413935 0 0.386338  2.609346e-06
1066 1 1.000000  21.152887 -13.986516 0  1.496866 -28.809759 0  -1.522026 0 1.002197  5.836547e-06
985 1 1.000000  27.453454 -7.058143 0  0.986411 -26.271667 0  4.736510 0 0.936821  4.337110e-06
1501 1 1.000000  45.881325 47.243370 0  2.581342 0.142041 0  0.182979 0 0.194010  4.734897e-06
578 1 1.000000  0.809224 -26.378370 0  -0.898709 -6.559104 0  4.355843 0 0.311554  1.988269e-06
2195 1 1.000000  2.096318 -13.210601 0  -0.323138 -31.951232 0  0.608124 0 0.786468  5.903906e-06
1501 1 1.000000  48.817762 -14.913219 0  0.308421 -31.955934 0  -1.656741 0 0.641785  4.317813e-06
2195 1 1.000000  4.166582 -20.765880 0  0.091551 -35.680936 0  1.871732 0 0.652150  3.385516e-06
2157 1 1.000000  -43.619552 -32.005123 0  1.438887 -43.904637 0  4.962645 0 0.812693  3.176280e-06
578 1 1.000000  -18.230480 -43.386552 0  3.567658 -52.677671 0  -1.601782 0 0.704683  9.501093e-07
