0.005,0.1981981981981982
0.015,1.1531531531531531
0.025,1.6936936936936937
0.035,1.4054054054054055
0.045,2.7387387387387387
0.055,3.81981981981982
0.065,1.6036036036036037
0.075,0.2702702702702703
0.085,0.2882882882882883
0.095,0.918918918918919
0.105,0.954954954954955
0.115,1.2432432432432432
0.125,0.14414414414414414
0.135,0.23423423423423423
0.145,0.45045045045045046
0.155,0.6846846846846847
0.165,0.4144144144144144
0.175,0.8648648648648649
0.185,0.7207207207207207
0.195,0.16216216216216217
0.205,0.3783783783783784
0.215,0.46846846846846846
0.225,0.5765765765765766
0.235,1.6936936936936937
0.245,3.279279279279279
0.255,1.045045045045045
0.265,0.972972972972973
0.275,0.6666666666666666
0.285,0.36036036036036034
0.295,0.4864864864864865
0.305,0.4864864864864865
0.315,0.5405405405405406
0.325,0.34234234234234234
0.335,0.5765765765765766
0.345,1.135135135135135
0.355,0.4144144144144144
0.365,0.43243243243243246
0.375,1.2792792792792793
0.385,1.2972972972972974
0.395,0.918918918918919
0.405,3.4054054054054053
0.415,1.6216216216216217
0.425,1.8558558558558558
0.435,1.8018018018018018
0.445,2.6126126126126126
0.455,0.6846846846846847
0.465,0.46846846846846846
0.475,0.8288288288288288
0.485,0.918918918918919
0.495,0.8288288288288288
0.505,0.6486486486486487
0.515,0.2702702702702703
0.525,0.5225225225225225
0.535,0.5765765765765766
0.545,0.43243243243243246
0.555,0.5045045045045045
0.565,0.8108108108108109
0.575,0.8468468468468469
0.585,1.837837837837838
0.595,0.918918918918919
0.605,2.5405405405405403
0.615,2.4144144144144146
0.625,1.4414414414414414
0.635,1.927927927927928
0.645,0.7747747747747747
0.655,0.5945945945945946
0.665,1.009009009009009
0.675,1.3873873873873874
0.685,0.8288288288288288
0.695,0.7567567567567568
0.705,0.5585585585585585
0.715,0.2882882882882883
0.725,0.4864864864864865
0.735,0.4144144144144144
0.745,0.16216216216216217
0.755,0.6306306306306306
0.765,0.6126126126126126
0.775,1.027027027027027
0.785,0.4864864864864865
0.795,1.2252252252252251
0.805,1.6936936936936937
0.815,3.7837837837837838
0.825,3.099099099099099
0.835,1.3513513513513513
0.845,0.954954954954955
0.855,0.5945945945945946
0.865,0.6846846846846847
0.875,0.6126126126126126
0.885,0.8288288288288288
0.895,0.34234234234234234
0.905,0.18018018018018017
0.915,0.46846846846846846
0.925,0.5585585585585585
0.935,0.3783783783783784
0.945,0.3783783783783784
0.955,0.2702702702702703
0.965,0.3063063063063063
0.975,0.6846846846846847
0.985,0.918918918918919
0.995,2.630630630630631
