0.005,1.2048192771084338
0.015,1.536144578313253
0.025,0.7530120481927711
0.035,0.7530120481927711
0.045,0.8433734939759037
0.055,2.0481927710843375
0.065,1.3855421686746987
0.075,1.1746987951807228
0.085,0.6927710843373494
0.095,1.0240963855421688
0.105,0.8132530120481928
0.115,1.2951807228915662
0.125,1.1746987951807228
0.135,0.8433734939759037
0.145,0.9036144578313253
0.155,0.8433734939759037
0.165,0.6626506024096386
0.175,0.9036144578313253
0.185,0.7831325301204819
0.195,0.6325301204819277
0.205,1.1144578313253013
0.215,0.7530120481927711
0.225,0.6024096385542169
0.235,0.5120481927710844
0.245,0.8132530120481928
0.255,1.2349397590361446
0.265,1.6566265060240963
0.275,0.8132530120481928
0.285,1.6566265060240963
0.295,2.8313253012048194
0.305,3.6144578313253013
0.315,2.289156626506024
0.325,0.6927710843373494
0.335,0.963855421686747
0.345,2.0783132530120483
0.355,1.4156626506024097
0.365,1.2650602409638554
0.375,1.1746987951807228
0.385,1.7771084337349397
0.395,1.4759036144578312
0.405,1.1144578313253013
0.415,0.45180722891566266
0.425,0.39156626506024095
0.435,0.45180722891566266
0.445,0.30120481927710846
0.455,0.24096385542168675
0.465,0.5120481927710844
0.475,0.3313253012048193
0.485,0.2710843373493976
0.495,0.2710843373493976
0.505,0.12048192771084337
0.515,0.21084337349397592
0.525,0.3313253012048193
0.535,0.24096385542168675
0.545,0.39156626506024095
0.555,0.572289156626506
0.565,0.572289156626506
0.575,0.8433734939759037
0.585,1.0240963855421688
0.595,1.0843373493975903
0.605,0.9939759036144579
0.615,0.8734939759036144
0.625,0.572289156626506
0.635,0.6927710843373494
0.645,0.8734939759036144
0.655,0.8132530120481928
0.665,0.42168674698795183
0.675,0.39156626506024095
0.685,0.18072289156626506
0.695,0.30120481927710846
0.705,0.09036144578313253
0.715,0.2710843373493976
0.725,0.2710843373493976
0.735,0.45180722891566266
0.745,0.5120481927710844
0.755,0.8132530120481928
0.765,1.7771084337349397
0.775,1.2951807228915662
0.785,1.7469879518072289
0.795,1.8373493975903614
0.805,2.0783132530120483
0.815,1.8373493975903614
0.825,1.5963855421686748
0.835,2.5602409638554215
0.845,2.4698795180722892
0.855,1.927710843373494
0.865,2.710843373493976
0.875,2.3795180722891565
0.885,1.7771084337349397
0.895,1.0240963855421688
0.905,0.45180722891566266
0.915,0.572289156626506
0.925,0.6024096385542169
0.935,0.6927710843373494
0.945,0.9337349397590361
0.955,0.8132530120481928
0.965,0.6024096385542169
0.975,0.39156626506024095
0.985,0.39156626506024095
0.995,0.2710843373493976
