0.0,0
0.0033444816053511705,0
0.006688963210702341,0
0.010033444816053512,0
0.013377926421404682,0
0.016722408026755852,0
0.020066889632107024,0
0.023411371237458192,0
0.026755852842809364,1
0.030100334448160536,1
0.033444816053511704,1
0.03678929765886287,1
0.04013377926421405,2
0.043478260869565216,4
0.046822742474916385,4
0.05016722408026756,4
0.05351170568561873,4
0.056856187290969896,4
0.06020066889632107,2
0.06354515050167224,3
0.06688963210702341,2
0.07023411371237458,3
0.07357859531772575,3
0.07692307692307693,2
0.0802675585284281,2
0.08361204013377926,1
0.08695652173913043,2
0.0903010033444816,2
0.09364548494983277,4
0.09698996655518395,4
0.10033444816053512,5
0.10367892976588629,5
0.10702341137123746,7
0.11036789297658862,7
0.11371237458193979,8
0.11705685618729096,9
0.12040133779264214,9
0.12374581939799331,9
0.12709030100334448,8
0.13043478260869565,8
0.13377926421404682,8
0.13712374581939799,9
0.14046822742474915,8
0.14381270903010032,8
0.1471571906354515,6
0.1505016722408027,6
0.15384615384615385,8
0.15719063545150502,7
0.1605351170568562,7
0.16387959866220736,5
0.16722408026755853,4
0.1705685618729097,4
0.17391304347826086,2
0.17725752508361203,2
0.1806020066889632,2
0.18394648829431437,2
0.18729096989966554,4
0.1906354515050167,4
0.1939799331103679,5
0.19732441471571907,5
0.20066889632107024,3
0.2040133779264214,3
0.20735785953177258,5
0.21070234113712374,7
0.2140468227424749,10
0.21739130434782608,9
0.22073578595317725,12
0.22408026755852842,11
0.22742474916387959,10
0.23076923076923075,9
0.23411371237458192,7
0.23745819397993312,7
0.2408026755852843,5
0.24414715719063546,5
0.24749163879598662,5
0.2508361204013378,3
0.25418060200668896,4
0.25752508361204013,3
0.2608695652173913,2
0.26421404682274247,2
0.26755852842809363,2
0.2709030100334448,3
0.27424749163879597,4
0.27759197324414714,5
0.2809364548494983,4
0.2842809364548495,4
0.28762541806020064,5
0.2909698996655518,6
0.294314381270903,9
0.29765886287625415,9
0.3010033444816054,12
0.30434782608695654,12
0.3076923076923077,13
0.3110367892976589,12
0.31438127090301005,12
0.3177257525083612,12
0.3210702341137124,12
0.32441471571906355,11
0.3277591973244147,12
0.3311036789297659,8
0.33444816053511706,8
0.3377926421404682,7
0.3411371237458194,6
0.34448160535117056,6
0.34782608695652173,6
0.3511705685618729,5
0.35451505016722407,2
0.35785953177257523,2
0.3612040133779264,1
0.36454849498327757,2
0.36789297658862874,1
0.3712374581939799,2
0.3745819397993311,4
0.37792642140468224,3
0.3812709030100334,3
0.3846153846153846,5
0.3879598662207358,6
0.391304347826087,8
0.39464882943143814,10
0.3979933110367893,10
0.4013377926421405,11
0.40468227424749165,9
0.4080267558528428,12
0.411371237458194,11
0.41471571906354515,9
0.4180602006688963,8
0.4214046822742475,7
0.42474916387959866,7
0.4280936454849498,5
0.431438127090301,3
0.43478260869565216,3
0.43812709030100333,2
0.4414715719063545,1
0.44481605351170567,0
0.44816053511705684,1
0.451505016722408,1
0.45484949832775917,1
0.45819397993311034,1
0.4615384615384615,1
0.4648829431438127,2
0.46822742474916385,3
0.47157190635451507,5
0.47491638795986624,5
0.4782608695652174,5
0.4816053511705686,7
0.48494983277591974,5
0.4882943143812709,6
0.4916387959866221,6
0.49498327759197325,7
0.4983277591973244,9
0.5016722408026756,11
0.5050167224080268,11
0.5083612040133779,10
0.5117056856187291,9
0.5150501672240803,9
0.5183946488294314,8
0.5217391304347826,8
0.5250836120401338,6
0.5284280936454849,4
0.5317725752508361,3
0.5351170568561873,4
0.5384615384615384,2
0.5418060200668896,2
0.5451505016722408,3
0.5484949832775919,3
0.5518394648829431,4
0.5551839464882943,3
0.5585284280936454,3
0.5618729096989966,3
0.5652173913043478,3
0.568561872909699,3
0.5719063545150501,3
0.5752508361204013,5
0.5785953177257525,5
0.5819397993311036,7
0.5852842809364548,9
0.588628762541806,10
0.5919732441471571,11
0.5953177257525083,10
0.5986622073578595,10
0.6020066889632107,10
0.6053511705685619,10
0.6086956521739131,9
0.6120401337792643,9
0.6153846153846154,9
0.6187290969899666,8
0.6220735785953178,6
0.6254180602006689,4
0.6287625418060201,3
0.6321070234113713,3
0.6354515050167224,3
0.6387959866220736,3
0.6421404682274248,2
0.6454849498327759,1
0.6488294314381271,3
0.6521739130434783,2
0.6555183946488294,1
0.6588628762541806,2
0.6622073578595318,3
0.6655518394648829,4
0.6688963210702341,7
0.6722408026755853,8
0.6755852842809364,6
0.6789297658862876,6
0.6822742474916388,8
0.68561872909699,7
0.6889632107023411,8
0.6923076923076923,8
0.6956521739130435,9
0.6989966555183946,8
0.7023411371237458,9
0.705685618729097,8
0.7090301003344481,6
0.7123745819397993,5
0.7157190635451505,4
0.7190635451505016,2
0.7224080267558528,3
0.725752508361204,3
0.7290969899665551,1
0.7324414715719063,1
0.7357859531772575,1
0.7391304347826086,1
0.7424749163879598,1
0.745819397993311,2
0.7491638795986622,2
0.7525083612040133,4
0.7558528428093645,3
0.7591973244147157,6
0.7625418060200668,6
0.765886287625418,8
0.7692307692307692,10
0.7725752508361204,10
0.7759197324414716,9
0.7792642140468228,11
0.782608695652174,11
0.7859531772575251,10
0.7892976588628763,10
0.7926421404682275,10
0.7959866220735786,9
0.7993311036789298,9
0.802675585284281,9
0.8060200668896321,6
0.8093645484949833,7
0.8127090301003345,5
0.8160535117056856,4
0.8193979933110368,1
0.822742474916388,1
0.8260869565217391,1
0.8294314381270903,1
0.8327759197324415,1
0.8361204013377926,1
0.8394648829431438,2
0.842809364548495,2
0.8461538461538461,1
0.8494983277591973,0
0.8528428093645485,1
0.8561872909698997,2
0.8595317725752508,1
0.862876254180602,2
0.8662207357859532,2
0.8695652173913043,3
0.8729096989966555,3
0.8762541806020067,3
0.8795986622073578,3
0.882943143812709,3
0.8862876254180602,3
0.8896321070234113,4
0.8929765886287625,3
0.8963210702341137,2
0.8996655518394648,3
0.903010033444816,2
0.9063545150501672,3
0.9096989966555183,4
0.9130434782608695,3
0.9163879598662207,3
0.9197324414715718,3
0.923076923076923,3
0.9264214046822742,3
0.9297658862876254,2
0.9331103678929765,2
0.9364548494983277,4
0.9397993311036789,2
0.9431438127090301,2
0.9464882943143813,2
0.9498327759197325,2
0.9531772575250836,1
0.9565217391304348,1
0.959866220735786,1
0.9632107023411371,0
0.9665551839464883,1
0.9698996655518395,0
0.9732441471571907,1
0.9765886287625418,0
0.979933110367893,2
0.9832775919732442,0
0.9866220735785953,0
0.9899665551839465,0
0.9933110367892977,0
0.9966555183946488,0
1.0,0
