0	0	2007	0	0.0148808	0	0	2007	2007	0	1	0	70	45028	5
1.00003	32769	3069	0	0.00944044	0	0	3069	3069	0	2	0	70	45066	5
2.00006	65538	4176	0	0.0268381	0	0	4176	4176	0	2	0	70	45145	5
3.00009	98307	5981	0	0.235431	0	0	5981	5981	0	4	0	70	45272	5
4.00012	131076	5945	0	0.405252	0	0	5945	5945	0	8	0	70	45414	5
5.00015	163845	5688	0	0.522375	0	0	5688	5688	0	0	0	70	45570	5
6.00018	196614	6079	0	0.579778	0	0	6079	6079	0	0	0	70	45725	5
7.00021	229383	6048	0	0.614959	0	0	6048	6048	0	0	0	70	45888	5
8.00024	262152	5859	0	0.640596	0	0	5859	5859	0	0	0	70	46052	5
9.00027	294921	6016	0	0.654808	0	0	6016	6016	0	0	0	70	46212	5
10.0003	327690	6029	0	0.670625	0	0	6029	6029	0	0	0	70	46376	5
11.0003	360459	5914	0	0.684167	0	0	5914	5914	0	0	0	70	46544	5
12.0004	393228	5947	0	0.680478	0	0	5947	5947	0	0	0	70	46706	5
13.0004	425997	5989	0	0.669914	0	0	5989	5989	0	0	0	70	46867	5
14.0004	458766	5916	0	0.667817	0	0	5916	5916	0	0	0	70	47031	5
15.0005	491535	5963	0	0.653526	0	0	5963	5963	0	0	0	70	47188	5
16.0005	524304	5915	0	0.636622	0	0	5915	5915	0	0	0	70	47344	5
17.0005	557073	5980	0	0.638529	0	0	5980	5980	0	0	0	70	47501	5
18.0005	589842	5946	0	0.633821	0	0	5946	5946	0	0	0	70	47659	5
19.0006	622611	5932	0	0.652007	0	0	5932	5932	0	0	0	70	47818	5
20.0006	655380	5957	0	0.656647	0	0	5957	5957	0	0	0	70	47973	5
21.0006	688149	5986	0	0.633021	0	0	5986	5986	0	0	0	70	48129	5
22.0007	720918	5981	0	0.63535	0	0	5981	5981	0	0	0	70	48292	5
23.0007	753687	5989	0	0.626788	0	0	5989	5989	0	0	0	70	48453	5
24.0007	786456	5963	0	0.635851	0	0	5963	5963	0	0	0	70	48613	5
25.0008	819225	5972	0	0.638914	0	0	5972	5972	0	0	0	70	48779	5
26.0008	851994	5958	0	0.648717	0	0	5958	5958	0	0	0	70	48942	5
27.0008	884763	5923	0	0.667393	0	0	5923	5923	0	0	0	70	49102	5
28.0009	917532	5927	0	0.676973	0	0	5927	5927	0	0	0	70	49267	5
29.0009	950301	5891	0	0.669725	0	0	5891	5891	0	0	0	70	49430	5
30.0009	983070	5951	0	0.668878	0	0	5951	5951	0	0	0	70	49585	5
31.0009	1015839	5914	0	0.686817	0	0	5914	5914	0	0	0	70	49743	5
32.001	1048608	5913	0	0.676325	0	0	5913	5913	0	0	0	70	49902	5
33.001	1081377	6002	0	0.655298	0	0	6002	6002	0	0	0	70	50058	5
