5972 64 70	100 110
1105 1 1.000000  34.887220 47.071095 0  -3.729493 -2.870431 0  0.166163 0 0.715834  5.093669e-06
1105 1 1.000000  45.825780 -44.758202 0  -1.980202 -53.056870 0  -1.508487 0 0.343297  5.572339e-07
1105 1 1.000000  29.359757 -40.862889 0  -4.453199 -42.907317 0  -1.578061 0 0.381697  7.561122e-07
1274 1 1.000000  9.720174 -9.561269 0  0.401310 -28.002076 0  -2.050790 0 0.656046  3.058914e-06
1878 1 1.000000  -35.533131 17.364952 0  0.390171 -14.872116 0  -4.118530 0 0.389736  5.077889e-06
1274 1 1.000000  0.732947 -14.966966 0  2.672641 -28.036349 0  1.739740 0 0.342707  3.392353e-06
1274 1 1.000000  -6.922797 38.459046 0  2.440067 -3.772283 0  1.148954 0 0.775101  7.074319e-06
1105 1 1.000000  48.892061 45.497346 0  0.281211 -2.113582 0  1.448418 0 0.713715  6.407970e-06
1105 1 1.000000  40.131840 38.487021 0  -1.887749 0.225538 0  -1.541708 0 0.218692  4.269228e-06
1878 1 1.000000  -32.412416 15.663203 0  1.827649 -14.654477 0  -1.696123 0 0.610552  6.980378e-06
1274 1 1.000000  -10.704138 -32.411972 0  -1.109374 -47.049174 0  1.759017 0 0.298589  1.399908e-06
1274 1 1.000000  5.309456 47.700997 0  1.644128 0.157071 0  1.337047 0 0.288026  4.760398e-06
1105 1 1.000000  31.821765 -17.889799 0  -2.257243 -34.077516 0  4.665190 0 0.414546  2.354284e-06
1878 1 1.000000  -39.919169 35.548628 0  -1.024732 -6.340595 0  1.238798 0 0.414406  3.700022e-06
1274 1 1.000000  -7.904077 -35.864027 0  -0.386055 -46.541598 0  1.612677 0 0.691009  1.844214e-06
1274 1 1.000000  -5.535709 -32.576567 0  -0.750994 -42.549585 0  4.778275 0 0.866959  2.378969e-06
1878 1 1.000000  -22.626149 -17.496433 0  0.866289 -31.570074 0  -1.537990 0 0.858940  4.623959e-06
1878 1 1.000000  -27.845176 25.606107 0  1.148070 -9.437260 0  -1.043828 0 0.403512  7.148153e-06
1274 1 1.000000  2.654450 -41.799256 0  -4.348327 -39.768101 0  1.644680 0 0.433401  1.110168e-06
1274 1 1.000000  -1.142663 -9.345249 0  -1.042513 -26.714934 0  -1.711086 0 0.318766  3.478170e-06
1274 1 1.000000  4.629364 29.031820 0  -0.374041 -10.204743 0  1.951982 0 0.442429  7.354961e-06
1274 1 1.000000  2.767769 -19.679150 0  -3.188048 -27.446191 0  1.660461 0 1.170989  3.606383e-06
1878 1 1.000000  -24.947251 20.672598 0  0.126637 -14.601168 0  1.715813 0 0.548269  6.158105e-06
1878 1 1.000000  -30.187777 19.112369 0  -0.280367 -13.343047 0  -1.432147 0 0.638669  5.999463e-06
1274 1 1.000000  14.311187 1.983889 0  -2.688522 -23.847916 0  4.717116 0 0.849843  4.963829e-06
1105 1 1.000000  27.048332 -24.601824 0  0.925040 -36.034367 0  1.404583 0 0.806671  3.909113e-06
1105 1 1.000000  35.508091 25.744846 0  1.091565 -13.826613 0  1.885014 0 0.751678  8.115993e-06
1878 1 1.000000  -33.597986 -31.997157 0  -0.572970 -42.658381 0  -0.296881 0 0.391708  1.334016e-06
1878 1 1.000000  -40.045259 15.911532 0  -1.511014 -16.149921 0  0.525885 0 0.660335  5.354075e-06
1105 1 1.000000  38.826050 -27.271278 0  3.105893 -41.400617 0  1.489922 0 0.260267  1.719034e-06
1105 1 1.000000  18.457123 6.875861 0  -1.830420 -21.941219 0  1.954641 0 0.301620  4.303270e-06
1105 1 1.000000  28.066710 34.722685 0  3.056399 -6.630634 0  3.476752 0 0.393294  6.681303e-06
1105 1 1.000000  28.790193 39.049869 0  2.370352 -5.050695 0  -1.634716 0 0.526001  6.855995e-06
1274 1 1.000000  0.390256 2.569349 0  1.983076 -21.388214 0  4.721854 0 0.801332  6.604446e-06
1274 1 1.000000  7.483729 -5.838060 0  0.257856 -28.830829 0  1.383013 0 0.659942  5.661336e-06
1274 1 1.000000  10.918333 -1.262341 0  -1.596070 -26.331516 0  -1.262240 0 1.024824  4.141446e-06
1878 1 1.000000  -22.141837 14.639025 0  0.278539 -15.763372 0  4.981023 0 0.530909  6.997187e-06
1105 1 1.000000  44.734620 38.817956 0  1.018091 -2.404301 0  1.817832 0 0.679611  6.594894e-06
1274 1 1.000000  -0.352089 4.442773 0  1.281519 -20.770607 0  1.631990 0 0.453768  4.304254e-06
1105 1 1.000000  32.957995 45.641903 0  3.091420 -6.859051 0  2.575622 0 0.550994  8.333365e-06
1878 1 1.000000  -40.755972 -39.457547 0  1.261091 -46.339563 0  -1.565158 0 0.237948  1.583405e-06
1274 1 1.000000  -12.369157 17.767544 0  -1.668347 -15.110330 0  1.216697 0 0.418655  5.737280e-06
1274 1 1.000000  -11.869705 -1.265275 0  -0.090764 -23.267112 0  1.178713 0 0.331847  3.961822e-06
1105 1 1.000000  19.929272 -7.562926 0  -1.975573 -28.365384 0  -1.533101 0 0.467346  2.469218e-06
1105 1 1.000000  29.589563 27.355613 0  -2.979200 -11.367293 0  1.949331 0 0.713317  5.967054e-06
1878 1 1.000000  -45.181098 38.894097 0  -1.984641 -6.883536 0  -1.555053 0 0.508871  7.516998e-06
1105 1 1.000000  46.146842 43.524177 0  -0.552733 -3.078009 0  -1.090221 0 0.514898  6.078765e-06
1274 1 1.000000  13.324229 40.507812 0  0.200881 -3.905388 0  4.831583 0 0.887826  6.272781e-06
1274 1 1.000000  -17.680831 37.092410 0  1.976169 -3.844787 0  3.928411 0 0.678055  9.273026e-06
1274 1 1.000000  12.314460 -0.456492 0  -2.134518 -23.916972 0  5.045068 0 0.467098  4.412205e-06
1274 1 1.000000  4.318547 25.876597 0  -0.657425 -11.851682 0  1.903198 0 0.526627  6.442838e-06
1878 1 1.000000  -48.791945 -16.420396 0  0.085877 -32.468916 0  1.702342 0 0.557328  3.760562e-06
1878 1 1.000000  -41.467251 36.057643 0  -1.696671 -6.758501 0  1.187597 0 0.477112  5.500278e-06
1878 1 1.000000  -20.262514 20.834532 0  1.132213 -12.786915 0  1.701888 0 0.899637  5.646621e-06
1105 1 1.000000  15.130174 31.403518 0  -0.214834 -7.232423 0  1.507043 0 0.878015  8.053368e-06
1105 1 1.000000  17.716069 -19.923174 0  0.644767 -36.651061 0  2.078513 0 0.265757  3.012265e-06
1274 1 1.000000  5.229685 35.376247 0  -1.416969 -4.104996 0  1.946220 0 0.478258  6.430905e-06
1878 1 1.000000  -19.405634 41.661853 0  -3.369422 -4.162895 0  -1.429937 0 0.480957  5.810804e-06
1878 1 1.000000  -24.349007 3.621374 0  -1.694690 -20.302445 0  -4.625185 0 0.838474  6.635434e-06
1105 1 1.000000  35.827373 -12.037792 0  -1.207580 -29.370407 0  -0.303413 0 0.482485  3.949751e-06
1878 1 1.000000  -25.600727 43.457288 0  -1.152590 -5.725682 0  1.528700 0 0.687483  6.883186e-06
1105 1 1.000000  45.653004 -4.911523 0  -0.189807 -25.830762 0  -1.660760 0 0.919048  5.247299e-06
1105 1 1.000000  26.306071 -31.179228 0  0.830187 -41.057550 0  3.353041 0 0.189828  1.390514e-06
1274 1 1.000000  -15.971339 45.147884 0  -1.241821 -1.978027 0  1.670972 0 0.819397  6.480753e-06
1878 1 1.000000  -33.731464 8.097733 0  -0.260796 -19.666389 0  -1.392328 0 0.329885  4.640623e-06
1105 1 1.000000  47.415824 25.941429 0  1.283073 -9.886273 0  1.502542 0 0.309947  4.844743e-06
1105 1 1.000000  24.947336 10.167121 0  -0.009109 -19.393953 0  -4.330610 0 0.799149  6.141817e-06
1105 1 1.000000  31.231467 -37.159855 0  1.893782 -37.072177 0  -1.439712 0 0.296847  1.118165e-06
1274 1 1.000000  15.828506 49.211686 0  5.437575 -1.413517 0  1.528886 0 0.432144  5.587821e-06
1105 1 1.000000  34.889663 27.978166 0  1.212466 -11.739671 0  1.620939 0 0.751678  5.711318e-06
1105 1 1.000000  36.337909 44.167912 0  -0.182701 -1.997025 0  1.383753 0 0.488910  6.264307e-06
1878 1 1.000000  -43.862133 -12.599827 0  0.892536 -31.212362 0  -1.513249 0 0.723639  4.280861e-06
1105 1 1.000000  36.054433 10.604310 0  -2.475196 -18.904763 0  1.467128 0 0.635010  4.572346e-06
1274 1 1.000000  -10.467158 32.772841 0  0.487232 -11.425724 0  1.405734 0 0.576951  6.684584e-06
1274 1 1.000000  18.268279 -37.306815 0  0.470372 -45.998040 0  1.637483 0 0.712756  1.800542e-06
1878 1 1.000000  -33.805197 3.200859 0  -0.912544 -25.777476 0  -1.478540 0 0.759710  7.050193e-06
1274 1 1.000000  -8.733384 -26.445586 0  -1.821212 -42.681851 0  1.089150 0 0.086059  1.673726e-06
1274 1 1.000000  14.708589 28.655542 0  -0.629027 -8.586417 0  3.616774 0 0.487656  5.700165e-06
1274 1 1.000000  -11.245106 -42.271974 0  -0.803047 -52.870537 0  1.380448 0 0.880634  1.335403e-06
1878 1 1.000000  -25.790901 -22.507662 0  1.241268 -36.183705 0  0.363369 0 0.555570  2.891450e-06
1878 1 1.000000  -20.196765 41.681924 0  -2.142366 -4.636928 0  2.000732 0 0.621964  7.584994e-06
1878 1 1.000000  -37.889311 -36.685474 0  1.042748 -43.840375 0  5.041242 0 0.368328  1.345847e-06
1878 1 1.000000  -20.548579 -12.664995 0  3.023613 -29.255151 0  -1.737402 0 0.157893  2.309070e-06
1274 1 1.000000  4.636098 19.426270 0  1.128555 -14.867673 0  -1.275183 0 0.666290  4.207283e-06
1878 1 1.000000  -33.540553 49.358849 0  -2.814619 1.213516 0  -0.064732 0 0.409370  5.944655e-06
1274 1 1.000000  -1.872826 16.432516 0  1.468838 -12.744930 0  -1.556547 0 0.486343  4.369277e-06
1274 1 1.000000  -15.090251 -20.950919 0  1.482040 -35.536670 0  -1.661856 0 0.547295  2.865730e-06
1878 1 1.000000  -25.915464 -18.880514 0  0.465480 -34.524461 0  1.672353 0 0.568105  2.535371e-06
1105 1 1.000000  42.536248 -22.031802 0  0.872461 -34.773424 0  1.409820 0 0.840485  5.332986e-06
1878 1 1.000000  -37.152901 19.721348 0  -0.054993 -13.983127 0  5.082736 0 0.338898  5.026659e-06
1878 1 1.000000  -26.142334 18.936360 0  0.562970 -14.122035 0  1.720136 0 0.851580  6.771273e-06
1878 1 1.000000  -18.657415 46.014504 0  -2.789121 -4.558524 0  2.413039 0 0.312454  4.200121e-06
1878 1 1.000000  -35.227213 38.870075 0  -1.092302 -4.964619 0  -2.242214 0 1.228228  1.120633e-05
1105 1 1.000000  23.700189 -24.322232 0  -0.559742 -39.756511 0  1.475359 0 0.863390  2.742749e-06
1274 1 1.000000  23.944512 21.352246 0  0.265701 -13.032824 0  4.645162 0 0.728524  7.798029e-06
1274 1 1.000000  -10.336144 -38.850879 0  -0.700884 -51.944183 0  1.663174 0 1.022486  2.083665e-06
1878 1 1.000000  -21.123968 24.758621 0  0.532796 -11.076758 0  2.664722 0 0.645065  7.259427e-06
1105 1 1.000000  44.184873 29.128674 0  0.304917 -7.930805 0  1.689852 0 0.298004  4.288455e-06
1878 1 1.000000  -41.066325 6.066211 0  -0.237289 -21.390078 0  -0.775814 0 0.642345  5.757212e-06
1274 1 1.000000  2.799395 -0.148836 0  -0.686479 -20.065833 0  1.740378 0 0.376785  4.012758e-06
1105 1 1.000000  28.928740 10.034891 0  -2.954392 -12.909595 0  -1.477763 0 0.168601  4.305853e-06
1105 1 1.000000  24.955410 -10.928141 0  -2.248105 -31.003863 0  -4.628800 0 0.895783  4.183437e-06
1274 1 1.000000  -13.575310 29.971286 0  -1.573291 -7.766421 0  1.544095 0 0.776527  4.397461e-06
1878 1 1.000000  -47.391354 42.803668 0  -1.001748 -5.805598 0  4.548263 0 0.930912  7.790987e-06
1105 1 1.000000  38.890547 16.110115 0  -1.018017 -18.216052 0  1.402669 0 0.385474  4.636756e-06
1105 1 1.000000  42.120533 50.013676 0  -4.197918 1.432766 0  -0.181700 0 0.572158  5.793737e-06
1105 1 1.000000  44.315001 21.218860 0  2.149415 -10.838530 0  -1.585069 0 0.244057  5.494153e-06
1274 1 1.000000  -12.691107 36.359912 0  2.366373 -4.421366 0  2.128537 0 0.595733  7.880555e-06
1105 1 1.000000  23.537994 37.747277 0  4.830041 -8.045671 0  -3.946356 0 0.943504  8.640206e-06
1878 1 1.000000  -24.879809 38.540740 0  0.964146 -7.348238 0  -0.227812 0 0.638235  6.842599e-06
1878 1 1.000000  -30.784518 -30.216152 0  -0.473269 -41.871460 0  -1.418583 0 0.718295  2.787335e-06
1105 1 1.000000  29.913268 9.296893 0  -0.967950 -20.658674 0  -4.673676 0 0.951054  7.114154e-06
1105 1 1.000000  32.557152 -31.402427 0  0.772322 -39.511127 0  -1.553994 0 0.285374  1.518687e-06
1274 1 1.000000  12.367148 43.535115 0  0.356217 -2.220044 0  0.464734 0 0.399901  7.422050e-06
1274 1 1.000000  16.092915 36.515535 0  0.570493 -6.422215 0  1.780018 0 0.801697  7.474538e-06
1274 1 1.000000  21.492781 -9.739409 0  0.402314 -31.566238 0  4.223634 0 0.444119  4.270800e-06
1878 1 1.000000  -45.945945 1.746170 0  0.018883 -25.745662 0  2.087479 0 0.704987  5.103551e-06
1878 1 1.000000  -22.093121 -12.075216 0  2.974561 -29.461916 0  -1.555198 0 0.257926  3.724775e-06
1274 1 1.000000  -7.928625 1.820313 0  2.707396 -24.182439 0  4.947457 0 1.090774  7.769308e-06
1274 1 1.000000  25.194668 23.544062 0  -1.581955 -8.822376 0  4.963991 0 0.746876  8.232485e-06
1878 1 1.000000  -46.321367 49.419701 0  -2.548322 -0.262134 0  0.207341 0 0.638016  7.254541e-06
1878 1 1.000000  -36.635132 -3.161916 0  0.037199 -26.261906 0  -1.783747 0 0.851608  3.982299e-06
1105 1 1.000000  28.816834 31.389768 0  2.792690 -6.828100 0  1.821163 0 0.469611  5.026565e-06
1274 1 1.000000  -5.718694 -5.508832 0  1.893698 -31.640376 0  1.396023 0 0.319918  3.012153e-06
1274 1 1.000000  -7.604148 36.216658 0  1.012823 -4.075054 0  1.354009 0 0.775101  8.230121e-06
1878 1 1.000000  -43.317286 18.989323 0  0.161803 -16.187378 0  4.793393 0 0.418498  4.320085e-06
1105 1 1.000000  45.346536 24.562034 0  0.272625 -11.128522 0  -4.343290 0 0.843509  8.246421e-06
1878 1 1.000000  -37.455373 6.476871 0  -1.508058 -21.157687 0  -4.243183 0 0.451541  5.969983e-06
1878 1 1.000000  -27.710911 27.282873 0  4.378686 -8.659488 0  -1.091962 0 0.582786  7.568819e-06
1274 1 1.000000  -14.637854 41.067723 0  -1.100887 -2.191816 0  4.758576 0 0.510236  4.663147e-06
1105 1 1.000000  25.778002 -15.707629 0  1.623188 -32.944149 0  1.560936 0 0.573570  2.433003e-06
1274 1 1.000000  19.969910 30.018494 0  -0.298453 -7.574313 0  -0.877551 0 0.613942  7.773094e-06
1105 1 1.000000  16.315067 12.690935 0  -0.481507 -16.164558 0  0.903751 0 0.311325  4.366172e-06
1878 1 1.000000  -35.787293 -5.329681 0  1.675575 -29.924903 0  -6.077864 0 0.390839  3.822533e-06
1105 1 1.000000  30.813875 -11.992508 0  -3.450704 -26.247758 0  1.895910 0 0.475617  3.785578e-06
1274 1 1.000000  9.002341 44.904981 0  -0.235012 -2.902055 0  0.712976 0 0.559517  8.363033e-06
1274 1 1.000000  -7.566586 -21.677152 0  -0.178546 -39.735026 0  -1.066044 0 0.363390  3.181185e-06
1105 1 1.000000  27.473857 37.068267 0  4.211700 -5.607972 0  -1.601377 0 0.881608  6.846038e-06
1274 1 1.000000  10.913995 30.723043 0  0.667081 -9.079031 0  -0.814289 0 0.365117  5.769983e-06
1274 1 1.000000  -4.756268 -40.626742 0  -1.914142 -46.572801 0  1.952827 0 0.264229  8.563180e-07
1274 1 1.000000  -0.633190 38.148891 0  0.784525 -4.791007 0  -0.938624 0 0.747090  7.889735e-06
1274 1 1.000000  2.280436 5.640849 0  0.651000 -18.632431 0  -0.218760 0 0.289166  4.038264e-06
1274 1 1.000000  -13.797585 -16.147770 0  1.321743 -29.942681 0  1.526601 0 0.517185  3.369182e-06
1878 1 1.000000  -47.921418 4.063040 0  -1.216495 -25.173769 0  3.837722 0 0.249024  3.840029e-06
1878 1 1.000000  -36.479424 34.201987 0  -4.600364 -7.485787 0  -1.428319 0 0.185546  4.359374e-06
1878 1 1.000000  -49.604502 19.155966 0  -0.490117 -16.358810 0  1.548257 0 0.564436  3.637774e-06
1105 1 1.000000  32.829563 36.369786 0  3.340677 -10.815367 0  1.152287 0 0.212026  4.179659e-06
1274 1 1.000000  14.991379 -17.172943 0  0.195756 -33.247839 0  1.378204 0 0.846261  4.474612e-06
1105 1 1.000000  48.234645 -25.543053 0  -1.111490 -34.828938 0  -2.232740 0 0.896713  3.232827e-06
1105 1 1.000000  40.113987 9.684833 0  0.139599 -20.238701 0  -1.251429 0 0.717799  5.452431e-06
1105 1 1.000000  28.890465 14.575394 0  -0.369323 -19.267115 0  -4.708186 0 0.913010  6.872094e-06
1105 1 1.000000  46.347569 0.527736 0  0.188715 -23.266395 0  -1.662007 0 0.953281  5.720989e-06
1274 1 1.000000  5.648556 -13.936361 0  -1.936853 -33.164042 0  1.175039 0 0.282083  2.743842e-06
1878 1 1.000000  -49.508431 -43.493486 0  0.220577 -53.874088 0  1.580069 0 0.474830  2.855443e-07
1105 1 1.000000  29.222206 -0.492036 0  -2.868762 -22.534624 0  0.499754 0 0.332855  5.730796e-06
1274 1 1.000000  4.461461 35.348944 0  -0.449224 -7.563716 0  1.754179 0 0.282517  4.299065e-06
1878 1 1.000000  -40.617094 -17.780524 0  0.608377 -32.019082 0  -1.444240 0 0.390640  2.974999e-06
1274 1 1.000000  -1.303504 29.294643 0  -0.577692 -7.715749 0  1.464141 0 0.942505  6.497704e-06
1878 1 1.000000  -37.347105 48.370770 0  0.012772 -2.396785 0  -3.403617 0 0.169502  6.490344e-06
1878 1 1.000000  -46.622162 24.258563 0  -0.481151 -12.896336 0  -1.599630 0 0.355295  4.740706e-06
1105 1 1.000000  39.915119 35.929628 0  1.568146 -7.054151 0  -4.158050 0 0.934707  9.106135e-06
