0	0	2008	0	0.0132775	0	0	2008	2008	0	1	0	70	127674	5
1.00003	32769	3041	0	0.027949	0	0	3041	3041	0	2	0	70	127718	5
2.00006	65538	4156	0	0.0135517	0	0	4156	4156	0	2	0	70	127815	5
3.00009	98307	5957	0	0.206141	0	0	5957	5957	0	4	0	70	127976	5
4.00012	131076	5965	0	0.399504	0	0	5965	5965	0	0	0	70	128167	5
5.00015	163845	5654	0	0.514286	0	0	5654	5654	0	0	0	70	128384	5
6.00018	196614	6016	0	0.566936	0	0	6016	6016	0	0	0	70	128602	5
7.00021	229383	6046	0	0.610661	0	0	6046	6046	0	0	0	70	128821	5
8.00024	262152	5815	0	0.644373	0	0	5815	5815	0	0	0	70	129043	5
9.00027	294921	5912	0	0.668059	0	0	5912	5912	0	0	0	70	129267	5
10.0003	327690	5975	0	0.686747	0	0	5975	5975	0	0	0	70	129482	5
11.0003	360459	5888	0	0.659238	0	0	5888	5888	0	0	0	70	129706	5
12.0004	393228	5974	0	0.647302	0	0	5974	5974	0	0	0	70	129931	5
13.0004	425997	5965	0	0.66069	0	0	5965	5965	0	0	0	70	130155	5
14.0004	458766	5933	0	0.66268	0	0	5933	5933	0	0	0	70	130377	5
15.0005	491535	5960	0	0.638423	0	0	5960	5960	0	0	0	70	130597	5
16.0005	524304	5966	0	0.633941	0	0	5966	5966	0	0	0	70	130820	5
17.0005	557073	5939	0	0.65349	0	0	5939	5939	0	0	0	70	131048	5
18.0005	589842	6027	0	0.659623	0	0	6027	6027	0	0	0	70	131275	5
19.0006	622611	5910	0	0.638381	0	0	5910	5910	0	0	0	70	131497	5
20.0006	655380	5968	0	0.628621	0	0	5968	5968	0	0	0	70	131716	5
21.0006	688149	5954	0	0.628166	0	0	5954	5954	0	0	0	70	131939	5
22.0007	720918	5927	0	0.646546	0	0	5927	5927	0	0	0	70	132160	5
23.0007	753687	5961	0	0.655452	0	0	5961	5961	0	0	0	70	132382	5
24.0007	786456	5925	0	0.661661	0	0	5925	5925	0	0	0	70	132601	5
25.0008	819225	5946	0	0.670443	0	0	5946	5946	0	0	0	70	132819	5
26.0008	851994	5949	0	0.692606	0	0	5949	5949	0	0	0	70	133038	5
27.0008	884763	5944	0	0.697706	0	0	5944	5944	0	0	0	70	133258	5
28.0009	917532	5947	0	0.688345	0	0	5947	5947	0	0	0	70	133483	5
29.0009	950301	5954	0	0.692729	0	0	5954	5954	0	0	0	70	133705	5
30.0009	983070	5983	0	0.683079	0	0	5983	5983	0	0	0	70	133932	5
31.0009	1015839	5970	0	0.681329	0	0	5970	5970	0	0	0	70	134152	5
