6212 64 70	100 110
1870 1 1.000000  46.875840 -10.869491 0  1.064722 -30.284666 0  1.175416 0 0.228165  3.711074e-06
1870 1 1.000000  36.257299 0.094585 0  1.350946 -23.379191 0  -1.379752 0 0.716698  5.875293e-06
637 1 1.000000  -42.865929 31.662986 0  -1.799249 -8.672029 0  -1.167061 0 0.569937  5.373705e-06
467 1 1.000000  -9.073064 -36.864076 0  3.747858 -49.637539 0  1.826692 0 0.438194  9.371187e-07
637 1 1.000000  -26.613923 -32.666070 0  -0.911724 -45.730839 0  -1.688195 0 0.468986  2.015655e-06
637 1 1.000000  -45.104433 15.910089 0  0.747455 -16.930546 0  -1.543349 0 0.803158  5.117295e-06
637 1 1.000000  -39.794171 10.819644 0  0.429032 -15.274578 0  1.881644 0 0.235731  5.251957e-06
1870 1 1.000000  32.844773 -8.078772 0  0.000515 -29.952343 0  -1.144883 0 0.464245  5.098169e-06
467 1 1.000000  12.765562 -24.285349 0  0.317511 -39.140206 0  -1.518013 0 0.816875  3.014317e-06
1870 1 1.000000  31.549800 3.025106 0  1.372416 -21.250220 0  1.816857 0 0.955691  7.914099e-06
467 1 1.000000  12.094512 -42.601372 0  -2.484591 -58.685416 0  1.682331 0 0.315724  5.442982e-07
1870 1 1.000000  25.629469 30.864740 0  0.484444 -9.137193 0  1.526492 0 0.871382  6.583741e-06
637 1 1.000000  -38.910433 30.562348 0  -1.721694 -4.100414 0  1.369703 0 0.901777  8.761913e-06
1870 1 1.000000  36.009687 -22.581022 0  -1.118948 -41.542314 0  0.697686 0 0.688154  3.917337e-06
1870 1 1.000000  36.630992 27.233819 0  0.954737 -10.112918 0  1.379719 0 0.651805  5.223977e-06
1870 1 1.000000  23.758794 35.388183 0  1.169044 -7.807651 0  -1.872482 0 0.843740  8.328687e-06
1870 1 1.000000  26.013158 10.832033 0  0.117218 -17.765190 0  1.408764 0 0.766103  6.743300e-06
467 1 1.000000  13.073070 -33.492743 0  -2.087105 -43.801511 0  1.891109 0 0.507739  2.874366e-06
1870 1 1.000000  28.099113 47.013026 0  -1.790932 -1.252579 0  1.297265 0 0.533873  6.847516e-06
1870 1 1.000000  22.658572 44.915792 0  -0.210640 -1.408779 0  -0.571846 0 0.435091  6.261939e-06
637 1 1.000000  -43.570526 -1.373291 0  -1.254234 -26.362181 0  -1.438027 0 0.453583  4.959665e-06
1870 1 1.000000  33.333002 -43.500525 0  -9.299780 -51.413200 0  -4.790104 0 0.365241  5.325920e-07
467 1 1.000000  -8.385059 -15.439534 0  -1.717781 -31.371327 0  1.712334 0 0.885639  5.217260e-06
1870 1 1.000000  23.745207 0.483754 0  1.803444 -22.696349 0  -1.756490 0 0.474022  4.580575e-06
467 1 1.000000  10.596818 -4.657117 0  0.594656 -26.097752 0  1.362142 0 0.580321  4.982581e-06
1870 1 1.000000  18.995786 -24.594311 0  0.627198 -36.370416 0  1.655889 0 0.755341  4.253078e-06
637 1 1.000000  -27.138352 -11.796094 0  3.612826 -31.013206 0  1.600733 0 0.392102  3.834963e-06
637 1 1.000000  -21.720440 -12.442444 0  0.681006 -31.614546 0  1.579418 0 0.521960  4.774854e-06
1870 1 1.000000  48.017977 -20.275038 0  -0.147423 -38.022656 0  1.515399 0 0.429994  2.921021e-06
467 1 1.000000  -9.806582 34.309157 0  -1.222650 -3.497959 0  -1.195617 0 0.513511  6.738906e-06
637 1 1.000000  -15.974762 -2.848415 0  1.037335 -25.998556 0  1.481435 0 0.493912  4.910402e-06
1870 1 1.000000  40.331138 13.733843 0  -0.962865 -17.132615 0  1.663126 0 0.354490  4.711449e-06
637 1 1.000000  -18.009217 -17.024565 0  -0.024802 -35.469711 0  1.273468 0 0.285120  3.285322e-06
1870 1 1.000000  35.728575 -11.854547 0  0.858199 -29.544755 0  1.357421 0 0.662486  4.094951e-06
637 1 1.000000  -26.350373 28.911273 0  0.388040 -6.964255 0  -0.950913 0 0.504389  8.547984e-06
1870 1 1.000000  47.984907 -15.483081 0  -0.022072 -35.957323 0  1.394684 0 0.876457  4.987345e-06
467 1 1.000000  -13.939391 -5.458533 0  1.706193 -26.524029 0  1.673551 0 0.718075  4.586188e-06
637 1 1.000000  -25.058583 -4.927664 0  0.858546 -25.269234 0  1.787699 0 0.600208  4.410385e-06
637 1 1.000000  -49.628244 12.374944 0  -0.036121 -22.236305 0  1.576145 0 1.007504  2.777962e-06
467 1 1.000000  1.965708 -2.427440 0  -2.337663 -16.508909 0  -1.122464 0 0.244871  4.479685e-06
467 1 1.000000  -3.501080 15.379626 0  0.610939 -16.423699 0  -2.014862 0 0.655164  6.819952e-06
1870 1 1.000000  25.608011 -7.749406 0  -0.279044 -26.475598 0  2.110075 0 0.841846  6.151751e-06
467 1 1.000000  7.774441 44.973295 0  -1.832376 -5.721929 0  3.245554 0 0.951467  8.928963e-06
1870 1 1.000000  26.748120 14.842096 0  -0.954785 -16.256061 0  -3.548367 0 1.156642  1.044124e-05
467 1 1.000000  -5.137492 48.273367 0  5.225971 -0.518036 0  -1.650618 0 0.484015  6.799845e-06
637 1 1.000000  -29.026991 30.870829 0  -0.580433 -1.906039 0  1.285218 0 0.295301  5.057306e-06
467 1 1.000000  11.993139 -29.388554 0  -1.530710 -42.526391 0  -3.459305 0 0.196230  2.293681e-06
467 1 1.000000  7.911006 -46.572342 0  -9.238032 -62.354212 0  1.530831 0 0.778064  1.493993e-07
467 1 1.000000  -6.428230 45.629308 0  2.197973 -1.822871 0  -1.777023 0 1.024866  8.665125e-06
1870 1 1.000000  27.464626 10.588060 0  -0.268200 -17.590344 0  -1.797683 0 0.366679  4.267889e-06
1870 1 1.000000  38.900512 -43.117474 0  -5.239942 -53.511990 0  1.569702 0 0.611381  7.071157e-07
467 1 1.000000  4.563912 -2.766164 0  1.037037 -27.100597 0  -1.183156 0 0.325890  4.186842e-06
637 1 1.000000  -43.847832 -34.049225 0  -2.155834 -44.463510 0  -1.239321 0 0.289076  2.211367e-06
467 1 1.000000  -4.675156 30.505836 0  1.718418 -4.070594 0  -1.900713 0 0.390604  6.997297e-06
637 1 1.000000  -14.867072 37.534015 0  -1.079989 -5.946998 0  4.472611 0 1.096793  9.576694e-06
1870 1 1.000000  21.668306 -10.437466 0  0.547720 -28.367713 0  1.912683 0 0.706024  3.630430e-06
467 1 1.000000  1.599167 -7.015394 0  1.658392 -30.287744 0  -1.266229 0 1.026426  6.355247e-06
1870 1 1.000000  38.739494 21.132117 0  0.452668 -13.791513 0  -1.725303 0 0.717445  7.490176e-06
1870 1 1.000000  42.111588 -4.347496 0  1.164281 -26.006352 0  0.601656 0 0.437734  4.629117e-06
1870 1 1.000000  23.500811 -35.000327 0  -1.671056 -42.703213 0  -1.716451 0 0.508565  1.620845e-06
1870 1 1.000000  45.333480 42.356066 0  2.542645 -2.871119 0  -1.525724 0 0.451839  5.381467e-06
467 1 1.000000  -3.187997 11.437467 0  -1.862439 -18.945077 0  -1.048088 0 0.250193  5.596145e-06
1870 1 1.000000  31.753956 -7.567609 0  0.092533 -29.638990 0  -1.128061 0 0.849171  7.664847e-06
467 1 1.000000  8.847254 -13.687923 0  0.670978 -31.509477 0  1.417427 0 0.433344  2.937064e-06
637 1 1.000000  -31.226788 1.105532 0  -0.744786 -27.534807 0  1.430556 0 0.721465  5.675715e-06
637 1 1.000000  -38.311744 -6.354131 0  -0.453808 -27.621894 0  4.706548 0 0.642016  4.993868e-06
467 1 1.000000  4.041399 -35.731192 0  1.036798 -46.608901 0  -1.360400 0 0.585213  2.132512e-06
467 1 1.000000  -11.464289 -16.181875 0  -2.044921 -33.731234 0  1.777689 0 0.329453  3.684682e-06
467 1 1.000000  -5.377748 18.706497 0  1.078071 -14.454227 0  1.757085 0 0.390195  5.355453e-06
637 1 1.000000  -37.896727 -42.436025 0  5.359742 -51.533444 0  4.461731 0 1.129089  1.218683e-06
637 1 1.000000  -13.568980 -18.086880 0  -3.424942 -36.886315 0  -1.626087 0 0.638840  3.154589e-06
1870 1 1.000000  46.070077 -42.701014 0  -0.921214 -52.258196 0  1.423093 0 0.492596  1.042070e-06
637 1 1.000000  -41.077487 -25.316346 0  -3.224521 -35.698738 0  5.079839 0 0.707100  2.069243e-06
637 1 1.000000  -38.126410 -23.051210 0  -1.465026 -37.882316 0  -1.838503 0 0.545206  2.308468e-06
1870 1 1.000000  31.834848 -46.186488 0  -0.852354 -60.128780 0  2.603271 0 0.369661  9.561948e-08
637 1 1.000000  -37.888980 -33.509295 0  -2.557031 -46.991008 0  1.412322 0 0.781167  2.892357e-06
467 1 1.000000  -16.609577 -44.872022 0  -4.278725 -50.835723 0  -1.421506 0 0.305410  4.134021e-07
1870 1 1.000000  19.844443 23.743831 0  0.663391 -11.574826 0  1.404759 0 0.717606  6.329710e-06
1870 1 1.000000  31.002117 -42.577625 0  -10.341800 -52.886945 0  -3.436093 0 0.539713  6.864750e-07
637 1 1.000000  -18.688309 23.092778 0  0.382238 -11.694946 0  -1.450382 0 0.665863  5.449641e-06
637 1 1.000000  -16.759558 16.675085 0  -1.330021 -15.227979 0  1.196510 0 0.264078  4.659685e-06
637 1 1.000000  -26.685242 24.634505 0  2.282977 -11.203768 0  1.738759 0 0.811840  6.689536e-06
1870 1 1.000000  47.155856 -31.324154 0  -0.611853 -43.082672 0  1.622369 0 0.687864  3.265614e-06
637 1 1.000000  -36.563618 31.211001 0  -2.276996 -10.848875 0  -1.633537 0 0.766953  6.583323e-06
637 1 1.000000  -46.767433 4.264452 0  1.853382 -25.070044 0  -1.533294 0 0.337124  4.834528e-06
467 1 1.000000  12.479163 5.157105 0  0.723322 -22.274626 0  -1.610708 0 0.624360  4.669102e-06
467 1 1.000000  -16.034995 -32.064082 0  0.255854 -39.376371 0  -1.617250 0 0.746210  3.308717e-06
467 1 1.000000  -7.603026 32.597703 0  -2.723493 -7.830165 0  1.094757 0 0.655626  6.382847e-06
637 1 1.000000  -36.540587 19.422986 0  2.540857 -14.246635 0  4.309233 0 0.817275  8.968372e-06
1870 1 1.000000  40.233101 -35.503750 0  1.961978 -41.316663 0  1.381154 0 0.749786  2.913189e-06
637 1 1.000000  -48.839381 -17.749799 0  -0.674609 -31.069830 0  1.601481 0 0.731656  3.984488e-06
1870 1 1.000000  36.655449 36.770608 0  0.634625 -6.432199 0  1.694169 0 0.618737  7.071802e-06
1870 1 1.000000  45.400033 44.239958 0  0.287121 -0.649334 0  -1.322135 0 0.600959  6.768471e-06
1870 1 1.000000  26.406941 -9.475101 0  0.994291 -27.715289 0  4.132892 0 0.904775  5.335755e-06
637 1 1.000000  -46.254967 49.242452 0  -5.488163 -1.433248 0  1.504713 0 0.166526  4.345748e-06
467 1 1.000000  6.928025 10.381400 0  -0.687627 -15.143563 0  1.615025 0 0.759799  5.221607e-06
467 1 1.000000  10.026392 -18.170106 0  0.998925 -33.789828 0  1.655016 0 0.674324  3.659823e-06
1870 1 1.000000  45.313848 23.845446 0  -1.070927 -11.473778 0  -1.329017 0 0.189802  4.102579e-06
637 1 1.000000  -49.641318 5.784848 0  0.021642 -24.440548 0  1.587909 0 0.976962  3.964351e-06
467 1 1.000000  5.526680 28.739524 0  -1.281522 -12.074692 0  1.674795 0 0.706070  7.529373e-06
467 1 1.000000  3.359036 18.073819 0  -0.513504 -16.212565 0  -1.428151 0 1.022265  8.432300e-06
637 1 1.000000  -24.416172 21.519599 0  -0.311301 -12.564117 0  1.446524 0 0.485207  5.426646e-06
637 1 1.000000  -14.361141 34.804718 0  0.604021 -7.569771 0  4.731114 0 0.410362  3.985592e-06
637 1 1.000000  -32.434975 32.282354 0  -2.617612 -8.523154 0  -1.670284 0 0.873699  7.443436e-06
1870 1 1.000000  43.821522 -17.637987 0  0.529527 -25.450609 0  0.992871 0 0.283518  2.725168e-06
1870 1 1.000000  29.356965 -32.328680 0  -1.720595 -44.218919 0  -1.833796 0 0.247658  1.673799e-06
467 1 1.000000  -1.344909 20.212417 0  0.526328 -14.565077 0  -1.502445 0 0.904183  5.892628e-06
637 1 1.000000  -35.975360 33.508575 0  -1.570959 -7.652960 0  -0.740919 0 0.871798  7.846413e-06
467 1 1.000000  8.060613 23.201874 0  1.739346 -10.612801 0  1.597429 0 0.491180  5.224976e-06
637 1 1.000000  -19.286185 45.477328 0  0.554896 -1.435399 0  1.300667 0 0.443668  7.769792e-06
467 1 1.000000  -9.141313 -15.753152 0  -1.982204 -31.823587 0  1.601779 0 0.196746  3.400927e-06
1870 1 1.000000  21.207148 23.492750 0  0.302115 -12.774643 0  -1.759786 0 0.753685  6.965265e-06
637 1 1.000000  -48.195210 27.886474 0  0.544334 -14.793862 0  -1.518037 0 0.811419  1.006662e-05
741 1 1.000000  15.581558 -17.226428 0  2.327723 -35.159549 0  -1.201039 0 0.286265  2.713298e-06
637 1 1.000000  -23.387799 -5.518825 0  0.687171 -25.749822 0  -1.541591 0 0.651249  4.090060e-06
637 1 1.000000  -27.814371 -21.543883 0  0.057756 -36.640312 0  1.597150 0 0.690163  3.672309e-06
467 1 1.000000  2.144676 -34.966383 0  0.023541 -44.299129 0  1.671368 0 0.378327  1.755607e-06
1870 1 1.000000  25.050591 -14.583696 0  2.372693 -31.471086 0  1.739030 0 0.373080  3.497316e-06
467 1 1.000000  14.532259 -16.820608 0  2.029806 -33.757563 0  1.950998 0 0.757407  4.890465e-06
467 1 1.000000  -11.853736 3.448744 0  -2.281232 -21.127123 0  1.439829 0 1.083273  8.686409e-06
1870 1 1.000000  17.929651 -22.899234 0  0.527820 -35.797672 0  -1.063865 0 0.589391  4.350961e-06
637 1 1.000000  -46.557502 15.638600 0  0.328691 -18.356872 0  1.622691 0 0.853322  5.668580e-06
467 1 1.000000  -10.579525 -8.556321 0  0.197602 -27.540473 0  4.319175 0 0.766632  6.627339e-06
637 1 1.000000  -43.779195 -28.350654 0  -4.094903 -44.426579 0  0.993104 0 0.553795  3.406536e-06
1870 1 1.000000  19.271091 -6.554567 0  2.624331 -23.151639 0  0.520380 0 0.439303  4.420065e-06
467 1 1.000000  -15.274965 -3.401361 0  1.074748 -27.343507 0  -1.642063 0 0.777794  5.280018e-06
637 1 1.000000  -45.249545 5.043893 0  1.226677 -23.112867 0  1.595713 0 0.141612  2.838380e-06
1870 1 1.000000  32.644331 -35.158620 0  -0.683390 -47.261455 0  -1.835188 0 0.832022  3.163590e-06
1870 1 1.000000  22.164297 30.711480 0  0.374344 -10.395457 0  -1.802299 0 0.787622  8.731541e-06
637 1 1.000000  -17.024383 -4.651425 0  0.999328 -27.323220 0  1.526820 0 0.282659  3.560502e-06
467 1 1.000000  -3.478329 19.537416 0  0.848009 -14.325012 0  -1.302909 0 0.548595  7.254877e-06
637 1 1.000000  -37.142852 42.650687 0  -2.406486 -2.134630 0  -1.314380 0 0.239376  4.464101e-06
467 1 1.000000  8.635177 15.918599 0  -0.346166 -15.327326 0  1.539041 0 0.468216  4.977259e-06
467 1 1.000000  -13.197794 48.728696 0  5.884079 -0.750624 0  -0.023265 0 0.555801  6.089027e-06
637 1 1.000000  -26.407057 -2.799532 0  -0.084409 -23.770980 0  -1.403254 0 0.751260  5.707423e-06
637 1 1.000000  -20.933983 -24.639613 0  -1.698345 -37.484358 0  1.527983 0 0.664302  2.899003e-06
467 1 1.000000  -9.505514 -18.600547 0  -1.186594 -32.819408 0  1.617669 0 1.112579  4.339758e-06
1870 1 1.000000  22.399072 -10.149483 0  1.413743 -30.966711 0  1.847742 0 0.618076  3.569508e-06
1870 1 1.000000  19.633336 44.446446 0  0.888152 -2.009207 0  -1.088336 0 0.899023  7.354713e-06
637 1 1.000000  -18.456145 41.909698 0  -1.176309 -2.029907 0  1.847892 0 0.785084  7.447913e-06
1870 1 1.000000  44.591605 23.665892 0  -0.872777 -13.098270 0  -1.297107 0 0.739561  8.444138e-06
637 1 1.000000  -19.079121 4.923069 0  -1.692580 -21.271390 0  -1.483421 0 0.244073  4.381804e-06
1870 1 1.000000  15.425762 24.697835 0  0.630774 -12.008258 0  -1.617111 0 0.471847  4.640058e-06
1870 1 1.000000  19.253396 -29.850123 0  0.064475 -38.374490 0  -5.062127 0 0.684247  2.125684e-06
467 1 1.000000  5.981111 -9.774701 0  0.656105 -31.998454 0  1.744704 0 0.193377  4.138226e-06
467 1 1.000000  -8.014675 -28.559237 0  1.193245 -41.774952 0  2.682874 0 0.826422  3.190826e-06
637 1 1.000000  -29.556942 25.139695 0  5.902339 -7.392482 0  -0.218512 0 0.501891  6.084129e-06
637 1 1.000000  -37.183981 47.877948 0  -1.883635 0.743341 0  1.368081 0 0.447571  4.934154e-06
637 1 1.000000  -45.591997 -18.630547 0  -0.942323 -36.589384 0  1.515922 0 0.320099  2.054398e-06
1870 1 1.000000  37.725722 -13.971645 0  2.126377 -30.536722 0  -1.867271 0 0.348915  3.756190e-06
637 1 1.000000  -20.373976 0.989730 0  -1.265577 -19.027685 0  1.788764 0 0.286733  4.953077e-06
637 1 1.000000  -40.022859 5.948956 0  0.936142 -20.328836 0  4.633811 0 0.533217  5.674354e-06
637 1 1.000000  -24.224090 24.170604 0  -0.441959 -11.882849 0  0.947893 0 1.134194  1.042546e-05
1870 1 1.000000  31.494411 -13.873594 0  0.416706 -32.997883 0  -1.248362 0 0.522541  4.989274e-06
467 1 1.000000  12.286997 -40.076224 0  -1.018939 -56.816815 0  1.630092 0 0.363028  1.538009e-06
1870 1 1.000000  44.671759 15.728549 0  0.280913 -15.862633 0  -1.554158 0 0.970073  6.901189e-06
1870 1 1.000000  40.178642 34.143213 0  1.883045 -5.828335 0  -1.267810 0 0.265716  5.188646e-06
467 1 1.000000  14.465614 -10.815230 0  -0.369393 -30.247693 0  -1.449586 0 0.651148  5.043158e-06
637 1 1.000000  -40.255561 40.941180 0  -1.417504 -4.573442 0  1.373832 0 1.004847  1.052719e-05
637 1 1.000000  -48.749123 -31.965020 0  0.013274 -43.812559 0  1.576093 0 0.437719  2.166800e-06
637 1 1.000000  -41.372566 41.612770 0  -0.968712 -4.448241 0  1.382631 0 1.111214  9.273049e-06
467 1 1.000000  13.450998 28.102926 0  -0.612457 -8.825018 0  1.054022 0 0.620453  8.040157e-06
1870 1 1.000000  39.582700 25.346897 0  -0.498164 -10.523840 0  1.830849 0 0.750846  6.582644e-06
1870 1 1.000000  49.595627 38.641646 0  -0.000329 -5.491501 0  -1.578760 0 0.465420  3.676703e-06
637 1 1.000000  -39.258930 -43.910597 0  5.190524 -54.797348 0  4.497750 0 0.469084  1.823945e-07
741 1 1.000000  13.906895 23.165946 0  1.910698 -15.603855 0  1.458613 0 0.617251  5.573678e-06
637 1 1.000000  -21.117027 -29.680061 0  -0.102201 -16.851714 0  1.737425 0 0.275055  1.632216e-06
637 1 1.000000  -31.523376 -42.987788 0  -0.143987 -55.377695 0  5.257476 0 0.858835  1.403228e-06
467 1 1.000000  8.483804 6.148819 0  -0.279292 -20.880849 0  -1.807809 0 0.824180  7.333312e-06
637 1 1.000000  -20.162587 -5.640857 0  0.725418 -26.913713 0  1.569676 0 0.999038  6.141410e-06
637 1 1.000000  -20.287560 25.608251 0  0.674256 -10.176331 0  -4.758205 0 0.411977  5.815699e-06
467 1 1.000000  9.949404 4.926667 0  -0.228520 -22.347890 0  2.565391 0 0.381144  5.370958e-06
637 1 1.000000  -30.067973 5.860048 0  -1.632419 -20.861669 0  -1.736382 0 0.634773  5.878954e-06
467 1 1.000000  -2.387434 -23.888954 0  -0.497295 -38.245198 0  -1.334585 0 0.581531  3.430092e-06
1870 1 1.000000  21.659149 47.939369 0  -3.889767 0.712354 0  -0.214743 0 0.628603  7.610699e-06
1870 1 1.000000  48.903804 28.505564 0  0.304705 -10.868111 0  -1.642899 0 1.085747  7.655400e-06
1870 1 1.000000  28.284384 1.288329 0  1.309722 -23.337056 0  -1.367891 0 0.396195  5.744432e-06
