0	0	2007	0	0.0112823	0	0	2007	2007	0	1	0	70	11322	5
1.00003	32769	3042	0	0.00187569	0	0	3042	3042	0	2	0	70	11359	5
2.00006	65538	4170	0	0.030863	0	0	4170	4170	0	2	0	70	11440	5
3.00009	98307	5938	0	0.213802	0	0	5938	5938	0	4	0	70	11566	5
4.00012	131076	5964	0	0.398518	0	0	5964	5964	0	0	0	70	11709	5
5.00015	163845	5688	0	0.507596	0	0	5688	5688	0	0	0	70	11864	5
6.00018	196614	6021	0	0.581881	0	0	6021	6021	0	0	0	70	12028	5
7.00021	229383	6074	0	0.608991	0	0	6074	6074	0	0	0	70	12185	5
8.00024	262152	5889	0	0.620755	0	0	5889	5889	0	0	0	70	12341	5
9.00027	294921	6006	0	0.633341	0	0	6006	6006	0	0	0	70	12499	5
10.0003	327690	6057	0	0.64073	0	0	6057	6057	0	0	0	70	12654	5
11.0003	360459	5924	0	0.646224	0	0	5924	5924	0	0	0	70	12811	5
12.0004	393228	5991	0	0.6537	0	0	5991	5991	0	0	0	70	12974	5
13.0004	425997	6039	0	0.659689	0	0	6039	6039	0	0	0	70	13133	5
14.0004	458766	5996	0	0.638401	0	0	5996	5996	0	0	0	70	13296	5
15.0005	491535	5954	0	0.643697	0	0	5954	5954	0	0	0	70	13459	5
16.0005	524304	5943	0	0.638899	0	0	5943	5943	0	0	0	70	13616	5
17.0005	557073	5975	0	0.647256	0	0	5975	5975	0	0	0	70	13777	5
18.0005	589842	5934	0	0.642143	0	0	5934	5934	0	0	0	70	13939	5
19.0006	622611	5969	0	0.637963	0	0	5969	5969	0	0	0	70	14100	5
20.0006	655380	5982	0	0.607346	0	0	5982	5982	0	0	0	70	14259	5
21.0006	688149	5971	0	0.615716	0	0	5971	5971	0	0	0	70	14420	5
22.0007	720918	5970	0	0.657018	0	0	5970	5970	0	0	0	70	14581	5
23.0007	753687	5933	0	0.669285	0	0	5933	5933	0	0	0	70	14739	5
24.0007	786456	5928	0	0.672363	0	0	5928	5928	0	0	0	70	14897	5
25.0008	819225	5951	0	0.668495	0	0	5951	5951	0	0	0	70	15056	5
26.0008	851994	5981	0	0.687251	0	0	5981	5981	0	0	0	70	15217	5
27.0008	884763	5963	0	0.677859	0	0	5963	5963	0	0	0	70	15379	5
28.0009	917532	5928	0	0.665948	0	0	5928	5928	0	0	0	70	15536	5
29.0009	950301	5953	0	0.66224	0	0	5953	5953	0	0	0	70	15691	5
30.0009	983070	5925	0	0.655107	0	0	5925	5925	0	0	0	70	15847	5
31.0009	1015839	5963	0	0.667592	0	0	5963	5963	0	0	0	70	16004	5
32.001	1048608	5949	0	0.659334	0	0	5949	5949	0	0	0	70	16164	5
33.001	1081377	5993	0	0.650522	0	0	5993	5993	0	0	0	70	16330	5
34.001	1114146	5947	0	0.63801	0	0	5947	5947	0	0	0	70	16493	5
35.0011	1146915	5934	0	0.640566	0	0	5934	5934	0	0	0	70	16657	5
36.0011	1179684	5957	0	0.6482	0	0	5957	5957	0	0	0	70	16821	5
37.0011	1212453	5911	0	0.634385	0	0	5911	5911	0	0	0	70	16980	5
38.0012	1245222	5960	0	0.635026	0	0	5960	5960	0	0	0	70	17141	5
39.0012	1277991	5943	0	0.635461	0	0	5943	5943	0	0	0	70	17306	5
40.0012	1310760	5967	0	0.619042	0	0	5967	5967	0	0	0	70	17472	5
41.0013	1343529	5984	0	0.619428	0	0	5984	5984	0	0	0	70	17637	5
42.0013	1376298	5915	0	0.63805	0	0	5915	5915	0	0	0	70	17794	5
43.0013	1409067	5947	0	0.658761	0	0	5947	5947	0	0	0	70	17956	5
44.0013	1441836	5942	0	0.63844	0	0	5942	5942	0	0	0	70	18113	5
45.0014	1474605	5935	0	0.647459	0	0	5935	5935	0	0	0	70	18275	5
46.0014	1507374	5988	0	0.655796	0	0	5988	5988	0	0	0	70	18434	5
47.0014	1540143	5985	0	0.675238	0	0	5985	5985	0	0	0	70	18597	5
48.0015	1572912	5947	0	0.674049	0	0	5947	5947	0	0	0	70	18762	5
49.0015	1605681	5942	0	0.647348	0	0	5942	5942	0	0	0	70	18924	5
50.0015	1638450	5921	0	0.652859	0	0	5921	5921	0	0	0	70	19084	5
51.0016	1671219	5965	0	0.651469	0	0	5965	5965	0	0	0	70	19249	5
52.0016	1703988	5996	0	0.662621	0	0	5996	5996	0	0	0	70	19408	5
53.0016	1736757	5951	0	0.655784	0	0	5951	5951	0	0	0	70	19568	5
54.0016	1769526	5912	0	0.652899	0	0	5912	5912	0	0	0	70	19728	5
55.0017	1802295	5917	0	0.657242	0	0	5917	5917	0	0	0	70	19889	5
56.0017	1835064	5944	0	0.656487	0	0	5944	5944	0	0	0	70	20045	5
57.0017	1867833	5993	0	0.664626	0	0	5993	5993	0	0	0	70	20200	5
58.0018	1900602	5947	0	0.661421	0	0	5947	5947	0	0	0	70	20356	5
59.0018	1933371	5933	0	0.660297	0	0	5933	5933	0	0	0	70	20512	5
60.0018	1966140	5947	0	0.674912	0	0	5947	5947	0	0	0	70	20667	5
61.0019	1998909	5975	0	0.658501	0	0	5975	5975	0	0	0	70	20823	5
62.0019	2031678	5967	0	0.659172	0	0	5967	5967	0	0	0	70	20979	5
63.0019	2064447	5941	0	0.642172	0	0	5941	5941	0	0	0	70	21135	5
64.002	2097216	5941	0	0.637158	0	0	5941	5941	0	0	0	70	21292	5
65.002	2129985	5961	0	0.645493	0	0	5961	5961	0	0	0	70	21447	5
66.002	2162754	5953	0	0.658978	0	0	5953	5953	0	0	0	70	21609	5
67.002	2195523	5951	0	0.647082	0	0	5951	5951	0	0	0	70	21766	5
68.0021	2228292	5947	0	0.644674	0	0	5947	5947	0	0	0	70	21925	5
69.0021	2261061	5963	0	0.635959	0	0	5963	5963	0	0	0	70	22083	5
70.0021	2293830	5955	0	0.650231	0	0	5955	5955	0	0	0	70	22238	5
71.0022	2326599	5940	0	0.619673	0	0	5940	5940	0	0	0	70	22393	5
