0	0	2010	0	0.0141539	0	0	2010	2010	0	1	0	70	99278	5
1.00003	32769	3056	0	0.0108065	0	0	3056	3056	0	2	0	70	99316	5
2.00006	65538	4169	0	0.0260087	0	0	4169	4169	0	2	0	70	99398	5
3.00009	98307	5966	0	0.229137	0	0	5966	5966	0	0	0	70	99529	5
4.00012	131076	5976	0	0.394588	0	0	5976	5976	0	0	0	70	99678	5
5.00015	163845	5708	0	0.517327	0	0	5708	5708	0	0	0	70	99843	5
6.00018	196614	6035	0	0.569928	0	0	6035	6035	0	0	0	70	100007	5
7.00021	229383	6005	0	0.619576	0	0	6005	6005	0	0	0	70	100174	5
8.00024	262152	5849	0	0.614792	0	0	5849	5849	0	0	0	70	100346	5
9.00027	294921	5997	0	0.625095	0	0	5997	5997	0	0	0	70	100518	5
10.0003	327690	5974	0	0.651438	0	0	5974	5974	0	0	0	70	100690	5
11.0003	360459	5886	0	0.658224	0	0	5886	5886	0	0	0	70	100863	5
12.0004	393228	5937	0	0.666522	0	0	5937	5937	0	0	0	70	101035	5
13.0004	425997	5965	0	0.670125	0	0	5965	5965	0	0	0	70	101207	5
14.0004	458766	5930	0	0.6714	0	0	5930	5930	0	0	0	70	101380	5
15.0005	491535	6003	0	0.6649	0	0	6003	6003	0	0	0	70	101553	5
16.0005	524304	5934	0	0.647832	0	0	5934	5934	0	0	0	70	101726	5
17.0005	557073	5935	0	0.652514	0	0	5935	5935	0	0	0	70	101899	5
18.0005	589842	5979	0	0.645664	0	0	5979	5979	0	0	0	70	102071	5
19.0006	622611	5953	0	0.660374	0	0	5953	5953	0	0	0	70	102243	5
20.0006	655380	5927	0	0.674837	0	0	5927	5927	0	0	0	70	102416	5
20.9668	720917	6161	0	0.655747	0	0	6161	6161	0	0	0	70	102756	5
21.9668	786454	6146	0	0.647651	0	0	6146	6146	0	0	0	70	103130	5
22.9668	851991	6207	0	0.67067	0	0	6207	6207	0	0	0	70	103516	5
23.9668	917528	6241	0	0.675594	0	0	6241	6241	0	0	0	70	103905	5
24.9669	983065	6217	0	0.668413	0	0	6217	6217	0	0	0	70	104300	5
25.9669	1048602	6262	0	0.688177	0	0	6262	6262	0	0	0	70	104696	5
26.9669	1114139	6270	0	0.666809	0	0	6270	6270	0	0	0	70	105091	5
27.9669	1179676	6247	0	0.663616	0	0	6247	6247	0	0	0	70	105488	5
28.9669	1245213	6271	0	0.661363	0	0	6271	6271	0	0	0	70	105883	5
29.9669	1310750	6297	0	0.663993	0	0	6297	6297	0	0	0	70	106279	5
30.9669	1376287	6254	0	0.671516	0	0	6254	6254	0	0	0	70	106674	5
31.967	1441824	6217	0	0.667045	0	0	6217	6217	0	0	0	70	107070	5
32.967	1507361	6260	0	0.655188	0	0	6260	6260	0	0	0	70	107594	5
33.967	1572898	6258	0	0.664336	0	0	6258	6258	0	0	0	70	108124	5
34.967	1638435	6222	0	0.659499	0	0	6222	6222	0	0	0	70	108641	5
35.967	1703972	6243	0	0.672927	0	0	6243	6243	0	0	0	70	109148	5
36.967	1769509	6201	0	0.645031	0	0	6201	6201	0	0	0	70	109665	5
37.9671	1835046	6174	0	0.647239	0	0	6174	6174	0	0	0	70	110179	5
38.9671	1900583	6269	0	0.678529	0	0	6269	6269	0	0	0	70	110698	5
39.9671	1966120	6279	0	0.659939	0	0	6279	6279	0	0	0	70	111210	5
40.9671	2031657	6267	0	0.680436	0	0	6267	6267	0	0	0	70	111727	5
41.9671	2097194	6251	0	0.706396	0	0	6251	6251	0	0	0	70	112243	5
42.9671	2162731	6218	0	0.71898	0	0	6218	6218	0	0	0	70	112763	5
43.9671	2228268	6237	0	0.702113	0	0	6237	6237	0	0	0	70	113292	5
44.9672	2293805	6266	0	0.690173	0	0	6266	6266	0	0	0	70	113805	5
45.9672	2359342	6275	0	0.676829	0	0	6275	6275	0	0	0	70	114322	5
46.9672	2424879	6214	0	0.681424	0	0	6214	6214	0	0	0	70	114840	5
47.9672	2490416	6238	0	0.671604	0	0	6238	6238	0	0	0	70	115359	5
48.9672	2555953	6247	0	0.676624	0	0	6247	6247	0	0	0	70	115882	5
49.9672	2621490	6246	0	0.705852	0	0	6246	6246	0	0	0	70	116411	5
50.9673	2687027	6229	0	0.696119	0	0	6229	6229	0	0	0	70	116923	5
51.9673	2752564	6248	0	0.696759	0	0	6248	6248	0	0	0	70	117437	5
52.9673	2818101	6261	0	0.697081	0	0	6261	6261	0	0	0	70	117962	5
53.9673	2883638	6310	0	0.67135	0	0	6310	6310	0	0	0	70	118489	5
54.9673	2949175	6256	0	0.647282	0	0	6256	6256	0	0	0	70	119019	5
55.9673	3014712	6263	0	0.652558	0	0	6263	6263	0	0	0	70	119532	5
56.9673	3080249	6265	0	0.696791	0	0	6265	6265	0	0	0	70	120025	5
57.9674	3145786	6233	0	0.695015	0	0	6233	6233	0	0	0	70	120528	5
58.9674	3211323	6238	0	0.689919	0	0	6238	6238	0	0	0	70	121033	5
59.9674	3276860	6248	0	0.6758	0	0	6248	6248	0	0	0	70	121537	5
60.9674	3342397	6240	0	0.665076	0	0	6240	6240	0	0	0	70	122049	5
61.9674	3407934	6200	0	0.682663	0	0	6200	6200	0	0	0	70	122550	5
62.9674	3473471	6206	0	0.670733	0	0	6206	6206	0	0	0	70	123053	5
63.9675	3539008	6237	0	0.689368	0	0	6237	6237	0	0	0	70	123558	5
64.9675	3604545	6235	0	0.713577	0	0	6235	6235	0	0	0	70	124075	5
65.9675	3670082	6221	0	0.694889	0	0	6221	6221	0	0	0	70	124600	5
66.9675	3735619	6255	0	0.679487	0	0	6255	6255	0	0	0	70	125109	5
67.9675	3801156	6239	0	0.668575	0	0	6239	6239	0	0	0	70	125614	5
68.9675	3866693	6228	0	0.662624	0	0	6228	6228	0	0	0	70	126126	5
69.9675	3932230	6242	0	0.659164	0	0	6242	6242	0	0	0	70	126634	5
70.9676	3997767	6238	0	0.673716	0	0	6238	6238	0	0	0	70	127147	5
71.9676	4063304	6212	0	0.672638	0	0	6212	6212	0	0	0	70	127655	5
